12546,-0.4862,0.2774,0.0706,0.6207,1.0846,-28.2589,44.0000
12550,-0.4862,0.2774,0.0706,0.6207,1.0846,-28.2589,44.0000
12556,-0.4855,0.2779,0.0767,0.1944,0.8047,-28.2281,44.0000
12560,-0.4855,0.2779,0.0767,0.1944,0.8047,-28.2281,44.0000
12566,-0.4845,0.2774,0.0774,0.2011,0.3938,-28.2012,44.0000
12570,-0.4845,0.2774,0.0774,0.2011,0.3938,-28.2012,44.0000
12576,-0.4851,0.2778,0.0813,0.2067,0.7417,-28.1723,44.0000
12580,-0.4851,0.2778,0.0813,0.2067,0.7417,-28.1723,44.0000
12586,-0.4842,0.2775,0.0679,0.1462,0.4812,-28.1440,45.0000
12590,-0.4842,0.2775,0.0679,0.1462,0.4812,-28.1440,45.0000
12596,-0.4855,0.2782,0.0704,0.1660,1.0689,-28.1217,45.0000
12600,-0.4855,0.2782,0.0704,0.1660,1.0689,-28.1217,45.0000
12606,-0.4853,0.2779,0.0723,0.2438,0.8597,-28.0913,45.0000
12610,-0.4853,0.2779,0.0723,0.2438,0.8597,-28.0913,45.0000
12616,-0.4850,0.2778,0.0728,0.2379,0.7003,-28.0627,45.0000
12620,-0.4850,0.2778,0.0728,0.2379,0.7003,-28.0627,45.0000
12626,-0.4859,0.2781,0.0736,0.2984,1.0375,-28.0365,45.0000
12630,-0.4858,0.2780,0.0622,0.2984,1.0375,-28.0365,43.0000
12636,-0.4853,0.2779,0.0632,0.2171,0.7697,-28.0071,43.0000
12640,-0.4853,0.2779,0.0632,0.2171,0.7697,-28.0071,43.0000
12646,-0.4851,0.2776,0.0627,0.2842,0.6309,-27.9796,43.0000
12650,-0.4851,0.2776,0.0627,0.2842,0.6309,-27.9796,43.0000
12656,-0.4851,0.2774,0.0624,0.3350,0.6567,-27.9532,43.0000
12660,-0.4851,0.2774,0.0624,0.3350,0.6567,-27.9532,43.0000
12666,-0.4851,0.2774,0.0621,0.3086,0.6771,-27.9259,43.0000
12670,-0.4851,0.2774,0.0621,0.3086,0.6771,-27.9259,43.0000
12676,-0.4858,0.2778,0.0540,0.2841,1.0130,-27.8938,41.0000
12680,-0.4858,0.2778,0.0540,0.2841,1.0130,-27.8938,41.0000
12686,-0.4857,0.2781,0.0536,0.1403,0.9418,-27.8651,41.0000
12690,-0.4857,0.2781,0.0536,0.1403,0.9418,-27.8651,41.0000
12696,-0.4853,0.2779,0.0537,0.1606,0.6975,-27.8376,41.0000
12700,-0.4853,0.2779,0.0537,0.1606,0.6975,-27.8376,41.0000
12706,-0.4851,0.2778,0.0527,0.1750,0.6417,-27.8106,41.0000
12710,-0.4851,0.2778,0.0527,0.1750,0.6417,-27.8106,41.0000
12716,-0.4847,0.2776,0.0515,0.1848,0.5353,-27.7811,41.0000
12720,-0.4846,0.2776,0.0479,0.1848,0.5353,-27.7811,42.0000
12726,-0.4855,0.2783,0.0486,0.1301,0.9605,-27.7600,42.0000
12730,-0.4855,0.2783,0.0486,0.1301,0.9605,-27.7600,42.0000
12736,-0.4843,0.2773,0.0520,0.2753,0.3525,-27.7221,42.0000
12740,-0.4843,0.2773,0.0520,0.2753,0.3525,-27.7221,42.0000
12746,-0.4860,0.2775,0.0588,0.4387,0.9989,-27.6965,42.0000
12750,-0.4860,0.2775,0.0588,0.4387,0.9989,-27.6965,42.0000
12756,-0.4852,0.2778,0.0636,0.1330,0.6887,-27.6721,42.0000
12760,-0.4852,0.2778,0.0636,0.1330,0.6887,-27.6721,42.0000
12766,-0.4858,0.2780,0.0549,0.2086,0.9498,-27.6434,40.0000
12770,-0.4858,0.2780,0.0549,0.2086,0.9498,-27.6434,40.0000
12776,-0.4855,0.2778,0.0552,0.2057,0.7741,-27.6158,40.0000
12780,-0.4855,0.2778,0.0552,0.2057,0.7741,-27.6158,40.0000
12786,-0.4849,0.2779,0.0546,0.0759,0.5739,-27.5863,40.0000
12790,-0.4849,0.2779,0.0546,0.0759,0.5739,-27.5863,40.0000
12796,-0.4841,0.2777,0.0529,0.0419,0.3534,-27.5560,40.0000
12800,-0.4841,0.2777,0.0529,0.0419,0.3534,-27.5560,40.0000
12806,-0.4848,0.2777,0.0566,0.2098,0.7078,-27.5322,40.0000
12810,-0.4847,0.2777,0.0515,0.2098,0.7078,-27.5322,43.0000
12816,-0.4847,0.2768,0.0508,0.4687,0.5236,-27.4923,43.0000
12820,-0.4847,0.2768,0.0508,0.4687,0.5236,-27.4923,43.0000
12826,-0.4846,0.2775,0.0527,0.1398,0.7090,-27.4788,43.0000
12830,-0.4846,0.2775,0.0527,0.1398,0.7090,-27.4788,43.0000
12836,-0.4847,0.2780,0.0518,0.0224,0.8518,-27.4558,43.0000
12840,-0.4847,0.2780,0.0518,0.0224,0.8518,-27.4558,43.0000
12846,-0.4852,0.2782,0.0509,0.1307,1.0297,-27.4304,43.0000
12850,-0.4852,0.2782,0.0509,0.1307,1.0297,-27.4304,43.0000
12856,-0.4840,0.2777,0.0502,0.0811,0.4383,-27.3885,42.0000
12860,-0.4840,0.2777,0.0502,0.0811,0.4383,-27.3885,42.0000
12866,-0.4854,0.2781,0.0542,0.2415,1.1097,-27.3798,42.0000
12870,-0.4854,0.2781,0.0542,0.2415,1.1097,-27.3798,42.0000
12876,-0.4855,0.2782,0.0546,0.2328,1.0251,-27.3510,42.0000
12880,-0.4855,0.2782,0.0546,0.2328,1.0251,-27.3510,42.0000
12886,-0.4857,0.2779,0.0545,0.3597,0.9580,-27.3268,42.0000
12890,-0.4857,0.2779,0.0545,0.3597,0.9580,-27.3268,42.0000
12896,-0.4859,0.2776,0.0539,0.4536,0.9068,-27.3024,42.0000
12900,-0.4858,0.2776,0.0490,0.4522,0.9002,-27.3023,41.0000
12906,-0.4851,0.2782,0.0504,-0.0008,0.6636,-27.2597,41.0000
12910,-0.4851,0.2782,0.0504,-0.0008,0.6636,-27.2597,41.0000
12916,-0.4849,0.2780,0.0504,0.1148,0.6143,-27.2346,41.0000
12920,-0.4849,0.2780,0.0504,0.1148,0.6143,-27.2346,41.0000
12926,-0.4847,0.2779,0.0498,0.1388,0.5781,-27.2067,41.0000
12930,-0.4847,0.2779,0.0498,0.1388,0.5781,-27.2067,41.0000
12936,-0.4858,0.2776,0.0515,0.4842,0.9481,-27.1843,41.0000
12940,-0.4858,0.2776,0.0515,0.4842,0.9481,-27.1843,41.0000
12946,-0.4859,0.2775,0.0484,0.4177,0.8975,-27.1561,43.0000
12950,-0.4859,0.2775,0.0484,0.4177,0.8975,-27.1561,43.0000
12956,-0.4857,0.2781,0.0489,0.1058,0.8569,-27.1245,43.0000
12960,-0.4857,0.2781,0.0489,0.1058,0.8569,-27.1245,43.0000
12966,-0.4849,0.2781,0.0484,0.0004,0.5636,-27.0963,43.0000
12970,-0.4849,0.2781,0.0484,0.0004,0.5636,-27.0963,43.0000
12976,-0.4848,0.2779,0.0484,0.1167,0.5402,-27.0704,43.0000
12980,-0.4848,0.2779,0.0484,0.1167,0.5402,-27.0704,43.0000
12986,-0.4849,0.2776,0.0484,0.2690,0.5886,-27.0417,43.0000
12990,-0.4849,0.2776,0.0460,0.2690,0.5886,-27.0417,42.0000
12996,-0.4857,0.2776,0.0460,0.3842,0.9501,-27.0163,42.0000
13000,-0.4857,0.2776,0.0460,0.3842,0.9501,-27.0163,42.0000
13006,-0.4851,0.2780,0.0479,0.0812,0.7064,-26.9920,42.0000
13010,-0.4851,0.2780,0.0479,0.0812,0.7064,-26.9920,42.0000
13016,-0.4852,0.2783,0.0474,0.0482,0.8450,-26.9670,42.0000
13020,-0.4852,0.2783,0.0474,0.0482,0.8450,-26.9670,42.0000
13026,-0.4858,0.2777,0.0482,0.4107,0.8832,-26.9424,42.0000
13030,-0.4858,0.2777,0.0482,0.4107,0.8832,-26.9424,42.0000
13036,-0.4856,0.2781,0.0466,0.1721,0.8479,-26.9120,42.0000
13040,-0.4856,0.2781,0.0466,0.1721,0.8479,-26.9120,42.0000
13046,-0.4860,0.2774,0.0465,0.5035,0.8212,-26.8891,42.0000
13050,-0.4860,0.2774,0.0465,0.5035,0.8212,-26.8891,42.0000
13056,-0.4858,0.2780,0.0481,0.1816,0.8033,-26.8575,42.0000
13060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000
13066,0.0004,0.0000,-5.0524,0.0019,-0.2107,0.0004,42.0000
13070,0.0004,0.0000,-5.0524,0.0019,-0.2107,0.0004,42.0000
13076,0.0009,0.0002,-4.8875,-0.2582,-0.2149,0.0012,42.0000
13080,0.0185,0.0009,-0.0280,-0.6051,-21.9497,-0.1163,43.0000
13086,0.0280,0.0018,0.0692,-1.4289,-19.9881,-0.3458,43.0000
13090,0.0280,0.0018,0.0692,-1.4289,-19.9881,-0.3458,43.0000
13096,0.0388,0.0021,0.1163,0.2428,-13.4156,0.1081,43.0000
13100,0.0388,0.0021,0.1163,0.2428,-13.4156,0.1081,43.0000
13106,0.0495,0.0024,0.1755,2.4706,0.1274,0.3589,43.0000
13110,0.0495,0.0024,0.1755,2.4706,0.1274,0.3589,43.0000
13116,0.0556,0.0025,0.1860,2.1229,7.9303,0.2491,43.0000
13120,0.0556,0.0025,0.1860,2.1229,7.9303,0.2491,43.0000
13126,0.0516,0.0026,0.1736,1.4012,22.9442,0.2281,41.0000
13130,0.0516,0.0026,0.1736,1.4012,22.9442,0.2281,41.0000
13136,0.0511,0.0026,0.1747,1.6066,27.2263,0.1616,41.0000
13140,0.0511,0.0026,0.1747,1.6066,27.2263,0.1616,41.0000
13146,0.0500,0.0010,0.1755,3.9290,29.7891,-0.7310,41.0000
13150,0.0500,0.0010,0.1755,3.9290,29.7891,-0.7310,41.0000
13156,0.0488,0.0017,0.1770,2.4897,31.1544,-0.1083,41.0000
13160,0.0488,0.0017,0.1770,2.4897,31.1544,-0.1083,41.0000
13166,0.0523,0.0016,0.1852,2.3842,27.7186,-0.0558,41.0000
13170,0.0495,0.0018,0.1500,2.3793,28.4905,-0.1045,41.0000
13176,0.0441,0.0006,0.1449,3.3724,33.0864,-0.6278,41.0000
13180,0.0441,0.0006,0.1449,3.3724,33.0864,-0.6278,41.0000
13186,0.0480,0.0030,0.1530,1.1662,29.6053,0.5204,41.0000
13190,0.0480,0.0030,0.1530,1.1662,29.6053,0.5204,41.0000
13196,0.0434,0.0005,0.1497,3.0484,32.0686,-0.5271,41.0000
13200,0.0434,0.0005,0.1497,3.0484,32.0686,-0.5271,41.0000
13206,0.0428,0.0006,0.1527,2.7111,30.9870,-0.3248,41.0000
13210,0.0428,0.0006,0.1527,2.7111,30.9870,-0.3248,41.0000
13216,0.0533,0.0029,0.1254,1.4946,26.5779,0.3393,42.0000
13220,0.0533,0.0029,0.1254,1.4946,26.5779,0.3393,42.0000
13226,0.0519,0.0044,0.1227,0.5538,27.1463,0.9299,42.0000
13230,0.0519,0.0044,0.1227,0.5538,27.1463,0.9299,42.0000
13236,0.0523,0.0022,0.1248,1.8761,25.6284,0.0875,42.0000
13240,0.0523,0.0022,0.1248,1.8761,25.6284,0.0875,42.0000
13246,0.0519,0.0017,0.1249,2.0099,24.7782,-0.0001,42.0000
13250,0.0519,0.0017,0.1249,2.0099,24.7782,-0.0001,42.0000
13256,0.0526,0.0039,0.1318,0.5754,21.5926,0.8547,42.0000
13260,0.0642,0.0050,0.1032,0.4722,20.4277,0.8681,43.0000
13266,0.0636,0.0060,0.0998,0.0397,20.7769,1.1206,43.0000
13270,0.0636,0.0060,0.0998,0.0397,20.7769,1.1206,43.0000
13276,0.0642,0.0041,0.1028,1.1086,18.2514,0.5498,43.0000
13280,0.0642,0.0041,0.1028,1.1086,18.2514,0.5498,43.0000
13286,0.0648,0.0042,0.0999,1.0501,17.6073,0.5815,43.0000
13290,0.0648,0.0042,0.0999,1.0501,17.6073,0.5815,43.0000
13296,0.0640,0.0024,0.0965,2.0892,18.2337,0.1212,43.0000
13300,0.0640,0.0024,0.0965,2.0892,18.2337,0.1212,43.0000
13306,0.0721,0.0031,0.0732,1.8907,18.3219,0.1837,45.0000
13310,0.0721,0.0031,0.0732,1.8907,18.3219,0.1837,45.0000
13316,0.0683,0.0040,0.0794,0.8600,16.4371,0.5641,45.0000
13320,0.0683,0.0040,0.0794,0.8600,16.4371,0.5641,45.0000
13326,0.0678,0.0037,0.0780,1.0091,15.1636,0.5187,45.0000
13330,0.0678,0.0037,0.0780,1.0091,15.1636,0.5187,45.0000
13336,0.0679,0.0042,0.0747,0.5818,14.1977,0.6237,45.0000
13340,0.0679,0.0042,0.0747,0.5818,14.1977,0.6237,45.0000
13346,0.0680,0.0038,0.0714,0.9316,13.3598,0.5721,45.0000
13350,0.0732,0.0042,0.0608,0.9060,13.0032,0.5782,43.0000
13356,0.0739,0.0045,0.0560,0.6774,12.3164,0.6109,43.0000
13360,0.0739,0.0045,0.0560,0.6774,12.3164,0.6109,43.0000
13366,0.0746,0.0045,0.0513,0.6624,11.7021,0.6223,43.0000
13370,0.0746,0.0045,0.0513,0.6624,11.7021,0.6223,43.0000
13376,0.0751,0.0043,0.0467,0.9387,11.1689,0.6449,43.0000
13380,0.0751,0.0043,0.0467,0.9387,11.1689,0.6449,43.0000
13386,0.0754,0.0046,0.0426,0.5676,10.6910,0.6195,43.0000
13390,0.0754,0.0046,0.0426,0.5676,10.6910,0.6195,43.0000
13396,0.0753,0.0046,0.0394,0.5717,10.2703,0.6311,42.0000
13400,0.0753,0.0046,0.0394,0.5717,10.2703,0.6311,42.0000
13406,0.0748,0.0044,0.0360,0.8348,10.5723,0.6727,42.0000
13410,0.0748,0.0044,0.0360,0.8348,10.5723,0.6727,42.0000
13416,0.0738,0.0045,0.0354,0.5096,9.5423,0.6274,42.0000
13420,0.0738,0.0045,0.0354,0.5096,9.5423,0.6274,42.0000
13426,0.0743,0.0046,0.0309,0.3953,9.0511,0.6108,42.0000
13430,0.0743,0.0046,0.0309,0.3953,9.0511,0.6108,42.0000
13436,0.0747,0.0048,0.0264,0.4323,8.7517,0.6350,42.0000
13440,0.0724,0.0046,0.0322,0.4350,8.8426,0.6317,42.0000
13446,0.0725,0.0046,0.0287,0.4575,8.5410,0.6531,42.0000
13450,0.0725,0.0046,0.0287,0.4575,8.5410,0.6531,42.0000
13456,0.0727,0.0047,0.0253,0.4706,8.2734,0.6702,42.0000
13460,0.0727,0.0047,0.0253,0.4706,8.2734,0.6702,42.0000
13466,0.0728,0.0047,0.0219,0.4775,8.0293,0.6842,42.0000
13470,0.0728,0.0047,0.0219,0.4775,8.0293,0.6842,42.0000
13476,0.0730,0.0048,0.0185,0.4806,7.7992,0.6962,42.0000
13480,0.0730,0.0048,0.0185,0.4806,7.7992,0.6962,42.0000
13486,0.0694,0.0044,0.0262,0.6969,7.6999,0.8049,43.0000
13490,0.0694,0.0044,0.0262,0.6969,7.6999,0.8049,43.0000
13496,0.0693,0.0043,0.0236,0.7473,7.4609,0.8410,43.0000
13500,0.0693,0.0043,0.0236,0.7473,7.4609,0.8410,43.0000
13506,0.0690,0.0044,0.0218,0.3581,7.2398,0.6452,43.0000
13510,0.0690,0.0044,0.0218,0.3581,7.2398,0.6452,43.0000
13516,0.0689,0.0044,0.0193,0.3801,7.0185,0.6665,43.0000
13520,0.0689,0.0044,0.0193,0.3801,7.0185,0.6665,43.0000
13526,0.0688,0.0045,0.0169,0.3982,6.8071,0.6848,43.0000
13530,0.0663,0.0043,0.0257,0.4021,6.8938,0.6815,40.0000
13536,0.0658,0.0042,0.0235,0.6214,7.1958,0.7909,40.0000
13540,0.0658,0.0042,0.0235,0.6214,7.1958,0.7909,40.0000
13546,0.0649,0.0040,0.0247,0.6768,6.4791,0.8560,40.0000
13550,0.0649,0.0040,0.0247,0.6768,6.4791,0.8560,40.0000
13556,0.0648,0.0040,0.0230,0.5124,6.1732,0.7725,40.0000
13560,0.0648,0.0040,0.0230,0.5124,6.1732,0.7725,40.0000
13566,0.0648,0.0040,0.0208,0.4898,6.0088,0.7648,40.0000
13570,0.0648,0.0040,0.0208,0.4898,6.0088,0.7648,40.0000
13576,0.0625,0.0035,0.0284,0.8755,5.9300,1.0061,43.0000
13580,0.0625,0.0035,0.0284,0.8755,5.9300,1.0061,43.0000
13586,0.0619,0.0036,0.0290,0.2650,5.7769,0.6245,43.0000
13590,0.0619,0.0036,0.0290,0.2650,5.7769,0.6245,43.0000
13596,0.0616,0.0035,0.0284,0.4930,5.6177,0.7767,43.0000
13600,0.0616,0.0035,0.0284,0.4930,5.6177,0.7767,43.0000
13606,0.0614,0.0036,0.0272,0.2767,5.4691,0.6405,43.0000
13610,0.0614,0.0036,0.0272,0.2767,5.4691,0.6405,43.0000
13616,0.0612,0.0035,0.0265,0.4922,5.3246,0.7891,43.0000
13620,0.0598,0.0034,0.0338,0.4957,5.3758,0.7874,46.0000
13626,0.0588,0.0032,0.0326,0.6530,6.0459,0.8603,46.0000
13630,0.0588,0.0032,0.0326,0.6530,6.0459,0.8603,46.0000
13636,0.0573,0.0031,0.0422,0.4060,4.9702,0.7398,46.0000
13640,0.0573,0.0031,0.0422,0.4060,4.9702,0.7398,46.0000
13646,0.0571,0.0031,0.0417,0.3975,4.8633,0.7389,46.0000
13650,0.0571,0.0031,0.0417,0.3975,4.8633,0.7389,46.0000
13656,0.0570,0.0031,0.0411,0.2975,4.7584,0.6745,46.0000
13660,0.0570,0.0031,0.0411,0.2975,4.7584,0.6745,46.0000
13666,0.0566,0.0031,0.0409,0.4047,4.8342,0.7455,41.0000
13670,0.0566,0.0031,0.0409,0.4047,4.8342,0.7455,41.0000
13676,0.0565,0.0032,0.0409,0.2200,4.6086,0.6263,41.0000
13680,0.0565,0.0032,0.0409,0.2200,4.6086,0.6263,41.0000
13686,0.0563,0.0033,0.0406,0.2599,4.5017,0.6583,41.0000
13690,0.0563,0.0033,0.0406,0.2599,4.5017,0.6583,41.0000
13696,0.0560,0.0026,0.0412,0.9698,4.3990,1.1673,41.0000
13700,0.0560,0.0026,0.0412,0.9698,4.3990,1.1673,41.0000
13706,0.0555,0.0026,0.0450,0.5680,4.2313,0.8860,41.0000
13710,0.0555,0.0026,0.0446,0.5680,4.2313,0.8860,44.0000
13716,0.0543,0.0021,0.0448,0.7648,4.8941,1.0023,44.0000
13720,0.0543,0.0021,0.0448,0.7648,4.8941,1.0023,44.0000
13726,0.0536,0.0024,0.0539,0.2586,4.1157,0.6667,44.0000
13730,0.0536,0.0024,0.0539,0.2586,4.1157,0.6667,44.0000
13736,0.0538,0.0025,0.0536,0.1952,3.8627,0.6303,44.0000
13740,0.0538,0.0025,0.0536,0.1952,3.8627,0.6303,44.0000
13746,0.0537,0.0027,0.0536,0.1514,3.8183,0.5991,44.0000
13750,0.0537,0.0027,0.0536,0.1514,3.8183,0.5991,44.0000
13756,0.0539,0.0019,0.0512,0.8322,3.7597,1.0953,42.0000
13760,0.0539,0.0019,0.0512,0.8322,3.7597,1.0953,42.0000
13766,0.0525,0.0023,0.0560,0.2369,4.1844,0.6469,42.0000
13770,0.0525,0.0023,0.0560,0.2369,4.1844,0.6469,42.0000
13776,0.0526,0.0023,0.0607,0.2594,3.5784,0.6878,42.0000
13780,0.0526,0.0023,0.0607,0.2594,3.5784,0.6878,42.0000
13786,0.0526,0.0024,0.0612,0.1955,3.5445,0.6423,42.0000
13790,0.0526,0.0024,0.0612,0.1955,3.5445,0.6423,42.0000
13796,0.0531,0.0028,0.0607,0.0758,3.2073,0.5716,42.0000
13800,0.0537,0.0028,0.0538,0.0754,3.1844,0.5726,43.0000
13806,0.0520,0.0026,0.0583,0.2834,3.8885,0.6825,43.0000
13810,0.0520,0.0026,0.0583,0.2834,3.8885,0.6825,43.0000
13816,0.0520,0.0030,0.0629,0.0676,3.4564,0.5540,43.0000
13820,0.0520,0.0030,0.0629,0.0676,3.4564,0.5540,43.0000
13826,0.0520,0.0031,0.0637,0.1308,3.3314,0.6047,43.0000
13830,0.0520,0.0031,0.0637,0.1308,3.3314,0.6047,43.0000
13836,0.0519,0.0025,0.0648,0.4663,3.2966,0.8422,43.0000
13840,0.0519,0.0025,0.0648,0.4663,3.2966,0.8422,43.0000
13846,0.0523,0.0027,0.0581,0.3574,3.2313,0.7683,45.0000
13850,0.0523,0.0027,0.0581,0.3574,3.2313,0.7683,45.0000
13856,0.0522,0.0026,0.0583,0.3431,3.1901,0.7597,45.0000
13860,0.0522,0.0026,0.0583,0.3431,3.1901,0.7597,45.0000
13866,0.0522,0.0029,0.0587,0.1838,3.1403,0.6522,45.0000
13870,0.0522,0.0029,0.0587,0.1838,3.1403,0.6522,45.0000
