113877,-0.3854,-2.1697,0.0593,0.2123,0.6429,163.8036,37.0000
113885,-0.3855,-2.1700,0.0594,0.1509,0.6207,163.9173,37.0000
113887,-0.3855,-2.1700,0.0594,0.1509,0.6207,163.9173,37.0000
113895,-0.3865,-2.1683,0.0525,0.5049,0.2654,164.0233,40.0000
113897,-0.3865,-2.1683,0.0525,0.5049,0.2654,164.0233,40.0000
113905,-0.3856,-2.1704,0.0606,-0.0423,0.6909,164.1394,40.0000
113907,-0.3856,-2.1704,0.0606,-0.0423,0.6909,164.1394,40.0000
113915,-0.3869,-2.1686,0.0659,0.3686,0.1917,164.2522,40.0000
113917,-0.3869,-2.1686,0.0659,0.3686,0.1917,164.2522,40.0000
113925,-0.3854,-2.1682,0.0703,0.4997,0.6529,164.3866,40.0000
113927,-0.3854,-2.1682,0.0703,0.4997,0.6529,164.3866,40.0000
113935,-0.3853,-2.1689,0.0730,0.2310,0.6992,164.4938,40.0000
113937,-0.3853,-2.1689,0.0730,0.2310,0.6992,164.4938,40.0000
113945,-0.3858,-2.1701,0.0593,-0.1163,0.6770,164.5987,37.0000
113947,-0.3858,-2.1701,0.0593,-0.1163,0.6770,164.5987,37.0000
113955,-0.3856,-2.1694,0.0612,0.1413,0.6557,164.7149,37.0000
113957,-0.3856,-2.1694,0.0612,0.1413,0.6557,164.7149,37.0000
113965,-0.3874,-2.1695,0.0620,0.0163,0.1170,164.8238,37.0000
113967,-0.3874,-2.1695,0.0620,0.0163,0.1170,164.8238,37.0000
113975,-0.3852,-2.1690,0.0713,0.3107,0.8195,164.9478,37.0000
113977,-0.3852,-2.1690,0.0713,0.3107,0.8195,164.9478,37.0000
113985,-0.3871,-2.1683,0.0769,0.3365,0.1736,165.0579,37.0000
113987,-0.3872,-2.1683,0.0613,0.3365,0.1736,165.0579,37.0000
113995,-0.3852,-2.1687,0.0665,0.2921,0.8739,165.1847,37.0000
113997,-0.3852,-2.1687,0.0665,0.2921,0.8739,165.1847,37.0000
114005,-0.3868,-2.1679,0.0708,0.3906,0.2763,165.2845,37.0000
114007,-0.3868,-2.1679,0.0708,0.3906,0.2763,165.2845,37.0000
114015,-0.3869,-2.1683,0.0726,0.1997,0.3577,165.3938,37.0000
114017,-0.3869,-2.1683,0.0726,0.1997,0.3577,165.3938,37.0000
114025,-0.3856,-2.1706,0.0748,-0.3449,0.9488,165.5005,37.0000
114027,-0.3856,-2.1706,0.0748,-0.3449,0.9488,165.5005,37.0000
114035,-0.3876,-2.1702,0.0678,-0.2281,0.2830,165.6239,39.0000
114037,-0.3876,-2.1702,0.0678,-0.2281,0.2830,165.6239,39.0000
114045,-0.3863,-2.1706,0.0714,-0.1359,0.7633,165.7210,39.0000
114047,-0.3863,-2.1706,0.0714,-0.1359,0.7633,165.7210,39.0000
114055,-0.3866,-2.1679,0.0757,0.5940,0.4622,165.8631,39.0000
114057,-0.3866,-2.1679,0.0757,0.5940,0.4622,165.8631,39.0000
114065,-0.3863,-2.1700,0.0855,-0.0452,0.6988,165.9604,39.0000
114067,-0.3863,-2.1700,0.0855,-0.0452,0.6988,165.9604,39.0000
114075,-0.3852,-2.1695,0.0869,0.2025,0.9465,166.0701,38.0000
114077,-0.3853,-2.1695,0.0682,0.2126,0.9463,166.0702,38.0000
114085,-0.3870,-2.1686,0.0717,0.3311,0.3407,166.1922,38.0000
114087,-0.3870,-2.1686,0.0717,0.3311,0.3407,166.1922,38.0000
114095,-0.3853,-2.1697,0.0768,0.0901,0.9341,166.3060,38.0000
114097,-0.3853,-2.1697,0.0768,0.0901,0.9341,166.3060,38.0000
114105,-0.3872,-2.1685,0.0824,0.3053,0.2706,166.4174,38.0000
114107,-0.3872,-2.1685,0.0824,0.3053,0.2706,166.4174,38.0000
114115,-0.3872,-2.1688,0.0844,0.2037,0.3589,166.5307,38.0000
114117,-0.3872,-2.1688,0.0844,0.2037,0.3589,166.5307,38.0000
114125,-0.3874,-2.1693,0.0663,0.0548,0.4265,166.6420,35.0000
114127,-0.3874,-2.1693,0.0663,0.0548,0.4265,166.6420,35.0000
114135,-0.3873,-2.1685,0.0668,0.2752,0.4752,166.7658,35.0000
114137,-0.3873,-2.1685,0.0668,0.2752,0.4752,166.7658,35.0000
114145,-0.3854,-2.1705,0.0684,-0.1478,1.1014,166.8714,35.0000
114147,-0.3854,-2.1705,0.0684,-0.1478,1.1014,166.8714,35.0000
114155,-0.3851,-2.1693,0.0729,0.2497,0.9895,166.9789,35.0000
114157,-0.3851,-2.1693,0.0729,0.2497,0.9895,166.9789,35.0000
114165,-0.3870,-2.1701,0.0792,-0.1025,0.4521,167.1137,37.0000
114167,-0.3872,-2.1701,0.0631,-0.1022,0.4321,167.1146,37.0000
114175,-0.3872,-2.1701,0.0632,-0.0418,0.4819,167.2259,37.0000
114177,-0.3872,-2.1701,0.0632,-0.0418,0.4819,167.2259,37.0000
114185,-0.3856,-2.1697,0.0649,0.1945,0.9034,167.3208,37.0000
114187,-0.3856,-2.1697,0.0649,0.1945,0.9034,167.3208,37.0000
114195,-0.3862,-2.1693,0.0663,0.2433,0.6406,167.4418,37.0000
114197,-0.3862,-2.1693,0.0663,0.2433,0.6406,167.4418,37.0000
114205,-0.3874,-2.1691,0.0660,0.2157,0.3177,167.5596,37.0000
114207,-0.3874,-2.1691,0.0660,0.2157,0.3177,167.5596,37.0000
114215,-0.3853,-2.1693,0.0595,0.2585,0.9605,167.6702,39.0000
114217,-0.3853,-2.1693,0.0595,0.2585,0.9605,167.6702,39.0000
114225,-0.3876,-2.1700,0.0646,-0.0819,0.3260,167.7922,39.0000
114227,-0.3876,-2.1700,0.0646,-0.0819,0.3260,167.7922,39.0000
114235,-0.3859,-2.1704,0.0695,-0.0200,0.8480,167.8968,39.0000
114237,-0.3859,-2.1704,0.0695,-0.0200,0.8480,167.8968,39.0000
114245,-0.3854,-2.1705,0.0692,0.0205,0.9126,168.0090,39.0000
114247,-0.3854,-2.1705,0.0692,0.0205,0.9126,168.0090,39.0000
114255,-0.3860,-2.1696,0.0717,0.2303,0.6622,168.1223,39.0000
114257,-0.3861,-2.1696,0.0590,0.2383,0.6510,168.1228,39.0000
114265,-0.3876,-2.1692,0.0580,0.2103,0.2839,168.2455,39.0000
114267,-0.3876,-2.1692,0.0580,0.2103,0.2839,168.2455,39.0000
114275,-0.3856,-2.1707,0.0645,-0.0610,0.9302,168.3529,39.0000
114277,-0.3856,-2.1707,0.0645,-0.0610,0.9302,168.3529,39.0000
114285,-0.3871,-2.1691,0.0711,0.3634,0.2952,168.3566,39.0000
114287,-0.3874,-2.1688,0.0713,0.3630,0.2933,168.4725,39.0000
114295,-0.3871,-2.1690,0.0725,0.3041,0.3805,168.4718,39.0000
114297,-0.3874,-2.1688,0.0728,0.3033,0.3809,168.5852,39.0000
114305,-0.3863,-2.1686,0.0594,0.4475,0.7767,168.5927,34.0000
114307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000
114315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000
114317,0.0009,0.0002,-0.0000,0.0006,-0.0003,-0.0002,34.0000
114325,0.0009,0.0000,0.3528,0.3383,-0.0677,0.0000,34.0000
114327,0.0019,0.0000,0.3528,0.3377,-0.0662,0.0001,34.0000
114335,0.0018,0.0003,0.3544,-0.4298,0.2463,0.0012,34.0000
114337,0.0026,0.0005,0.3544,-0.4288,0.2455,0.0017,34.0000
114345,0.0031,0.0005,0.3640,-0.3882,-0.7809,-0.0015,39.0000
114347,-0.0005,-0.0002,0.0628,-0.0140,1.1811,0.0009,39.0000
114355,-0.0012,-0.0016,0.0588,3.0730,2.6799,-0.0681,39.0000
114357,-0.0016,-0.0022,0.0586,3.0701,2.6772,-0.0680,39.0000
114365,0.0006,-0.0015,0.0742,1.6080,-2.0747,-0.0023,39.0000
114367,0.0010,-0.0020,0.0741,1.6055,-2.0710,-0.0026,39.0000
114375,0.0002,-0.0014,0.0795,0.2120,-0.0221,-0.0116,39.0000
114377,0.0003,-0.0016,0.0794,0.2119,-0.0216,-0.0120,39.0000
114385,-0.0010,0.0000,0.0776,-3.8211,3.2349,0.1161,39.0000
114387,-0.0014,0.0005,0.0774,-3.8170,3.2317,0.1161,39.0000
114395,-0.0012,0.0003,0.0626,-2.9716,2.1932,0.0648,37.0000
114397,-0.0015,0.0007,0.0623,-2.9677,2.1898,0.0651,37.0000
114405,-0.0013,0.0003,0.0637,-2.1674,1.5487,0.0383,37.0000
114407,-0.0015,0.0006,0.0634,-2.1641,1.5455,0.0393,37.0000
114415,-0.0013,-0.0005,0.0651,0.4819,1.1312,-0.0377,37.0000
114417,-0.0015,-0.0006,0.0649,0.4814,1.1305,-0.0379,37.0000
114425,-0.0014,0.0003,0.0677,-1.7337,0.8685,0.0299,37.0000
114427,-0.0016,0.0006,0.0675,-1.7315,0.8677,0.0294,37.0000
114435,-0.0014,-0.0006,0.0589,0.9511,0.5192,-0.0296,38.0000
114437,-0.0015,-0.0009,0.0584,0.9502,0.5184,-0.0285,38.0000
114445,-0.0014,-0.0005,0.0593,0.2439,0.4174,-0.0148,38.0000
114447,-0.0015,-0.0006,0.0589,0.2438,0.4165,-0.0156,38.0000
114455,-0.0000,-0.0010,0.0570,1.0294,-2.4652,0.0075,38.0000
114457,0.0006,-0.0013,0.0565,1.0286,-2.4638,0.0080,38.0000
114465,-0.0006,-0.0009,0.0653,0.3661,-0.2385,-0.0057,38.0000
114467,-0.0005,-0.0011,0.0652,0.3659,-0.2385,-0.0057,38.0000
114475,-0.0011,-0.0002,0.0659,-1.1465,0.7308,-0.0176,38.0000
114477,-0.0012,0.0000,0.0659,-1.1447,0.7310,-0.0181,38.0000
114485,0.0002,0.0003,0.0579,-1.6406,-1.3874,-0.0554,39.0000
114487,0.0007,0.0007,0.0575,-1.6385,-1.3846,-0.0547,39.0000
114495,-0.0009,-0.0001,0.0654,-0.2828,0.9489,-0.0218,39.0000
114497,-0.0011,-0.0001,0.0654,-0.2806,0.9468,-0.0223,39.0000
114505,-0.0010,-0.0004,0.0655,0.2029,0.7790,-0.0165,39.0000
114507,-0.0011,-0.0005,0.0655,0.2029,0.7792,-0.0173,39.0000
114515,-0.0007,-0.0005,0.0665,0.1047,0.2452,-0.0154,39.0000
114517,-0.0007,-0.0005,0.0665,0.1047,0.2452,-0.0154,39.0000
114525,0.0001,-0.0007,0.0563,0.2416,-0.7130,-0.0168,38.0000
114527,0.0005,-0.0008,0.0557,0.2415,-0.7138,-0.0164,38.0000
114535,0.0008,-0.0002,0.0560,-0.4137,-0.5942,-0.0329,38.0000
114537,0.0008,-0.0002,0.0560,-0.4137,-0.5942,-0.0329,38.0000
114545,0.0002,-0.0004,0.0575,-0.1524,0.0201,-0.0193,38.0000
114547,0.0004,-0.0004,0.0571,-0.1520,0.0214,-0.0190,38.0000
114555,0.0001,-0.0008,0.0566,0.1985,0.2902,-0.0088,38.0000
114557,0.0001,-0.0008,0.0566,0.1985,0.2902,-0.0088,38.0000
114565,-0.0008,-0.0004,0.0558,-0.1976,1.2864,-0.0013,38.0000
114567,-0.0012,-0.0004,0.0552,-0.1971,1.2864,-0.0018,38.0000
114575,-0.0010,-0.0008,0.0492,0.1414,1.0639,-0.0077,37.0000
114577,-0.0013,-0.0009,0.0483,0.1406,1.0645,-0.0084,37.0000
114585,0.0003,-0.0008,0.0519,0.0802,-0.3937,-0.0284,37.0000
114587,0.0008,-0.0009,0.0513,0.0796,-0.3922,-0.0284,37.0000
114595,-0.0009,-0.0006,0.0596,-0.0918,1.0433,-0.0039,37.0000
114597,-0.0013,-0.0006,0.0595,-0.0921,1.0421,-0.0043,37.0000
114605,-0.0011,-0.0004,0.0604,-0.2078,0.8559,-0.0052,37.0000
114607,-0.0013,-0.0004,0.0603,-0.2068,0.8548,-0.0055,37.0000
114615,-0.0003,-0.0008,0.0527,0.1010,0.0675,-0.0225,36.0000
114617,-0.0001,-0.0008,0.0522,0.1015,0.0670,-0.0224,36.0000
114625,-0.0010,-0.0011,0.0539,0.3228,0.7764,-0.0153,36.0000
114627,-0.0012,-0.0013,0.0534,0.3245,0.7734,-0.0153,36.0000
114635,-0.0011,0.0003,0.0562,-0.8913,0.6643,0.0084,36.0000
114637,-0.0013,0.0007,0.0559,-0.8897,0.6632,0.0088,36.0000
114645,-0.0008,-0.0010,0.0654,0.4383,0.2239,-0.0233,36.0000
114647,-0.0007,-0.0012,0.0657,0.4381,0.2242,-0.0243,36.0000
114655,-0.0008,-0.0002,0.0691,-0.2900,0.2605,-0.0141,36.0000
114657,-0.0008,-0.0001,0.0696,-0.2902,0.2615,-0.0146,36.0000
114665,-0.0012,0.0004,0.0578,-0.6973,0.6502,-0.0043,41.0000
114667,-0.0013,0.0008,0.0576,-0.6966,0.6493,-0.0052,41.0000
114675,0.0000,-0.0006,0.0632,0.3097,-0.3727,-0.0176,41.0000
114677,0.0004,-0.0007,0.0633,0.3099,-0.3714,-0.0176,41.0000
114685,-0.0012,-0.0001,0.0713,-0.1270,0.7392,-0.0099,41.0000
114687,-0.0014,0.0000,0.0719,-0.1261,0.7385,-0.0100,41.0000
114695,-0.0013,0.0005,0.0721,-0.4308,0.6467,-0.0083,41.0000
114697,-0.0015,0.0007,0.0727,-0.4305,0.6456,-0.0084,41.0000
114705,-0.0014,0.0005,0.0733,-0.3118,0.5762,-0.0104,35.0000
114707,-0.0015,0.0008,0.0739,-0.3114,0.5740,-0.0099,35.0000
114715,-0.0012,-0.0006,0.0587,0.4611,0.5215,-0.0224,35.0000
114717,-0.0013,-0.0008,0.0585,0.4614,0.5210,-0.0219,35.0000
114725,0.0001,-0.0006,0.0593,0.3543,-0.3772,-0.0305,35.0000
114727,0.0006,-0.0008,0.0591,0.3529,-0.3771,-0.0312,35.0000
114735,-0.0012,-0.0004,0.0673,0.1671,0.6505,-0.0098,35.0000
114737,-0.0014,-0.0005,0.0676,0.1681,0.6503,-0.0100,35.0000
114745,0.0001,-0.0003,0.0710,0.0351,-0.2447,-0.0334,35.0000
114747,0.0005,-0.0003,0.0715,0.0346,-0.2436,-0.0337,35.0000
114755,-0.0004,-0.0007,0.0612,0.2378,0.3278,-0.0164,38.0000
114757,-0.0003,-0.0008,0.0611,0.2388,0.3285,-0.0153,38.0000
114765,-0.0011,-0.0002,0.0613,-0.1073,0.7502,-0.0051,38.0000
114767,-0.0013,-0.0001,0.0612,-0.1068,0.7492,-0.0058,38.0000
114775,-0.0008,-0.0005,0.0629,0.1337,0.4703,-0.0142,38.0000
114777,-0.0008,-0.0005,0.0629,0.1343,0.4698,-0.0144,38.0000
114785,0.0004,-0.0005,0.0635,0.1165,-0.2162,-0.0319,38.0000
114787,0.0008,-0.0005,0.0635,0.1162,-0.2153,-0.0313,38.0000
114795,0.0005,-0.0010,0.0647,0.3875,-0.0544,-0.0236,36.0000
114797,0.0009,-0.0013,0.0537,0.3834,-0.0357,-0.0237,36.0000
114805,-0.0009,0.0001,0.0583,-0.3480,0.9127,-0.0022,36.0000
114807,-0.0013,0.0004,0.0580,-0.3478,0.9120,-0.0024,36.0000
114815,0.0004,-0.0005,0.0665,0.1287,0.0560,-0.0234,36.0000
114817,0.0006,-0.0006,0.0667,0.1290,0.0570,-0.0226,36.0000
114825,0.0001,-0.0011,0.0675,0.3862,0.3355,-0.0150,36.0000
114827,0.0001,-0.0013,0.0678,0.3865,0.3355,-0.0158,36.0000
114835,-0.0010,-0.0009,0.0685,0.2198,0.8998,0.0008,36.0000
114837,-0.0013,-0.0011,0.0688,0.2207,0.8984,0.0024,36.0000
114845,-0.0025,-0.0010,0.0538,0.1771,1.5012,0.0226,38.0000
114847,-0.0032,-0.0010,0.0533,0.1784,1.5004,0.0227,38.0000
114855,-0.0020,0.0001,0.0599,-0.3648,0.9083,0.0306,38.0000
114857,-0.0023,0.0004,0.0598,-0.3643,0.9077,0.0304,38.0000
114865,-0.0022,-0.0009,0.0639,0.2589,0.8055,-0.0060,38.0000
114867,-0.0024,-0.0011,0.0640,0.2596,0.8056,-0.0051,38.0000
114875,-0.0022,-0.0017,0.0632,0.5542,0.7112,-0.0239,38.0000
114877,-0.0024,-0.0020,0.0632,0.5547,0.7116,-0.0241,38.0000
114885,-0.0023,-0.0011,0.0664,0.1077,0.6526,-0.0019,35.0000
114887,-0.0023,-0.0010,0.0546,0.0936,0.6211,-0.0028,35.0000
114895,-0.0021,0.0000,0.0539,-0.3993,0.5721,0.0195,35.0000
114897,-0.0022,0.0004,0.0535,-0.3984,0.5699,0.0205,35.0000
114905,-0.0023,-0.0011,0.0586,0.2829,0.5485,-0.0093,35.0000
114907,-0.0023,-0.0012,0.0584,0.2826,0.5491,-0.0088,35.0000
114915,-0.0023,-0.0010,0.0589,0.1521,0.5220,-0.0044,35.0000
114917,-0.0024,-0.0010,0.0587,0.1518,0.5216,-0.0045,35.0000
114925,-0.0023,-0.0010,0.0587,0.1345,0.5041,-0.0044,35.0000
114927,-0.0024,-0.0010,0.0586,0.1347,0.5055,-0.0043,35.0000
114935,-0.0022,0.0001,0.0511,-0.3380,0.4825,0.0084,39.0000
114937,-0.0022,0.0005,0.0506,-0.3350,0.4794,0.0098,39.0000
114945,-0.0023,-0.0014,0.0560,0.4484,0.4765,-0.0093,39.0000
114947,-0.0023,-0.0017,0.0557,0.4472,0.4756,-0.0097,39.0000
114955,-0.0024,-0.0006,0.0594,-0.0211,0.4760,0.0005,39.0000
114957,-0.0024,-0.0005,0.0594,-0.0207,0.4780,-0.0001,39.0000
114965,-0.0015,-0.0001,0.0586,-0.2196,0.1005,-0.0047,39.0000
114967,-0.0012,0.0002,0.0586,-0.2187,0.1006,-0.0047,39.0000
114975,-0.0010,-0.0004,0.0594,0.0063,0.0444,-0.0053,37.0000
114977,-0.0006,-0.0003,0.0506,0.0064,0.0448,-0.0071,37.0000
114985,-0.0010,-0.0002,0.0516,-0.0507,0.2293,-0.0061,37.0000
114987,-0.0010,-0.0002,0.0516,-0.0507,0.2293,-0.0061,37.0000
114995,-0.0010,0.0004,0.0511,-0.2433,0.2978,-0.0090,37.0000
114997,-0.0010,0.0004,0.0511,-0.2433,0.2978,-0.0090,37.0000
115005,-0.0004,-0.0006,0.0529,0.2941,0.1191,-0.0007,37.0000
115007,-0.0004,-0.0006,0.0529,0.2941,0.1191,-0.0007,37.0000
115015,-0.0007,0.0006,0.0571,-0.2867,0.3587,-0.0109,37.0000
115017,-0.0007,0.0006,0.0571,-0.2867,0.3587,-0.0109,37.0000
115025,-0.0003,-0.0004,0.0512,0.2679,0.2538,-0.0006,36.0000
115027,-0.0003,-0.0004,0.0512,0.2679,0.2538,-0.0006,36.0000
115035,-0.0007,-0.0002,0.0516,0.1546,0.5463,0.0006,36.0000
115037,-0.0007,-0.0002,0.0516,0.1546,0.5463,0.0006,36.0000
115045,-0.0007,0.0003,0.0517,-0.0816,0.5420,-0.0004,36.0000
115047,-0.0007,0.0003,0.0517,-0.0816,0.5420,-0.0004,36.0000
115055,-0.0007,0.0004,0.0515,-0.0334,0.5400,-0.0013,36.0000
