71510,0.0612,-0.3461,0.0349,0.0060,0.2956,3.1998,35.0000
71515,0.0612,-0.3461,0.0350,-0.0009,0.2935,3.1975,35.0000
71520,0.0612,-0.3461,0.0350,-0.0009,0.2935,3.1975,35.0000
71525,0.0612,-0.3461,0.0350,-0.0004,0.2924,3.1941,35.0000
71530,0.0612,-0.3461,0.0346,-0.0004,0.2924,3.1941,34.0000
71535,0.0612,-0.3461,0.0347,0.0001,0.2928,3.1905,34.0000
71540,0.0612,-0.3461,0.0347,0.0001,0.2928,3.1905,34.0000
71545,0.0612,-0.3461,0.0347,-0.0010,0.2921,3.1866,34.0000
71550,0.0612,-0.3461,0.0347,-0.0010,0.2921,3.1866,34.0000
71555,0.0612,-0.3461,0.0347,-0.0005,0.2915,3.1832,34.0000
71560,0.0612,-0.3461,0.0347,-0.0005,0.2915,3.1832,34.0000
71565,0.0612,-0.3459,0.0347,-0.0626,0.2911,3.1793,34.0000
71570,0.0612,-0.3459,0.0347,-0.0626,0.2911,3.1793,34.0000
71575,0.0612,-0.3459,0.0345,-0.0462,0.2931,3.1753,34.0000
71580,0.0612,-0.3459,0.0345,-0.0462,0.2931,3.1753,34.0000
71585,0.0612,-0.3461,0.0345,0.0274,0.2917,3.1729,34.0000
71590,0.0612,-0.3461,0.0345,0.0274,0.2917,3.1729,34.0000
71595,0.0612,-0.3459,0.0346,-0.0401,0.2923,3.1690,34.0000
71600,0.0612,-0.3459,0.0346,-0.0401,0.2923,3.1690,34.0000
71605,0.0612,-0.3461,0.0347,0.0317,0.2938,3.1661,34.0000
71610,0.0612,-0.3461,0.0347,0.0317,0.2938,3.1661,34.0000
71615,0.0612,-0.3459,0.0348,-0.0370,0.2945,3.1614,34.0000
71620,0.0612,-0.3459,0.0348,-0.0370,0.2945,3.1614,33.0000
71625,0.0612,-0.3459,0.0341,-0.0242,0.2939,3.1577,33.0000
71630,0.0612,-0.3459,0.0341,-0.0242,0.2939,3.1577,33.0000
71635,0.0610,-0.3459,0.0341,-0.0157,0.3573,3.1530,33.0000
71640,0.0610,-0.3459,0.0341,-0.0157,0.3573,3.1530,33.0000
71645,0.0612,-0.3459,0.0342,-0.0094,0.2767,3.1507,33.0000
71650,0.0612,-0.3459,0.0342,-0.0094,0.2767,3.1507,33.0000
71655,0.0612,-0.3459,0.0342,-0.0003,0.2802,3.1482,33.0000
71660,0.0612,-0.3459,0.0342,-0.0003,0.2802,3.1482,33.0000
71665,0.0612,-0.3459,0.0342,0.0009,0.2783,3.1445,33.0000
71670,0.0612,-0.3459,0.0337,0.0009,0.2783,3.1445,33.0000
71675,0.0612,-0.3459,0.0337,0.0012,0.2765,3.1407,33.0000
71680,0.0612,-0.3459,0.0337,0.0012,0.2765,3.1407,33.0000
71685,0.0612,-0.3459,0.0337,0.0027,0.2761,3.1370,33.0000
71690,0.0612,-0.3459,0.0337,0.0027,0.2761,3.1370,33.0000
71695,0.0612,-0.3459,0.0336,0.0036,0.2766,3.1336,33.0000
71700,0.0612,-0.3459,0.0336,0.0036,0.2766,3.1336,33.0000
71705,0.0612,-0.3459,0.0336,0.0035,0.2746,3.1310,33.0000
71710,0.0612,-0.3459,0.0336,0.0035,0.2746,3.1310,35.0000
71715,0.0612,-0.3459,0.0341,0.0027,0.2738,3.1271,35.0000
71720,0.0612,-0.3459,0.0341,0.0027,0.2738,3.1271,35.0000
71725,0.0612,-0.3459,0.0341,0.0025,0.2723,3.1243,35.0000
71730,0.0612,-0.3459,0.0341,0.0025,0.2723,3.1243,35.0000
71735,0.0612,-0.3459,0.0341,0.0028,0.2706,3.1215,35.0000
71740,0.0612,-0.3459,0.0341,0.0028,0.2706,3.1215,35.0000
71745,0.0612,-0.3459,0.0341,0.0042,0.2706,3.1181,35.0000
71750,0.0612,-0.3459,0.0341,0.0042,0.2706,3.1181,35.0000
71755,0.0612,-0.3459,0.0340,0.0040,0.2708,3.1148,34.0000
71760,0.0612,-0.3459,0.0340,0.0040,0.2708,3.1148,34.0000
71765,0.0612,-0.3459,0.0340,0.0029,0.2712,3.1124,34.0000
71770,0.0612,-0.3459,0.0340,0.0029,0.2712,3.1124,34.0000
71775,0.0612,-0.3459,0.0340,0.0041,0.2697,3.1089,34.0000
71780,0.0612,-0.3459,0.0340,0.0041,0.2697,3.1089,34.0000
71785,0.0612,-0.3459,0.0340,0.0038,0.2697,3.1051,34.0000
71790,0.0612,-0.3459,0.0340,0.0038,0.2697,3.1051,34.0000
71795,0.0612,-0.3459,0.0340,0.0035,0.2700,3.1016,34.0000
71800,0.0612,-0.3459,0.0336,0.0035,0.2700,3.1016,33.0000
71805,0.0612,-0.3459,0.0336,0.0048,0.2694,3.0984,33.0000
71810,0.0612,-0.3459,0.0336,0.0048,0.2694,3.0984,33.0000
71815,0.0612,-0.3459,0.0335,0.0053,0.2712,3.0956,33.0000
71820,0.0612,-0.3459,0.0335,0.0053,0.2712,3.0956,33.0000
71825,0.0612,-0.3459,0.0335,0.0059,0.2715,3.0924,33.0000
71830,0.0612,-0.3459,0.0335,0.0059,0.2715,3.0924,33.0000
71835,0.0612,-0.3459,0.0335,0.0061,0.2730,3.0881,33.0000
71840,0.0612,-0.3459,0.0335,0.0061,0.2730,3.0881,33.0000
71845,0.0610,-0.3459,0.0336,0.0060,0.3376,3.0858,34.0000
71850,0.0610,-0.3459,0.0336,0.0060,0.3376,3.0858,34.0000
71855,0.0612,-0.3459,0.0337,0.0070,0.2565,3.0815,34.0000
71860,0.0612,-0.3459,0.0337,0.0070,0.2565,3.0815,34.0000
71865,0.0612,-0.3459,0.0337,0.0075,0.2555,3.0784,34.0000
71870,0.0612,-0.3459,0.0337,0.0075,0.2555,3.0784,34.0000
71875,0.0612,-0.3459,0.0337,0.0069,0.2557,3.0756,34.0000
71880,0.0612,-0.3459,0.0337,0.0069,0.2557,3.0756,34.0000
71885,0.0612,-0.3459,0.0337,0.0075,0.2573,3.0709,34.0000
71890,0.0612,-0.3459,0.0338,0.0075,0.2573,3.0709,34.0000
71895,0.0612,-0.3461,0.0338,0.0714,0.2597,3.0700,34.0000
71900,0.0612,-0.3461,0.0338,0.0714,0.2597,3.0700,34.0000
71905,0.0613,-0.3463,0.0337,0.1164,0.2631,3.0686,34.0000
71910,0.0613,-0.3463,0.0337,0.1164,0.2631,3.0686,34.0000
71915,0.0612,-0.3461,0.0339,0.0285,0.2655,3.0614,34.0000
71920,0.0612,-0.3461,0.0339,0.0285,0.2655,3.0614,34.0000
71925,0.0612,-0.3461,0.0339,0.0290,0.2649,3.0587,34.0000
71930,0.0612,-0.3461,0.0339,0.0290,0.2649,3.0587,34.0000
71935,0.0612,-0.3461,0.0327,0.0288,0.2654,3.0546,31.0000
71940,0.0612,-0.3461,0.0327,0.0288,0.2654,3.0546,31.0000
71945,0.0612,-0.3461,0.0326,0.0304,0.2657,3.0516,31.0000
71950,0.0612,-0.3461,0.0326,0.0304,0.2657,3.0516,31.0000
71955,0.0612,-0.3459,0.0325,-0.0419,0.2643,3.0477,31.0000
71960,0.0612,-0.3459,0.0325,-0.0419,0.2643,3.0477,31.0000
71965,0.0612,-0.3459,0.0325,-0.0298,0.2640,3.0459,31.0000
71970,0.0612,-0.3459,0.0325,-0.0298,0.2640,3.0459,31.0000
71975,0.0612,-0.3459,0.0324,-0.0161,0.2644,3.0422,31.0000
71980,0.0612,-0.3459,0.0324,-0.0161,0.2644,3.0422,32.0000
71985,0.0612,-0.3459,0.0322,-0.0100,0.2658,3.0379,32.0000
71990,0.0612,-0.3459,0.0322,-0.0100,0.2658,3.0379,32.0000
71995,0.0612,-0.3459,0.0321,-0.0041,0.2658,3.0359,32.0000
72000,0.0612,-0.3459,0.0321,-0.0041,0.2658,3.0359,32.0000
72005,0.0608,-0.3459,0.0320,-0.0017,0.3859,3.0325,32.0000
72010,0.0608,-0.3459,0.0320,-0.0017,0.3859,3.0325,32.0000
72015,0.0612,-0.3459,0.0324,0.0011,0.2322,3.0296,32.0000
72020,0.0612,-0.3459,0.0324,0.0011,0.2322,3.0296,32.0000
72025,0.0612,-0.3459,0.0324,0.0061,0.2387,3.0270,36.0000
72030,0.0612,-0.3459,0.0338,0.0061,0.2387,3.0270,36.0000
72035,0.0612,-0.3459,0.0338,0.0092,0.2483,3.0233,36.0000
72040,0.0612,-0.3459,0.0338,0.0092,0.2483,3.0233,36.0000
72045,0.0612,-0.3459,0.0339,0.0097,0.2539,3.0204,36.0000
72050,0.0612,-0.3459,0.0339,0.0097,0.2539,3.0204,36.0000
72055,0.0612,-0.3459,0.0339,0.0094,0.2534,3.0171,36.0000
72060,0.0612,-0.3459,0.0339,0.0094,0.2534,3.0171,36.0000
72065,0.0612,-0.3459,0.0339,0.0096,0.2526,3.0139,36.0000
72070,0.0612,-0.3459,0.0339,0.0096,0.2526,3.0139,30.0000
72075,0.0612,-0.3459,0.0323,0.0105,0.2515,3.0112,30.0000
72080,0.0612,-0.3459,0.0323,0.0105,0.2515,3.0112,30.0000
72085,0.0612,-0.3459,0.0322,0.0103,0.2518,3.0074,30.0000
72090,0.0612,-0.3459,0.0322,0.0103,0.2518,3.0074,30.0000
72095,0.0612,-0.3457,0.0322,-0.0564,0.2561,3.0009,30.0000
72100,0.0612,-0.3457,0.0322,-0.0564,0.2561,3.0009,30.0000
72105,0.0612,-0.3457,0.0321,-0.0387,0.2572,2.9985,30.0000
72110,0.0612,-0.3457,0.0321,-0.0387,0.2572,2.9985,30.0000
72115,0.0612,-0.3456,0.0321,-0.0229,0.2564,2.9969,35.0000
72120,0.0612,-0.3456,0.0332,-0.0229,0.2564,2.9969,35.0000
72125,0.0612,-0.3459,0.0332,0.0531,0.2563,2.9957,35.0000
72130,0.0612,-0.3459,0.0332,0.0531,0.2563,2.9957,35.0000
72135,0.0610,-0.3459,0.0332,0.0449,0.3242,2.9918,35.0000
72140,0.0610,-0.3459,0.0332,0.0449,0.3242,2.9918,35.0000
72145,0.0612,-0.3459,0.0334,0.0382,0.2421,2.9883,35.0000
72150,0.0612,-0.3459,0.0334,0.0382,0.2421,2.9883,35.0000
72155,0.0612,-0.3459,0.0334,0.0337,0.2491,2.9843,35.0000
72160,0.0612,-0.3459,0.0334,0.0337,0.2491,2.9843,32.0000
72165,0.0612,-0.3459,0.0328,0.0277,0.2529,2.9816,32.0000
72170,0.0612,-0.3459,0.0328,0.0277,0.2529,2.9816,32.0000
72175,0.0612,-0.3459,0.0328,0.0278,0.2526,2.9783,32.0000
72180,0.0612,-0.3459,0.0328,0.0278,0.2526,2.9783,32.0000
72185,0.0612,-0.3459,0.0327,0.0292,0.2497,2.9751,32.0000
72190,0.0612,-0.3459,0.0327,0.0292,0.2497,2.9751,32.0000
72195,0.0612,-0.3459,0.0327,0.0302,0.2509,2.9719,32.0000
72200,0.0612,-0.3459,0.0327,0.0302,0.2509,2.9719,32.0000
72205,0.0612,-0.3459,0.0327,0.0302,0.2497,2.9694,33.0000
72210,0.0612,-0.3459,0.0328,0.0302,0.2497,2.9694,33.0000
72215,0.0612,-0.3459,0.0328,0.0308,0.2504,2.9660,33.0000
72220,0.0612,-0.3459,0.0328,0.0308,0.2504,2.9660,33.0000
72225,0.0612,-0.3459,0.0327,0.0305,0.2514,2.9624,33.0000
72230,0.0612,-0.3459,0.0327,0.0305,0.2514,2.9624,33.0000
72235,0.0612,-0.3459,0.0327,0.0304,0.2505,2.9586,33.0000
72240,0.0612,-0.3459,0.0327,0.0304,0.2505,2.9586,33.0000
72245,0.0612,-0.3459,0.0327,0.0313,0.2503,2.9569,33.0000
72250,0.0612,-0.3459,0.0327,0.0313,0.2503,2.9569,39.0000
72255,0.0612,-0.3459,0.0352,0.0317,0.2498,2.9531,39.0000
72260,0.0612,-0.3459,0.0352,0.0317,0.2498,2.9531,39.0000
72265,0.0612,-0.3459,0.0353,0.0320,0.2501,2.9480,39.0000
72270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000
72275,-0.0000,0.0000,0.0204,-0.0025,0.0013,-0.0013,39.0000
72280,-0.0000,0.0000,0.0204,-0.0025,0.0013,-0.0013,39.0000
72285,0.0000,-0.0000,0.0207,-0.0029,0.0003,-0.0022,39.0000
72290,0.0000,-0.0000,0.0207,-0.0029,0.0003,-0.0022,39.0000
72295,0.0000,0.0000,0.1062,0.0035,0.0097,-0.0026,39.0000
72300,0.0000,-0.0000,0.0350,0.0061,0.0281,-0.0026,35.0000
72305,-0.0002,-0.0000,0.0350,0.0144,0.5862,-0.0018,35.0000
72310,-0.0002,-0.0000,0.0350,0.0144,0.5862,-0.0018,35.0000
72315,-0.0000,-0.0004,0.0354,1.1221,-0.1454,-0.0038,35.0000
72320,-0.0000,-0.0004,0.0354,1.1221,-0.1454,-0.0038,35.0000
72325,-0.0000,-0.0004,0.0358,0.7086,-0.0558,-0.0043,35.0000
72330,-0.0000,-0.0004,0.0358,0.7086,-0.0558,-0.0043,35.0000
72335,0.0000,-0.0005,0.0359,0.5128,-0.0253,-0.0046,35.0000
72340,0.0000,-0.0005,0.0359,0.5128,-0.0253,-0.0046,35.0000
72345,0.0000,-0.0000,0.0350,-0.5502,0.0244,-0.0045,34.0000
72350,0.0000,-0.0000,0.0350,-0.5502,0.0244,-0.0045,34.0000
72355,0.0000,-0.0000,0.0350,-0.3834,0.0627,-0.0039,34.0000
72360,0.0000,-0.0000,0.0350,-0.3834,0.0627,-0.0039,34.0000
72365,0.0000,-0.0004,0.0354,0.6281,0.0976,-0.0043,34.0000
72370,0.0000,-0.0004,0.0354,0.6281,0.0976,-0.0043,34.0000
72375,0.0000,-0.0003,0.0357,0.0090,0.1189,-0.0038,34.0000
72380,0.0000,-0.0003,0.0357,0.0090,0.1189,-0.0038,34.0000
72385,0.0000,-0.0003,0.0357,-0.0002,0.1336,-0.0052,34.0000
72390,0.0000,-0.0003,0.0350,-0.0002,0.1336,-0.0052,34.0000
72395,0.0000,-0.0000,0.0350,-0.3748,0.1556,-0.0050,34.0000
72400,0.0000,-0.0000,0.0350,-0.3748,0.1556,-0.0050,34.0000
72405,0.0000,-0.0000,0.0350,-0.2593,0.1647,-0.0045,34.0000
72410,0.0000,-0.0000,0.0350,-0.2593,0.1647,-0.0045,34.0000
72415,0.0000,-0.0000,0.0350,-0.1802,0.1820,-0.0052,34.0000
72420,0.0000,-0.0000,0.0350,-0.1802,0.1820,-0.0052,34.0000
72425,0.0000,-0.0000,0.0350,-0.1216,0.1898,-0.0063,34.0000
72430,0.0000,-0.0000,0.0350,-0.1216,0.1898,-0.0063,34.0000
72435,0.0000,-0.0000,0.0339,-0.0824,0.2022,-0.0064,32.0000
72440,0.0000,-0.0000,0.0339,-0.0824,0.2022,-0.0064,32.0000
72445,0.0000,-0.0000,0.0338,-0.0563,0.2078,-0.0074,32.0000
72450,0.0000,-0.0000,0.0338,-0.0563,0.2078,-0.0074,32.0000
72455,0.0000,-0.0000,0.0337,-0.0386,0.2181,-0.0076,32.0000
72460,0.0000,-0.0000,0.0337,-0.0386,0.2181,-0.0076,32.0000
72465,0.0000,-0.0002,0.0336,0.2052,0.2237,-0.0095,32.0000
72470,0.0000,-0.0002,0.0336,0.2052,0.2237,-0.0095,32.0000
72475,0.0000,-0.0005,0.0335,0.3721,0.2270,-0.0106,32.0000
72480,0.0001,-0.0005,0.0318,0.3721,0.2270,-0.0106,29.0000
72485,0.0001,-0.0005,0.0317,0.2767,0.2346,-0.0100,29.0000
72490,0.0001,-0.0005,0.0317,0.2767,0.2346,-0.0100,29.0000
72495,0.0001,-0.0005,0.0316,0.2032,0.2396,-0.0086,29.0000
72500,0.0001,-0.0005,0.0316,0.2032,0.2396,-0.0086,29.0000
72505,0.0000,-0.0005,0.0314,0.1493,0.2473,-0.0080,29.0000
72510,0.0000,-0.0005,0.0314,0.1493,0.2473,-0.0080,29.0000
72515,0.0001,-0.0003,0.0312,-0.0677,0.2485,-0.0068,29.0000
72520,0.0001,-0.0003,0.0312,-0.0677,0.2485,-0.0068,29.0000
72525,0.0000,-0.0003,0.0318,-0.0487,0.2511,-0.0066,33.0000
72530,0.0000,-0.0003,0.0318,-0.0487,0.2511,-0.0066,33.0000
72535,0.0000,-0.0003,0.0317,-0.0334,0.2549,-0.0069,33.0000
72540,0.0000,-0.0003,0.0317,-0.0334,0.2549,-0.0069,33.0000
72545,0.0001,-0.0000,0.0315,-0.1799,0.2526,-0.0053,33.0000
72550,0.0001,-0.0000,0.0315,-0.1799,0.2526,-0.0053,33.0000
72555,0.0000,-0.0000,0.0315,-0.1288,0.2562,-0.0050,33.0000
72560,0.0000,-0.0000,0.0315,-0.1288,0.2562,-0.0050,33.0000
72565,0.0001,-0.0000,0.0314,-0.0963,0.2571,-0.0066,33.0000
72570,0.0000,-0.0000,0.0320,-0.0963,0.2571,-0.0066,33.0000
72575,0.0000,-0.0002,0.0319,0.0653,0.2629,-0.0092,33.0000
72580,0.0000,-0.0002,0.0319,0.0653,0.2629,-0.0092,33.0000
72585,0.0000,-0.0002,0.0319,0.0509,0.2647,-0.0077,33.0000
72590,0.0000,-0.0002,0.0319,0.0509,0.2647,-0.0077,33.0000
72595,0.0000,-0.0002,0.0318,0.0395,0.2693,-0.0084,33.0000
72600,0.0000,-0.0002,0.0318,0.0395,0.2693,-0.0084,33.0000
72605,0.0000,-0.0005,0.0317,0.1505,0.2640,-0.0085,33.0000
72610,0.0000,-0.0005,0.0317,0.1505,0.2640,-0.0085,33.0000
72615,0.0000,-0.0003,0.0315,-0.0009,0.2609,-0.0071,31.0000
72620,0.0000,-0.0003,0.0315,-0.0009,0.2609,-0.0071,31.0000
72625,0.0000,-0.0000,0.0313,-0.1120,0.2644,-0.0061,31.0000
72630,0.0000,-0.0000,0.0313,-0.1120,0.2644,-0.0061,31.0000
72635,0.0000,-0.0000,0.0313,-0.0781,0.2714,-0.0071,31.0000
72640,0.0000,-0.0000,0.0313,-0.0781,0.2714,-0.0071,31.0000
72645,0.0000,-0.0000,0.0312,-0.0530,0.2712,-0.0072,31.0000
72650,0.0000,-0.0000,0.0312,-0.0530,0.2712,-0.0072,31.0000
72655,0.0000,-0.0005,0.0312,0.1850,0.2677,-0.0089,31.0000
72660,0.0000,-0.0005,0.0312,0.1850,0.2677,-0.0089,34.0000
72665,0.0000,-0.0002,0.0325,0.0341,0.2708,-0.0074,34.0000
72670,0.0000,-0.0002,0.0325,0.0341,0.2708,-0.0074,34.0000
72675,0.0000,-0.0002,0.0325,0.0284,0.2711,-0.0077,34.0000
72680,0.0000,-0.0002,0.0325,0.0284,0.2711,-0.0077,34.0000
72685,0.0000,-0.0000,0.0324,-0.0809,0.2709,-0.0064,34.0000
72690,0.0000,-0.0000,0.0324,-0.0809,0.2709,-0.0064,34.0000
72695,0.0000,-0.0000,0.0324,-0.0579,0.2678,-0.0063,34.0000
72700,0.0000,-0.0000,0.0324,-0.0579,0.2678,-0.0063,34.0000
72705,0.0000,-0.0000,0.0324,-0.0394,0.2672,-0.0070,33.0000
72710,0.0000,-0.0000,0.0327,-0.0394,0.2672,-0.0070,33.0000
72715,0.0000,-0.0000,0.0327,-0.0258,0.2679,-0.0074,33.0000
72720,0.0000,-0.0000,0.0327,-0.0258,0.2679,-0.0074,33.0000
72725,0.0001,-0.0000,0.0327,-0.0186,0.2663,-0.0075,33.0000
72730,0.0001,-0.0000,0.0327,-0.0186,0.2663,-0.0075,33.0000
72735,0.0000,-0.0000,0.0327,-0.0109,0.2695,-0.0073,33.0000
72740,0.0000,-0.0000,0.0327,-0.0109,0.2695,-0.0073,33.0000
72745,0.0001,-0.0000,0.0327,-0.0108,0.2673,-0.0076,33.0000
72750,0.0001,-0.0000,0.0327,-0.0108,0.2673,-0.0076,33.0000
72755,0.0001,-0.0000,0.0332,-0.0102,0.2669,-0.0080,34.0000
72760,0.0001,-0.0000,0.0332,-0.0102,0.2669,-0.0080,34.0000
72765,0.0001,0.0000,0.0332,-0.0107,0.2661,-0.0078,34.0000
72770,0.0001,0.0000,0.0332,-0.0107,0.2661,-0.0078,34.0000
72775,0.0001,-0.0002,0.0332,0.0829,0.2674,-0.0080,34.0000
72780,0.0001,-0.0002,0.0332,0.0829,0.2674,-0.0080,34.0000
72785,0.0001,0.0000,0.0334,-0.0260,0.2686,-0.0075,34.0000
72790,0.0001,0.0000,0.0334,-0.0260,0.2686,-0.0075,34.0000
72795,0.0001,-0.0002,0.0335,0.0731,0.2687,-0.0077,34.0000
72800,0.0001,-0.0002,0.0329,0.0731,0.2687,-0.0077,32.0000
72805,0.0003,-0.0000,0.0330,-0.0313,0.1808,-0.0078,32.0000
72810,0.0003,-0.0000,0.0330,-0.0313,0.1808,-0.0078,32.0000
72815,0.0003,0.0000,0.0330,-0.0226,0.2022,-0.0077,32.0000
72820,0.0003,0.0000,0.0330,-0.0226,0.2022,-0.0077,32.0000
72825,0.0003,0.0000,0.0330,-0.0162,0.2222,-0.0081,32.0000
72830,0.0003,0.0000,0.0330,-0.0162,0.2222,-0.0081,32.0000
72835,0.0003,0.0000,0.0330,-0.0105,0.2333,-0.0096,32.0000
72840,0.0003,0.0000,0.0330,-0.0105,0.2333,-0.0096,32.0000
72845,0.0003,0.0000,0.0334,-0.0007,0.2453,-0.0100,34.0000
72850,0.0003,0.0000,0.0334,-0.0007,0.2453,-0.0100,34.0000
72855,0.0003,0.0000,0.0334,0.0052,0.2530,-0.0101,34.0000
72860,0.0003,0.0000,0.0334,0.0052,0.2530,-0.0101,34.0000
72865,0.0003,0.0000,0.0334,0.0095,0.2625,-0.0104,34.0000
72870,0.0003,0.0000,0.0334,0.0095,0.2625,-0.0104,34.0000
72875,0.0003,-0.0002,0.0334,0.0948,0.2700,-0.0110,34.0000
72880,0.0003,-0.0003,0.0335,0.0955,0.2707,-0.0108,34.0000
72885,0.0003,-0.0003,0.0335,0.0756,0.2733,-0.0112,34.0000
72890,0.0003,-0.0003,0.0329,0.0756,0.2733,-0.0112,32.0000
72895,0.0003,-0.0002,0.0329,0.0624,0.2749,-0.0111,32.0000
72900,0.0003,-0.0003,0.0329,0.0627,0.2740,-0.0101,32.0000
72905,0.0003,-0.0003,0.0329,0.0523,0.2743,-0.0090,32.0000
72910,0.0003,-0.0003,0.0329,0.0523,0.2743,-0.0090,32.0000
72915,0.0003,-0.0001,0.0329,-0.0340,0.2801,-0.0082,32.0000
72920,0.0003,-0.0000,0.0329,-0.0336,0.2810,-0.0091,32.0000
72925,0.0003,-0.0000,0.0329,-0.0186,0.2817,-0.0091,32.0000
72930,0.0003,-0.0000,0.0329,-0.0186,0.2817,-0.0091,32.0000
72935,0.0003,-0.0000,0.0325,-0.0109,0.2833,-0.0110,32.0000
72940,0.0003,-0.0000,0.0325,-0.0109,0.2833,-0.0110,32.0000
72945,0.0003,-0.0000,0.0325,-0.0049,0.2860,-0.0110,32.0000
72950,0.0003,-0.0000,0.0325,-0.0049,0.2860,-0.0110,32.0000
72955,0.0003,-0.0003,0.0325,0.0730,0.2854,-0.0129,32.0000
72960,0.0003,-0.0003,0.0325,0.0730,0.2854,-0.0129,32.0000
72965,0.0003,-0.0003,0.0325,0.0596,0.2864,-0.0135,32.0000
72970,0.0003,-0.0003,0.0325,0.0596,0.2864,-0.0135,32.0000
72975,0.0003,-0.0002,0.0325,0.0488,0.2880,-0.0134,32.0000
72980,0.0003,-0.0003,0.0327,0.0489,0.2873,-0.0143,33.0000
72985,0.0002,-0.0001,0.0327,-0.0310,0.3587,-0.0132,33.0000
72990,0.0001,-0.0000,0.0327,-0.0303,0.3574,-0.0126,33.0000
72995,0.0001,-0.0001,0.0327,-0.0191,0.3397,-0.0127,33.0000
73000,0.0001,-0.0000,0.0327,-0.0192,0.3397,-0.0133,33.0000
73005,0.0001,-0.0004,0.0328,0.1387,0.3270,-0.0156,33.0000
73010,0.0001,-0.0005,0.0328,0.1394,0.3271,-0.0157,33.0000
73015,0.0001,-0.0003,0.0330,0.0366,0.3161,-0.0142,33.0000
73020,0.0001,-0.0003,0.0330,0.0364,0.3154,-0.0130,33.0000
