7160,0.0130,0.0008,0.0456,-0.0229,0.3969,2.6550,38.0000
7169,0.0133,0.0008,0.0454,0.0041,0.3477,2.6667,38.0000
7170,0.0133,0.0008,0.0454,0.0041,0.3477,2.6667,38.0000
7179,0.0133,0.0008,0.0453,0.0229,0.3722,2.6574,38.0000
7180,0.0133,0.0008,0.0453,0.0229,0.3722,2.6574,38.0000
7189,0.0133,0.0008,0.0452,0.0380,0.3946,2.6485,35.0000
7190,0.0133,0.0008,0.0452,0.0380,0.3946,2.6485,35.0000
7199,0.0136,-0.0011,0.0407,0.5789,0.3441,2.7279,35.0000
7200,0.0136,-0.0011,0.0407,0.5789,0.3441,2.7279,35.0000
7209,0.0131,0.0007,0.0475,-0.0606,0.5025,2.6466,35.0000
7210,0.0131,0.0007,0.0475,-0.0606,0.5025,2.6466,35.0000
7219,0.0133,0.0008,0.0478,-0.0238,0.4308,2.6490,35.0000
7220,0.0133,0.0008,0.0478,-0.0238,0.4308,2.6490,35.0000
7229,0.0126,0.0007,0.0479,0.0050,0.6393,2.6187,35.0000
7230,0.0126,0.0007,0.0479,0.0050,0.6393,2.6187,35.0000
7239,0.0135,0.0008,0.0454,0.0263,0.3371,2.6732,39.0000
7240,0.0135,0.0008,0.0454,0.0263,0.3371,2.6732,39.0000
7249,0.0136,-0.0002,0.0457,0.3050,0.3735,2.6577,39.0000
7250,0.0136,-0.0002,0.0457,0.3050,0.3735,2.6577,39.0000
7259,0.0127,-0.0009,0.0453,0.4501,0.6597,2.6630,39.0000
7260,0.0127,-0.0009,0.0453,0.4501,0.6597,2.6630,39.0000
7269,0.0129,-0.0005,0.0475,0.2323,0.5544,2.6633,39.0000
7270,0.0129,-0.0005,0.0475,0.2323,0.5544,2.6633,39.0000
7279,0.0129,-0.0009,0.0474,0.3275,0.5357,2.6324,39.0000
7280,0.0129,-0.0009,0.0441,0.3275,0.5357,2.6324,39.0000
7289,0.0124,-0.0003,0.0444,0.0777,0.6521,2.7520,39.0000
7290,0.0124,-0.0003,0.0444,0.0777,0.6521,2.7520,39.0000
7299,0.0133,0.0007,0.0444,-0.1705,0.3514,2.7543,39.0000
7300,0.0133,0.0007,0.0444,-0.1705,0.3514,2.7543,39.0000
7309,0.0133,0.0007,0.0449,-0.1022,0.3835,2.7364,39.0000
7310,0.0133,0.0007,0.0449,-0.1022,0.3835,2.7364,39.0000
7319,0.0131,0.0007,0.0453,-0.0501,0.4703,2.7087,39.0000
7320,0.0131,0.0007,0.0453,-0.0501,0.4703,2.7087,39.0000
7329,0.0137,-0.0012,0.0437,0.4889,0.3496,2.6911,39.0000
7330,0.0137,-0.0012,0.0437,0.4889,0.3496,2.6911,39.0000
7339,0.0127,-0.0012,0.0453,0.3861,0.6366,2.7257,39.0000
7340,0.0127,-0.0012,0.0453,0.3861,0.6366,2.7257,39.0000
7349,0.0136,0.0000,0.0488,0.0065,0.3490,2.6821,39.0000
7350,0.0136,0.0000,0.0488,0.0065,0.3490,2.6821,39.0000
7359,0.0138,0.0005,0.0483,-0.0864,0.3248,2.6770,39.0000
7360,0.0138,0.0005,0.0483,-0.0864,0.3248,2.6770,39.0000
7369,0.0131,0.0005,0.0498,-0.0293,0.5471,2.6638,39.0000
7370,0.0131,0.0005,0.0456,-0.0293,0.5471,2.6638,39.0000
7379,0.0127,-0.0010,0.0464,0.3775,0.6547,2.6306,39.0000
7380,0.0127,-0.0010,0.0464,0.3775,0.6547,2.6306,39.0000
7389,0.0128,-0.0002,0.0486,0.1296,0.5456,2.6720,39.0000
7390,0.0128,-0.0002,0.0486,0.1296,0.5456,2.6720,39.0000
7399,0.0136,0.0000,0.0489,0.0665,0.3394,2.6677,39.0000
7400,0.0136,0.0000,0.0489,0.0665,0.3394,2.6677,39.0000
7409,0.0131,0.0005,0.0495,-0.0471,0.5018,2.6770,39.0000
7410,0.0131,0.0005,0.0495,-0.0471,0.5018,2.6770,39.0000
7419,0.0136,0.0010,0.0439,-0.1327,0.3673,2.7027,36.0000
7420,0.0136,0.0010,0.0439,-0.1327,0.3673,2.7027,36.0000
7429,0.0124,-0.0005,0.0463,0.3244,0.7254,2.5774,36.0000
7430,0.0124,-0.0005,0.0463,0.3244,0.7254,2.5774,36.0000
7439,0.0128,0.0007,0.0494,-0.0524,0.5373,2.6816,36.0000
7440,0.0128,0.0007,0.0494,-0.0524,0.5373,2.6816,36.0000
7449,0.0128,-0.0002,0.0507,0.2589,0.5265,2.5993,36.0000
7450,0.0128,-0.0002,0.0507,0.2589,0.5265,2.5993,36.0000
7459,0.0130,0.0007,0.0522,-0.0373,0.4469,2.6754,36.0000
7460,0.0130,0.0007,0.0522,-0.0373,0.4469,2.6754,36.0000
7469,0.0123,0.0007,0.0467,0.0057,0.6540,2.6342,37.0000
7470,0.0123,0.0007,0.0467,0.0057,0.6540,2.6342,37.0000
7479,0.0128,0.0007,0.0471,0.0366,0.4805,2.6585,37.0000
7480,0.0128,0.0007,0.0471,0.0366,0.4805,2.6585,37.0000
7489,0.0138,0.0003,0.0469,0.1946,0.2193,2.6765,37.0000
7490,0.0138,0.0003,0.0469,0.1946,0.2193,2.6765,37.0000
7499,0.0133,0.0000,0.0482,0.2463,0.4195,2.6545,37.0000
7500,0.0133,0.0000,0.0482,0.2463,0.4195,2.6545,37.0000
7509,0.0138,0.0008,0.0442,0.0217,0.3040,2.6322,37.0000
7510,0.0138,0.0008,0.0442,0.0217,0.3040,2.6322,37.0000
7519,0.0126,0.0002,0.0453,0.1824,0.6797,2.6426,37.0000
7520,0.0126,0.0002,0.0453,0.1824,0.6797,2.6426,37.0000
7529,0.0126,0.0007,0.0456,0.0405,0.6387,2.6454,37.0000
7530,0.0126,0.0007,0.0456,0.0405,0.6387,2.6454,37.0000
7539,0.0128,0.0007,0.0458,0.0653,0.5396,2.6425,37.0000
7540,0.0128,0.0007,0.0458,0.0653,0.5396,2.6425,37.0000
7549,0.0136,0.0008,0.0459,0.0863,0.3321,2.6517,37.0000
7550,0.0136,0.0008,0.0459,0.0863,0.3321,2.6517,37.0000
7559,0.0129,-0.0012,0.0444,0.6247,0.5689,2.6073,40.0000
7560,0.0129,-0.0012,0.0444,0.6247,0.5689,2.6073,40.0000
7569,0.0134,-0.0002,0.0483,0.2469,0.4212,2.5903,40.0000
7570,0.0134,-0.0002,0.0483,0.2469,0.4212,2.5903,40.0000
7579,0.0133,0.0008,0.0486,-0.0410,0.4414,2.6106,40.0000
7580,0.0133,0.0008,0.0486,-0.0410,0.4414,2.6106,40.0000
7589,0.0128,0.0002,0.0498,0.1306,0.5880,2.6348,40.0000
7590,0.0128,0.0002,0.0498,0.1306,0.5880,2.6348,40.0000
7599,0.0128,0.0007,0.0452,0.0004,0.5665,2.6438,38.0000
7600,0.0128,0.0007,0.0452,0.0004,0.5665,2.6438,38.0000
7609,0.0129,-0.0005,0.0461,0.3602,0.5504,2.5774,38.0000
7610,0.0129,-0.0005,0.0461,0.3602,0.5504,2.5774,38.0000
7619,0.0123,0.0007,0.0478,-0.0209,0.6714,2.6804,38.0000
7620,0.0123,0.0007,0.0478,-0.0209,0.6714,2.6804,38.0000
7629,0.0126,0.0007,0.0483,0.0170,0.5688,2.6612,38.0000
7630,0.0126,0.0007,0.0483,0.0170,0.5688,2.6612,38.0000
7639,0.0135,0.0008,0.0485,0.0450,0.2980,2.6667,38.0000
7640,0.0135,0.0008,0.0485,0.0450,0.2980,2.6667,38.0000
7649,0.0136,-0.0005,0.0461,0.3871,0.3517,2.6280,41.0000
7650,0.0136,-0.0005,0.0461,0.3871,0.3517,2.6280,41.0000
7659,0.0131,-0.0002,0.0473,0.2583,0.5156,2.6455,41.0000
7660,0.0131,-0.0002,0.0473,0.2583,0.5156,2.6455,41.0000
7669,0.0136,-0.0002,0.0475,0.2257,0.3897,2.6115,41.0000
7670,0.0136,-0.0002,0.0475,0.2257,0.3897,2.6115,41.0000
7679,0.0131,0.0005,0.0482,0.0122,0.5494,2.6349,41.0000
7680,0.0131,0.0005,0.0482,0.0122,0.5494,2.6349,41.0000
7689,0.0131,0.0008,0.0445,-0.0251,0.5453,2.6308,39.0000
7690,0.0131,0.0008,0.0445,-0.0251,0.5453,2.6308,39.0000
7699,0.0131,-0.0005,0.0454,0.3162,0.5418,2.6082,39.0000
7700,0.0131,-0.0005,0.0454,0.3162,0.5418,2.6082,39.0000
7709,0.0123,0.0005,0.0470,0.0151,0.7162,2.6598,39.0000
7710,0.0123,0.0005,0.0470,0.0151,0.7162,2.6598,39.0000
7719,0.0128,0.0010,0.0477,-0.0872,0.5422,2.6906,39.0000
7720,0.0128,0.0010,0.0477,-0.0872,0.5422,2.6906,39.0000
7729,0.0128,0.0007,0.0483,0.0219,0.5337,2.6574,39.0000
7730,0.0128,0.0007,0.0483,0.0219,0.5337,2.6574,39.0000
7739,0.0116,0.0004,0.0448,0.1068,0.8404,2.5538,39.0000
7740,0.0116,0.0004,0.0448,0.1068,0.8404,2.5538,39.0000
7749,0.0138,0.0003,0.0487,0.1693,0.1850,2.6522,39.0000
7750,0.0138,0.0003,0.0487,0.1693,0.1850,2.6522,39.0000
7759,0.0128,0.0002,0.0519,0.1525,0.5219,2.6147,39.0000
7760,0.0128,0.0002,0.0519,0.1525,0.5219,2.6147,39.0000
7769,0.0127,0.0007,0.0523,0.0111,0.5154,2.6275,39.0000
7770,0.0127,0.0007,0.0523,0.0111,0.5154,2.6275,39.0000
7779,0.0128,0.0007,0.0464,0.0325,0.5126,2.6232,37.0000
7780,0.0128,0.0007,0.0464,0.0325,0.5126,2.6232,37.0000
7789,0.0126,-0.0000,0.0465,0.2509,0.5718,2.5895,37.0000
7790,0.0126,-0.0000,0.0465,0.2509,0.5718,2.5895,37.0000
7799,0.0126,-0.0010,0.0456,0.4815,0.5517,2.5555,37.0000
7800,0.0126,-0.0010,0.0456,0.4815,0.5517,2.5555,37.0000
7809,0.0120,0.0007,0.0500,-0.0722,0.6705,2.6785,37.0000
7810,0.0120,0.0007,0.0500,-0.0722,0.6705,2.6785,37.0000
7819,0.0002,-0.0000,-0.0000,0.0002,0.0010,-0.0008,37.0000
7820,0.0002,-0.0000,-0.0000,0.0002,0.0010,-0.0008,37.0000
7829,0.0013,0.0000,0.0371,0.0009,-0.9115,-0.0014,39.0000
7830,0.0013,0.0000,0.0371,0.0009,-0.9115,-0.0014,39.0000
7839,0.0010,-0.0018,0.0448,2.8740,0.7752,-0.0056,39.0000
7840,0.0010,-0.0018,0.0448,2.8740,0.7752,-0.0056,39.0000
7849,0.0012,-0.0003,0.0637,-1.6019,1.1650,0.0427,39.0000
7850,0.0012,-0.0003,0.0637,-1.6019,1.1650,0.0427,39.0000
7859,0.0009,-0.0000,0.0627,-2.0174,2.2308,0.0687,39.0000
7860,0.0009,-0.0000,0.0627,-2.0174,2.2308,0.0687,39.0000
7869,0.0007,-0.0000,0.0626,-1.6596,2.9026,0.0626,36.0000
7870,0.0005,0.0000,0.0498,-1.6510,2.9200,0.0616,36.0000
7879,0.0002,-0.0008,0.0504,0.3256,3.2216,-0.0313,36.0000
7880,0.0002,-0.0008,0.0504,0.3256,3.2216,-0.0313,36.0000
7889,0.0008,0.0000,0.0523,-1.5783,1.7734,0.0601,36.0000
7890,0.0008,0.0000,0.0523,-1.5783,1.7734,0.0601,36.0000
7899,0.0016,-0.0008,0.0533,0.2387,0.3177,0.0079,36.0000
7900,0.0016,-0.0008,0.0533,0.2387,0.3177,0.0079,36.0000
7909,0.0010,-0.0007,0.0547,-0.0118,1.6975,0.0038,36.0000
7910,0.0010,-0.0007,0.0547,-0.0118,1.6975,0.0038,36.0000
7919,0.0015,-0.0007,0.0480,-0.1542,0.8074,0.0093,36.0000
7920,0.0015,-0.0007,0.0480,-0.1542,0.8074,0.0093,36.0000
7929,0.0005,-0.0017,0.0483,1.3147,2.5828,-0.0383,36.0000
7930,0.0005,-0.0017,0.0483,1.3147,2.5828,-0.0383,36.0000
7939,0.0005,-0.0007,0.0507,-0.6293,2.2539,0.0359,36.0000
7940,0.0005,-0.0007,0.0507,-0.6293,2.2539,0.0359,36.0000
7949,0.0002,-0.0007,0.0506,-0.5432,2.3151,0.0333,36.0000
7950,0.0002,-0.0007,0.0506,-0.5432,2.3151,0.0333,36.0000
7959,0.0002,-0.0020,0.0517,1.0482,2.0198,-0.0380,35.0000
7960,0.0003,-0.0020,0.0459,1.0500,1.9659,-0.0379,35.0000
7969,0.0003,-0.0012,0.0470,-0.1937,1.7594,0.0137,35.0000
7970,0.0003,-0.0012,0.0470,-0.1937,1.7594,0.0137,35.0000
7979,0.0010,0.0001,0.0462,-1.5399,0.7985,0.0454,35.0000
7980,0.0010,0.0001,0.0462,-1.5399,0.7985,0.0454,35.0000
7989,0.0009,-0.0007,0.0487,-0.4452,0.9126,0.0218,35.0000
7990,0.0009,-0.0007,0.0487,-0.4452,0.9126,0.0218,35.0000
7999,0.0012,-0.0007,0.0485,-0.3914,0.7329,0.0218,35.0000
8000,0.0012,-0.0007,0.0485,-0.3914,0.7329,0.0218,35.0000
8009,0.0005,-0.0007,0.0458,-0.3462,1.4676,0.0180,40.0000
8010,0.0005,-0.0007,0.0458,-0.3462,1.4676,0.0180,40.0000
8019,0.0015,-0.0002,0.0464,-0.7118,0.5440,0.0234,40.0000
8020,0.0015,-0.0002,0.0464,-0.7118,0.5440,0.0234,40.0000
8029,0.0004,-0.0017,0.0489,0.5504,1.4287,0.0164,40.0000
8030,0.0004,-0.0017,0.0489,0.5504,1.4287,0.0164,40.0000
8039,0.0003,0.0001,0.0538,-0.9153,1.3186,0.0245,40.0000
8040,0.0003,0.0001,0.0538,-0.9153,1.3186,0.0245,40.0000
8049,-0.0001,-0.0009,0.0570,-0.0391,1.4072,0.0174,36.0000
8050,0.0002,-0.0009,0.0488,-0.0249,1.3923,0.0168,36.0000
8059,0.0002,-0.0009,0.0489,-0.0685,1.2782,0.0171,36.0000
8060,0.0002,-0.0009,0.0489,-0.0685,1.2782,0.0171,36.0000
8069,0.0012,-0.0002,0.0494,-0.5602,0.5681,0.0155,36.0000
8070,0.0012,-0.0002,0.0494,-0.5602,0.5681,0.0155,36.0000
8079,0.0009,-0.0004,0.0505,-0.2989,0.8217,0.0185,36.0000
8080,0.0009,-0.0004,0.0505,-0.2989,0.8217,0.0185,36.0000
8089,0.0006,-0.0009,0.0508,0.0448,0.9963,0.0212,36.0000
8090,0.0006,-0.0009,0.0508,0.0448,0.9963,0.0212,36.0000
8099,0.0015,-0.0005,0.0461,-0.2867,0.5407,0.0159,38.0000
8100,0.0015,-0.0005,0.0461,-0.2867,0.5407,0.0159,38.0000
8109,0.0005,-0.0007,0.0471,-0.1007,1.1999,0.0209,38.0000
8110,0.0005,-0.0007,0.0471,-0.1007,1.1999,0.0209,38.0000
8119,-0.0002,-0.0007,0.0463,-0.0954,1.5336,0.0210,38.0000
8120,-0.0002,-0.0007,0.0463,-0.0954,1.5336,0.0210,38.0000
8129,0.0004,-0.0019,0.0482,0.5807,0.9589,0.0194,38.0000
8130,0.0004,-0.0019,0.0482,0.5807,0.9589,0.0194,38.0000
8139,0.0012,0.0001,0.0540,-0.6303,0.4194,-0.0010,38.0000
8140,0.0012,0.0001,0.0540,-0.6303,0.4194,-0.0010,38.0000
8149,0.0009,-0.0004,0.0498,-0.2413,0.7776,0.0121,38.0000
8150,0.0009,-0.0004,0.0498,-0.2413,0.7776,0.0121,38.0000
8159,0.0004,0.0003,0.0496,-0.5679,1.0428,0.0065,38.0000
8160,0.0004,0.0003,0.0496,-0.5679,1.0428,0.0065,38.0000
8169,0.0006,0.0001,0.0507,-0.3172,0.8683,0.0105,38.0000
8170,0.0006,0.0001,0.0507,-0.3172,0.8683,0.0105,38.0000
8179,0.0011,0.0001,0.0508,-0.2476,0.6189,0.0132,38.0000
8180,0.0011,0.0001,0.0508,-0.2476,0.6189,0.0132,38.0000
8189,-0.0009,0.0001,0.0481,-0.1916,1.5911,0.0132,41.0000
8190,-0.0009,0.0001,0.0481,-0.1916,1.5911,0.0132,41.0000
8199,0.0014,-0.0019,0.0552,0.7389,0.2736,0.0256,41.0000
8200,0.0014,-0.0019,0.0552,0.7389,0.2736,0.0256,41.0000
8209,0.0009,0.0002,0.0647,-0.3291,0.5132,-0.0017,41.0000
8210,0.0009,0.0002,0.0647,-0.3291,0.5132,-0.0017,41.0000
8219,-0.0012,-0.0003,0.0688,-0.0400,1.4379,0.0219,41.0000
8220,-0.0012,-0.0003,0.0688,-0.0400,1.4379,0.0219,41.0000
8229,-0.0003,0.0003,0.0742,-0.2432,0.8564,0.0097,41.0000
8230,-0.0003,0.0003,0.0742,-0.2432,0.8564,0.0097,41.0000
8239,0.0000,0.0002,0.0613,-0.1855,0.8238,0.0107,40.0000
8240,0.0000,0.0002,0.0613,-0.1855,0.8238,0.0107,40.0000
8249,0.0003,0.0002,0.0617,-0.1434,0.7072,0.0104,40.0000
8250,0.0003,0.0002,0.0617,-0.1434,0.7072,0.0104,40.0000
8259,0.0003,0.0002,0.0622,-0.1083,0.7166,0.0112,40.0000
8260,0.0003,0.0002,0.0622,-0.1083,0.7166,0.0112,40.0000
8269,0.0000,-0.0011,0.0628,0.4049,0.8174,0.0268,40.0000
8270,0.0000,-0.0011,0.0628,0.4049,0.8174,0.0268,40.0000
8279,0.0002,0.0001,0.0558,-0.1744,0.7978,0.0084,38.0000
8280,0.0002,0.0001,0.0558,-0.1744,0.7978,0.0084,38.0000
8289,0.0009,-0.0011,0.0569,0.3412,0.5010,0.0186,38.0000
8290,0.0009,-0.0011,0.0569,0.3412,0.5010,0.0186,38.0000
8299,0.0006,-0.0001,0.0593,-0.1134,0.6545,0.0059,38.0000
8300,0.0006,-0.0001,0.0593,-0.1134,0.6545,0.0059,38.0000
8309,-0.0007,-0.0004,0.0601,0.0087,1.1292,0.0215,38.0000
8310,-0.0007,-0.0004,0.0601,0.0087,1.1292,0.0215,38.0000
8319,0.0003,-0.0006,0.0633,0.0976,0.6709,0.0132,38.0000
8320,0.0003,-0.0006,0.0633,0.0976,0.6709,0.0132,38.0000
8329,0.0002,-0.0009,0.0529,0.1671,0.7634,0.0176,37.0000
8330,0.0002,-0.0009,0.0529,0.1671,0.7634,0.0176,37.0000
8339,0.0012,0.0001,0.0533,-0.2178,0.4021,-0.0055,37.0000
8340,0.0012,0.0001,0.0533,-0.2178,0.4021,-0.0055,37.0000
8349,0.0015,0.0001,0.0534,-0.1550,0.3921,-0.0037,37.0000
8350,0.0015,0.0001,0.0534,-0.1550,0.3921,-0.0037,37.0000
8359,0.0007,0.0001,0.0548,-0.1098,0.7155,0.0039,37.0000
8360,0.0007,0.0001,0.0548,-0.1098,0.7155,0.0039,37.0000
8369,0.0008,0.0001,0.0485,-0.0743,0.7112,0.0048,39.0000
8370,0.0008,0.0001,0.0485,-0.0743,0.7112,0.0048,39.0000
8379,0.0003,-0.0009,0.0481,0.2822,0.8690,0.0221,39.0000
8380,0.0003,-0.0009,0.0481,0.2822,0.8690,0.0221,39.0000
8389,0.0005,0.0004,0.0505,-0.1853,0.7398,0.0041,39.0000
8390,0.0005,0.0004,0.0505,-0.1853,0.7398,0.0041,39.0000
8399,0.0005,0.0001,0.0508,-0.0531,0.7268,0.0083,39.0000
8400,0.0005,0.0001,0.0508,-0.0531,0.7268,0.0083,39.0000
8409,0.0013,0.0001,0.0507,-0.0338,0.4909,0.0056,39.0000
8410,0.0013,0.0001,0.0507,-0.0338,0.4909,0.0056,39.0000
8419,0.0013,0.0001,0.0458,-0.0168,0.5407,0.0071,39.0000
8420,0.0013,0.0001,0.0458,-0.0168,0.5407,0.0071,39.0000
8429,0.0003,0.0001,0.0461,-0.0052,0.8806,0.0130,39.0000
8430,0.0003,0.0001,0.0461,-0.0052,0.8806,0.0130,39.0000
8439,0.0004,0.0001,0.0463,0.0039,0.8328,0.0125,39.0000
8440,0.0003,0.0001,0.0459,0.0041,0.8326,0.0112,39.0000
8449,0.0004,-0.0005,0.0459,0.2416,0.7941,0.0169,39.0000
8450,0.0003,-0.0007,0.0455,0.2407,0.7933,0.0171,39.0000
8459,0.0004,-0.0002,0.0437,0.0335,0.7632,0.0114,39.0000
8460,0.0004,-0.0002,0.0432,0.0327,0.7619,0.0114,39.0000
8469,0.0010,-0.0003,0.0434,0.1111,0.5076,0.0072,39.0000
8470,0.0011,-0.0004,0.0429,0.1125,0.5083,0.0076,39.0000
8479,0.0004,-0.0004,0.0438,0.0925,0.7815,0.0139,39.0000
8480,0.0004,-0.0004,0.0434,0.0923,0.7814,0.0137,39.0000
8489,0.0010,0.0002,0.0440,-0.1570,0.5220,-0.0003,39.0000
8490,0.0011,0.0003,0.0436,-0.1568,0.5219,-0.0008,39.0000
8499,0.0012,0.0002,0.0436,-0.1117,0.4802,-0.0001,39.0000
8500,0.0014,0.0003,0.0432,-0.1131,0.4797,0.0001,39.0000
8509,0.0005,-0.0015,0.0435,0.6158,0.8340,0.0331,39.0000
8510,0.0004,-0.0019,0.0431,0.6160,0.8320,0.0339,39.0000
8519,0.0011,-0.0001,0.0509,-0.1366,0.4837,-0.0016,39.0000
8520,0.0013,0.0001,0.0510,-0.1365,0.4829,-0.0012,39.0000
8529,0.0010,-0.0000,0.0515,-0.0961,0.6055,0.0036,39.0000
8530,0.0010,0.0001,0.0516,-0.0958,0.6069,0.0035,39.0000
8539,0.0008,-0.0000,0.0517,-0.0641,0.6973,0.0066,39.0000
8540,0.0007,0.0001,0.0518,-0.0633,0.6965,0.0062,39.0000
8549,0.0011,-0.0004,0.0523,0.1116,0.5352,0.0097,36.0000
8550,0.0012,-0.0004,0.0525,0.1117,0.5344,0.0110,36.0000
8559,0.0014,-0.0008,0.0456,0.2413,0.4893,0.0152,36.0000
8560,0.0015,-0.0009,0.0453,0.2415,0.4906,0.0150,36.0000
8569,0.0014,-0.0001,0.0465,-0.1087,0.5297,0.0011,36.0000
8570,0.0015,0.0001,0.0463,-0.1090,0.5299,0.0010,36.0000
8579,0.0007,-0.0006,0.0474,0.1472,0.8553,0.0181,36.0000
8580,0.0005,-0.0007,0.0473,0.1472,0.8545,0.0179,36.0000
8589,0.0007,-0.0001,0.0481,-0.1029,0.8050,0.0092,36.0000
8590,0.0005,0.0001,0.0480,-0.1037,0.8055,0.0103,36.0000
8599,0.0007,-0.0000,0.0443,-0.0714,0.7670,0.0104,38.0000
8600,0.0006,0.0001,0.0440,-0.0718,0.7663,0.0114,38.0000
8609,0.0007,-0.0011,0.0447,0.3909,0.7351,0.0205,38.0000
8610,0.0006,-0.0014,0.0445,0.3906,0.7329,0.0216,38.0000
8619,0.0006,-0.0008,0.0460,0.1590,0.7105,0.0167,38.0000
8620,0.0006,-0.0009,0.0458,0.1592,0.7096,0.0154,38.0000
8629,0.0004,-0.0009,0.0459,0.1270,0.7651,0.0163,38.0000
8630,0.0003,-0.0009,0.0457,0.1264,0.7651,0.0156,38.0000
8639,0.0010,-0.0001,0.0462,-0.1845,0.5179,0.0033,38.0000
