11041.998047,-0.080906,-0.054331,0.754310,-1.406336,-1.691055,21.363551,0
11080.085938,-0.080291,-0.056834,0.753546,-1.756883,-1.377584,21.361556,0
11109.787109,-0.083816,-0.059403,0.703423,-9.363574,-0.481842,21.321416,0
11142.973877,-0.086692,-0.062296,0.710931,-8.557437,0.906903,20.762411,0
11180.236084,-0.085191,-0.060342,0.758333,-1.979197,-5.557151,19.112422,0
11210.695312,-0.086362,-0.062246,0.731043,-6.673988,1.112774,18.571304,0
11241.580322,-0.081706,-0.064067,0.754970,1.576765,1.526945,17.086010,0
11280.808838,-0.079321,-0.066958,0.749282,-1.600585,4.070720,17.276771,0
11310.804443,-0.067268,-0.065046,0.765324,12.760293,-2.185400,15.315228,0
11343.493164,-0.067581,-0.064447,0.737430,-5.433883,0.586098,15.834981,0
11381.969727,-0.067428,-0.066304,0.735652,-5.146695,4.704955,15.141599,0
11410.253662,-0.066906,-0.066636,0.736689,-4.816547,3.140948,14.363882,0
11442.070068,-0.062987,-0.067561,0.745339,0.344171,4.601959,13.803239,0
11480.552490,-0.065512,-0.064357,0.723060,-9.544821,-1.475038,13.810161,0
11511.372070,-0.067854,-0.063788,0.714275,-9.922506,2.413926,12.850078,0
11541.160889,-0.067290,-0.064065,0.741165,-5.742705,3.620470,12.872871,0
11580.778076,-0.067845,-0.064908,0.728159,-7.544346,4.599452,12.310965,0
11609.885742,-0.062655,-0.062787,0.773603,1.218166,-0.186448,12.014388,0
11641.770508,-0.064513,-0.063477,0.719291,-9.544314,3.931063,11.235315,0
11678.240479,-0.060698,-0.064623,0.753758,-0.730877,4.285623,10.980950,0
11707.425293,-0.057066,-0.065745,0.753778,-0.720012,4.122459,10.990451,0
11739.579590,-0.055090,-0.066530,0.745797,-3.000255,3.557892,10.587140,0
11777.170410,-0.054148,-0.069937,0.734070,-4.440806,7.448647,9.989245,0
11807.506348,-0.040349,-0.062307,0.756359,14.845078,-9.573464,8.751268,0
11839.521240,-0.040751,-0.058580,0.741889,-5.717854,-4.376018,9.786018,0
11878.375000,-0.032575,-0.061528,0.743872,7.223584,5.088799,8.251969,0
11907.093994,-0.028834,-0.060189,0.762370,1.454523,-1.606241,8.840034,0
11939.865234,-0.016548,-0.060749,0.740983,14.434645,0.642285,7.065464,0
11979.890381,-0.018274,-0.061173,0.736602,-5.962898,0.583531,8.691685,0
12008.515869,-0.019913,-0.061577,0.736602,-5.962898,0.583531,8.691685,0
12039.815918,-0.024903,-0.061832,0.713494,-11.428514,0.343820,8.249110,0
12077.822998,-0.022949,-0.063315,0.745145,-1.143353,2.114012,6.540650,0
12108.237061,-0.024299,-0.061009,0.739660,-6.228972,-3.251927,7.905923,0
12139.514648,-0.028514,-0.055838,0.720413,-10.807649,-7.870037,8.126794,0
12176.825439,-0.032553,-0.052491,0.716276,-10.960111,-5.217481,7.370896,0
12207.528076,-0.017518,-0.046184,0.732436,17.756216,-10.042548,5.462829,0
12243.552979,-0.019749,-0.049316,0.722211,-7.819595,4.505099,6.443105,0
12281.318604,-0.019372,-0.045592,0.749367,-3.675759,-5.433944,7.079184,0
12307.480713,-0.007546,-0.040006,0.744129,13.639902,-8.424027,5.800850,0
12343.615479,-0.007778,-0.036599,0.748817,-3.675731,-5.025091,7.031480,0
12381.282471,0.003499,-0.031420,0.743212,13.254177,-7.834686,5.934167,0
12407.232910,0.004115,-0.034059,0.744379,-2.107875,3.902060,6.460231,0
12443.985107,0.011916,-0.034801,0.749722,8.385854,1.511190,6.432780,0
12479.734863,0.010355,-0.036105,0.742440,-5.614696,2.538512,5.808418,0
12507.544922,0.015951,-0.043459,0.715552,5.119943,12.251166,5.610591,0
12543.805664,0.019348,-0.047443,0.741465,2.227413,7.585055,5.782974,0
12579.776367,0.015873,-0.047885,0.740796,-7.832949,2.622281,5.450058,0
12608.432861,0.019274,-0.051648,0.741465,2.227413,7.585055,5.782974,0
12644.402832,0.021585,-0.049842,0.748258,0.824543,-0.707729,5.774467,0
12675.521240,0.026644,-0.040841,0.729317,5.255375,-12.025603,4.284187,0
12707.572510,0.029706,-0.044356,0.734688,2.855422,6.869394,5.718062,0
12745.823242,0.030430,-0.048503,0.725593,-0.478400,7.950875,4.443627,0
12776.002197,0.029860,-0.050095,0.728195,-2.438839,4.209135,4.863831,0
12807.981934,0.024550,-0.047155,0.722782,-9.616598,-2.691408,5.590454,0
12845.112549,0.026512,-0.052506,0.723154,1.481555,10.019619,4.871137,0
12876.118164,0.029286,-0.055955,0.725378,2.926538,7.273581,4.185734,0
12907.609375,0.031813,-0.044329,0.712041,2.864287,-16.017710,4.315493,0
12945.434570,0.026376,-0.041569,0.724216,-9.105844,-2.927110,4.154885,0
12975.645752,0.027148,-0.045857,0.725808,0.212155,7.947505,4.416676,0
13008.617432,0.023999,-0.050381,0.709209,-5.952040,8.648359,4.061635,0
13046.241455,0.023167,-0.053025,0.738150,-2.424921,5.723481,3.761180,0
13076.049316,0.022543,-0.055327,0.720422,-2.210321,5.695124,3.661472,0
13107.645264,0.022053,-0.049405,0.729427,-1.913610,-7.012129,3.599066,0
13144.977539,0.027492,-0.052109,0.729909,7.287450,5.847459,2.876320,0
13175.881836,0.026625,-0.054377,0.722204,-2.142399,5.488376,2.247872,0
13207.803955,0.032978,-0.054783,0.753249,8.930122,2.825213,3.603177,0
13245.968262,0.026959,-0.056435,0.712150,-9.464468,5.031818,2.479922,0
13276.521484,0.023795,-0.056486,0.742973,-5.384034,2.557589,2.822908,0
13307.748535,0.017062,-0.055487,0.715253,-11.294659,1.166361,2.596696,0
13346.244385,0.027167,-0.049878,0.747173,13.928306,-5.829445,3.335496,0
13376.143799,0.021935,-0.046672,0.724930,-8.593752,-2.620344,2.606487,0
13407.675049,0.018452,-0.046812,0.726408,-6.250901,2.362199,2.404364,0
13445.622314,0.017762,-0.048209,0.749752,-2.190648,4.008905,2.022636,0
13476.128174,0.020929,-0.052044,0.745689,3.516505,8.171467,2.842372,0
13508.241699,0.028277,-0.045826,0.747144,10.239026,-6.967053,1.312452,0
13544.544434,0.032264,-0.051115,0.728473,5.945210,10.388872,2.213988,0
13577.315674,0.028471,-0.042828,0.733076,-5.708751,-10.031373,2.418626,0
13611.796875,0.026758,-0.038100,0.751657,-2.863706,-5.082414,2.550211,0
13645.075195,0.021580,-0.035340,0.725476,-8.427909,-2.696675,1.137674,0
13675.535400,0.014893,-0.032281,0.716576,-11.161100,-3.442192,0.976111,0
13712.284668,0.022541,-0.027033,0.747039,10.237027,-6.779927,1.341359,0
13743.969238,0.024779,-0.018063,0.734993,2.674845,-12.768434,1.985634,0
13776.373291,0.023870,-0.013303,0.746128,-1.805269,-7.071513,2.226418,0
13812.767334,0.025494,-0.013167,0.752161,1.742797,-0.431890,1.438245,0
13846.030273,0.023387,-0.016257,0.740808,-3.871358,4.513871,1.554497,0
13875.798340,0.019833,-0.017770,0.727393,-6.352696,2.274193,0.956181,0
13912.444824,0.016930,-0.017556,0.736867,-5.529160,-0.301140,1.550831,0
13944.843018,0.015251,-0.020426,0.740808,-3.871358,4.513871,1.554497,0
13975.780518,0.008935,-0.021175,0.715073,-11.310383,1.722317,2.457339,0
14011.863037,0.012238,-0.025946,0.738784,3.038389,7.673850,1.342794,0
14044.406982,0.004806,-0.025507,0.709966,-13.463148,0.251477,2.318752,0
14075.675049,0.002491,-0.028988,0.721594,-6.006095,6.276181,0.594009,0
14111.875977,0.001532,-0.031262,0.740831,-3.873515,4.688436,1.534848,0
14144.780273,0.000622,-0.033422,0.740831,-3.873515,4.688436,1.534848,0
14176.098389,-0.003863,-0.035983,0.712954,-9.696171,5.559965,0.884578,0
14212.851807,-0.005745,-0.038940,0.721594,-6.006095,6.276181,0.594009,0
14244.785645,-0.007845,-0.039292,0.727386,-6.355526,2.444554,0.928493,0
14275.987793,0.001037,-0.033898,0.747270,10.270576,-6.532329,-0.103471,0
14312.109619,-0.002754,-0.033515,0.725563,-8.378010,0.661091,0.758218,0
14345.236084,0.001140,-0.026198,0.740539,3.156394,-10.119286,0.049319,0
14376.076904,0.007255,-0.018788,0.732690,6.906022,-10.909942,0.016742,0
14412.073975,0.013063,-0.011748,0.732690,6.906022,-10.909942,0.016742,0
14444.675049,0.018581,-0.005061,0.732690,6.906022,-10.909942,0.016742,0
14475.890137,0.015316,-0.003155,0.728974,-6.266710,-3.896722,2.241564,0
14512.345947,0.014643,-0.000230,0.733507,-2.455206,-5.626962,1.071963,0
14545.027100,0.020082,0.005881,0.732690,6.906022,-10.909942,0.016742,0
14576.086182,0.018697,0.000990,0.716527,-3.255832,5.686253,0.377185,0
14612.163574,0.014358,0.001807,0.709007,-8.155561,-2.848194,1.131024,0
14645.621094,0.011050,-0.003154,0.703313,-6.718469,6.603399,1.574688,0
14675.830811,0.007144,-0.004311,0.708961,-7.746061,0.819444,0.710041,0
14712.097900,0.018349,-0.002862,0.713675,15.687293,-3.207423,0.218273,0
14749.317383,0.013490,-0.003383,0.700791,-8.906450,-0.192513,0.481439,0
14775.309570,0.008817,-0.001153,0.698817,-8.903414,-4.649089,0.303877,0
14812.281982,0.005406,-0.002412,0.693102,-7.305770,0.976321,0.667135,0
14846.588867,0.013786,-0.006842,0.700255,11.280134,6.475189,1.645843,0
14875.996094,0.013006,-0.009036,0.700977,-2.561125,3.161374,1.544062,0
14912.264893,0.016331,-0.014105,0.695181,3.988487,7.937827,1.267684,0
14946.155762,0.018384,-0.004799,0.671859,2.212210,-15.295599,1.342019,0
14975.818359,0.014758,-0.003641,0.677903,-6.928632,-2.571107,1.011004,0
15012.240479,0.020533,-0.000496,0.699241,8.260018,-5.996056,0.073664,0
15046.344971,0.020310,-0.003812,0.681593,-1.123073,4.266135,0.460875,0
15079.601562,0.019820,-0.001099,0.682898,-1.579937,-5.149987,2.301460,0
15112.259766,0.021171,-0.006622,0.663762,1.357082,8.462564,1.358327,0
15145.094727,0.017115,-0.010069,0.652629,-7.664795,5.393307,0.804501,0
15179.862549,0.020191,-0.014661,0.664457,4.093734,7.414870,1.193438,0
15212.333984,0.015805,-0.016827,0.640617,-8.616987,3.619697,0.655335,0
15247.096680,0.018668,-0.021173,0.655807,3.496509,7.571654,1.152697,0
15279.594238,0.015875,-0.021583,0.649363,-5.993855,1.135570,1.910807,0
15312.029785,0.013633,-0.023221,0.641989,-5.553666,3.115609,0.440466,0
15346.176270,0.011483,-0.024806,0.641311,-5.484096,3.238363,1.705013,0
15380.026855,0.009284,-0.025004,0.636252,-5.594968,0.748440,0.652789,0
15411.926270,0.007674,-0.028093,0.622623,-4.941809,6.322309,1.383886,0
15443.853271,0.012513,-0.031805,0.637887,6.383374,7.562061,0.940132,0
15479.739258,0.009188,-0.033061,0.615230,-7.751249,3.520407,0.648791,0
15511.983154,0.009492,-0.034328,0.636510,-1.346347,3.619780,1.060179,0
15543.270752,0.008498,-0.034440,0.622944,-3.465347,2.360114,1.999147,0
15581.018799,0.007581,-0.031541,0.624888,-3.077192,-2.928072,1.786564,0
15611.829346,0.008274,-0.032991,0.620072,-0.248768,4.517904,1.275141,0
15643.524170,0.008023,-0.031507,0.624677,-2.137419,-0.502209,1.271656,0
15679.827148,0.010877,-0.028151,0.628160,3.731013,-3.192677,0.356947,0
15711.857910,0.010526,-0.026738,0.612055,-1.259855,0.350561,1.167013,0
15743.132812,0.010193,-0.025428,0.612053,-1.260149,0.199095,1.179883,0
15779.518799,0.008673,-0.025350,0.598826,-3.921313,2.244495,0.393200,0
15811.587646,0.005497,-0.027005,0.574038,-7.284856,5.906821,0.738550,0
15843.437256,0.004916,-0.027169,0.598846,-1.907448,2.957073,1.829883,0
15879.589111,0.005886,-0.028576,0.595982,0.858408,4.878656,1.188571,0
15911.938232,0.004249,-0.028533,0.584041,-4.464737,2.011938,0.997247,0
15943.682861,0.002288,-0.029723,0.569792,-5.202071,4.112671,0.470088,0
15980.223877,0.000936,-0.031389,0.567852,-3.965858,5.080445,1.825555,0
16012.160645,-0.000110,-0.033484,0.565026,-3.491446,5.668816,0.938358,0
16043.404053,-0.002487,-0.033794,0.560768,-6.681433,2.016009,1.300854,0
16079.699951,-0.003929,-0.031494,0.563012,-4.935780,-3.459331,0.741608,0
16111.773193,-0.004712,-0.031356,0.562728,-3.516005,0.734327,1.117333,0
16143.907959,-0.004317,-0.031550,0.565519,-1.081468,0.906605,0.791155,0
16180.119629,-0.005362,-0.029613,0.553944,-4.203337,-3.623389,1.303710,0
16211.205322,-0.005928,-0.029659,0.552012,-3.209947,0.299358,2.246068,0
16243.803955,-0.008422,-0.030235,0.535007,-7.408171,1.247099,0.853243,0
16279.252686,-0.009496,-0.031114,0.541038,-4.678692,1.919938,0.469654,0
16311.462646,-0.009192,-0.032788,0.540665,-2.091265,3.661095,0.296150,0
16343.341309,-0.009319,-0.032527,0.543026,-2.890136,0.085297,1.140402,0
16380.362061,-0.009848,-0.032111,0.533049,-3.755631,-0.154612,0.903594,0
16411.467041,-0.008751,-0.032100,0.535423,-0.518791,0.858060,0.738320,0
16449.861572,-0.006563,-0.033211,0.534306,1.823413,3.385585,0.320707,0
16479.449707,-0.005948,-0.032996,0.526519,-1.374174,1.077116,0.460848,0
16512.791504,-0.005969,-0.034114,0.520026,-2.612361,4.438661,0.675823,0
16547.705566,-0.006076,-0.031712,0.516612,-2.751266,-2.714352,1.046345,0
16579.569092,-0.005731,-0.030986,0.516401,-1.858741,0.626917,-0.032310,0
16613.283203,-0.005956,-0.033002,0.498518,-3.080462,7.348495,1.074347,0
16651.708496,-0.004537,-0.036024,0.494664,0.813540,10.441401,0.312149,0
16679.305420,-0.006452,-0.035317,0.485519,-6.631321,2.829111,-0.144158,0
16711.202637,-0.009169,-0.034464,0.472738,-9.099763,2.639085,0.789421,0
16751.855957,-0.010627,-0.033806,0.478101,-6.460403,2.904022,-0.156591,0
16780.105957,-0.010016,-0.033822,0.483752,-1.669293,4.807405,0.525068,0
16812.212891,-0.009937,-0.034624,0.472308,-2.974728,7.085332,0.444407,0
16853.734863,-0.010527,-0.032815,0.474068,-4.779602,0.743042,-0.124177,0
16879.449219,-0.009776,-0.031682,0.475639,-1.740798,2.187605,0.497035,0
16912.058105,-0.009320,-0.031390,0.467218,-2.282092,4.250034,0.972255,0
16950.459717,-0.009750,-0.030290,0.464916,-4.362255,2.014260,0.440168,0
16979.224609,-0.010028,-0.028744,0.459907,-4.189068,0.429118,-0.066372,0
17011.780762,-0.009534,-0.027939,0.460279,-2.554514,1.849769,0.273897,0
17048.522705,-0.009095,-0.026731,0.454644,-2.648251,0.462285,0.632919,0
17079.431885,-0.009213,-0.027540,0.442332,-4.028807,5.159807,0.781648,0
17111.153809,-0.008594,-0.028672,0.443909,-2.250765,5.801539,0.578387,0
17147.416260,-0.008359,-0.028507,0.439640,-3.213780,2.602133,0.629830,0
17179.725342,-0.007151,-0.028876,0.440594,-0.633021,3.716592,0.578474,0
17212.848633,-0.007461,-0.028539,0.431478,-4.444260,1.760801,0.929780,0
17247.754639,-0.006147,-0.029114,0.432289,-0.306326,3.815283,0.343123,0
17279.691162,-0.005771,-0.029005,0.427306,-2.651924,2.055059,0.683411,0
17312.461426,-0.004768,-0.030011,0.419900,-0.917854,4.720545,0.243685,0
17347.877441,-0.003992,-0.031094,0.416716,-1.493425,4.924558,0.409157,0
17379.195557,-0.003798,-0.030348,0.416405,-2.820234,0.310906,0.640694,0
17412.713867,-0.003312,-0.029120,0.410797,-2.189330,-1.233269,0.161993,0
17451.586914,-0.003087,-0.028344,0.408974,-2.909574,-0.146761,0.475731,0
17480.036621,-0.002669,-0.028770,0.403452,-2.316666,3.190729,0.328796,0
17512.525879,-0.002874,-0.028807,0.397222,-4.126245,2.345236,0.395686,0
17548.251709,-0.004076,-0.028510,0.388243,-7.202802,1.557413,-0.116721,0
17579.930420,-0.004053,-0.028734,0.390185,-4.233713,3.016996,0.109816,0
17613.101807,-0.003634,-0.029674,0.389314,-3.023111,5.283849,-0.313279,0
17647.702881,-0.003252,-0.028610,0.388996,-3.097886,0.001210,-0.744148,0
17679.463623,-0.003094,-0.027650,0.383368,-3.780110,0.495924,-0.218541,0
17713.173340,-0.002257,-0.027992,0.381485,-1.760862,4.390803,-0.028823,0
17747.690186,-0.000941,-0.027802,0.382870,-0.211182,3.089847,-0.255315,0
17779.290039,-0.000240,-0.027885,0.378294,-1.507568,3.945906,-0.562423,0
17815.890625,0.000107,-0.027330,0.373376,-2.585833,2.228243,-0.233302,0
17847.943359,0.000398,-0.027339,0.367083,-2.655172,3.840139,-0.045439,0
17879.572021,0.000707,-0.026328,0.365000,-2.550088,0.846352,-0.269343,0
17916.281494,0.001279,-0.026099,0.359878,-1.711460,3.225400,-0.329186,0
17947.291260,0.001953,-0.026588,0.357956,-1.400101,5.993025,-1.138256,0
17979.208740,0.001980,-0.026554,0.349144,-3.297364,5.492199,-0.342772,0
18015.786621,0.002614,-0.025845,0.352008,-1.317595,3.253280,-0.349247,0
18047.677246,0.002762,-0.025618,0.342652,-2.961912,4.555736,-0.734378,0
18079.608643,0.003574,-0.024609,0.344723,-0.609673,2.162620,-0.560684,0
18122.938477,0.004119,-0.024244,0.339838,-0.981732,4.008306,-0.603189,0
18149.435547,0.004009,-0.023479,0.331655,-3.002369,2.450951,-0.840333,0
18179.258789,0.004236,-0.022467,0.332064,-1.987404,1.348195,-0.339109,0
18216.182861,0.004771,-0.022313,0.328368,-0.917528,3.459262,-0.704517,0
18247.869385,0.005085,-0.022246,0.324093,-1.382241,3.534048,-0.567815,0
18282.589600,0.005683,-0.021690,0.324882,-0.277683,1.605280,-0.655661,0
18315.459229,0.005798,-0.020807,0.320937,-1.915362,0.190921,-0.013335,0
18348.040039,0.006186,-0.020879,0.317070,-1.017155,2.786738,-0.463967,0
18379.706299,0.006616,-0.020894,0.316697,-0.771352,2.362845,-0.575285,0
18418.403564,0.006861,-0.021009,0.313679,-1.111857,2.629799,-0.609719,0
18448.565674,0.006973,-0.021111,0.309136,-1.539350,2.598267,-0.613257,0
18480.320068,0.007113,-0.021071,0.306904,-1.421985,2.039094,-0.384198,0
18516.126709,0.007311,-0.021024,0.303824,-1.222068,1.937564,-0.369920,0
18548.617676,0.007092,-0.020689,0.297458,-2.870106,0.715522,-0.503034,0
18579.729492,0.007304,-0.020681,0.297679,-1.384242,1.825598,-0.503115,0
18619.717529,0.007304,-0.020551,0.291309,-2.068324,1.651852,-0.486410,0
18648.096436,0.007422,-0.020252,0.289465,-1.369700,1.102325,-0.708228,0
18686.830811,0.007335,-0.020577,0.284178,-2.136362,3.634965,-0.620830,0
18716.802734,0.007258,-0.020546,0.282733,-1.948046,2.778244,-0.949637,0
18747.302979,0.007219,-0.020055,0.280867,-1.407181,1.848104,-0.254589,0
18779.932129,0.006801,-0.019659,0.274401,-2.775248,2.205324,-0.334470,0
18818.154785,0.006582,-0.019438,0.274288,-2.167600,2.771725,-0.691825,0
18848.700195,0.006504,-0.019395,0.272163,-1.638232,3.987311,-0.584370,0
18881.197998,0.006518,-0.018889,0.273150,-0.955964,2.504361,-0.503785,0
18916.145996,0.006514,-0.018545,0.270711,-0.935336,3.224406,-0.195501,0
18948.821533,0.006398,-0.018041,0.268414,-1.439661,2.410751,-0.367319,0
18981.566162,0.006215,-0.017836,0.265200,-1.832012,3.652788,-0.435551,0
19015.665039,0.006091,-0.017474,0.265345,-1.428076,3.186811,-0.225360,0
19049.175537,0.006081,-0.016844,0.266100,-0.721058,2.013907,-0.168705,0
19084.281250,0.005807,-0.016382,0.260534,-1.998862,2.604284,-0.031942,0
19116.258545,0.005804,-0.016073,0.260856,-0.881279,3.141735,-0.214991,0
19148.546387,0.005819,-0.015660,0.259078,-0.814223,2.759833,-0.026798,0
19180.233154,0.005696,-0.015346,0.255798,-1.326219,3.001033,-0.223740,0
19215.901367,0.005638,-0.015032,0.253710,-1.118017,3.052892,-0.230649,0
19247.723633,0.005548,-0.014750,0.252055,-1.255800,3.232764,-0.265701,0
19286.604736,0.005358,-0.014307,0.249313,-1.638232,2.818397,-0.100796,0
19316.215088,0.005233,-0.013873,0.247340,-1.333379,2.934188,0.393785,0
19347.904053,0.005136,-0.013368,0.245652,-1.356669,2.374855,0.099181,0
19388.168945,0.004995,-0.012829,0.243375,-1.548222,2.476397,0.191994,0
19418.741699,0.005146,-0.012363,0.244341,-0.276538,2.634874,0.085408,0
19453.765137,0.005193,-0.011741,0.241638,-0.738220,1.773095,0.075990,0
19484.697754,0.004904,-0.011412,0.236811,-2.327665,2.707557,-0.139017,0
19515.750244,0.004987,-0.011128,0.238079,-0.765374,2.825431,-0.098921,0
19547.635010,0.004887,-0.011149,0.234632,-1.779089,3.855068,-0.313673,0
19584.527100,0.004742,-0.010883,0.233149,-2.055655,2.254375,-0.044533,0
19619.341309,0.004564,-0.010604,0.231030,-2.218093,2.085484,0.100467,0
19648.124512,0.004582,-0.010485,0.231475,-1.076794,2.658894,-0.340919,0
19689.924072,0.004800,-0.010132,0.230498,0.019460,1.707194,-0.158191,0
19716.482666,0.004972,-0.010018,0.228277,-0.228194,2.434248,-0.166932,0
19749.449707,0.004923,-0.009886,0.224366,-1.372227,2.123018,-0.493227,0
19784.273926,0.004921,-0.009736,0.223025,-1.390964,1.831263,-0.559369,0
19818.124756,0.005023,-0.009666,0.222948,-0.988660,2.007629,-0.575108,0
19847.281250,0.005151,-0.009587,0.221364,-0.654333,2.065542,-0.582757,0
19887.669434,0.005201,-0.009434,0.219875,-0.720122,1.964263,-0.576863,0
19919.796631,0.005080,-0.009233,0.217521,-1.588564,1.859245,-0.465117,0
19948.103516,0.005039,-0.009010,0.217787,-1.299019,1.955935,-0.359862,0
19987.982422,0.005063,-0.008815,0.218093,-0.843230,2.193751,-0.510473,0
20019.174072,0.005083,-0.008691,0.217933,-0.441554,2.693288,-0.710016,0
20053.071289,0.005065,-0.008448,0.217642,-0.583077,2.342294,-0.427909,0
20088.431641,0.004853,-0.008112,0.215455,-1.564273,1.988617,-0.167544,0
20116.102539,0.004732,-0.008080,0.214223,-1.148397,3.410533,-0.653896,0
20152.086670,0.004538,-0.007848,0.214215,-1.248630,2.886624,-0.232524,0
20186.596191,0.004464,-0.007602,0.213041,-0.697279,2.849373,-0.542390,0
20217.792236,0.004324,-0.007210,0.211056,-1.277930,2.119200,-0.655036,0
20247.331543,0.004308,-0.006852,0.209880,-0.796221,2.249337,-0.772361,0
20284.347412,0.004235,-0.006557,0.208416,-0.920822,2.678148,-0.418784,0
20318.963623,0.004130,-0.006448,0.205044,-1.162342,3.507825,-0.601613,0
20348.574463,0.004110,-0.006114,0.204185,-0.718304,2.440400,-0.378891,0
20387.936768,0.003942,-0.005794,0.200525,-1.523549,2.418578,-0.418384,0
20420.417480,0.003904,-0.005532,0.199417,-0.793788,2.781145,-0.460899,0
20448.149658,0.003786,-0.005146,0.196686,-1.120144,2.271932,-0.175015,0
20485.627197,0.003715,-0.004932,0.193949,-1.126214,2.813503,-0.601321,0
20516.363770,0.003712,-0.004520,0.193083,-0.641936,1.868178,0.018115,0
20547.564453,0.003664,-0.004211,0.189941,-0.998381,2.246242,-0.288967,0
20584.045898,0.003622,-0.003960,0.187606,-0.847167,2.571874,0.049956,0
20615.946533,0.003074,-0.003942,0.195483,-2.261994,3.671158,0.088523,0
20657.436523,0.002546,-0.003792,0.194007,-2.398820,2.732805,-0.672502,0
20686.719482,0.002686,-0.003577,0.182951,-0.424788,2.602393,-0.060170,0
20752.317871,0.002675,-0.003371,0.180193,-1.322374,2.652086,0.275111,0
20784.601562,0.002686,-0.002982,0.177935,-1.397449,1.573542,0.307865,0
20820.520020,0.002688,-0.002634,0.176717,-1.410422,1.543346,0.208925,0
20855.901123,0.002767,-0.002467,0.176877,-1.164014,2.475476,0.018029,0
20885.568359,0.002952,-0.002175,0.175980,-1.055251,2.068785,0.396853,0
20916.620117,0.003103,-0.001841,0.174839,-1.249148,1.623955,0.292211,0
20957.587646,0.003291,-0.001667,0.173871,-1.122979,2.107276,0.189382,0
20986.732422,0.003558,-0.001600,0.173082,-0.796169,2.979137,0.108861,0
21016.962891,0.003847,-0.001357,0.170143,-0.454241,2.425079,0.214675,0
21053.580322,0.004179,-0.001194,0.168290,0.487562,2.405426,0.145280,0
