9050,0.1960,0.4575,0.0632,32.0000,0.0000
9052,0.1970,0.4578,0.0627,32.0000,0.0000
9060,0.1791,0.5558,0.0635,35.0000,0.0000
9062,0.1783,0.5561,0.0633,35.0000,0.0000
9070,-0.0795,1.1826,0.0657,35.0000,0.0000
9072,-0.0796,1.1819,0.0653,35.0000,0.0000
9080,0.2908,0.5957,0.0635,35.0000,0.0000
9082,0.2903,0.5967,0.0626,35.0000,0.0000
9090,0.1881,0.6587,0.0626,35.0000,0.0000
9092,0.1880,0.6590,0.0615,35.0000,0.0000
9100,-0.2123,1.0287,0.0618,35.0000,0.0000
9102,0.3284,1.1862,0.0533,31.0000,0.0000
9110,0.3284,1.1862,0.0533,31.0000,0.0000
9112,0.3283,1.1848,0.0534,31.0000,0.0000
9120,-0.3102,0.5816,0.0720,31.0000,0.0000
9122,-0.3095,0.5832,0.0702,31.0000,0.0000
9130,0.0018,0.7838,0.0622,31.0000,0.0000
9132,0.0014,0.7839,0.0620,31.0000,0.0000
9140,0.0444,0.8693,0.0594,31.0000,0.0000
9142,0.0438,0.8672,0.0587,31.0000,0.0000
9150,0.4248,0.6653,0.0588,33.0000,0.0000
9152,0.4239,0.6660,0.0585,33.0000,0.0000
9160,-0.1755,1.2447,0.0605,33.0000,0.0000
9162,-0.1754,1.2414,0.0609,33.0000,0.0000
9170,-0.0909,0.6810,0.0672,33.0000,0.0000
9172,-0.0911,0.6792,0.0679,33.0000,0.0000
9180,0.5069,0.6527,0.0590,33.0000,0.0000
9182,0.5069,0.6519,0.0579,33.0000,0.0000
9190,0.2929,0.9664,0.0587,33.0000,0.0000
9192,0.2915,0.9652,0.0597,32.0000,0.0000
9200,0.4642,1.2044,0.0578,32.0000,0.0000
9202,0.4642,1.2038,0.0582,32.0000,0.0000
9210,0.0626,1.0515,0.0697,32.0000,0.0000
9212,0.0630,1.0520,0.0704,32.0000,0.0000
9220,0.1567,0.4718,0.0590,32.0000,0.0000
9222,0.1577,0.4723,0.0589,32.0000,0.0000
9230,0.0960,0.8930,0.0646,32.0000,0.0000
9232,0.0957,0.8923,0.0640,32.0000,0.0000
9240,0.3782,0.5491,0.0575,30.0000,0.0000
9242,0.3765,0.5492,0.0576,30.0000,0.0000
9250,0.3908,1.2107,0.0672,30.0000,0.0000
9252,0.3903,1.2072,0.0675,30.0000,0.0000
9260,0.3390,0.5257,0.0530,30.0000,0.0000
9262,0.3404,0.5245,0.0535,30.0000,0.0000
9270,-0.2914,0.6653,0.0597,30.0000,0.0000
9272,-0.2911,0.6657,0.0592,30.0000,0.0000
9280,0.3433,0.6368,0.0612,30.0000,0.0000
9282,0.3433,0.6361,0.0610,35.0000,0.0000
9290,0.3704,0.6883,0.0616,35.0000,0.0000
9292,0.3698,0.6863,0.0617,35.0000,0.0000
9300,-0.0074,0.9823,0.0631,35.0000,0.0000
9302,-0.0073,0.9816,0.0634,35.0000,0.0000
9310,0.2952,0.7507,0.0612,35.0000,0.0000
9312,0.2932,0.7501,0.0597,35.0000,0.0000
9320,0.0004,1.0299,0.0635,35.0000,0.0000
9322,0.0003,1.0285,0.0642,35.0000,0.0000
9330,0.0390,0.6623,0.0629,36.0000,0.0000
9332,0.0392,0.6625,0.0630,36.0000,0.0000
9340,0.3862,0.7725,0.0611,36.0000,0.0000
9342,0.3862,0.7735,0.0597,36.0000,0.0000
9350,0.0749,0.7283,0.0603,36.0000,0.0000
9352,0.0745,0.7295,0.0606,36.0000,0.0000
9360,-0.2224,0.7590,0.0606,36.0000,0.0000
9362,-0.2224,0.7572,0.0611,36.0000,0.0000
9370,0.3727,1.3450,0.0498,36.0000,0.0000
9372,0.3725,1.3450,0.0513,35.0000,0.0000
9380,0.3866,1.2175,0.0513,35.0000,0.0000
9382,0.3867,1.2151,0.0511,35.0000,0.0000
9390,0.3274,1.1185,0.0531,35.0000,0.0000
9392,0.3267,1.1192,0.0541,35.0000,0.0000
9400,0.0000,0.0000,0.0000,35.0000,0.0000
9402,0.0000,0.0009,-0.0006,35.0000,0.0000
9410,0.1862,0.1012,-0.0008,35.0000,0.0000
9412,0.1858,0.1023,-0.0004,35.0000,0.0000
9420,0.1989,0.2334,-0.0007,35.0000,0.0000
9422,0.1989,0.2326,-0.0021,35.0000,0.0000
9430,-2.5540,-1.3498,-0.0305,35.0000,0.0000
9432,-2.5513,-1.3484,-0.0306,35.0000,0.0000
9440,-0.3863,0.0649,-0.0032,35.0000,0.0000
9442,-0.3866,0.0637,-0.0027,35.0000,0.0000
9450,0.0803,-0.0223,-0.0010,35.0000,0.0000
9452,0.0806,-0.0215,-0.0014,35.0000,0.0000
9460,1.9648,-3.2004,0.0684,35.0000,0.0000
9462,1.9648,-3.2004,0.0684,33.0000,0.0000
9470,-3.0998,1.5932,0.0165,33.0000,0.0000
9472,-3.0998,1.5932,0.0165,33.0000,0.0000
9480,1.8151,0.6902,-0.0208,33.0000,0.0000
9482,1.8151,0.6902,-0.0208,33.0000,0.0000
9490,-0.9046,-1.3684,-0.0198,33.0000,0.0000
9492,-0.9046,-1.3684,-0.0198,33.0000,0.0000
9500,-0.3352,-1.2647,-0.0107,33.0000,0.0000
9502,-0.3352,-1.2647,-0.0107,33.0000,0.0000
9510,1.2997,-3.1937,0.0477,35.0000,0.0000
9512,1.2997,-3.1937,0.0477,35.0000,0.0000
9520,-1.1724,0.6358,-0.0140,35.0000,0.0000
9522,-1.1724,0.6358,-0.0140,35.0000,0.0000
9530,-0.9185,-1.5433,-0.0269,35.0000,0.0000
9532,-0.9185,-1.5433,-0.0269,35.0000,0.0000
9540,0.5845,-2.2019,0.0251,35.0000,0.0000
9542,0.5845,-2.2019,0.0251,35.0000,0.0000
9550,-0.6103,-1.0557,-0.0217,35.0000,0.0000
9552,-0.6103,-1.0557,-0.0217,37.0000,0.0000
9560,-1.9533,-1.2798,-0.0684,37.0000,0.0000
9562,-1.9533,-1.2798,-0.0684,37.0000,0.0000
9570,-0.3959,-0.4537,-0.0261,37.0000,0.0000
9572,-0.3959,-0.4537,-0.0261,37.0000,0.0000
9580,-1.3363,-0.8538,-0.0445,37.0000,0.0000
9582,-1.3363,-0.8538,-0.0445,37.0000,0.0000
9590,-0.7713,-0.3958,-0.0405,37.0000,0.0000
9592,-0.7713,-0.3958,-0.0405,37.0000,0.0000
9600,0.3609,-0.2058,-0.0291,34.0000,0.0000
9602,0.3609,-0.2058,-0.0291,34.0000,0.0000
9610,0.2303,0.4968,-0.0376,34.0000,0.0000
9612,0.2303,0.4968,-0.0376,34.0000,0.0000
9620,-0.8590,-0.4128,-0.0238,34.0000,0.0000
9622,-0.8590,-0.4128,-0.0238,34.0000,0.0000
9630,0.2868,-0.0867,-0.0393,34.0000,0.0000
9632,0.2868,-0.0867,-0.0393,34.0000,0.0000
9640,0.7262,-0.3757,-0.0463,34.0000,0.0000
9642,0.7336,-0.3529,-0.0454,33.0000,0.0000
9650,-0.5087,1.1482,0.0087,33.0000,0.0000
9652,-0.5087,1.1482,0.0087,33.0000,0.0000
9660,-0.2283,0.4111,-0.0159,33.0000,0.0000
9662,-0.2283,0.4111,-0.0159,33.0000,0.0000
9670,-0.1846,0.3624,-0.0179,33.0000,0.0000
9672,-0.1846,0.3624,-0.0179,33.0000,0.0000
9680,0.7575,-0.1214,-0.0696,33.0000,0.0000
9682,0.7575,-0.1214,-0.0696,33.0000,0.0000
9690,0.5345,-0.3064,-0.0622,32.0000,0.0000
9692,0.5345,-0.3064,-0.0622,32.0000,0.0000
9700,0.3925,1.0967,-0.0162,32.0000,0.0000
9702,0.3925,1.0967,-0.0162,32.0000,0.0000
9710,-0.8947,-0.1697,0.0157,32.0000,0.0000
9712,-0.8947,-0.1697,0.0157,32.0000,0.0000
9720,-0.2646,0.2217,-0.0085,32.0000,0.0000
9722,-0.2646,0.2217,-0.0085,32.0000,0.0000
9730,0.0605,0.2604,-0.0259,32.0000,0.0000
9732,0.3418,0.8528,-0.0363,35.0000,0.0000
9740,0.3413,0.8526,-0.0369,35.0000,0.0000
9742,0.3413,0.8526,-0.0369,35.0000,0.0000
9750,-0.2753,0.3155,-0.0019,35.0000,0.0000
9752,-0.2753,0.3155,-0.0019,35.0000,0.0000
9760,-0.3298,0.1848,-0.0007,35.0000,0.0000
9762,-0.3298,0.1848,-0.0007,35.0000,0.0000
9770,-0.2502,0.2142,-0.0050,35.0000,0.0000
9772,-0.2502,0.2142,-0.0050,35.0000,0.0000
9780,0.0299,-0.1864,-0.0267,33.0000,0.0000
9782,0.0299,-0.1864,-0.0267,33.0000,0.0000
9790,0.3167,0.7843,-0.0312,33.0000,0.0000
9792,0.3167,0.7843,-0.0312,33.0000,0.0000
9800,0.2151,-0.1578,-0.0421,33.0000,0.0000
9802,0.2151,-0.1578,-0.0421,33.0000,0.0000
9810,0.1421,-0.0269,-0.0362,33.0000,0.0000
9812,0.1421,-0.0269,-0.0362,33.0000,0.0000
9820,-0.2147,0.4838,-0.0065,33.0000,0.0000
9822,-0.6631,0.7877,0.0234,36.0000,0.0000
9830,-0.6626,0.7861,0.0235,36.0000,0.0000
9832,-0.6626,0.7861,0.0235,36.0000,0.0000
9840,0.4866,0.6686,-0.0632,36.0000,0.0000
9842,0.4866,0.6686,-0.0632,36.0000,0.0000
9850,0.4877,-0.2472,-0.0682,36.0000,0.0000
9852,0.4877,-0.2472,-0.0682,36.0000,0.0000
9860,-0.2977,-0.1393,-0.0100,36.0000,0.0000
9862,-0.2977,-0.1393,-0.0100,36.0000,0.0000
9870,-0.1722,-0.0371,-0.0155,37.0000,0.0000
9872,-0.1722,-0.0371,-0.0155,37.0000,0.0000
9880,0.0943,0.5596,-0.0269,37.0000,0.0000
9882,0.0943,0.5596,-0.0269,37.0000,0.0000
9890,0.1206,0.1344,-0.0316,37.0000,0.0000
9892,0.1206,0.1344,-0.0316,37.0000,0.0000
9900,0.6805,0.7119,-0.0510,37.0000,0.0000
9902,0.6805,0.7119,-0.0510,37.0000,0.0000
9910,0.3800,0.1682,-0.0501,37.0000,0.0000
9912,0.3800,0.1682,-0.0501,31.0000,0.0000
9920,0.0642,0.2875,-0.0276,31.0000,0.0000
9922,0.0642,0.2875,-0.0276,31.0000,0.0000
9930,0.5445,-0.0602,-0.0634,31.0000,0.0000
9932,0.5445,-0.0602,-0.0634,31.0000,0.0000
9940,-0.2475,0.0381,-0.0281,31.0000,0.0000
9942,-0.2475,0.0381,-0.0281,31.0000,0.0000
9950,0.1292,0.3791,-0.0310,31.0000,0.0000
9952,0.1292,0.3791,-0.0310,31.0000,0.0000
9960,0.6758,0.1218,-0.0586,36.0000,0.0000
9962,0.6758,0.1218,-0.0586,36.0000,0.0000
9970,0.5575,0.8791,-0.0242,36.0000,0.0000
9972,0.5575,0.8791,-0.0242,36.0000,0.0000
9980,0.2171,-0.0109,-0.0509,36.0000,0.0000
9982,0.2171,-0.0109,-0.0509,36.0000,0.0000
9990,0.3786,0.0924,-0.0519,36.0000,0.0000
9992,0.3786,0.0924,-0.0519,36.0000,0.0000
10000,0.4172,0.1740,-0.0491,36.0000,0.0000
10002,0.4172,0.1740,-0.0491,35.0000,0.0000
10010,-0.0642,0.6602,-0.0040,35.0000,0.0000
10012,-0.0642,0.6602,-0.0040,35.0000,0.0000
10020,0.3285,0.3579,-0.0370,35.0000,0.0000
10022,0.3285,0.3579,-0.0370,35.0000,0.0000
10030,0.2896,0.2163,-0.0409,35.0000,0.0000
10032,0.2896,0.2163,-0.0409,35.0000,0.0000
10040,-0.0633,0.6788,-0.0058,35.0000,0.0000
10042,-0.0633,0.6788,-0.0058,35.0000,0.0000
10050,-0.3202,0.3031,-0.0033,33.0000,0.0000
10052,-0.3202,0.3031,-0.0033,33.0000,0.0000
10060,0.0391,1.0582,-0.0121,33.0000,0.0000
10062,0.0391,1.0582,-0.0121,33.0000,0.0000
10070,0.3028,0.5297,-0.0390,33.0000,0.0000
10072,0.3028,0.5297,-0.0390,33.0000,0.0000
10080,0.3491,0.2933,-0.0467,33.0000,0.0000
10082,0.3491,0.2933,-0.0467,33.0000,0.0000
10090,-0.2979,0.3508,-0.0027,33.0000,0.0000
10092,-0.2979,0.3508,-0.0027,35.0000,0.0000
10100,0.3492,0.9132,-0.0367,35.0000,0.0000
10102,0.3492,0.9132,-0.0367,35.0000,0.0000
10110,-0.2090,0.2262,-0.0081,35.0000,0.0000
10112,-0.2090,0.2262,-0.0081,35.0000,0.0000
10120,0.5492,0.3087,-0.0548,35.0000,0.0000
10122,0.5492,0.3087,-0.0548,35.0000,0.0000
10130,0.1706,0.6513,-0.0255,35.0000,0.0000
10132,0.1706,0.6513,-0.0255,35.0000,0.0000
10140,0.4688,0.3364,-0.0500,35.0000,0.0000
10142,0.3309,0.8115,-0.0264,35.0000,0.0000
10150,0.3296,0.8107,-0.0264,35.0000,0.0000
10152,0.3296,0.8107,-0.0264,35.0000,0.0000
10160,0.0866,0.5324,-0.0198,35.0000,0.0000
10162,0.0866,0.5324,-0.0198,35.0000,0.0000
10170,0.4024,0.2497,-0.0491,35.0000,0.0000
10172,0.4024,0.2497,-0.0491,35.0000,0.0000
10180,0.0662,0.6783,-0.0154,35.0000,0.0000
10182,0.0662,0.6783,-0.0154,35.0000,0.0000
10190,0.3148,0.7199,-0.0299,35.0000,0.0000
10192,0.3148,0.7199,-0.0299,35.0000,0.0000
10200,-0.0723,0.7473,-0.0018,35.0000,0.0000
10202,-0.0723,0.7473,-0.0018,35.0000,0.0000
10210,0.4334,0.2674,-0.0479,35.0000,0.0000
10212,0.4334,0.2674,-0.0479,35.0000,0.0000
10220,0.3810,0.3328,-0.0433,35.0000,0.0000
10222,0.3810,0.3328,-0.0433,35.0000,0.0000
10230,0.1236,0.3851,-0.0277,35.0000,0.0000
10232,0.1236,0.3851,-0.0277,35.0000,0.0000
10240,0.4372,1.0073,-0.0276,35.0000,0.0000
10242,0.4372,1.0073,-0.0276,35.0000,0.0000
10250,0.3828,0.3144,-0.0456,35.0000,0.0000
10252,0.3828,0.3144,-0.0456,35.0000,0.0000
10260,0.3414,0.3726,-0.0412,35.0000,0.0000
10262,0.3414,0.3726,-0.0412,35.0000,0.0000
10270,0.3097,0.3481,-0.0409,35.0000,0.0000
10272,0.3097,0.3481,-0.0409,34.0000,0.0000
10280,-0.0074,0.7616,-0.0097,34.0000,0.0000
10282,-0.0074,0.7616,-0.0097,34.0000,0.0000
10290,0.2574,0.9989,-0.0198,34.0000,0.0000
10292,0.2574,0.9989,-0.0198,34.0000,0.0000
10300,0.2441,0.3283,-0.0360,34.0000,0.0000
10302,0.2441,0.3283,-0.0360,34.0000,0.0000
10310,-0.0492,0.5345,-0.0138,34.0000,0.0000
10312,-0.0492,0.5345,-0.0138,34.0000,0.0000
10320,0.0839,0.5449,-0.0208,36.0000,0.0000
10322,0.0839,0.5449,-0.0208,36.0000,0.0000
10330,0.0439,0.6914,-0.0187,36.0000,0.0000
10332,0.0439,0.6914,-0.0187,36.0000,0.0000
10340,0.3645,0.3857,-0.0400,36.0000,0.0000
10342,0.3645,0.3857,-0.0400,36.0000,0.0000
10350,0.1849,0.4347,-0.0296,36.0000,0.0000
10352,0.1849,0.4347,-0.0296,36.0000,0.0000
10360,0.3279,0.4731,-0.0360,36.0000,0.0000
10362,0.3279,0.4731,-0.0360,33.0000,0.0000
10370,0.0225,0.8490,-0.0151,33.0000,0.0000
10372,0.0225,0.8490,-0.0151,33.0000,0.0000
10380,0.2048,0.6511,-0.0282,33.0000,0.0000
10382,0.2048,0.6511,-0.0282,33.0000,0.0000
10390,0.3416,0.4344,-0.0387,33.0000,0.0000
10392,0.3416,0.4344,-0.0387,33.0000,0.0000
10400,-0.2407,0.4774,-0.0091,33.0000,0.0000
10402,-0.2407,0.4774,-0.0091,33.0000,0.0000
10410,-0.0662,0.7844,-0.0172,33.0000,0.0000
10412,-0.0662,0.7844,-0.0172,33.0000,0.0000
10420,-0.0676,1.0103,-0.0184,33.0000,0.0000
10422,-0.0676,1.0103,-0.0184,33.0000,0.0000
10430,0.5260,0.3156,-0.0511,33.0000,0.0000
10432,0.5260,0.3156,-0.0511,33.0000,0.0000
10440,0.5073,0.3951,-0.0495,33.0000,0.0000
10442,0.5073,0.3951,-0.0495,33.0000,0.0000
10450,0.2310,0.7830,-0.0297,33.0000,0.0000
10452,0.2310,0.7830,-0.0297,31.0000,0.0000
10460,0.3469,1.0126,-0.0326,31.0000,0.0000
10462,0.3469,1.0126,-0.0326,31.0000,0.0000
10470,-0.2105,0.7307,-0.0003,31.0000,0.0000
10472,-0.2105,0.7307,-0.0003,31.0000,0.0000
10480,-0.0408,0.5151,-0.0136,31.0000,0.0000
10482,-0.0408,0.5151,-0.0136,31.0000,0.0000
10490,0.4036,0.6143,-0.0405,31.0000,0.0000
10492,0.4036,0.6143,-0.0405,31.0000,0.0000
10500,-0.0938,0.4966,-0.0136,35.0000,0.0000
10502,-0.0938,0.4966,-0.0136,35.0000,0.0000
10510,-0.0140,1.0368,-0.0181,35.0000,0.0000
10512,-0.0140,1.0368,-0.0181,35.0000,0.0000
10520,0.2323,0.6882,-0.0320,35.0000,0.0000
10522,0.2323,0.6882,-0.0320,35.0000,0.0000
10530,0.5487,0.3561,-0.0512,35.0000,0.0000
10532,0.5487,0.3561,-0.0512,35.0000,0.0000
10540,-0.0517,0.4289,-0.0224,35.0000,0.0000
10542,-0.0517,0.4289,-0.0224,34.0000,0.0000
10550,-0.0550,1.0767,-0.0166,34.0000,0.0000
10552,-0.0550,1.0767,-0.0166,34.0000,0.0000
10560,0.4039,0.5206,-0.0438,34.0000,0.0000
10562,0.4039,0.5206,-0.0438,34.0000,0.0000
10570,0.2892,0.5573,-0.0363,34.0000,0.0000
10572,0.2892,0.5573,-0.0363,34.0000,0.0000
10580,0.6032,0.4527,-0.0513,34.0000,0.0000
10582,0.6032,0.4527,-0.0513,34.0000,0.0000
10590,-0.1096,0.5102,-0.0224,32.0000,0.0000
10592,-0.1096,0.5102,-0.0224,32.0000,0.0000
10600,0.3015,0.8868,-0.0314,32.0000,0.0000
10602,0.3015,0.8868,-0.0314,32.0000,0.0000
10610,0.5461,0.4989,-0.0490,32.0000,0.0000
10612,0.5461,0.4989,-0.0490,32.0000,0.0000
10620,0.2572,0.5463,-0.0387,32.0000,0.0000
10622,0.2572,0.5463,-0.0387,32.0000,0.0000
10630,-0.0300,0.8532,-0.0196,32.0000,0.0000
10632,-0.0300,0.8532,-0.0196,36.0000,0.0000
10640,0.4205,1.0868,-0.0372,36.0000,0.0000
10642,0.4205,1.0868,-0.0372,36.0000,0.0000
10650,-0.0428,0.7184,-0.0125,36.0000,0.0000
10652,-0.0428,0.7184,-0.0125,36.0000,0.0000
10660,0.0172,0.7144,-0.0163,36.0000,0.0000
10662,0.0172,0.7144,-0.0163,36.0000,0.0000
10670,0.0581,0.6328,-0.0190,36.0000,0.0000
10672,0.0581,0.6328,-0.0190,36.0000,0.0000
10680,0.4950,0.3633,-0.0385,32.0000,0.0000
10682,0.4950,0.3633,-0.0385,32.0000,0.0000
10690,0.4061,1.0220,-0.0287,32.0000,0.0000
10692,0.4061,1.0220,-0.0287,32.0000,0.0000
10700,0.3929,0.3036,-0.0437,32.0000,0.0000
10702,0.3929,0.3036,-0.0437,32.0000,0.0000
10710,-0.0526,0.6457,-0.0218,32.0000,0.0000
10712,-0.0526,0.6457,-0.0218,32.0000,0.0000
10720,-0.1742,0.4535,-0.0262,32.0000,0.0000
10722,-0.1742,0.4535,-0.0262,32.0000,0.0000
10730,-0.0983,0.4036,-0.0352,32.0000,0.0000
10732,-0.0983,0.4036,-0.0352,32.0000,0.0000
10740,0.0675,0.0005,-0.0403,32.0000,0.0000
10742,0.0675,0.0005,-0.0403,32.0000,0.0000
10750,-0.5818,0.0585,-0.0362,32.0000,0.0000
10752,-0.5818,0.0585,-0.0362,32.0000,0.0000
10760,-0.0644,0.2466,-0.0330,32.0000,0.0000
10762,-0.0644,0.2466,-0.0330,32.0000,0.0000
10770,-0.0580,0.0737,-0.0476,36.0000,0.0000
10772,-0.0580,0.0737,-0.0476,36.0000,0.0000
10780,0.1063,0.6856,-0.1009,36.0000,0.0000
10782,0.1063,0.6856,-0.1009,36.0000,0.0000
10790,0.0540,0.0545,-0.1207,36.0000,0.0000
10792,0.0540,0.0545,-0.1207,36.0000,0.0000
10800,0.0070,0.6097,-0.1724,36.0000,0.0000
10802,0.0070,0.6097,-0.1724,36.0000,0.0000
10810,-0.0173,0.0066,-0.2166,36.0000,0.0000
10812,-0.0173,0.0066,-0.2166,36.0000,0.0000
10820,0.0034,0.2968,-0.2994,36.0000,0.0000
10822,0.0034,0.2968,-0.2994,36.0000,0.0000
10830,0.8682,0.2854,-0.3806,36.0000,0.0000
10832,0.8682,0.2854,-0.3806,36.0000,0.0000
10840,0.6059,0.4866,-0.5291,36.0000,0.0000
10842,0.6059,0.4866,-0.5291,36.0000,0.0000
10850,0.4386,0.2400,-0.6512,36.0000,0.0000
10852,0.4386,0.2400,-0.6512,36.0000,0.0000
10860,0.3717,0.2173,-0.7527,36.0000,0.0000
10862,0.3717,0.2173,-0.7527,36.0000,0.0000
10870,0.2239,0.7177,-0.8510,36.0000,0.0000
10872,0.2239,0.7177,-0.8510,36.0000,0.0000
10880,0.1990,0.5541,-0.9670,36.0000,0.0000
10882,0.1990,0.5541,-0.9670,36.0000,0.0000
10890,0.9384,0.2338,-1.0803,36.0000,0.0000
10892,0.9384,0.2338,-1.0803,36.0000,0.0000
10900,0.6677,0.1660,-1.1949,36.0000,0.0000
10902,0.6677,0.1660,-1.1949,36.0000,0.0000
10910,0.4503,0.1528,-1.2963,36.0000,0.0000
10912,0.4503,0.1528,-1.2963,36.0000,0.0000
10920,0.2828,0.0944,-1.3761,36.0000,0.0000
10922,0.2828,0.0944,-1.3761,36.0000,0.0000
10930,0.0387,0.0514,-1.4506,36.0000,0.0000
10932,0.0387,0.0514,-1.4506,36.0000,0.0000
10940,-0.1279,-0.0155,-1.5108,36.0000,0.0000
10942,-0.1279,-0.0155,-1.5108,36.0000,0.0000
