14449,0.1873,0.3775,-28.3287,43.0000,0.0000
14451,0.1873,0.3775,-28.3287,43.0000,0.0000
14459,0.3349,0.6852,-28.3023,41.0000,0.0000
14461,0.3349,0.6852,-28.3023,41.0000,0.0000
14469,0.1837,0.6554,-28.2715,41.0000,0.0000
14471,0.1837,0.6554,-28.2715,41.0000,0.0000
14479,0.2027,0.5014,-28.2442,41.0000,0.0000
14481,0.2027,0.5014,-28.2442,41.0000,0.0000
14489,0.2157,0.5167,-28.2157,41.0000,0.0000
14491,0.2157,0.5167,-28.2157,41.0000,0.0000
14499,0.0974,0.5288,-28.1870,41.0000,0.0000
14501,0.0974,0.5288,-28.1870,41.0000,0.0000
14509,-0.1176,0.3490,-28.1577,43.0000,0.0000
14511,-0.1176,0.3490,-28.1577,43.0000,0.0000
14519,0.4796,0.5264,-28.1262,43.0000,0.0000
14521,0.4796,0.5264,-28.1262,43.0000,0.0000
14529,0.2992,0.6640,-28.1048,43.0000,0.0000
14531,0.2992,0.6640,-28.1048,43.0000,0.0000
14539,0.4174,0.3892,-28.0738,43.0000,0.0000
14541,0.4174,0.3892,-28.0738,43.0000,0.0000
14549,0.3799,0.4368,-28.0478,41.0000,0.0000
14551,0.3799,0.4368,-28.0478,41.0000,0.0000
14559,0.2275,0.6616,-28.0208,41.0000,0.0000
14561,0.2275,0.6616,-28.0208,41.0000,0.0000
14569,0.0604,0.6349,-27.9944,41.0000,0.0000
14571,0.0604,0.6349,-27.9944,41.0000,0.0000
14579,0.1204,0.4346,-27.9651,41.0000,0.0000
14581,0.1204,0.4346,-27.9651,41.0000,0.0000
14589,0.2863,0.6520,-27.9393,41.0000,0.0000
14591,0.2863,0.6520,-27.9393,41.0000,0.0000
14599,0.4759,0.8807,-27.9150,44.0000,0.0000
14601,0.4759,0.8807,-27.9150,44.0000,0.0000
14609,0.4265,0.3628,-27.8861,44.0000,0.0000
14611,0.4265,0.3628,-27.8861,44.0000,0.0000
14619,0.3902,0.9255,-27.8555,44.0000,0.0000
14621,0.3902,0.9255,-27.8555,44.0000,0.0000
14629,0.2331,0.3883,-27.8301,44.0000,0.0000
14631,0.2331,0.3883,-27.8301,44.0000,0.0000
14639,0.3720,0.3667,-27.8031,42.0000,0.0000
14641,0.3720,0.3667,-27.8031,42.0000,0.0000
14649,0.3492,0.6137,-27.7742,42.0000,0.0000
14651,0.3492,0.6137,-27.7742,42.0000,0.0000
14659,0.1947,0.4070,-27.7496,42.0000,0.0000
14661,0.1947,0.4070,-27.7496,42.0000,0.0000
14669,0.1467,0.4478,-27.7227,42.0000,0.0000
14671,0.1467,0.4478,-27.7227,42.0000,0.0000
14679,0.3757,1.0076,-27.6951,42.0000,0.0000
14681,0.3757,1.0076,-27.6951,42.0000,0.0000
14689,0.0190,0.4408,-27.6636,44.0000,0.0000
14691,0.0190,0.4408,-27.6636,44.0000,0.0000
14699,0.4100,0.9388,-27.6443,44.0000,0.0000
14701,0.4100,0.9388,-27.6443,44.0000,0.0000
14709,0.1766,0.3258,-27.6085,44.0000,0.0000
14711,0.1766,0.3258,-27.6085,44.0000,0.0000
14719,0.1993,0.3881,-27.5831,44.0000,0.0000
14721,0.1993,0.3881,-27.5831,44.0000,0.0000
14729,0.1483,0.5620,-27.5579,44.0000,0.0000
14731,0.1483,0.5620,-27.5579,44.0000,0.0000
14739,0.4416,0.6291,-27.5313,44.0000,0.0000
14741,0.4416,0.6291,-27.5313,44.0000,0.0000
14749,0.0042,0.4194,-27.5046,44.0000,0.0000
14751,0.0042,0.4194,-27.5046,44.0000,0.0000
14759,0.3310,0.4552,-27.4742,44.0000,0.0000
14761,0.3310,0.4552,-27.4742,44.0000,0.0000
14769,0.3168,0.6160,-27.4495,44.0000,0.0000
14771,0.3168,0.6160,-27.4495,44.0000,0.0000
14779,0.2415,0.6731,-27.4235,38.0000,0.0000
14781,0.2415,0.6731,-27.4235,38.0000,0.0000
14789,0.4438,0.6462,-27.3968,38.0000,0.0000
14791,0.4438,0.6462,-27.3968,38.0000,0.0000
14799,0.2061,0.6903,-27.3674,38.0000,0.0000
14801,0.2061,0.6903,-27.3674,38.0000,0.0000
14809,0.1553,0.9197,-27.3404,38.0000,0.0000
14811,0.1553,0.9197,-27.3404,38.0000,0.0000
14819,0.2510,0.3060,-27.3108,43.0000,0.0000
14821,0.2510,0.3060,-27.3108,43.0000,0.0000
14829,0.2546,0.5615,-27.2862,43.0000,0.0000
14831,0.2546,0.5615,-27.2862,43.0000,0.0000
14839,0.2553,0.6933,-27.2608,43.0000,0.0000
14841,0.2553,0.6933,-27.2608,43.0000,0.0000
14849,0.3201,0.4668,-27.2341,43.0000,0.0000
14851,0.3201,0.4668,-27.2341,43.0000,0.0000
14859,0.4987,0.8750,-27.2101,43.0000,0.0000
14861,0.4987,0.8750,-27.2101,43.0000,0.0000
14869,0.0000,0.0000,0.0000,43.0000,0.0000
14871,0.0000,0.0000,0.0000,43.0000,0.0000
14879,-0.0003,-0.0009,0.0008,43.0000,0.0000
14881,-0.0003,-0.0009,0.0008,43.0000,0.0000
14889,1.5027,-1.2496,0.0171,43.0000,0.0000
14891,1.5027,-1.2496,0.0171,43.0000,0.0000
14899,1.2288,-0.9186,0.0122,43.0000,0.0000
14901,1.2288,-0.9186,0.0122,43.0000,0.0000
14909,3.3762,0.8348,-0.0347,45.0000,0.0000
14911,3.3762,0.8348,-0.0347,45.0000,0.0000
14919,0.5326,4.0675,-0.0212,45.0000,0.0000
14921,0.5326,4.0675,-0.0212,45.0000,0.0000
14929,-2.8981,1.7680,0.0546,45.0000,0.0000
14931,-2.9937,-0.1876,0.0174,45.0000,0.0000
14939,-2.9906,-0.1870,0.0159,45.0000,0.0000
14941,-2.9906,-0.1870,0.0159,45.0000,0.0000
14949,-2.9631,0.0184,0.0177,45.0000,0.0000
14951,-2.9631,0.0184,0.0177,45.0000,0.0000
14959,-3.2795,2.8987,-0.0008,45.0000,0.0000
14961,-3.2795,2.8987,-0.0008,45.0000,0.0000
14969,-2.4117,0.4773,-0.0078,45.0000,0.0000
14971,-2.4117,0.4773,-0.0078,45.0000,0.0000
14979,-0.5549,3.9352,-0.1358,45.0000,0.0000
14981,-0.5549,3.9352,-0.1358,45.0000,0.0000
14989,-1.0108,3.5282,-0.0983,45.0000,0.0000
14991,-1.0108,3.5282,-0.0983,45.0000,0.0000
14999,-2.7119,-0.3709,0.0160,40.0000,0.0000
15001,-2.8206,-0.7632,0.0015,40.0000,0.0000
15009,-1.4263,-0.1538,-0.0292,40.0000,0.0000
15011,-1.4263,-0.1538,-0.0292,40.0000,0.0000
15019,-2.4013,0.2311,-0.0214,40.0000,0.0000
15021,-2.4013,0.2311,-0.0214,40.0000,0.0000
15029,-2.0951,0.4925,-0.0266,40.0000,0.0000
15031,-2.0951,0.4925,-0.0266,40.0000,0.0000
15039,-1.8494,1.7789,-0.0483,40.0000,0.0000
15041,-1.8494,1.7789,-0.0483,40.0000,0.0000
15049,-0.7949,1.0315,-0.0606,42.0000,0.0000
15051,-0.7949,1.0315,-0.0606,42.0000,0.0000
15059,-0.6225,0.0570,-0.0491,42.0000,0.0000
15061,-0.6225,0.0570,-0.0491,42.0000,0.0000
15069,-1.4142,0.7767,-0.0466,42.0000,0.0000
15071,-1.4142,0.7767,-0.0466,42.0000,0.0000
15079,-0.6314,2.5542,-0.0592,42.0000,0.0000
15081,-0.6314,2.5542,-0.0592,42.0000,0.0000
15089,-1.9544,0.5219,-0.0364,44.0000,0.0000
15091,-1.9369,0.4916,-0.0375,44.0000,0.0000
15099,-0.6678,0.6203,-0.0575,44.0000,0.0000
15101,-0.6678,0.6203,-0.0575,44.0000,0.0000
15109,-1.6190,1.2606,-0.0378,44.0000,0.0000
15111,-1.6190,1.2606,-0.0378,44.0000,0.0000
15119,-0.3275,2.0476,-0.0670,44.0000,0.0000
15121,-0.3275,2.0476,-0.0670,44.0000,0.0000
15129,-0.4202,1.7425,-0.0677,44.0000,0.0000
15131,-0.4202,1.7425,-0.0677,44.0000,0.0000
15139,-0.9529,0.8387,-0.0648,44.0000,0.0000
15141,-0.9529,0.8387,-0.0648,44.0000,0.0000
15149,-0.5510,1.4658,-0.0624,44.0000,0.0000
15151,-0.5510,1.4658,-0.0624,44.0000,0.0000
15159,-1.0015,0.8576,-0.0648,44.0000,0.0000
15161,-1.0015,0.8576,-0.0648,44.0000,0.0000
15169,-0.4455,1.2787,-0.0689,44.0000,0.0000
15171,-0.4455,1.2787,-0.0689,44.0000,0.0000
15179,-1.1444,0.5870,-0.0735,40.0000,0.0000
15181,-1.1444,0.5870,-0.0735,40.0000,0.0000
15189,-1.3641,0.5090,-0.0718,40.0000,0.0000
15191,-1.3641,0.5090,-0.0718,40.0000,0.0000
15199,-0.8661,0.1968,-0.0799,40.0000,0.0000
15201,-0.8661,0.1968,-0.0799,40.0000,0.0000
15209,-0.3809,0.8511,-0.0606,40.0000,0.0000
15211,-0.3809,0.8511,-0.0606,40.0000,0.0000
15219,-0.1358,0.8316,-0.0591,40.0000,0.0000
15221,-0.1358,0.8316,-0.0591,40.0000,0.0000
15229,-0.1926,0.9321,-0.0559,41.0000,0.0000
15231,-0.1926,0.9321,-0.0559,41.0000,0.0000
15239,-0.2341,0.7740,-0.0649,41.0000,0.0000
15241,-0.2341,0.7740,-0.0649,41.0000,0.0000
15249,-0.3686,1.2058,-0.0390,41.0000,0.0000
15251,-0.3686,1.2058,-0.0390,41.0000,0.0000
15259,-0.3509,0.8686,-0.0596,41.0000,0.0000
15261,-0.3509,0.8686,-0.0596,41.0000,0.0000
15269,-0.4423,0.7277,-0.0676,38.0000,0.0000
15271,-0.4423,0.7277,-0.0676,38.0000,0.0000
15279,-0.7091,0.2120,-0.1021,38.0000,0.0000
15281,-0.7091,0.2120,-0.1021,38.0000,0.0000
15289,0.1059,0.3399,-0.0779,38.0000,0.0000
15291,0.1059,0.3399,-0.0779,38.0000,0.0000
15299,-0.4720,0.8171,-0.0626,38.0000,0.0000
15301,-0.4720,0.8171,-0.0626,38.0000,0.0000
15309,-0.3064,0.4946,-0.0809,38.0000,0.0000
15311,-0.3064,0.4946,-0.0809,38.0000,0.0000
15319,0.0008,0.9153,-0.0445,42.0000,0.0000
15321,0.0008,0.9153,-0.0445,42.0000,0.0000
15329,-0.0518,0.8485,-0.0501,42.0000,0.0000
15331,-0.4561,0.4337,-0.0882,42.0000,0.0000
15339,-0.4554,0.4321,-0.0881,42.0000,0.0000
15341,-0.2944,1.1339,-0.0338,42.0000,0.0000
15349,-0.2935,1.1311,-0.0322,42.0000,0.0000
15351,-0.2935,1.1311,-0.0322,42.0000,0.0000
15359,-0.2653,0.2809,-0.0917,39.0000,0.0000
15361,-0.2653,0.2809,-0.0917,39.0000,0.0000
15369,0.1252,0.8338,-0.0461,39.0000,0.0000
15371,0.1252,0.8338,-0.0461,39.0000,0.0000
15379,-0.2180,0.6060,-0.0689,39.0000,0.0000
15381,-0.2180,0.6060,-0.0689,39.0000,0.0000
15389,0.0712,1.0687,-0.0280,39.0000,0.0000
15391,0.0712,1.0687,-0.0280,39.0000,0.0000
15399,-0.4296,0.7897,-0.0549,39.0000,0.0000
15401,-0.4296,0.7897,-0.0549,39.0000,0.0000
15409,-0.3538,0.5719,-0.0699,39.0000,0.0000
15411,-0.3538,0.5719,-0.0699,39.0000,0.0000
15419,0.0588,0.6785,-0.0591,39.0000,0.0000
15421,0.0588,0.6785,-0.0591,39.0000,0.0000
15429,0.0203,0.9310,-0.0404,39.0000,0.0000
15431,0.0203,0.9310,-0.0404,39.0000,0.0000
15439,-0.4413,0.6857,-0.0613,39.0000,0.0000
15441,-0.4413,0.6857,-0.0613,39.0000,0.0000
15449,0.0714,0.1571,-0.0935,44.0000,0.0000
15451,0.0714,0.1571,-0.0935,44.0000,0.0000
15459,0.0329,0.6118,-0.0600,44.0000,0.0000
15461,0.0329,0.6118,-0.0600,44.0000,0.0000
15469,-0.2453,0.6164,-0.0669,44.0000,0.0000
15471,-0.2453,0.6164,-0.0669,44.0000,0.0000
15479,0.0465,0.9499,-0.0353,44.0000,0.0000
15481,0.0465,0.9499,-0.0353,44.0000,0.0000
15489,0.1005,0.8702,-0.0417,44.0000,0.0000
15491,0.1005,0.8702,-0.0417,44.0000,0.0000
15499,-0.3422,0.4861,-0.0764,40.0000,0.0000
15501,-0.3422,0.4861,-0.0764,40.0000,0.0000
15509,-0.6668,0.2809,-0.0985,40.0000,0.0000
15511,-0.6668,0.2809,-0.0985,40.0000,0.0000
15519,-0.0419,0.5193,-0.0665,40.0000,0.0000
15521,-0.0419,0.5193,-0.0665,40.0000,0.0000
15529,-0.0353,0.6263,-0.0594,40.0000,0.0000
15531,-0.0353,0.6263,-0.0594,40.0000,0.0000
15539,0.0488,0.5450,-0.0623,43.0000,0.0000
15541,0.0488,0.5450,-0.0623,43.0000,0.0000
15549,0.1895,0.9538,-0.0303,43.0000,0.0000
15551,0.1895,0.9538,-0.0303,43.0000,0.0000
15559,-0.2433,0.7181,-0.0551,43.0000,0.0000
15561,-0.2433,0.7181,-0.0551,43.0000,0.0000
15569,-0.0300,0.6172,-0.0608,43.0000,0.0000
15571,-0.0300,0.6172,-0.0608,43.0000,0.0000
15579,-0.0945,0.5417,-0.0663,43.0000,0.0000
15581,-0.0945,0.5417,-0.0663,43.0000,0.0000
15589,-0.0678,0.4850,-0.0694,41.0000,0.0000
15591,-0.0678,0.4850,-0.0694,41.0000,0.0000
15599,-0.1956,0.2974,-0.0851,41.0000,0.0000
15601,-0.1956,0.2974,-0.0851,41.0000,0.0000
15609,0.3666,0.9564,-0.0261,41.0000,0.0000
15611,0.3666,0.9564,-0.0261,41.0000,0.0000
15619,0.2764,0.8684,-0.0337,41.0000,0.0000
15621,0.2764,0.8684,-0.0337,41.0000,0.0000
15629,-0.2200,0.2301,-0.0924,41.0000,0.0000
15631,-0.2200,0.2301,-0.0924,41.0000,0.0000
15639,-0.3695,0.3243,-0.0889,41.0000,0.0000
15641,-0.3695,0.3243,-0.0889,41.0000,0.0000
15649,0.0836,0.4679,-0.0651,41.0000,0.0000
15651,0.0836,0.4679,-0.0651,41.0000,0.0000
15659,-0.0672,0.7119,-0.0543,41.0000,0.0000
15661,-0.0672,0.7119,-0.0543,41.0000,0.0000
15669,0.2995,1.0226,-0.0286,41.0000,0.0000
15671,0.2995,1.0226,-0.0286,41.0000,0.0000
15679,0.2246,0.5697,-0.0618,38.0000,0.0000
15681,0.2246,0.5697,-0.0618,38.0000,0.0000
15689,0.1792,0.9176,-0.0332,38.0000,0.0000
15691,0.1792,0.9176,-0.0332,38.0000,0.0000
15699,0.0770,0.5041,-0.0675,38.0000,0.0000
15701,0.0770,0.5041,-0.0675,38.0000,0.0000
15709,0.1365,0.7992,-0.0434,38.0000,0.0000
15711,0.1365,0.7992,-0.0434,38.0000,0.0000
15719,0.1129,0.1988,-0.0900,42.0000,0.0000
15721,0.1095,0.1928,-0.0905,42.0000,0.0000
15729,0.0948,0.5713,-0.0608,42.0000,0.0000
15731,0.0948,0.5713,-0.0608,42.0000,0.0000
15739,0.0122,0.4430,-0.0727,42.0000,0.0000
15741,0.0122,0.4430,-0.0727,42.0000,0.0000
15749,0.1645,0.9085,-0.0345,42.0000,0.0000
15751,0.1645,0.9085,-0.0345,42.0000,0.0000
15759,-0.0063,0.5521,-0.0619,42.0000,0.0000
15761,-0.0063,0.5521,-0.0619,42.0000,0.0000
15769,0.0098,0.8493,-0.0416,40.0000,0.0000
15771,0.0098,0.8493,-0.0416,40.0000,0.0000
15779,0.0934,0.2191,-0.0820,40.0000,0.0000
15781,0.0934,0.2191,-0.0820,40.0000,0.0000
15789,0.1556,0.8760,-0.0371,40.0000,0.0000
15791,0.1556,0.8760,-0.0371,40.0000,0.0000
15799,0.1346,0.8092,-0.0412,40.0000,0.0000
15801,0.1346,0.8092,-0.0412,40.0000,0.0000
15809,-0.0953,0.4038,-0.0689,44.0000,0.0000
15811,-0.0969,0.3980,-0.0693,44.0000,0.0000
15819,-0.0553,0.5169,-0.0615,44.0000,0.0000
15821,-0.0553,0.5169,-0.0615,44.0000,0.0000
15829,-0.0939,0.2576,-0.0765,44.0000,0.0000
15831,-0.0939,0.2576,-0.0765,44.0000,0.0000
15839,0.2281,0.8981,-0.0374,44.0000,0.0000
15841,0.2281,0.8981,-0.0374,44.0000,0.0000
15849,0.1923,0.8246,-0.0404,44.0000,0.0000
15851,0.1923,0.8246,-0.0404,44.0000,0.0000
15859,-0.3211,0.2101,-0.0800,42.0000,0.0000
15861,-0.3211,0.2101,-0.0800,42.0000,0.0000
15869,0.1260,0.7165,-0.0491,42.0000,0.0000
15871,0.1260,0.7165,-0.0491,42.0000,0.0000
15879,0.0499,0.5484,-0.0575,42.0000,0.0000
15881,0.0499,0.5484,-0.0575,42.0000,0.0000
15889,0.0626,0.6262,-0.0533,42.0000,0.0000
15891,0.0626,0.6262,-0.0533,42.0000,0.0000
15899,0.0031,0.5483,-0.0572,44.0000,0.0000
15901,0.0031,0.5483,-0.0572,44.0000,0.0000
15909,0.2339,0.5560,-0.0532,44.0000,0.0000
15911,0.2339,0.5560,-0.0532,44.0000,0.0000
15919,0.1999,0.2896,-0.0668,44.0000,0.0000
15921,0.1999,0.2896,-0.0668,44.0000,0.0000
15929,-0.1619,0.7020,-0.0530,44.0000,0.0000
15931,-0.1619,0.7020,-0.0530,44.0000,0.0000
15939,0.2455,0.8767,-0.0383,44.0000,0.0000
15941,0.2455,0.8767,-0.0383,44.0000,0.0000
15949,0.2133,0.5401,-0.0551,42.0000,0.0000
15951,0.2133,0.5401,-0.0551,42.0000,0.0000
15959,-0.0781,0.5578,-0.0564,42.0000,0.0000
15961,-0.0781,0.5578,-0.0564,42.0000,0.0000
15969,-0.0267,0.3707,-0.0650,42.0000,0.0000
15971,-0.0267,0.3707,-0.0650,42.0000,0.0000
15979,0.0775,0.4934,-0.0581,42.0000,0.0000
15981,0.0775,0.4934,-0.0581,42.0000,0.0000
15989,0.0908,0.3891,-0.0624,40.0000,0.0000
15991,0.0908,0.3891,-0.0624,40.0000,0.0000
15999,0.1005,0.6398,-0.0511,40.0000,0.0000
16001,0.1005,0.6398,-0.0511,40.0000,0.0000
16009,0.1735,0.4364,-0.0591,40.0000,0.0000
16011,0.1735,0.4364,-0.0591,40.0000,0.0000
16019,0.1643,0.9890,-0.0346,40.0000,0.0000
16021,0.1643,0.9890,-0.0346,40.0000,0.0000
16029,0.1579,0.6372,-0.0515,40.0000,0.0000
16031,0.1579,0.6372,-0.0515,40.0000,0.0000
16039,-0.2194,0.3795,-0.0659,40.0000,0.0000
16041,-0.2194,0.3795,-0.0659,40.0000,0.0000
16049,0.1280,0.6285,-0.0525,40.0000,0.0000
16051,0.1280,0.6285,-0.0525,40.0000,0.0000
16059,-0.1128,0.4386,-0.0623,40.0000,0.0000
16061,-0.1128,0.4386,-0.0623,40.0000,0.0000
16069,0.1490,0.4853,-0.0572,40.0000,0.0000
16071,0.1490,0.4853,-0.0572,40.0000,0.0000
16079,0.2202,0.5196,-0.0545,42.0000,0.0000
16081,0.2202,0.5196,-0.0545,42.0000,0.0000
16089,0.1437,0.5482,-0.0546,42.0000,0.0000
16091,0.1434,0.5489,-0.0546,42.0000,0.0000
16099,0.3509,0.5685,-0.0506,42.0000,0.0000
16101,0.3500,0.5673,-0.0510,42.0000,0.0000
16109,0.3753,1.1161,-0.0239,42.0000,0.0000
16111,0.3755,1.1142,-0.0232,42.0000,0.0000
16119,0.1925,0.7969,-0.0387,42.0000,0.0000
16121,0.1913,0.7970,-0.0392,42.0000,0.0000
16129,0.1837,0.6769,-0.0460,40.0000,0.0000
16131,0.1827,0.6750,-0.0460,40.0000,0.0000
16139,0.3836,0.9295,-0.0356,40.0000,0.0000
16141,0.3837,0.9274,-0.0354,40.0000,0.0000
16149,0.2663,0.3075,-0.0694,40.0000,0.0000
16151,0.2659,0.3104,-0.0690,40.0000,0.0000
16159,0.1775,0.7191,-0.0441,40.0000,0.0000
16161,0.1775,0.7175,-0.0442,40.0000,0.0000
16169,0.3109,0.3457,-0.0659,42.0000,0.0000
16171,0.3106,0.3472,-0.0676,42.0000,0.0000
16179,0.0031,0.4035,-0.0665,42.0000,0.0000
16181,-0.0009,0.4008,-0.0634,42.0000,0.0000
16189,0.0384,0.4398,-0.0609,42.0000,0.0000
16191,0.0398,0.4396,-0.0657,42.0000,0.0000
16199,0.1336,0.8020,-0.0493,42.0000,0.0000
16201,0.1290,0.7965,-0.0527,42.0000,0.0000
16209,0.3369,0.9279,-0.0472,42.0000,0.0000
16211,0.3292,0.9257,-0.0438,42.0000,0.0000
16219,0.1492,0.6920,-0.0523,44.0000,0.0000
16221,0.1522,0.6905,-0.0540,44.0000,0.0000
16229,-0.1297,0.4333,-0.0625,44.0000,0.0000
16231,-0.1426,0.4208,-0.0584,44.0000,0.0000
16239,-0.0099,0.2370,-0.0639,44.0000,0.0000
16241,-0.0099,0.2348,-0.0661,44.0000,0.0000
16249,0.4187,0.8220,-0.0459,44.0000,0.0000
16251,0.4189,0.8217,-0.0478,44.0000,0.0000
16259,0.0717,0.2019,-0.0712,42.0000,0.0000
16261,0.0619,0.1963,-0.0708,42.0000,0.0000
16269,0.2661,0.3225,-0.0623,42.0000,0.0000
16271,0.2532,0.3173,-0.0657,42.0000,0.0000
16279,-0.3205,0.2778,-0.0837,42.0000,0.0000
16281,-0.3259,0.2730,-0.0833,42.0000,0.0000
16289,0.1060,0.7052,-0.0607,42.0000,0.0000
16291,0.1069,0.7093,-0.0623,42.0000,0.0000
16299,0.3722,0.7689,-0.0561,42.0000,0.0000
16301,0.3700,0.7658,-0.0627,42.0000,0.0000
16309,0.2926,0.6656,-0.0659,40.0000,0.0000
16311,0.2873,0.6653,-0.0781,40.0000,0.0000
16319,0.2277,0.2028,-0.0946,40.0000,0.0000
16321,0.2243,0.2039,-0.0825,40.0000,0.0000
16329,0.1283,0.1221,-0.0877,40.0000,0.0000
16331,0.1331,0.1248,-0.0761,40.0000,0.0000
16339,0.1118,0.2534,-0.0724,40.0000,0.0000
16341,0.0959,0.2473,-0.0709,40.0000,0.0000
16349,0.1537,0.2760,-0.0675,39.0000,0.0000
16351,0.1666,0.2829,-0.0288,39.0000,0.0000
16359,0.0169,0.3076,-0.0348,39.0000,0.0000
16361,0.0073,0.3019,-0.0262,39.0000,0.0000
16369,0.1392,0.4377,-0.0169,39.0000,0.0000
16371,0.1369,0.4315,-0.0193,39.0000,0.0000
16379,0.2487,0.7289,-0.0080,39.0000,0.0000
16381,0.2518,0.7328,0.0202,39.0000,0.0000
16389,0.1320,0.6275,0.0148,39.0000,0.0000
16391,0.1223,0.6080,0.0799,39.0000,0.0000
16399,0.1045,0.1384,0.0670,37.0000,0.0000
16401,0.1016,0.1459,0.1218,37.0000,0.0000
16409,0.0327,0.2248,0.1215,37.0000,0.0000
16411,0.0185,0.2285,0.1329,37.0000,0.0000
16419,0.0872,0.0656,0.1325,37.0000,0.0000
16421,0.0696,0.0177,0.1026,37.0000,0.0000
