7565,0.1270,0.7429,0.0326,18.0000,0.0000
7575,0.1585,0.7389,0.0331,16.0000,0.0000
7575,0.1585,0.7389,0.0331,16.0000,0.0000
7585,0.7219,0.6022,0.0313,16.0000,0.0000
7585,0.7219,0.6022,0.0313,16.0000,0.0000
7595,0.0311,0.8262,0.0349,16.0000,0.0000
7595,0.0311,0.8262,0.0349,16.0000,0.0000
7605,0.0968,0.8008,0.0340,16.0000,0.0000
7605,0.0968,0.8008,0.0340,16.0000,0.0000
7615,0.1465,0.7808,0.0334,15.0000,0.0000
7615,0.1465,0.7808,0.0334,15.0000,0.0000
7625,0.7742,0.6342,0.0276,15.0000,0.0000
7625,0.7742,0.6342,0.0276,15.0000,0.0000
7635,0.1376,0.6567,0.0309,15.0000,0.0000
7635,0.1376,0.6567,0.0309,15.0000,0.0000
7645,0.6997,0.6723,0.0299,15.0000,0.0000
7645,0.6997,0.6723,0.0299,15.0000,0.0000
7655,0.5879,0.6850,0.0309,19.0000,0.0000
7655,0.5879,0.6850,0.0309,19.0000,0.0000
7665,-0.0066,0.8225,0.0347,19.0000,0.0000
7665,-0.0066,0.8225,0.0347,19.0000,0.0000
7675,-0.0019,0.7949,0.0346,19.0000,0.0000
7675,-0.0019,0.7949,0.0346,19.0000,0.0000
7685,0.0666,0.7748,0.0336,19.0000,0.0000
7685,0.0666,0.7748,0.0336,19.0000,0.0000
7695,0.1202,0.8246,0.0320,19.0000,0.0000
7695,0.1202,0.8246,0.0320,19.0000,0.0000
7705,0.1654,0.7302,0.0333,18.0000,0.0000
7705,0.1654,0.7302,0.0333,18.0000,0.0000
7715,0.1943,0.7271,0.0343,18.0000,0.0000
7715,0.1943,0.7271,0.0343,18.0000,0.0000
7725,0.2164,0.7235,0.0335,18.0000,0.0000
7725,0.2164,0.7235,0.0335,18.0000,0.0000
7735,0.2339,0.6560,0.0342,18.0000,0.0000
7735,0.2339,0.6560,0.0342,18.0000,0.0000
7745,0.2463,0.6703,0.0342,18.0000,0.0000
7745,0.2463,0.6703,0.0342,18.0000,0.0000
7755,0.2544,0.6805,0.0335,18.0000,0.0000
7755,0.2544,0.6805,0.0335,18.0000,0.0000
7765,0.8014,0.6282,0.0353,18.0000,0.0000
7765,0.8014,0.6282,0.0353,18.0000,0.0000
7775,0.6574,0.5914,0.0350,18.0000,0.0000
7775,0.6574,0.5914,0.0350,18.0000,0.0000
7785,0.5479,0.6255,0.0349,18.0000,0.0000
7785,0.5479,0.6255,0.0349,18.0000,0.0000
7795,-0.0345,0.7761,0.0347,18.0000,0.0000
7795,-0.0345,0.7761,0.0347,18.0000,0.0000
7805,0.5334,0.6360,0.0349,18.0000,0.0000
7805,0.5334,0.6360,0.0349,18.0000,0.0000
7815,0.4500,0.6585,0.0357,18.0000,0.0000
7815,0.4500,0.6585,0.0357,18.0000,0.0000
7825,-0.1284,0.8695,0.0369,18.0000,0.0000
7825,-0.1284,0.8695,0.0369,18.0000,0.0000
7835,0.4673,0.7074,0.0353,17.0000,0.0000
7835,0.4673,0.7074,0.0353,17.0000,0.0000
7845,-0.1248,0.7801,0.0362,17.0000,0.0000
7845,-0.1248,0.7801,0.0362,17.0000,0.0000
7855,-0.0481,0.7702,0.0359,17.0000,0.0000
7855,-0.0481,0.7702,0.0359,17.0000,0.0000
7865,0.0108,0.9599,0.0298,17.0000,0.0000
7865,0.0108,0.9599,0.0298,17.0000,0.0000
7875,0.0561,0.7068,0.0388,18.0000,0.0000
7875,0.0561,0.7068,0.0388,18.0000,0.0000
7885,0.0968,0.7104,0.0378,18.0000,0.0000
7885,0.0968,0.7104,0.0378,18.0000,0.0000
7895,0.1219,0.7156,0.0378,18.0000,0.0000
7895,0.1219,0.7156,0.0378,18.0000,0.0000
7905,0.6718,0.5880,0.0374,18.0000,0.0000
7905,0.6718,0.5880,0.0374,18.0000,0.0000
7915,0.5571,0.6221,0.0382,18.0000,0.0000
7915,0.5571,0.6221,0.0382,18.0000,0.0000
7925,-0.0564,0.7797,0.0374,18.0000,0.0000
7925,-0.0564,0.7797,0.0374,18.0000,0.0000
7935,0.0053,0.7684,0.0371,18.0000,0.0000
7935,0.0053,0.7684,0.0371,18.0000,0.0000
7945,0.5765,0.6951,0.0346,18.0000,0.0000
7945,0.5765,0.6951,0.0346,18.0000,0.0000
7955,0.4830,0.7054,0.0346,18.0000,0.0000
7955,0.4830,0.7054,0.0346,18.0000,0.0000
7965,-0.1177,0.7135,0.0364,19.0000,0.0000
7965,-0.1177,0.7135,0.0364,19.0000,0.0000
7975,-0.1095,0.8512,0.0335,19.0000,0.0000
7975,-0.1095,0.8512,0.0335,19.0000,0.0000
7985,-0.0357,0.8227,0.0337,19.0000,0.0000
7985,-0.0357,0.8227,0.0337,19.0000,0.0000
7995,0.6068,0.6717,0.0303,19.0000,0.0000
7995,0.6068,0.6717,0.0303,19.0000,0.0000
8005,0.5076,0.6904,0.0306,19.0000,0.0000
8005,0.5076,0.6904,0.0306,19.0000,0.0000
8015,0.4308,0.6383,0.0311,18.0000,0.0000
8015,0.4308,0.6383,0.0311,18.0000,0.0000
8025,0.3723,0.6624,0.0318,18.0000,0.0000
8025,0.3723,0.6624,0.0318,18.0000,0.0000
8035,-0.1836,0.7463,0.0323,18.0000,0.0000
8035,-0.1836,0.7463,0.0323,18.0000,0.0000
8045,0.4193,0.7438,0.0318,18.0000,0.0000
8045,0.4193,0.7438,0.0318,18.0000,0.0000
8055,-0.1482,0.7437,0.0333,16.0000,0.0000
8055,-0.1482,0.7437,0.0333,16.0000,0.0000
8065,0.4333,0.7438,0.0301,16.0000,0.0000
8065,0.4333,0.7438,0.0301,16.0000,0.0000
8075,-0.1410,0.8061,0.0331,16.0000,0.0000
8075,-0.1410,0.8061,0.0331,16.0000,0.0000
8085,-0.1220,0.8491,0.0321,16.0000,0.0000
8085,-0.1220,0.8491,0.0321,16.0000,0.0000
8095,0.5038,0.6954,0.0287,18.0000,0.0000
8095,0.5038,0.6954,0.0287,18.0000,0.0000
8105,-0.1366,0.8287,0.0340,18.0000,0.0000
8105,-0.1366,0.8287,0.0340,18.0000,0.0000
8115,-0.0636,0.8044,0.0339,18.0000,0.0000
8115,-0.0636,0.8044,0.0339,18.0000,0.0000
8125,-0.0070,0.7866,0.0337,18.0000,0.0000
8125,-0.0070,0.7866,0.0337,18.0000,0.0000
8135,0.0366,0.7717,0.0338,18.0000,0.0000
8135,0.0366,0.7717,0.0338,18.0000,0.0000
8145,0.0796,0.6921,0.0372,18.0000,0.0000
8145,0.0796,0.6921,0.0372,18.0000,0.0000
8155,0.1047,0.7656,0.0331,18.0000,0.0000
8155,0.1047,0.7656,0.0331,18.0000,0.0000
8165,0.1249,0.7566,0.0338,18.0000,0.0000
8165,0.1249,0.7566,0.0338,18.0000,0.0000
8175,0.1398,0.6829,0.0372,18.0000,0.0000
8175,0.1398,0.6829,0.0372,18.0000,0.0000
8185,0.1509,0.6923,0.0370,17.0000,0.0000
8185,0.1509,0.6923,0.0370,17.0000,0.0000
8195,0.7554,0.6348,0.0366,17.0000,0.0000
8195,0.7554,0.6348,0.0366,17.0000,0.0000
8205,0.6181,0.6576,0.0366,17.0000,0.0000
8205,0.6181,0.6576,0.0366,17.0000,0.0000
8215,-0.0094,0.8056,0.0384,17.0000,0.0000
8215,-0.0094,0.8056,0.0384,17.0000,0.0000
8225,-0.0284,0.7872,0.0381,17.0000,0.0000
8225,-0.0284,0.7872,0.0381,17.0000,0.0000
8235,0.6193,0.6428,0.0362,18.0000,0.0000
8235,0.6193,0.6428,0.0362,18.0000,0.0000
8245,-0.0085,0.6637,0.0365,18.0000,0.0000
8245,-0.0085,0.6637,0.0365,18.0000,0.0000
8255,0.5670,0.6791,0.0368,18.0000,0.0000
8255,0.5670,0.6791,0.0368,18.0000,0.0000
8265,0.4751,0.6939,0.0367,18.0000,0.0000
8265,0.4751,0.6939,0.0367,18.0000,0.0000
8275,-0.1279,0.7080,0.0343,18.0000,0.0000
8275,-0.1279,0.7080,0.0343,18.0000,0.0000
8285,-0.0528,0.7159,0.0341,18.0000,0.0000
8285,-0.0528,0.7159,0.0341,18.0000,0.0000
8295,0.0050,0.7204,0.0337,18.0000,0.0000
8295,0.0050,0.7204,0.0337,18.0000,0.0000
8305,-0.0154,0.8544,0.0305,18.0000,0.0000
8305,-0.0154,0.8544,0.0305,18.0000,0.0000
8315,0.0416,0.8227,0.0304,17.0000,0.0000
8315,0.0416,0.8227,0.0304,17.0000,0.0000
8325,0.0787,0.7354,0.0337,17.0000,0.0000
8325,0.0787,0.7354,0.0337,17.0000,0.0000
8335,0.6938,0.6686,0.0300,17.0000,0.0000
8335,0.6938,0.6686,0.0300,17.0000,0.0000
8345,0.5729,0.6182,0.0310,17.0000,0.0000
8345,0.5729,0.6182,0.0310,17.0000,0.0000
8355,0.4824,0.6476,0.0321,17.0000,0.0000
8355,0.4824,0.6476,0.0321,17.0000,0.0000
8365,-0.1535,0.8585,0.0350,18.0000,0.0000
8365,-0.1535,0.8585,0.0350,18.0000,0.0000
8375,-0.0599,0.8888,0.0350,18.0000,0.0000
8375,-0.0599,0.8888,0.0350,18.0000,0.0000
8385,0.0000,0.0000,0.0000,18.0000,0.0000
8385,0.0000,0.0000,0.0000,18.0000,0.0000
8395,-0.0005,0.0002,-0.0002,18.0000,0.0000
8395,-0.0005,0.0002,-0.0002,18.0000,0.0000
8405,-0.0069,-0.2197,-0.0005,17.0000,0.0000
8405,-0.0069,-0.2197,-0.0005,17.0000,0.0000
8415,0.0128,-0.0090,0.0001,17.0000,0.0000
8415,0.0128,-0.0090,0.0001,17.0000,0.0000
8425,0.0335,0.1683,0.0001,17.0000,0.0000
8425,0.0335,0.1683,0.0001,17.0000,0.0000
8435,0.0420,0.3322,0.0008,17.0000,0.0000
8435,0.0420,0.3322,0.0008,17.0000,0.0000
8445,4.9801,-0.6452,0.0206,17.0000,0.0000
8445,4.9801,-0.6452,0.0206,17.0000,0.0000
8455,-0.8915,0.3306,0.0084,19.0000,0.0000
8455,-0.8915,0.3306,0.0084,19.0000,0.0000
8465,3.4757,-0.0192,0.0014,19.0000,0.0000
8465,3.4757,-0.0192,0.0014,19.0000,0.0000
8475,2.2309,0.2882,0.0027,19.0000,0.0000
8475,2.2309,0.2882,0.0027,19.0000,0.0000
8485,-2.2240,0.4968,0.0300,19.0000,0.0000
8485,-2.2240,0.4968,0.0300,19.0000,0.0000
8495,-1.7604,0.6661,0.0281,16.0000,0.0000
8495,-1.7604,0.6661,0.0281,16.0000,0.0000
8505,-1.3077,0.7524,0.0232,16.0000,0.0000
8505,-1.3077,0.7524,0.0232,16.0000,0.0000
8515,-0.9833,1.1635,0.0130,16.0000,0.0000
8515,-0.9833,1.1635,0.0130,16.0000,0.0000
8525,-0.7554,1.1007,0.0074,16.0000,0.0000
8525,-0.7554,1.1007,0.0074,16.0000,0.0000
8535,-0.8766,1.3477,0.0049,17.0000,0.0000
8535,-0.8766,1.3477,0.0049,17.0000,0.0000
8545,-0.6342,0.9263,0.0087,17.0000,0.0000
8545,-0.6342,0.9263,0.0087,17.0000,0.0000
8555,1.8672,0.6521,-0.0587,17.0000,0.0000
8555,1.8672,0.6521,-0.0587,17.0000,0.0000
8565,-0.6359,1.2032,0.0081,17.0000,0.0000
8565,-0.6359,1.2032,0.0081,17.0000,0.0000
8575,1.3536,0.8852,-0.0554,17.0000,0.0000
8575,1.3536,0.8852,-0.0554,17.0000,0.0000
8585,-0.7523,1.0931,0.0167,20.0000,0.0000
8585,-0.7523,1.0931,0.0167,20.0000,0.0000
8595,1.0725,0.6233,-0.0418,20.0000,0.0000
8595,1.0725,0.6233,-0.0418,20.0000,0.0000
8605,-0.7694,0.8781,0.0129,20.0000,0.0000
8605,-0.7694,0.8781,0.0129,20.0000,0.0000
8615,0.9030,0.6927,-0.0360,20.0000,0.0000
8615,0.9030,0.6927,-0.0360,20.0000,0.0000
8625,-0.7822,0.9102,0.0123,16.0000,0.0000
8625,-0.7822,0.9102,0.0123,16.0000,0.0000
8635,0.7655,0.7270,-0.0293,16.0000,0.0000
8635,0.7655,0.7270,-0.0293,16.0000,0.0000
8645,0.5608,0.7585,-0.0233,16.0000,0.0000
8645,0.5608,0.7585,-0.0233,16.0000,0.0000
8655,-0.9734,1.0877,0.0192,16.0000,0.0000
8655,-0.9734,1.0877,0.0192,16.0000,0.0000
8665,-0.7182,0.8756,0.0117,16.0000,0.0000
8665,-0.7182,0.8756,0.0117,16.0000,0.0000
8675,-0.5229,0.8594,0.0065,18.0000,0.0000
8675,-0.5229,0.8594,0.0065,18.0000,0.0000
8685,0.8445,0.7151,-0.0284,18.0000,0.0000
8685,0.8445,0.7151,-0.0284,18.0000,0.0000
8695,-0.4342,1.0040,0.0021,18.0000,0.0000
8695,-0.4342,1.0040,0.0021,18.0000,0.0000
8705,-0.3199,0.8261,0.0001,18.0000,0.0000
8705,-0.3199,0.8261,0.0001,18.0000,0.0000
8715,-0.2057,0.8236,-0.0033,16.0000,0.0000
8715,-0.2057,0.8236,-0.0033,16.0000,0.0000
8725,-0.1464,0.8243,-0.0040,16.0000,0.0000
8725,-0.1464,0.8243,-0.0040,16.0000,0.0000
8735,-0.2150,0.9363,-0.0049,16.0000,0.0000
8735,-0.2150,0.9363,-0.0049,16.0000,0.0000
8745,0.7996,0.6932,-0.0271,16.0000,0.0000
8745,0.7996,0.6932,-0.0271,16.0000,0.0000
8755,0.5750,0.7321,-0.0226,16.0000,0.0000
8755,0.5750,0.7321,-0.0226,16.0000,0.0000
8765,0.3988,0.7594,-0.0183,18.0000,0.0000
8765,0.3988,0.7594,-0.0183,18.0000,0.0000
8775,0.2757,0.6766,-0.0169,18.0000,0.0000
8775,0.2757,0.6766,-0.0169,18.0000,0.0000
8785,0.1835,0.7173,-0.0149,18.0000,0.0000
8785,0.1835,0.7173,-0.0149,18.0000,0.0000
8795,-0.7091,1.0574,0.0069,18.0000,0.0000
8795,-0.7091,1.0574,0.0069,18.0000,0.0000
8805,0.2669,0.7991,-0.0147,18.0000,0.0000
8805,0.2669,0.7991,-0.0147,18.0000,0.0000
8815,-0.6224,0.8074,0.0043,18.0000,0.0000
8815,-0.6224,0.8074,0.0043,18.0000,0.0000
8825,-0.4728,0.8083,0.0013,18.0000,0.0000
8825,-0.4728,0.8083,0.0013,18.0000,0.0000
8835,-0.4565,1.0085,-0.0040,18.0000,0.0000
8835,-0.4565,1.0085,-0.0040,18.0000,0.0000
8845,0.5315,0.6677,-0.0185,19.0000,0.0000
8845,0.5315,0.6677,-0.0185,19.0000,0.0000
8855,-0.3580,0.8910,-0.0025,19.0000,0.0000
8855,-0.3580,0.8910,-0.0025,19.0000,0.0000
8865,-0.3574,1.3473,-0.0101,19.0000,0.0000
8865,-0.3574,1.3473,-0.0101,19.0000,0.0000
8875,-0.2636,0.9301,-0.0036,19.0000,0.0000
8875,-0.2636,0.9301,-0.0036,19.0000,0.0000
8885,0.6437,0.6190,-0.0265,19.0000,0.0000
8885,0.6437,0.6190,-0.0265,19.0000,0.0000
8895,-0.2220,0.6557,-0.0053,19.0000,0.0000
8895,-0.2220,0.6557,-0.0053,19.0000,0.0000
8905,-0.2451,0.8707,-0.0059,19.0000,0.0000
8905,-0.2451,0.8707,-0.0059,19.0000,0.0000
8915,-0.1713,0.7631,-0.0057,19.0000,0.0000
8915,-0.1713,0.7631,-0.0057,19.0000,0.0000
8925,-0.1131,0.7711,-0.0083,19.0000,0.0000
8925,-0.1131,0.7711,-0.0083,19.0000,0.0000
8935,0.7232,0.6011,-0.0175,18.0000,0.0000
8935,0.7232,0.6011,-0.0175,18.0000,0.0000
8945,0.5613,0.6457,-0.0156,18.0000,0.0000
8945,0.5613,0.6457,-0.0156,18.0000,0.0000
8955,-0.3172,0.9290,-0.0024,18.0000,0.0000
8955,-0.3172,0.9290,-0.0024,18.0000,0.0000
8965,0.5336,0.7272,-0.0158,18.0000,0.0000
8965,0.5336,0.7272,-0.0158,18.0000,0.0000
8975,-0.3196,0.9069,-0.0012,18.0000,0.0000
8975,-0.3196,0.9069,-0.0012,18.0000,0.0000
8985,-0.2329,0.8759,-0.0031,19.0000,0.0000
8985,-0.2329,0.8759,-0.0031,19.0000,0.0000
8995,0.5729,0.6888,-0.0159,19.0000,0.0000
8995,0.5729,0.6888,-0.0159,19.0000,0.0000
9005,-0.2591,0.8718,-0.0016,19.0000,0.0000
9005,-0.2591,0.8718,-0.0016,19.0000,0.0000
9015,-0.1660,0.8497,-0.0036,19.0000,0.0000
9015,-0.1660,0.8497,-0.0036,19.0000,0.0000
9025,-0.0801,0.8271,-0.0050,15.0000,0.0000
9025,-0.0801,0.8271,-0.0050,15.0000,0.0000
9035,-0.0292,0.7389,-0.0055,15.0000,0.0000
9035,-0.0292,0.7389,-0.0055,15.0000,0.0000
9045,0.6849,0.6746,-0.0158,15.0000,0.0000
9045,0.6849,0.6746,-0.0158,15.0000,0.0000
9055,-0.0587,0.7040,-0.0086,15.0000,0.0000
9055,-0.0587,0.7040,-0.0086,15.0000,0.0000
9065,-0.0072,0.7975,-0.0078,15.0000,0.0000
9065,-0.0072,0.7975,-0.0078,15.0000,0.0000
9075,0.0305,0.8661,-0.0080,18.0000,0.0000
9075,0.0305,0.8661,-0.0080,18.0000,0.0000
9085,0.0571,0.7710,-0.0097,18.0000,0.0000
9085,0.0571,0.7710,-0.0097,18.0000,0.0000
9095,0.6628,0.6261,-0.0182,18.0000,0.0000
9095,0.6628,0.6261,-0.0182,18.0000,0.0000
9105,-0.1204,0.8829,-0.0064,18.0000,0.0000
9105,-0.1204,0.8829,-0.0064,18.0000,0.0000
9115,-0.0656,0.8564,-0.0081,17.0000,0.0000
9115,-0.0656,0.8564,-0.0081,17.0000,0.0000
9125,0.6451,0.6886,-0.0178,17.0000,0.0000
9125,0.6451,0.6886,-0.0178,17.0000,0.0000
9135,-0.1364,0.9275,-0.0036,17.0000,0.0000
9135,-0.1364,0.9275,-0.0036,17.0000,0.0000
9145,0.5924,0.6689,-0.0178,17.0000,0.0000
9145,0.5924,0.6689,-0.0178,17.0000,0.0000
9155,-0.1726,0.8378,-0.0044,19.0000,0.0000
9155,-0.1726,0.8378,-0.0044,19.0000,0.0000
9165,-0.1082,0.9601,-0.0030,19.0000,0.0000
9165,-0.1082,0.9601,-0.0030,19.0000,0.0000
9175,0.6083,0.6215,-0.0187,19.0000,0.0000
9175,0.6083,0.6215,-0.0187,19.0000,0.0000
9185,0.4953,0.6547,-0.0163,19.0000,0.0000
9185,0.4953,0.6547,-0.0163,19.0000,0.0000
9195,-0.1653,0.6799,-0.0107,19.0000,0.0000
9195,-0.1653,0.6799,-0.0107,19.0000,0.0000
9205,0.4715,0.6961,-0.0128,15.0000,0.0000
9205,0.4715,0.6961,-0.0128,15.0000,0.0000
9215,-0.2529,0.9232,-0.0060,15.0000,0.0000
9215,-0.2529,0.9232,-0.0060,15.0000,0.0000
9225,-0.1561,0.7369,-0.0090,15.0000,0.0000
9225,-0.1561,0.7369,-0.0090,15.0000,0.0000
9235,-0.0830,0.7376,-0.0107,15.0000,0.0000
9235,-0.0830,0.7376,-0.0107,15.0000,0.0000
9245,0.6252,0.6634,-0.0143,16.0000,0.0000
9245,0.6252,0.6634,-0.0143,16.0000,0.0000
9255,0.5067,0.6802,-0.0130,16.0000,0.0000
9255,0.5067,0.6802,-0.0130,16.0000,0.0000
9265,0.4169,0.6965,-0.0118,16.0000,0.0000
9265,0.4169,0.6965,-0.0118,16.0000,0.0000
9275,-0.2090,0.8480,-0.0071,16.0000,0.0000
9275,-0.2090,0.8480,-0.0071,16.0000,0.0000
9285,0.4351,0.6827,-0.0137,16.0000,0.0000
9285,0.4351,0.6827,-0.0137,16.0000,0.0000
9295,0.3636,0.6959,-0.0141,17.0000,0.0000
9295,0.3636,0.6959,-0.0141,17.0000,0.0000
9305,-0.2457,0.7090,-0.0129,17.0000,0.0000
9305,-0.2457,0.7090,-0.0129,17.0000,0.0000
9315,-0.1527,0.7174,-0.0128,17.0000,0.0000
9315,-0.1527,0.7174,-0.0128,17.0000,0.0000
9325,-0.0814,0.7232,-0.0121,17.0000,0.0000
9325,-0.0814,0.7232,-0.0121,17.0000,0.0000
9335,0.5161,0.7274,-0.0133,17.0000,0.0000
9335,0.5161,0.7274,-0.0133,17.0000,0.0000
9345,0.4196,0.7315,-0.0126,17.0000,0.0000
9345,0.4196,0.7315,-0.0126,17.0000,0.0000
9355,0.3470,0.7323,-0.0118,17.0000,0.0000
9355,0.3470,0.7323,-0.0118,17.0000,0.0000
9365,0.2925,0.6692,-0.0133,17.0000,0.0000
9365,0.2925,0.6692,-0.0133,17.0000,0.0000
9375,-0.2851,0.7542,-0.0107,17.0000,0.0000
9375,-0.2851,0.7542,-0.0107,17.0000,0.0000
9385,-0.2114,0.8019,-0.0096,18.0000,0.0000
9385,-0.2114,0.8019,-0.0096,18.0000,0.0000
9395,-0.1248,0.7817,-0.0098,18.0000,0.0000
9395,-0.1248,0.7817,-0.0098,18.0000,0.0000
9405,-0.0782,0.7689,-0.0094,18.0000,0.0000
9405,-0.0782,0.7689,-0.0094,18.0000,0.0000
9415,0.5389,0.6868,-0.0132,18.0000,0.0000
9415,0.5389,0.6868,-0.0132,18.0000,0.0000
9425,0.4554,0.6947,-0.0130,17.0000,0.0000
9425,0.4554,0.6947,-0.0130,17.0000,0.0000
9435,-0.2172,0.7004,-0.0091,17.0000,0.0000
9435,-0.2172,0.7004,-0.0091,17.0000,0.0000
9445,-0.1559,0.7028,-0.0087,17.0000,0.0000
9445,-0.1559,0.7028,-0.0087,17.0000,0.0000
9455,-0.0840,0.7843,-0.0096,17.0000,0.0000
9455,-0.0840,0.7843,-0.0096,17.0000,0.0000
9465,-0.0444,0.8319,-0.0102,18.0000,0.0000
9465,-0.0444,0.8319,-0.0102,18.0000,0.0000
9475,0.4691,0.6865,-0.0117,18.0000,0.0000
9475,0.4691,0.6865,-0.0117,18.0000,0.0000
9485,-0.1857,0.8833,-0.0076,18.0000,0.0000
9485,-0.1857,0.8833,-0.0076,18.0000,0.0000
9495,-0.1181,0.8496,-0.0098,18.0000,0.0000
9495,-0.1181,0.8496,-0.0098,18.0000,0.0000
9505,-0.0676,0.8163,-0.0093,18.0000,0.0000
9505,-0.0676,0.8163,-0.0093,18.0000,0.0000
9515,0.5686,0.5227,-0.0137,16.0000,0.0000
9515,0.5686,0.5227,-0.0137,16.0000,0.0000
9525,-0.0810,0.6300,-0.0068,16.0000,0.0000
9525,-0.0810,0.6300,-0.0068,16.0000,0.0000
9535,0.4903,0.5768,-0.0315,16.0000,0.0000
9535,0.4903,0.5768,-0.0315,16.0000,0.0000
9545,0.3891,0.5955,-0.0253,16.0000,0.0000
9545,0.3891,0.5955,-0.0253,16.0000,0.0000
9555,-0.2228,0.6728,-0.0243,17.0000,0.0000
9555,-0.2228,0.6728,-0.0243,17.0000,0.0000
9565,-0.1603,0.6637,-0.0301,17.0000,0.0000
9565,-0.1603,0.6637,-0.0301,17.0000,0.0000
9575,0.4374,0.5916,-0.0239,17.0000,0.0000
9575,0.4374,0.5916,-0.0239,17.0000,0.0000
9585,-0.1863,0.6593,-0.0268,17.0000,0.0000
9585,-0.1863,0.6593,-0.0268,17.0000,0.0000
9595,-0.1275,0.9768,-0.0248,17.0000,0.0000
9595,-0.1275,0.9768,-0.0248,17.0000,0.0000
9605,-0.0835,0.6112,-0.0124,18.0000,0.0000
9605,-0.0835,0.6112,-0.0124,18.0000,0.0000
9615,-0.0417,0.5992,0.0058,18.0000,0.0000
9615,-0.0417,0.5992,0.0058,18.0000,0.0000
9625,0.5161,0.4520,0.0431,18.0000,0.0000
9625,0.5161,0.4520,0.0431,18.0000,0.0000
9635,0.4041,0.4745,0.0830,18.0000,0.0000
9635,0.4041,0.4745,0.0830,18.0000,0.0000
9645,0.2911,0.4859,0.1130,16.0000,0.0000
9645,0.2911,0.4859,0.1130,16.0000,0.0000
9655,0.2340,0.4894,0.1243,16.0000,0.0000
9655,0.2340,0.4894,0.1243,16.0000,0.0000
9665,-0.4447,0.5597,0.1059,16.0000,0.0000
9665,-0.4447,0.5597,0.1059,16.0000,0.0000
9675,0.1005,0.4194,0.1243,16.0000,0.0000
9675,0.1005,0.4194,0.1243,16.0000,0.0000
9685,-0.5013,0.4462,0.1416,16.0000,0.0000
9685,-0.5013,0.4462,0.1416,16.0000,0.0000
9695,-0.4795,0.4426,0.1755,20.0000,0.0000
9695,-0.4795,0.4426,0.1755,20.0000,0.0000
9705,-0.4109,0.5317,0.2188,20.0000,0.0000
9705,-0.4109,0.5317,0.2188,20.0000,0.0000
9715,-0.3642,0.4942,0.2481,20.0000,0.0000
9715,-0.3642,0.4942,0.2481,20.0000,0.0000
9725,-0.3150,0.4783,0.2773,20.0000,0.0000
9725,-0.3150,0.4783,0.2773,20.0000,0.0000
9735,-0.2614,0.4697,0.3340,14.0000,0.0000
9735,-0.2614,0.4697,0.3340,14.0000,0.0000
9745,-0.2213,0.5075,0.4392,14.0000,0.0000
9745,-0.2213,0.5075,0.4392,14.0000,0.0000
9755,-0.2200,0.4205,0.5786,14.0000,0.0000
9755,-0.2200,0.4205,0.5786,14.0000,0.0000
9765,-0.1934,0.7942,0.7022,14.0000,0.0000
9765,-0.1934,0.7942,0.7022,14.0000,0.0000
9775,-0.2354,0.7515,0.8404,17.0000,0.0000
9775,-0.2354,0.7515,0.8404,17.0000,0.0000
9785,-0.2100,0.6715,0.9587,17.0000,0.0000
9785,-0.2100,0.6715,0.9587,17.0000,0.0000
9795,0.5538,0.2063,1.0873,17.0000,0.0000
9795,0.5538,0.2063,1.0873,17.0000,0.0000
