59216,0.2060,0.5336,110.7680,41.0000,0.0000
59224,0.2070,0.5321,110.6738,41.0000,0.0000
59226,0.2070,0.5321,110.6738,39.0000,0.0000
59234,0.2068,0.5304,110.5787,39.0000,0.0000
59236,0.2068,0.5304,110.5787,39.0000,0.0000
59244,0.2070,0.5295,110.4844,39.0000,0.0000
59246,0.2070,0.5295,110.4844,39.0000,0.0000
59254,0.2084,0.5284,110.3894,39.0000,0.0000
59256,0.2084,0.5284,110.3894,39.0000,0.0000
59264,0.2091,0.5274,110.2964,39.0000,0.0000
59266,0.2091,0.5274,110.2964,39.0000,0.0000
59274,0.2106,0.5267,110.2017,41.0000,0.0000
59276,0.2106,0.5267,110.2017,41.0000,0.0000
59284,0.2117,0.5274,110.1062,41.0000,0.0000
59286,0.2117,0.5274,110.1062,41.0000,0.0000
59294,0.2121,0.5268,110.0122,41.0000,0.0000
59296,0.2121,0.5268,110.0122,41.0000,0.0000
59304,0.2134,0.5271,109.9196,41.0000,0.0000
59306,0.2134,0.5271,109.9196,41.0000,0.0000
59314,0.2137,0.5276,109.8247,41.0000,0.0000
59316,0.2137,0.5276,109.8247,39.0000,0.0000
59324,0.2147,0.5275,109.7300,39.0000,0.0000
59326,0.2147,0.5275,109.7300,39.0000,0.0000
59334,0.2154,0.5268,109.6375,39.0000,0.0000
59336,0.2154,0.5268,109.6375,39.0000,0.0000
59344,0.2166,0.5266,109.5436,39.0000,0.0000
59346,0.2166,0.5266,109.5436,39.0000,0.0000
59354,0.2180,0.5269,109.4506,39.0000,0.0000
59356,0.2180,0.5269,109.4506,39.0000,0.0000
59364,0.2181,0.5275,109.3568,37.0000,0.0000
59366,0.2181,0.5275,109.3568,37.0000,0.0000
59374,0.2201,0.5262,109.2633,37.0000,0.0000
59376,0.2201,0.5262,109.2633,37.0000,0.0000
59384,0.2215,0.5265,109.1688,37.0000,0.0000
59386,0.2215,0.5265,109.1688,37.0000,0.0000
59394,0.2211,0.5264,109.0753,37.0000,0.0000
59396,0.2211,0.5264,109.0753,37.0000,0.0000
59404,0.2232,0.5246,108.9817,37.0000,0.0000
59406,0.2232,0.5246,108.9817,37.0000,0.0000
59414,0.2245,0.5240,108.8883,42.0000,0.0000
59416,0.2245,0.5240,108.8883,42.0000,0.0000
59424,0.2254,0.5227,108.7946,42.0000,0.0000
59426,0.2254,0.5227,108.7946,42.0000,0.0000
59434,0.2251,0.5215,108.7026,42.0000,0.0000
59436,0.2251,0.5215,108.7026,42.0000,0.0000
59444,0.2269,0.5202,108.6090,42.0000,0.0000
59446,0.2269,0.5202,108.6090,42.0000,0.0000
59454,0.2277,0.5191,108.5160,41.0000,0.0000
59456,0.2277,0.5191,108.5160,41.0000,0.0000
59464,0.2280,0.5171,108.4239,41.0000,0.0000
59466,0.2280,0.5171,108.4239,41.0000,0.0000
59474,0.2283,0.5154,108.3315,41.0000,0.0000
59476,0.2283,0.5154,108.3315,41.0000,0.0000
59484,0.2296,0.5145,108.2381,41.0000,0.0000
59486,0.2296,0.5145,108.2381,41.0000,0.0000
59494,0.2303,0.5153,108.1457,41.0000,0.0000
59496,0.2303,0.5153,108.1457,41.0000,0.0000
59504,0.2307,0.5154,108.0514,40.0000,0.0000
59506,0.2307,0.5154,108.0514,40.0000,0.0000
59514,0.2310,0.5133,107.9589,40.0000,0.0000
59516,0.2310,0.5133,107.9589,40.0000,0.0000
59524,0.2311,0.5121,107.8668,40.0000,0.0000
59526,0.2311,0.5121,107.8668,40.0000,0.0000
59534,0.2317,0.5118,107.7741,40.0000,0.0000
59536,0.2317,0.5118,107.7741,40.0000,0.0000
59544,0.2315,0.5111,107.6802,39.0000,0.0000
59546,0.2315,0.5111,107.6802,39.0000,0.0000
59554,0.2330,0.5097,107.5882,39.0000,0.0000
59556,0.2330,0.5097,107.5882,39.0000,0.0000
59564,0.2337,0.5085,107.4961,39.0000,0.0000
59566,0.2337,0.5085,107.4961,39.0000,0.0000
59574,0.2341,0.5090,107.4032,39.0000,0.0000
59576,0.2341,0.5090,107.4032,39.0000,0.0000
59584,0.2347,0.5085,107.3106,39.0000,0.0000
59586,0.2347,0.5085,107.3106,39.0000,0.0000
59594,0.2364,0.5100,107.2173,36.0000,0.0000
59596,0.2364,0.5100,107.2173,36.0000,0.0000
59604,0.2380,0.5083,107.1256,36.0000,0.0000
59606,0.2380,0.5083,107.1256,36.0000,0.0000
59614,0.2383,0.5067,107.0332,36.0000,0.0000
59616,0.2383,0.5067,107.0332,36.0000,0.0000
59624,0.2401,0.5070,106.9411,36.0000,0.0000
59626,0.2401,0.5070,106.9411,36.0000,0.0000
59634,0.2418,0.5077,106.8486,39.0000,0.0000
59636,0.2418,0.5077,106.8486,39.0000,0.0000
59644,0.2420,0.5072,106.7562,39.0000,0.0000
59646,0.2420,0.5072,106.7562,39.0000,0.0000
59654,0.2422,0.5069,106.6637,39.0000,0.0000
59656,0.2422,0.5069,106.6637,39.0000,0.0000
59664,0.2423,0.5065,106.5716,39.0000,0.0000
59666,0.2423,0.5065,106.5716,39.0000,0.0000
59674,0.2428,0.5050,106.4797,39.0000,0.0000
59676,0.2428,0.5050,106.4797,39.0000,0.0000
59684,0.2435,0.5050,106.3874,37.0000,0.0000
59686,0.2435,0.5050,106.3874,37.0000,0.0000
59694,0.2442,0.5054,106.2959,37.0000,0.0000
59696,0.2442,0.5054,106.2959,37.0000,0.0000
59704,0.2436,0.5055,106.2039,37.0000,0.0000
59706,0.2436,0.5055,106.2039,37.0000,0.0000
59714,0.2449,0.5042,106.1126,37.0000,0.0000
59716,0.2449,0.5042,106.1126,37.0000,0.0000
59724,0.2467,0.5040,106.0209,40.0000,0.0000
59726,0.2467,0.5040,106.0209,40.0000,0.0000
59734,0.2486,0.5042,105.9297,40.0000,0.0000
59736,0.2486,0.5042,105.9297,40.0000,0.0000
59744,0.0000,0.0000,0.0000,40.0000,0.0000
59746,0.0000,0.0000,0.0000,40.0000,0.0000
59754,0.0007,0.0025,-0.0008,40.0000,0.0000
59756,0.0007,0.0025,-0.0008,40.0000,0.0000
59764,0.0053,0.0101,-0.0011,40.0000,0.0000
59766,0.0053,0.0101,-0.0011,40.0000,0.0000
59774,0.0138,0.0506,-0.0004,36.0000,0.0000
59776,0.0138,0.0506,-0.0004,36.0000,0.0000
59784,0.0209,0.1026,-0.0003,36.0000,0.0000
59786,0.0209,0.1026,-0.0003,36.0000,0.0000
59794,0.0200,0.1528,-0.0016,36.0000,0.0000
59796,0.0200,0.1528,-0.0016,36.0000,0.0000
59804,0.0288,0.2129,-0.0015,36.0000,0.0000
59806,0.0288,0.2129,-0.0015,36.0000,0.0000
59814,0.0475,0.2736,-0.0016,38.0000,0.0000
59816,0.0475,0.2736,-0.0016,38.0000,0.0000
59824,0.0690,0.3290,-0.0021,38.0000,0.0000
59826,0.0690,0.3290,-0.0021,38.0000,0.0000
59834,0.0836,0.3792,-0.0014,38.0000,0.0000
59836,0.0836,0.3792,-0.0014,38.0000,0.0000
59844,0.0982,0.4115,-0.0017,38.0000,0.0000
59846,0.0982,0.4115,-0.0017,38.0000,0.0000
59854,0.1056,0.4320,-0.0025,38.0000,0.0000
59856,0.1056,0.4320,-0.0025,38.0000,0.0000
59864,0.1122,0.4585,-0.0032,37.0000,0.0000
59866,0.1122,0.4585,-0.0032,37.0000,0.0000
59874,0.1075,0.4702,-0.0046,37.0000,0.0000
59876,0.1075,0.4702,-0.0046,37.0000,0.0000
59884,0.1078,0.4873,-0.0030,37.0000,0.0000
59886,0.1078,0.4873,-0.0030,37.0000,0.0000
59894,0.1129,0.5015,-0.0038,37.0000,0.0000
59896,0.1129,0.5015,-0.0038,37.0000,0.0000
59904,0.1218,0.5107,-0.0037,37.0000,0.0000
59906,0.1218,0.5107,-0.0037,37.0000,0.0000
59914,0.1227,0.5165,-0.0022,37.0000,0.0000
59916,0.1227,0.5165,-0.0022,37.0000,0.0000
59924,0.1269,0.5287,-0.0023,37.0000,0.0000
59926,0.1269,0.5287,-0.0023,37.0000,0.0000
59934,0.1270,0.5296,-0.0013,37.0000,0.0000
59936,0.1270,0.5296,-0.0013,37.0000,0.0000
59944,0.1333,0.5361,-0.0023,37.0000,0.0000
59946,0.1333,0.5361,-0.0023,37.0000,0.0000
59954,0.1366,0.5457,-0.0024,42.0000,0.0000
59956,0.1366,0.5457,-0.0024,42.0000,0.0000
59964,0.1383,0.5548,-0.0023,42.0000,0.0000
59966,0.1383,0.5548,-0.0023,42.0000,0.0000
59974,0.1390,0.5564,-0.0038,42.0000,0.0000
59976,0.1390,0.5564,-0.0038,42.0000,0.0000
59984,0.1391,0.5545,-0.0034,42.0000,0.0000
59986,0.1391,0.5545,-0.0034,42.0000,0.0000
59994,0.1391,0.5546,-0.0031,42.0000,0.0000
59996,0.1391,0.5546,-0.0031,38.0000,0.0000
60004,0.1433,0.5591,-0.0027,38.0000,0.0000
60006,0.1433,0.5591,-0.0027,38.0000,0.0000
60014,0.1442,0.5583,-0.0023,38.0000,0.0000
60016,0.1442,0.5583,-0.0023,38.0000,0.0000
60024,0.1399,0.5686,-0.0034,38.0000,0.0000
60026,0.1399,0.5686,-0.0034,38.0000,0.0000
60034,0.1399,0.5705,-0.0045,38.0000,0.0000
60036,0.1399,0.5705,-0.0045,38.0000,0.0000
60044,0.1413,0.5713,-0.0051,39.0000,0.0000
60046,0.1413,0.5713,-0.0051,39.0000,0.0000
60054,0.1423,0.5706,-0.0056,39.0000,0.0000
60056,0.1423,0.5706,-0.0056,39.0000,0.0000
60064,0.1422,0.5700,-0.0063,39.0000,0.0000
60066,0.1422,0.5700,-0.0063,39.0000,0.0000
60074,0.1414,0.5702,-0.0063,39.0000,0.0000
60076,0.1414,0.5702,-0.0063,39.0000,0.0000
60084,0.1422,0.5683,-0.0065,39.0000,0.0000
60086,0.1422,0.5683,-0.0065,41.0000,0.0000
60094,0.1433,0.5685,-0.0059,41.0000,0.0000
60096,0.1433,0.5685,-0.0059,41.0000,0.0000
60104,0.1440,0.5688,-0.0066,41.0000,0.0000
60106,0.1440,0.5688,-0.0066,41.0000,0.0000
60114,0.1441,0.5684,-0.0076,41.0000,0.0000
60116,0.1441,0.5684,-0.0076,41.0000,0.0000
60124,0.1448,0.5678,-0.0069,41.0000,0.0000
60126,0.1448,0.5678,-0.0069,41.0000,0.0000
60134,0.1457,0.5676,-0.0065,39.0000,0.0000
60136,0.1457,0.5676,-0.0065,39.0000,0.0000
60144,0.1467,0.5660,-0.0061,39.0000,0.0000
60146,0.1467,0.5660,-0.0061,39.0000,0.0000
60154,0.1471,0.5650,-0.0065,39.0000,0.0000
60156,0.1471,0.5650,-0.0065,39.0000,0.0000
60164,0.1465,0.5647,-0.0075,39.0000,0.0000
60166,0.1465,0.5647,-0.0075,39.0000,0.0000
60174,0.1470,0.5645,-0.0057,39.0000,0.0000
60176,0.1470,0.5645,-0.0057,38.0000,0.0000
60184,0.1466,0.5639,-0.0075,38.0000,0.0000
60186,0.1466,0.5639,-0.0075,38.0000,0.0000
60194,0.1474,0.5621,-0.0066,38.0000,0.0000
60196,0.1474,0.5621,-0.0066,38.0000,0.0000
60204,0.1476,0.5623,-0.0065,38.0000,0.0000
60206,0.1476,0.5623,-0.0065,38.0000,0.0000
60214,0.1474,0.5604,-0.0067,38.0000,0.0000
60216,0.1474,0.5604,-0.0067,38.0000,0.0000
60224,0.1473,0.5603,-0.0067,40.0000,0.0000
60226,0.1473,0.5603,-0.0067,40.0000,0.0000
60234,0.1484,0.5595,-0.0067,40.0000,0.0000
60236,0.1484,0.5595,-0.0067,40.0000,0.0000
60244,0.1478,0.5607,-0.0067,40.0000,0.0000
60246,0.1478,0.5607,-0.0067,40.0000,0.0000
60254,0.1496,0.5607,-0.0073,40.0000,0.0000
60256,0.1496,0.5607,-0.0073,40.0000,0.0000
60264,0.1489,0.5598,-0.0071,40.0000,0.0000
60266,0.1489,0.5598,-0.0071,40.0000,0.0000
60274,0.1491,0.5614,-0.0068,38.0000,0.0000
60276,0.1491,0.5614,-0.0068,38.0000,0.0000
60284,0.1506,0.5592,-0.0061,38.0000,0.0000
60286,0.1506,0.5592,-0.0061,38.0000,0.0000
60294,0.1508,0.5597,-0.0059,38.0000,0.0000
60296,0.1508,0.5597,-0.0059,38.0000,0.0000
60304,0.1513,0.5585,-0.0065,38.0000,0.0000
60306,0.1513,0.5585,-0.0065,38.0000,0.0000
60314,0.1513,0.5586,-0.0064,38.0000,0.0000
60316,0.1513,0.5586,-0.0064,38.0000,0.0000
60324,0.1519,0.5581,-0.0059,38.0000,0.0000
60326,0.1519,0.5581,-0.0059,38.0000,0.0000
60334,0.1528,0.5580,-0.0061,38.0000,0.0000
60336,0.1528,0.5580,-0.0061,38.0000,0.0000
60344,0.1528,0.5579,-0.0063,38.0000,0.0000
60346,0.1528,0.5579,-0.0063,38.0000,0.0000
60354,0.1534,0.5596,-0.0062,38.0000,0.0000
60356,0.1534,0.5596,-0.0062,38.0000,0.0000
60364,0.1532,0.5594,-0.0062,41.0000,0.0000
60366,0.1532,0.5594,-0.0062,41.0000,0.0000
60374,0.1534,0.5579,-0.0060,41.0000,0.0000
60376,0.1534,0.5579,-0.0060,41.0000,0.0000
60384,0.1533,0.5566,-0.0060,41.0000,0.0000
60386,0.1533,0.5566,-0.0060,41.0000,0.0000
60394,0.1535,0.5563,-0.0058,41.0000,0.0000
60396,0.1535,0.5563,-0.0058,41.0000,0.0000
60404,0.1551,0.5556,-0.0055,38.0000,0.0000
60406,0.1551,0.5556,-0.0055,38.0000,0.0000
60414,0.1549,0.5545,-0.0050,38.0000,0.0000
60416,0.1549,0.5545,-0.0050,38.0000,0.0000
60424,0.1546,0.5545,-0.0047,38.0000,0.0000
60426,0.1546,0.5545,-0.0047,38.0000,0.0000
60434,0.1558,0.5543,-0.0055,38.0000,0.0000
60436,0.1558,0.5543,-0.0055,38.0000,0.0000
60444,0.1544,0.5538,-0.0041,38.0000,0.0000
60446,0.1544,0.5538,-0.0041,38.0000,0.0000
60454,0.1547,0.5540,-0.0041,38.0000,0.0000
60456,0.1547,0.5540,-0.0041,38.0000,0.0000
60464,0.1557,0.5542,-0.0038,38.0000,0.0000
60466,0.1557,0.5542,-0.0038,38.0000,0.0000
60474,0.1557,0.5539,-0.0038,38.0000,0.0000
60476,0.1557,0.5539,-0.0038,38.0000,0.0000
60484,0.1563,0.5529,-0.0040,38.0000,0.0000
60486,0.1563,0.5529,-0.0040,38.0000,0.0000
60494,0.1568,0.5508,-0.0052,41.0000,0.0000
60496,0.1568,0.5508,-0.0052,41.0000,0.0000
60504,0.1570,0.5502,-0.0052,41.0000,0.0000
60506,0.1570,0.5502,-0.0052,41.0000,0.0000
60514,0.1566,0.5508,-0.0059,41.0000,0.0000
60516,0.1566,0.5508,-0.0059,41.0000,0.0000
60524,0.1555,0.5522,-0.0056,41.0000,0.0000
60526,0.1555,0.5522,-0.0056,41.0000,0.0000
60534,0.1557,0.5530,-0.0061,41.0000,0.0000
60536,0.1557,0.5530,-0.0061,41.0000,0.0000
60544,0.1551,0.5526,-0.0062,41.0000,0.0000
60546,0.1551,0.5526,-0.0062,41.0000,0.0000
60554,0.1554,0.5523,-0.0056,41.0000,0.0000
60556,0.1554,0.5523,-0.0056,41.0000,0.0000
60564,0.1563,0.5491,-0.0050,41.0000,0.0000
60566,0.1563,0.5491,-0.0050,41.0000,0.0000
60574,0.1568,0.5472,-0.0050,41.0000,0.0000
60576,0.1568,0.5472,-0.0050,41.0000,0.0000
60584,0.1565,0.5483,-0.0053,41.0000,0.0000
60586,0.1565,0.5483,-0.0053,37.0000,0.0000
60594,0.1569,0.5486,-0.0056,37.0000,0.0000
60596,0.1569,0.5486,-0.0056,37.0000,0.0000
60604,0.1557,0.5476,-0.0049,37.0000,0.0000
60606,0.1557,0.5476,-0.0049,37.0000,0.0000
60614,0.1561,0.5474,-0.0060,37.0000,0.0000
60616,0.1561,0.5474,-0.0060,37.0000,0.0000
60624,0.1566,0.5480,-0.0078,37.0000,0.0000
60626,0.1566,0.5480,-0.0078,37.0000,0.0000
60634,0.1569,0.5459,-0.0068,38.0000,0.0000
60636,0.1569,0.5459,-0.0068,38.0000,0.0000
60644,0.1564,0.5466,-0.0064,38.0000,0.0000
60646,0.1564,0.5466,-0.0064,38.0000,0.0000
60654,0.1559,0.5458,-0.0059,38.0000,0.0000
60656,0.1559,0.5458,-0.0059,38.0000,0.0000
60664,0.1569,0.5442,-0.0061,38.0000,0.0000
60666,0.1569,0.5442,-0.0061,38.0000,0.0000
60674,0.1570,0.5459,-0.0063,38.0000,0.0000
60676,0.1570,0.5459,-0.0063,38.0000,0.0000
60684,0.1581,0.5469,-0.0060,38.0000,0.0000
60686,0.1581,0.5469,-0.0060,38.0000,0.0000
60694,0.1584,0.5473,-0.0068,38.0000,0.0000
60696,0.1584,0.5473,-0.0068,38.0000,0.0000
60704,0.1600,0.5465,-0.0058,38.0000,0.0000
60706,0.1600,0.5465,-0.0058,38.0000,0.0000
60714,0.1593,0.5467,-0.0064,38.0000,0.0000
60716,0.1593,0.5467,-0.0064,38.0000,0.0000
60724,0.1586,0.5469,-0.0071,36.0000,0.0000
60726,0.1586,0.5469,-0.0071,36.0000,0.0000
60734,0.1589,0.5467,-0.0081,36.0000,0.0000
60736,0.1589,0.5467,-0.0081,36.0000,0.0000
60744,0.1588,0.5458,-0.0080,36.0000,0.0000
60746,0.1588,0.5458,-0.0080,36.0000,0.0000
60754,0.1585,0.5471,-0.0084,36.0000,0.0000
60756,0.1585,0.5471,-0.0084,36.0000,0.0000
60764,0.1579,0.5476,-0.0087,36.0000,0.0000
60766,0.1579,0.5476,-0.0087,41.0000,0.0000
60774,0.1573,0.5476,-0.0083,41.0000,0.0000
60776,0.1573,0.5476,-0.0083,41.0000,0.0000
60784,0.1569,0.5478,-0.0092,41.0000,0.0000
60786,0.1569,0.5478,-0.0092,41.0000,0.0000
60794,0.1586,0.5458,-0.0085,41.0000,0.0000
60796,0.1586,0.5458,-0.0085,41.0000,0.0000
60804,0.1602,0.5458,-0.0085,41.0000,0.0000
60806,0.1602,0.5458,-0.0085,41.0000,0.0000
60814,0.1612,0.5461,-0.0082,41.0000,0.0000
60816,0.1612,0.5461,-0.0082,41.0000,0.0000
60824,0.1616,0.5457,-0.0086,41.0000,0.0000
60826,0.1616,0.5457,-0.0086,41.0000,0.0000
60834,0.1614,0.5473,-0.0082,41.0000,0.0000
60836,0.1614,0.5473,-0.0082,41.0000,0.0000
60844,0.1621,0.5461,-0.0080,41.0000,0.0000
60846,0.1621,0.5461,-0.0080,41.0000,0.0000
60854,0.1626,0.5468,-0.0074,41.0000,0.0000
60856,0.1626,0.5468,-0.0074,39.0000,0.0000
60864,0.1637,0.5478,-0.0078,39.0000,0.0000
60866,0.1637,0.5478,-0.0078,39.0000,0.0000
60874,0.1634,0.5473,-0.0094,39.0000,0.0000
60876,0.1634,0.5473,-0.0094,39.0000,0.0000
60884,0.1636,0.5473,-0.0080,39.0000,0.0000
60886,0.1636,0.5473,-0.0080,39.0000,0.0000
60894,0.1645,0.5468,-0.0080,39.0000,0.0000
60896,0.1645,0.5468,-0.0080,39.0000,0.0000
60904,0.1646,0.5472,-0.0074,40.0000,0.0000
60906,0.1646,0.5472,-0.0074,40.0000,0.0000
60914,0.1644,0.5476,-0.0079,40.0000,0.0000
60916,0.1644,0.5476,-0.0079,40.0000,0.0000
60924,0.1630,0.5475,-0.0078,40.0000,0.0000
60926,0.1630,0.5475,-0.0078,40.0000,0.0000
60934,0.1637,0.5462,-0.0067,40.0000,0.0000
60936,0.1637,0.5462,-0.0067,40.0000,0.0000
60944,0.1637,0.5462,-0.0088,40.0000,0.0000
60946,0.1637,0.5462,-0.0088,40.0000,0.0000
60954,0.1637,0.5453,-0.0071,38.0000,0.0000
60956,0.1637,0.5453,-0.0071,38.0000,0.0000
60964,0.1645,0.5448,-0.0079,38.0000,0.0000
60966,0.1645,0.5448,-0.0079,38.0000,0.0000
60974,0.1645,0.5434,-0.0081,38.0000,0.0000
60976,0.1645,0.5434,-0.0081,38.0000,0.0000
60984,0.1626,0.5421,-0.0079,38.0000,0.0000
60986,0.1626,0.5421,-0.0079,38.0000,0.0000
60994,0.1635,0.5415,-0.0071,41.0000,0.0000
60996,0.1635,0.5415,-0.0071,41.0000,0.0000
61004,0.1639,0.5425,-0.0075,41.0000,0.0000
61006,0.1639,0.5425,-0.0075,41.0000,0.0000
61014,0.1614,0.5377,-0.0041,41.0000,0.0000
61016,0.1614,0.5377,-0.0041,41.0000,0.0000
61024,0.1611,0.5435,-0.0074,41.0000,0.0000
61026,0.1611,0.5435,-0.0074,41.0000,0.0000
61034,0.1604,0.5409,-0.0045,41.0000,0.0000
61036,0.1586,0.5255,-0.0045,41.0000,0.0000
61044,0.1547,0.5148,-0.0048,38.0000,0.0000
61046,0.1547,0.5148,-0.0048,38.0000,0.0000
61054,0.1589,0.5185,-0.0031,38.0000,0.0000
61056,0.1566,0.5037,-0.0031,38.0000,0.0000
61064,0.1522,0.4938,-0.0051,38.0000,0.0000
61066,0.1522,0.4938,-0.0051,38.0000,0.0000
61074,0.1510,0.4971,-0.0078,38.0000,0.0000
61076,0.1510,0.4971,-0.0078,38.0000,0.0000
61084,0.1449,0.4873,-0.0125,36.0000,0.0000
61086,0.1449,0.4873,-0.0125,36.0000,0.0000
61094,0.1373,0.4689,-0.0114,36.0000,0.0000
61096,0.1373,0.4689,-0.0114,36.0000,0.0000
61104,0.1202,0.4482,-0.0221,36.0000,0.0000
61106,0.1202,0.4482,-0.0221,36.0000,0.0000
61114,0.1149,0.4443,-0.0414,36.0000,0.0000
61116,0.1149,0.4443,-0.0414,36.0000,0.0000
61124,0.1441,0.4680,-0.0564,36.0000,0.0000
61126,0.1441,0.4680,-0.0564,36.0000,0.0000
61134,0.1382,0.4586,-0.0657,42.0000,0.0000
61136,0.1382,0.4586,-0.0657,42.0000,0.0000
61144,0.0990,0.4160,-0.0874,42.0000,0.0000
61146,0.0990,0.4160,-0.0874,42.0000,0.0000
61154,0.1127,0.4263,-0.1264,42.0000,0.0000
61156,0.1127,0.4263,-0.1264,42.0000,0.0000
61164,0.1106,0.4196,-0.1617,42.0000,0.0000
61166,0.1106,0.4196,-0.1617,42.0000,0.0000
61174,0.1054,0.4082,-0.1928,37.0000,0.0000
61176,0.1054,0.4082,-0.1928,37.0000,0.0000
61184,0.0964,0.3881,-0.1984,37.0000,0.0000
61186,0.0964,0.3881,-0.1984,37.0000,0.0000
61194,0.0747,0.3660,-0.1586,37.0000,0.0000
61196,0.0747,0.3660,-0.1586,37.0000,0.0000
61204,-0.0264,0.2746,-0.1020,37.0000,0.0000
61206,-0.0264,0.2746,-0.1020,37.0000,0.0000
61214,0.0602,0.3247,-0.0752,37.0000,0.0000
61216,0.0602,0.3247,-0.0752,37.0000,0.0000
61224,0.0985,0.3768,-0.0506,38.0000,0.0000
61226,0.0985,0.3768,-0.0506,38.0000,0.0000
61234,0.0284,0.2406,-0.0257,38.0000,0.0000
61236,0.0284,0.2406,-0.0257,38.0000,0.0000
61244,0.0007,0.3061,0.0121,38.0000,0.0000
61246,0.0007,0.3061,0.0121,38.0000,0.0000
61254,0.0974,0.3046,0.0342,38.0000,0.0000
61256,0.0974,0.3046,0.0342,38.0000,0.0000
61264,0.0687,0.3298,0.0439,38.0000,0.0000
61266,0.0687,0.3298,0.0439,40.0000,0.0000
61274,-0.0014,0.2051,0.0379,40.0000,0.0000
61276,-0.0014,0.2051,0.0379,40.0000,0.0000
61284,-0.0363,0.1601,0.0315,40.0000,0.0000
61286,-0.0363,0.1601,0.0315,40.0000,0.0000
61294,-0.0967,0.1090,0.0004,40.0000,0.0000
61296,-0.0967,0.1090,0.0004,40.0000,0.0000
61304,-0.2865,-0.0308,-0.0253,40.0000,0.0000
61306,-0.2865,-0.0308,-0.0253,40.0000,0.0000
61314,-0.3677,-0.0610,-0.0305,37.0000,0.0000
61316,-0.3677,-0.0610,-0.0305,37.0000,0.0000
