78992,-0.0939,0.9620,2.1469,18.0000,0.0000
78993,-1.6310,0.5813,2.2263,18.0000,0.0000
79002,-1.6039,0.5319,2.3555,18.0000,0.0000
79003,-1.4553,0.7372,2.3364,18.0000,0.0000
79012,-1.4283,0.8025,2.4675,18.0000,0.0000
79013,-1.6093,0.6735,2.4883,18.0000,0.0000
79022,-1.5988,0.6570,2.6191,18.0000,0.0000
79023,-1.5988,0.6570,2.6191,18.0000,0.0000
79032,-1.0710,0.6240,2.7332,17.0000,0.0000
79033,-1.0710,0.6240,2.7332,17.0000,0.0000
79042,-1.4629,0.7847,2.7969,17.0000,0.0000
79043,-1.4629,0.7847,2.7969,17.0000,0.0000
79052,-0.8421,0.9711,2.8265,17.0000,0.0000
79053,-0.3585,1.0180,2.7913,17.0000,0.0000
79062,-0.1578,1.0383,2.8952,17.0000,0.0000
79063,-0.7854,1.0803,2.9292,17.0000,0.0000
79072,-0.5493,1.1297,3.0299,16.0000,0.0000
79073,-0.1814,1.2154,2.9891,16.0000,0.0000
79082,0.0266,1.2240,3.0877,16.0000,0.0000
79083,-0.3050,1.0175,3.1424,16.0000,0.0000
79092,-0.2088,0.8912,3.2565,16.0000,0.0000
79093,-0.0592,0.8871,3.2436,16.0000,0.0000
79102,0.0483,0.8168,3.3611,16.0000,0.0000
79103,0.2246,0.6485,3.3608,16.0000,0.0000
79112,0.4289,0.5545,3.4828,16.0000,0.0000
79113,-0.1375,0.7247,3.5095,16.0000,0.0000
79122,0.2035,0.5884,3.6401,17.0000,0.0000
79123,0.7482,0.6305,3.6078,17.0000,0.0000
79132,1.0485,0.5216,3.7272,17.0000,0.0000
79133,0.5654,0.2985,3.7456,17.0000,0.0000
79142,0.9043,0.1528,3.8560,17.0000,0.0000
79143,1.0215,0.1951,3.8545,17.0000,0.0000
79152,1.3047,0.0399,3.9779,17.0000,0.0000
79153,0.7150,-0.2135,3.9594,17.0000,0.0000
79162,1.0088,-0.4617,4.0971,17.0000,0.0000
79163,1.2701,-0.3755,4.1146,17.0000,0.0000
79172,1.4271,-0.6199,4.2550,17.0000,0.0000
79173,1.9103,-0.9004,4.2638,17.0000,0.0000
79182,2.0887,-1.1410,4.4147,17.0000,0.0000
79183,1.8807,-1.2292,4.3733,17.0000,0.0000
79192,2.0639,-1.5252,4.5147,17.0000,0.0000
79193,2.8722,-1.4553,4.6774,17.0000,0.0000
79202,3.0407,-1.8570,4.8234,17.0000,0.0000
79203,3.2969,-2.0737,4.8222,17.0000,0.0000
79212,3.3065,-2.4159,4.9448,16.0000,0.0000
79213,3.3129,-2.5968,4.8848,16.0000,0.0000
79222,3.1704,-2.9352,4.9876,16.0000,0.0000
79223,2.4439,-3.1296,4.6542,16.0000,0.0000
79232,2.2548,-3.4130,4.7583,16.0000,0.0000
79233,2.9982,-3.3928,5.1004,16.0000,0.0000
79242,2.7852,-3.5126,5.2285,16.0000,0.0000
79243,2.5846,-4.0829,4.8837,16.0000,0.0000
79252,2.4237,-4.0202,5.0048,14.0000,0.0000
79253,2.1867,-4.2638,4.7601,14.0000,0.0000
79262,2.0280,-4.0638,4.8695,14.0000,0.0000
79263,2.0486,-4.1353,4.8525,14.0000,0.0000
79272,1.9219,-3.7782,4.9666,14.0000,0.0000
79273,1.9376,-4.5407,4.6764,14.0000,0.0000
79282,1.8328,-4.0872,4.7870,14.0000,0.0000
79283,2.0427,-4.0354,4.9603,14.0000,0.0000
79292,1.9974,-3.4906,5.0918,15.0000,0.0000
79293,2.6395,-4.0872,5.3546,15.0000,0.0000
79302,2.5878,-3.6885,5.4057,15.0000,0.0000
79303,2.7388,-3.5234,5.5767,15.0000,0.0000
79312,2.6909,-2.8912,5.6560,15.0000,0.0000
79313,2.7475,-2.7592,5.7449,15.0000,0.0000
79322,2.7071,-2.0204,5.7908,15.0000,0.0000
79323,2.9837,-2.5255,5.7739,15.0000,0.0000
79332,2.8494,-1.6989,5.7985,15.0000,0.0000
79333,2.8494,-1.6989,5.7985,15.0000,0.0000
79342,2.5825,-0.8817,5.8419,20.0000,0.0000
79343,2.5825,-0.8817,5.8419,20.0000,0.0000
79352,2.9356,-0.4088,6.0581,20.0000,0.0000
79353,2.9356,-0.4088,6.0581,20.0000,0.0000
79362,2.1229,0.5624,6.0437,20.0000,0.0000
79363,2.1229,0.5624,6.0437,20.0000,0.0000
79372,1.1838,1.6728,6.1183,20.0000,0.0000
79373,2.0233,1.8242,6.2974,20.0000,0.0000
79382,1.3799,2.6559,6.3473,27.0000,0.0000
79383,0.8415,3.0359,6.5494,27.0000,0.0000
79392,0.1872,3.8399,6.6117,27.0000,0.0000
79393,-0.3419,4.4227,6.8526,27.0000,0.0000
79402,-0.8916,5.0899,6.9241,27.0000,0.0000
79403,-0.9336,5.4399,6.9815,27.0000,0.0000
79412,-1.3379,5.9111,7.0383,27.0000,0.0000
79413,-2.1186,6.7132,7.4502,27.0000,0.0000
79422,-2.3746,6.9467,7.5010,27.0000,0.0000
79423,-3.6086,7.2892,8.2892,27.0000,0.0000
79432,-3.6571,7.2433,8.3121,36.0000,0.0000
79433,-3.0598,5.1273,8.4142,36.0000,0.0000
79442,-3.0082,4.9650,8.4255,36.0000,0.0000
79443,-2.6894,5.7941,7.8471,36.0000,0.0000
79452,-2.4813,5.5078,7.8457,36.0000,0.0000
79453,-1.6934,7.5757,6.2425,36.0000,0.0000
79462,-1.3781,7.2334,6.2675,36.0000,0.0000
79463,-1.7011,7.9659,6.2915,36.0000,0.0000
79472,-1.3288,7.5635,6.3781,47.0000,0.0000
79473,-1.1653,8.6982,5.7566,47.0000,0.0000
79482,-0.7832,8.2123,5.8625,47.0000,0.0000
79483,-1.1200,8.1370,6.2822,47.0000,0.0000
79492,-0.7579,7.5378,6.4017,47.0000,0.0000
79493,-1.0837,7.3246,6.8710,47.0000,0.0000
79502,-0.7817,6.6231,6.9681,47.0000,0.0000
79503,-1.2786,6.9549,7.4578,47.0000,0.0000
79512,-1.0592,6.1449,7.5160,47.0000,0.0000
79513,-1.3217,5.8949,7.9112,47.0000,0.0000
79522,-1.2081,4.8695,8.0149,58.0000,0.0000
79523,-1.3797,4.5223,8.3246,58.0000,0.0000
79532,-1.3236,3.5311,8.3104,58.0000,0.0000
79533,-1.8218,3.9701,8.6811,58.0000,0.0000
79542,-1.8436,2.9215,8.6312,58.0000,0.0000
79543,-1.8806,2.5846,8.7809,58.0000,0.0000
79552,-1.9522,1.5420,8.7035,58.0000,0.0000
79553,-2.4256,1.7441,8.9987,58.0000,0.0000
79562,-2.4554,0.6162,8.9172,64.0000,0.0000
79563,-2.4203,0.2115,9.0559,64.0000,0.0000
79572,-2.4573,-0.7331,8.9422,64.0000,0.0000
79573,-2.3935,-1.0602,9.0521,64.0000,0.0000
79582,-2.3294,-1.9211,8.9216,64.0000,0.0000
79583,-2.4795,-1.5897,8.8139,64.0000,0.0000
79592,-2.2940,-2.3198,8.6668,64.0000,0.0000
79593,-1.8618,-2.5109,8.7521,64.0000,0.0000
79602,-1.5493,-3.0583,8.6080,64.0000,0.0000
79603,-1.0931,-2.5895,8.4827,65.0000,0.0000
79612,-0.4564,-3.0694,8.2981,65.0000,0.0000
79613,0.2112,-3.2329,8.5295,65.0000,0.0000
79622,0.7478,-3.3704,8.3999,65.0000,0.0000
79623,0.8692,-3.6214,8.5133,65.0000,0.0000
79632,1.4473,-3.5948,8.3828,65.0000,0.0000
79633,1.5179,-3.5364,8.4052,65.0000,0.0000
79642,2.0624,-3.3807,8.2695,65.0000,0.0000
79643,2.3310,-3.3986,8.4176,65.0000,0.0000
79652,2.7778,-3.2063,8.2479,68.0000,0.0000
79653,2.2068,-3.4475,7.8891,68.0000,0.0000
79662,2.4544,-3.1801,7.7565,68.0000,0.0000
79663,2.4211,-3.3101,7.7174,68.0000,0.0000
79672,2.4211,-3.3101,7.7174,68.0000,0.0000
79673,2.4526,-3.0476,7.6110,68.0000,0.0000
79682,2.4268,-3.0697,7.5884,68.0000,0.0000
79683,2.2720,-2.8231,7.4860,68.0000,0.0000
79692,2.3367,-3.3630,7.3986,62.0000,0.0000
79693,2.0231,-3.1452,7.2986,62.0000,0.0000
79702,1.8271,-2.7020,7.2778,62.0000,0.0000
79703,1.4194,-2.5465,7.1945,62.0000,0.0000
79712,1.5146,-3.0228,7.1248,62.0000,0.0000
79713,1.0772,-2.9501,7.0605,62.0000,0.0000
79722,1.0609,-3.6008,6.8704,62.0000,0.0000
79723,0.6394,-3.6272,6.8221,62.0000,0.0000
79732,0.7984,-3.5123,6.9638,62.0000,0.0000
79733,0.4294,-3.5956,6.9326,62.0000,0.0000
79742,0.1563,-3.7519,6.7059,52.0000,0.0000
79743,-0.1233,-3.8178,6.6687,52.0000,0.0000
79752,-0.2535,-3.8665,6.5658,52.0000,0.0000
79753,-0.4499,-3.8409,6.5442,52.0000,0.0000
79762,-0.4916,-4.0294,6.4994,52.0000,0.0000
79763,-0.5813,-3.8493,6.4878,52.0000,0.0000
79772,-0.3294,-3.8987,6.6781,52.0000,0.0000
79773,-0.2978,-3.5370,6.6798,52.0000,0.0000
79782,-0.2376,-3.4790,6.7342,46.0000,0.0000
79783,-0.1055,-2.9906,6.7321,46.0000,0.0000
79792,0.0549,-2.8657,6.8464,46.0000,0.0000
79793,0.2695,-2.3158,6.8492,46.0000,0.0000
79802,0.3750,-2.7675,6.9452,46.0000,0.0000
79803,0.6378,-2.2357,6.9534,46.0000,0.0000
79812,0.5031,-2.0660,6.8535,46.0000,0.0000
79813,0.7405,-1.5951,6.8705,46.0000,0.0000
79822,0.8830,-1.8234,6.9625,46.0000,0.0000
79823,1.0814,-1.3895,6.9977,37.0000,0.0000
79832,0.8134,-1.3966,6.8586,37.0000,0.0000
79833,0.9351,-0.9980,6.8973,37.0000,0.0000
79842,0.6228,-0.8904,6.7569,37.0000,0.0000
79843,0.6620,-0.4841,6.8086,37.0000,0.0000
79852,0.6859,-0.7775,6.8086,37.0000,0.0000
79853,0.6301,-0.3763,6.8708,37.0000,0.0000
79862,1.2729,-0.1442,7.0764,37.0000,0.0000
79863,1.1885,0.2376,7.1362,37.0000,0.0000
79872,2.3663,0.2146,7.4029,36.0000,0.0000
79873,2.2720,0.5936,7.4517,36.0000,0.0000
79882,1.6065,0.4799,7.3553,36.0000,0.0000
79883,1.4616,0.8593,7.4079,36.0000,0.0000
79892,1.4175,1.1751,7.4578,36.0000,0.0000
79893,1.2024,1.5531,7.5222,36.0000,0.0000
79902,1.6623,1.7077,7.5301,36.0000,0.0000
79903,1.3763,2.0515,7.6001,36.0000,0.0000
79912,1.0380,2.2461,7.6876,42.0000,0.0000
79913,1.1242,2.7482,7.7188,42.0000,0.0000
79922,1.1242,2.7482,7.7188,42.0000,0.0000
79923,0.7625,3.0108,7.7808,42.0000,0.0000
79932,1.1046,3.0873,7.6624,42.0000,0.0000
79933,0.7175,3.2768,7.7295,42.0000,0.0000
79942,0.2890,3.3267,7.9428,42.0000,0.0000
79943,-0.0660,3.3937,8.0164,42.0000,0.0000
79952,-0.6272,3.5185,8.3078,42.0000,0.0000
79953,-0.9689,3.4965,8.3674,42.0000,0.0000
79962,-1.3825,3.6073,8.5612,53.0000,0.0000
79963,-1.6714,3.5039,8.5951,53.0000,0.0000
79972,-2.6568,3.8011,9.0863,53.0000,0.0000
79973,-2.8820,3.5859,9.0951,53.0000,0.0000
79982,-3.1670,4.9101,8.9463,53.0000,0.0000
79983,-3.2956,4.5656,8.9199,53.0000,0.0000
79992,-2.8781,4.2432,8.8255,53.0000,0.0000
79993,-2.8781,4.2432,8.8255,53.0000,0.0000
80002,-2.6505,3.8223,8.6342,65.0000,0.0000
80003,-2.6505,3.8223,8.6342,65.0000,0.0000
80012,-1.9719,2.9757,8.3727,65.0000,0.0000
80013,-1.9719,2.9757,8.3727,65.0000,0.0000
80022,-1.8753,1.8474,8.6766,65.0000,0.0000
80023,-1.8717,1.9632,8.6263,65.0000,0.0000
80032,-1.5106,1.2917,8.5983,65.0000,0.0000
80033,-1.5121,1.0856,8.6856,65.0000,0.0000
80042,-1.1636,0.4753,8.6461,65.0000,0.0000
80043,-0.7191,0.4180,8.4795,76.0000,0.0000
80052,-0.4128,-0.1096,8.4479,76.0000,0.0000
80053,-0.5779,-0.1316,8.5086,76.0000,0.0000
80062,-0.3534,-0.4819,8.4790,76.0000,0.0000
80063,-0.3268,-0.8151,8.5667,76.0000,0.0000
80072,-0.1754,-1.0225,8.5429,76.0000,0.0000
80073,-0.8927,-0.2201,8.4297,76.0000,0.0000
80082,-0.8164,-0.3111,8.4042,76.0000,0.0000
80083,-0.5109,-0.4168,8.4181,76.0000,0.0000
80092,-0.4867,-0.4630,8.3959,88.0000,0.0000
80093,-0.4358,-0.7241,8.4460,88.0000,0.0000
80102,-0.4449,-0.6677,8.4198,88.0000,0.0000
80103,-0.3211,-1.9013,8.6307,88.0000,0.0000
80112,-0.3192,-1.8419,8.5993,88.0000,0.0000
80113,-0.0129,-1.9896,8.6683,88.0000,0.0000
80122,0.0188,-1.9523,8.6307,88.0000,0.0000
80123,0.2763,-1.8696,8.6784,88.0000,0.0000
80132,0.3373,-1.8553,8.6284,109.0000,0.0000
80133,0.3486,-1.5650,8.6067,109.0000,0.0000
80142,0.4230,-1.5376,8.5500,109.0000,0.0000
80143,0.3610,-1.6630,8.5391,109.0000,0.0000
80152,0.4169,-1.5948,8.4713,109.0000,0.0000
80153,0.2719,-2.3616,8.4519,109.0000,0.0000
80162,0.2829,-2.2276,8.3803,109.0000,0.0000
80163,0.4055,-1.9184,8.4154,109.0000,0.0000
80172,0.3680,-1.7289,8.3401,109.0000,0.0000
80173,0.3143,-1.6404,8.3202,109.0000,0.0000
80182,0.2165,-1.3680,8.2421,117.0000,0.0000
80183,0.0909,-1.3130,8.1976,117.0000,0.0000
80192,-0.0088,-1.0186,8.1213,117.0000,0.0000
80193,0.0236,-1.0234,8.1323,117.0000,0.0000
80202,-0.0830,-0.6984,8.0552,117.0000,0.0000
80203,0.1568,-0.6377,8.1316,117.0000,0.0000
80212,0.0730,-0.3095,8.0512,117.0000,0.0000
80213,0.0324,-0.1414,8.0409,117.0000,0.0000
80222,-0.0288,0.1890,7.9623,129.0000,0.0000
80223,-0.1116,0.3668,7.9441,129.0000,0.0000
80232,-0.1223,0.6279,7.8605,129.0000,0.0000
80233,-0.1793,0.6644,7.8505,129.0000,0.0000
80242,-0.1682,0.8658,7.7628,129.0000,0.0000
80243,-0.2076,0.9802,7.7572,129.0000,0.0000
80252,-0.1823,1.1187,7.6608,129.0000,0.0000
80253,-0.2834,1.3586,7.6513,129.0000,0.0000
80262,-0.2564,1.3969,7.5620,129.0000,0.0000
80263,-0.8028,1.9981,7.5506,142.0000,0.0000
80272,-0.7862,1.9551,7.4628,142.0000,0.0000
80273,-0.0973,1.7420,7.4231,142.0000,0.0000
80282,-0.0761,1.6290,7.3330,142.0000,0.0000
80283,-0.4256,1.4173,7.3827,142.0000,0.0000
80292,-0.4078,1.2304,7.2935,142.0000,0.0000
80293,-0.4078,1.2304,7.2935,142.0000,0.0000
80302,-0.0275,1.0152,7.1579,142.0000,0.0000
80303,-0.0275,1.0152,7.1579,142.0000,0.0000
80312,-0.3035,0.7021,7.1213,157.0000,0.0000
80313,-0.3035,0.7021,7.1213,157.0000,0.0000
80322,-0.2732,0.3917,7.0350,157.0000,0.0000
80323,-0.2732,0.3917,7.0350,157.0000,0.0000
80332,-0.0738,0.0710,6.9232,157.0000,0.0000
80333,-0.0738,0.0710,6.9232,157.0000,0.0000
80342,-0.1302,-0.2909,6.8491,157.0000,0.0000
80343,0.1631,-0.3663,6.8235,157.0000,0.0000
80352,0.1337,-0.5365,6.7475,170.0000,0.0000
80353,0.0477,-0.4198,6.7496,170.0000,0.0000
80362,0.0130,-0.5124,6.6789,170.0000,0.0000
80363,-0.0580,-0.7661,6.6867,170.0000,0.0000
80372,-0.0925,-0.7754,6.6244,170.0000,0.0000
80373,-0.1526,-0.4188,6.6176,170.0000,0.0000
80382,-0.1836,-0.3670,6.5517,170.0000,0.0000
80383,-0.3673,-0.3724,6.5493,170.0000,0.0000
80392,-0.4006,-0.2800,6.4882,170.0000,0.0000
80393,-0.2807,-0.0002,6.4839,170.0000,0.0000
80402,-0.2994,0.1196,6.4292,183.0000,0.0000
80403,-0.3200,0.0785,6.4299,183.0000,0.0000
80412,-0.3241,0.1866,6.3823,183.0000,0.0000
80413,-0.0595,-0.0135,6.3947,183.0000,0.0000
80422,-0.0494,0.0521,6.3459,183.0000,0.0000
80423,-0.2953,-0.1622,6.3468,183.0000,0.0000
80432,-0.2795,-0.1645,6.3031,183.0000,0.0000
80433,-0.0780,-0.1796,6.3094,183.0000,0.0000
80442,-0.0550,-0.2477,6.2643,195.0000,0.0000
80443,-0.2922,-0.4163,6.2614,195.0000,0.0000
80452,-0.2725,-0.5178,6.2170,195.0000,0.0000
80453,-0.2800,-0.6038,6.2195,195.0000,0.0000
80462,-0.2701,-0.7284,6.1757,195.0000,0.0000
80463,-0.4220,-0.7950,6.1688,195.0000,0.0000
80472,-0.4317,-0.9121,6.1310,195.0000,0.0000
80473,-0.2934,-0.9435,6.1430,195.0000,0.0000
80482,-0.3071,-1.0242,6.1051,195.0000,0.0000
80483,-0.2508,-0.8805,6.1044,195.0000,0.0000
80492,-0.2658,-0.9130,6.0724,209.0000,0.0000
80493,-0.0183,-0.2066,6.0682,209.0000,0.0000
80502,-0.0318,-0.1737,6.0383,209.0000,0.0000
80503,-0.0776,-0.1938,6.0347,209.0000,0.0000
80512,-0.0841,-0.1009,6.0052,209.0000,0.0000
80513,-0.3201,-0.2307,5.9882,209.0000,0.0000
80522,-0.3167,-0.0954,5.9654,209.0000,0.0000
80523,-0.3168,-0.0839,5.9650,209.0000,0.0000
80532,-0.3073,0.0463,5.9482,229.0000,0.0000
80533,-0.1681,-0.0312,5.9617,229.0000,0.0000
80542,-0.1531,0.0625,5.9463,229.0000,0.0000
80543,-0.2920,-0.1695,5.9448,229.0000,0.0000
80552,-0.2667,-0.1285,5.9267,229.0000,0.0000
80553,-0.0542,-0.1672,5.9423,229.0000,0.0000
80562,-0.0219,-0.1815,5.9235,229.0000,0.0000
80563,-0.0331,-0.2393,5.9247,229.0000,0.0000
80572,-0.0017,-0.3025,5.9064,229.0000,0.0000
80573,-0.0192,-0.5693,5.9130,229.0000,0.0000
80582,0.0012,-0.6735,5.8939,236.0000,0.0000
80583,0.3080,-0.7132,5.9174,236.0000,0.0000
80592,0.3020,-0.8154,5.8992,236.0000,0.0000
80593,0.0187,-0.8324,5.8760,236.0000,0.0000
80602,0.7769,-0.9001,5.9315,236.0000,0.0000
80603,0.7769,-0.9001,5.9315,236.0000,0.0000
80612,0.7096,-0.9361,5.9133,236.0000,0.0000
80613,0.7859,-0.8874,5.9213,236.0000,0.0000
80622,0.4472,-0.8591,5.8792,250.0000,0.0000
80623,0.4472,-0.8591,5.8792,250.0000,0.0000
80632,0.2863,-0.7807,5.8552,250.0000,0.0000
80633,0.0492,-0.9383,5.8225,250.0000,0.0000
80642,-0.1717,-0.8067,5.8000,250.0000,0.0000
80643,-0.2660,-0.6654,5.7932,250.0000,0.0000
80652,-0.5159,-0.5054,5.7751,250.0000,0.0000
80653,-0.5159,-0.5054,5.7751,250.0000,0.0000
80662,-0.8942,-0.4462,5.7374,250.0000,0.0000
80663,-1.0612,-0.3659,5.7190,270.0000,0.0000
80672,-1.2609,-0.1912,5.6991,270.0000,0.0000
80673,-0.5641,-0.2061,5.7759,270.0000,0.0000
80682,-0.6938,-0.0633,5.7516,270.0000,0.0000
80683,-0.8158,-0.0259,5.7388,270.0000,0.0000
80692,-0.8586,0.0837,5.7134,270.0000,0.0000
80693,-0.8684,0.0897,5.7124,270.0000,0.0000
80702,-0.8557,0.1537,5.6831,270.0000,0.0000
80703,-1.1111,0.0110,5.6697,270.0000,0.0000
80712,-1.0627,0.0499,5.6414,286.0000,0.0000
80713,-1.0872,0.1172,5.6362,286.0000,0.0000
80722,-1.0315,0.1441,5.6073,286.0000,0.0000
80723,-1.0588,0.2042,5.6017,286.0000,0.0000
80732,-1.0112,0.2288,5.5748,286.0000,0.0000
80733,-1.4452,0.2222,5.5572,286.0000,0.0000
80742,-1.4073,0.2567,5.5331,286.0000,0.0000
80743,-1.1977,0.3248,5.5333,286.0000,0.0000
80752,-1.1767,0.3702,5.5089,302.0000,0.0000
80753,-1.0487,0.4357,5.5045,302.0000,0.0000
80762,-1.0258,0.4920,5.4780,302.0000,0.0000
80763,-1.3819,0.0819,5.5198,302.0000,0.0000
80772,-1.3558,0.1484,5.4960,302.0000,0.0000
80773,-1.3319,0.1743,5.4931,302.0000,0.0000
80782,-1.3001,0.2311,5.4622,302.0000,0.0000
80783,-1.0605,0.3286,5.4493,302.0000,0.0000
80792,-1.0099,0.3907,5.4169,302.0000,0.0000
80793,-0.9798,0.3541,5.4214,302.0000,0.0000
80802,-0.9077,0.4346,5.3944,317.0000,0.0000
80803,-1.4138,0.2659,5.4251,317.0000,0.0000
80812,-1.3208,0.3560,5.4028,317.0000,0.0000
80813,-1.0932,0.4762,5.3810,317.0000,0.0000
80822,-0.9926,0.5626,5.3528,317.0000,0.0000
80823,-0.9759,0.6722,5.3365,317.0000,0.0000
80832,-0.8620,0.7643,5.3138,317.0000,0.0000
80833,-0.7686,0.8652,5.2951,317.0000,0.0000
80842,-0.6369,0.9579,5.2744,327.0000,0.0000
80843,-0.6823,0.8373,5.2941,327.0000,0.0000
80852,-0.5425,0.9222,5.2731,327.0000,0.0000
80853,-0.4515,0.7947,5.2845,327.0000,0.0000
80862,-0.3196,0.8577,5.2631,327.0000,0.0000
80863,-0.2450,0.8014,5.2647,327.0000,0.0000
80872,-0.1283,0.8471,5.2382,327.0000,0.0000
80873,0.1262,0.9294,5.2068,327.0000,0.0000
80882,0.2127,0.9668,5.1777,327.0000,0.0000
80883,-0.0605,0.9602,5.2041,327.0000,0.0000
80892,-0.0109,0.9842,5.1701,341.0000,0.0000
80893,0.2601,0.9844,5.1422,341.0000,0.0000
80902,0.2604,1.0196,5.1115,341.0000,0.0000
80903,0.2154,1.0024,5.1179,341.0000,0.0000
80912,0.1852,1.0170,5.0849,341.0000,0.0000
80913,-0.4243,1.0037,5.1583,341.0000,0.0000
80922,-0.4920,1.0220,5.1303,341.0000,0.0000
80923,-0.5195,1.0020,5.1348,341.0000,0.0000
80932,-0.6192,1.0067,5.1043,353.0000,0.0000
80933,-0.6325,1.0465,5.1041,353.0000,0.0000
80942,-0.7194,1.0413,5.0699,353.0000,0.0000
80943,-0.5630,1.0000,5.0506,353.0000,0.0000
80952,-0.6024,0.9812,5.0179,353.0000,0.0000
80953,-0.5551,1.0093,5.0099,353.0000,0.0000
80962,-0.5284,0.9888,4.9733,353.0000,0.0000
80963,-0.5838,1.0121,4.9801,353.0000,0.0000
80972,-0.4924,0.9872,4.9396,353.0000,0.0000
80973,-0.4924,0.9872,4.9396,364.0000,0.0000
80982,-0.2366,0.9158,4.8840,364.0000,0.0000
80983,-0.1803,0.9408,4.8744,364.0000,0.0000
80992,-0.0113,0.9214,4.8316,364.0000,0.0000
80993,-0.2973,0.8805,4.8761,364.0000,0.0000
81002,-0.1216,0.8719,4.8335,364.0000,0.0000
81003,0.0874,0.8480,4.8033,364.0000,0.0000
81012,0.2505,0.8621,4.7633,364.0000,0.0000
81013,-0.0559,0.8350,4.8096,364.0000,0.0000
81022,0.0840,0.8479,4.7616,375.0000,0.0000
81023,0.1896,0.9040,4.7446,375.0000,0.0000
81032,0.2881,0.9346,4.6992,375.0000,0.0000
81033,0.3703,1.0008,4.6858,375.0000,0.0000
81042,0.4418,1.0546,4.6459,375.0000,0.0000
81043,0.5059,1.0478,4.6363,375.0000,0.0000
81052,0.5592,1.1033,4.5961,375.0000,0.0000
81053,0.6074,1.1547,4.5889,375.0000,0.0000
81062,0.6425,1.1991,4.5514,375.0000,0.0000
81063,0.7422,1.2372,4.5364,381.0000,0.0000
81072,0.7570,1.2683,4.5003,381.0000,0.0000
81073,0.4902,1.1424,4.5393,381.0000,0.0000
81082,0.4896,1.1430,4.5064,381.0000,0.0000
81083,0.4409,1.1497,4.5145,381.0000,0.0000
81092,0.4232,1.1257,4.4822,381.0000,0.0000
81093,0.4441,1.1143,4.4782,381.0000,0.0000
81102,0.4192,1.0654,4.4440,381.0000,0.0000
81103,0.5818,1.1080,4.4197,381.0000,0.0000
81112,0.5625,1.0371,4.3821,387.0000,0.0000
81113,0.4398,0.9311,4.3956,387.0000,0.0000
81122,0.4317,0.8508,4.3574,387.0000,0.0000
81123,0.4648,0.8925,4.3549,387.0000,0.0000
81132,0.4679,0.8128,4.3155,387.0000,0.0000
81133,0.5014,0.7828,4.3082,387.0000,0.0000
81142,0.5122,0.7108,4.2653,387.0000,0.0000
81143,0.5463,0.6962,4.2590,387.0000,0.0000
81152,0.5658,0.6436,4.2154,387.0000,0.0000
81153,0.6056,0.7826,4.2208,395.0000,0.0000
81162,0.6362,0.7511,4.1746,395.0000,0.0000
81163,0.5263,0.6147,4.1784,395.0000,0.0000
81172,0.5508,0.6091,4.1366,395.0000,0.0000
81173,0.6698,0.6357,4.1230,395.0000,0.0000
81182,0.7080,0.6512,4.0843,395.0000,0.0000
81183,0.7423,0.6079,4.0758,395.0000,0.0000
81192,0.7758,0.6278,4.0382,395.0000,0.0000
81193,0.5179,0.6684,4.0740,395.0000,0.0000
81202,0.5395,0.7068,4.0476,398.0000,0.0000
81203,0.5395,0.7068,4.0476,398.0000,0.0000
81212,0.5958,0.7100,4.0088,398.0000,0.0000
81213,0.5622,0.7353,4.0153,398.0000,0.0000
81222,0.5789,0.7571,3.9779,398.0000,0.0000
81223,0.5789,0.7571,3.9779,398.0000,0.0000
81232,0.9754,0.7885,3.9070,398.0000,0.0000
81233,0.7028,0.7837,3.9364,398.0000,0.0000
81242,0.7245,0.7690,3.9015,399.0000,0.0000
81243,0.7245,0.7690,3.9015,399.0000,0.0000
81252,1.0281,0.7380,3.8411,399.0000,0.0000
81253,0.8767,0.7157,3.8542,399.0000,0.0000
81262,0.8675,0.6709,3.8256,399.0000,0.0000
81263,0.8675,0.6709,3.8256,399.0000,0.0000
81272,0.7728,0.5623,3.8019,399.0000,0.0000
81273,0.7728,0.5623,3.8019,399.0000,0.0000
81282,0.7104,0.5078,3.7803,399.0000,0.0000
81283,0.7104,0.5078,3.7803,399.0000,0.0000
81292,0.7261,0.4389,3.7506,402.0000,0.0000
81293,0.6700,0.5638,3.7721,402.0000,0.0000
81302,0.5846,0.5197,3.7568,402.0000,0.0000
81303,0.5268,0.5006,3.7589,402.0000,0.0000
81312,0.4340,0.4686,3.7426,402.0000,0.0000
81313,0.3808,0.5928,3.7633,402.0000,0.0000
81322,0.2931,0.5636,3.7456,402.0000,0.0000
81323,0.2605,0.4637,3.7350,402.0000,0.0000
81332,0.1962,0.4324,3.7196,402.0000,0.0000
81333,0.2495,0.6896,3.7482,403.0000,0.0000
81342,0.2105,0.6516,3.7303,403.0000,0.0000
81343,0.2104,0.3206,3.6908,403.0000,0.0000
81352,0.2013,0.2794,3.6722,403.0000,0.0000
81353,0.2166,0.4561,3.6913,403.0000,0.0000
81362,0.2347,0.3989,3.6746,403.0000,0.0000
81363,0.6182,0.5677,3.6711,403.0000,0.0000
81372,0.6587,0.5123,3.6563,403.0000,0.0000
81373,0.5176,0.4453,3.6568,403.0000,0.0000
81382,0.5594,0.3816,3.6386,408.0000,0.0000
81383,0.5563,0.3211,3.6325,408.0000,0.0000
81392,0.5781,0.2586,3.6176,408.0000,0.0000
81393,0.5582,0.1996,3.6124,408.0000,0.0000
81402,0.5516,0.1355,3.5949,408.0000,0.0000
81403,0.5121,0.0864,3.5912,408.0000,0.0000
