6171.223145,-0.144067,0.247869,0.670879,-3.357105,4.497791,-26.171797,0
6207.630859,-0.135770,0.257208,0.670109,-2.074434,3.508281,-24.605544,0
6235.397217,-0.120943,0.268918,0.649209,-0.935203,1.949286,-22.457034,0
6302.778320,-0.138499,0.259740,0.651309,-1.972231,3.169605,-20.746585,0
6337.923828,-0.158048,0.263993,0.636376,-3.290702,2.602795,-20.551672,0
6375.827637,-0.145988,0.265757,0.634826,-2.247350,2.479716,-19.393316,0
6405.374023,-0.131374,0.257167,0.643687,-1.030508,3.299032,-18.801439,0
6435.515137,-0.157750,0.227688,0.640068,-3.701144,5.873772,-18.649942,0
6470.512695,-0.166651,0.260908,0.624772,-3.983370,3.035960,-17.363189,0
6502.774170,-0.152567,0.228731,0.656825,-1.815899,6.298444,-17.804518,0
6538.181641,-0.129382,0.266228,0.629803,0.085114,2.153097,-14.324714,0
6571.379150,-0.152372,0.247417,0.635610,-1.556506,4.109933,-14.417663,0
6603.439209,-0.153453,0.247195,0.635711,-1.191039,4.127505,-14.343267,0
6634.805664,-0.166963,0.265171,0.617216,-2.165574,1.756485,-13.491698,0
6670.502441,-0.154844,0.244938,0.627173,-0.669769,3.492224,-13.312435,0
6705.314697,-0.153497,0.256426,0.619685,-0.380749,2.650807,-12.055266,0
6737.311523,-0.171066,0.244202,0.621216,-1.476824,3.761903,-11.881553,0
6770.483887,-0.157879,0.271411,0.597431,-0.272531,0.922424,-11.590478,0
6804.307373,-0.168803,0.231858,0.613077,-0.595284,5.009293,-11.707988,0
6837.515869,-0.182244,0.235935,0.594648,-1.637980,3.070041,-11.198703,0
6870.328857,-0.174832,0.238307,0.610924,-0.277991,2.316096,-10.567189,0
6902.956543,-0.178078,0.250940,0.592355,-1.130086,1.545446,-10.497030,0
6941.309326,-0.172454,0.217226,0.603463,-0.333836,4.941290,-11.154860,0
6972.011963,-0.162183,0.257510,0.590497,0.986765,0.665823,-8.470626,0
7004.120117,-0.167329,0.233339,0.602643,0.508566,3.555737,-10.417843,0
7038.256592,-0.169526,0.253961,0.577569,-0.093827,1.965475,-9.151987,0
7078.239746,-0.167380,0.274080,0.554963,0.200402,-0.346649,-7.904870,0
7104.759033,-0.172137,0.273715,0.544929,-0.483293,-0.585277,-8.890868,0
7140.698242,-0.178128,0.253762,0.559508,-1.086987,2.299982,-9.647425,0
7177.759521,-0.180333,0.239343,0.568953,-0.893298,4.441884,-9.091492,0
7204.277588,-0.171779,0.259754,0.552320,-0.091264,2.526086,-7.785942,0
7241.267334,-0.183488,0.243473,0.549578,-1.521183,4.531064,-8.550148,0
7271.820557,-0.174123,0.258738,0.538552,-0.868711,2.884502,-8.256520,0
7303.362061,-0.180852,0.247474,0.548792,-1.375567,4.327171,-8.450519,0
7338.325439,-0.180042,0.244526,0.543598,-1.152319,4.441798,-7.745178,0
7370.916504,-0.174391,0.264169,0.531931,-0.307053,2.238063,-7.045430,0
7402.556152,-0.172728,0.261150,0.526777,-0.464090,2.348501,-6.441489,0
7439.949463,-0.170551,0.256560,0.521259,-0.603772,2.478065,-7.047944,0
7470.289062,-0.170214,0.232559,0.535011,-0.161222,5.552397,-6.950646,0
7502.202148,-0.182674,0.255862,0.509511,-1.755777,3.393629,-6.947043,0
7538.052734,-0.177133,0.238607,0.504135,-1.877673,4.579493,-7.400163,0
7572.374512,-0.176620,0.225757,0.514402,-1.701559,5.852389,-7.061419,0
7603.771973,-0.178976,0.225996,0.509522,-1.691262,5.732508,-6.737644,0
7640.409668,-0.177870,0.230642,0.504306,-1.208563,5.166741,-5.613652,0
7670.327393,-0.162188,0.238356,0.498718,0.143104,3.575496,-4.799917,0
7703.060791,-0.165580,0.232996,0.486488,-0.868404,3.368736,-5.254746,0
7737.934326,-0.166581,0.227125,0.483687,-0.705872,3.888628,-4.764427,0
7771.506348,-0.167399,0.243076,0.462028,-0.706833,0.768778,-4.833882,0
7803.104248,-0.167630,0.230758,0.470534,-0.577570,1.578784,-4.964237,0
7843.869873,-0.159732,0.222056,0.472455,-0.188468,2.487308,-4.218983,0
7870.090332,-0.166172,0.211835,0.468054,-1.060384,3.352325,-4.619638,0
7901.759521,-0.153671,0.224428,0.461993,0.698035,1.027402,-3.353595,0
7937.616211,-0.150513,0.213343,0.461318,0.754154,1.791531,-3.203076,0
7970.438232,-0.147813,0.213350,0.451639,0.387613,1.208779,-2.869009,0
8002.265381,-0.163239,0.201816,0.448282,-1.706859,2.222741,-3.591677,0
8037.505127,-0.152301,0.201138,0.443574,-0.573672,1.987102,-2.720800,0
8069.987061,-0.146380,0.199691,0.452393,0.386739,2.363152,-2.849034,0
8102.485352,-0.164281,0.193196,0.434486,-3.148198,2.180117,-3.611183,0
8137.212158,-0.163713,0.184128,0.437569,-3.665711,3.066996,-3.169070,0
8170.716064,-0.144990,0.187260,0.440226,-1.297177,2.738900,-2.244656,0
8206.642578,-0.147111,0.184338,0.431312,-2.142086,2.857457,-2.714369,0
8238.052490,-0.139058,0.194473,0.416198,-2.058772,0.992575,-2.213507,0
8270.261230,-0.132673,0.196363,0.422926,-0.919981,1.140842,-2.236377,0
8305.414795,-0.142977,0.188635,0.422397,-2.199158,2.309844,-1.355789,0
8344.589111,-0.136051,0.186625,0.413247,-2.186988,1.944998,-1.509629,0
8372.565674,-0.132799,0.188297,0.417570,-1.541069,2.048147,-0.658823,0
8408.099609,-0.138308,0.189358,0.408115,-2.403470,2.006335,-1.339244,0
8437.519043,-0.136462,0.189211,0.401735,-2.105981,1.957180,-1.048317,0
8470.595703,-0.129100,0.191335,0.403167,-0.788572,1.854484,-0.457735,0
8507.594482,-0.139829,0.184479,0.398323,-2.304212,2.730748,-1.294443,0
8538.311279,-0.135671,0.180646,0.393913,-1.569119,3.015110,-1.193198,0
8569.632568,-0.138799,0.180282,0.389757,-1.778934,3.072679,-1.044111,0
8605.502441,-0.138166,0.173935,0.384771,-1.489343,3.715101,-0.266618,0
8638.418213,-0.131478,0.180005,0.377572,-0.311766,2.518606,-0.336445,0
8669.968262,-0.137342,0.173757,0.378395,-0.789546,3.397551,-0.250594,0
8705.888672,-0.147269,0.170013,0.371325,-2.317363,4.178057,-1.107740,0
8770.032471,-0.133325,0.177298,0.361005,-0.237727,2.141177,-0.050810,0
8805.695312,-0.128206,0.172705,0.361151,0.584483,2.486398,0.690018,0
8838.045410,-0.127054,0.174411,0.350548,0.579141,1.567814,0.478414,0
8876.170166,-0.131819,0.168014,0.344537,-0.216568,2.046121,0.355478,0
8906.366211,-0.124219,0.169538,0.340430,1.276418,1.382597,0.459121,0
8938.862549,-0.132818,0.162234,0.339578,-0.149283,2.646757,-0.228379,0
8970.326416,-0.133678,0.155628,0.334348,-0.942080,3.294481,-0.207951,0
9006.815674,-0.127013,0.151052,0.331827,-0.458946,3.365627,-0.723974,0
9037.799805,-0.127849,0.154764,0.326995,-0.763524,2.153341,-0.055029,0
9105.689941,-0.118692,0.152727,0.322671,-0.140140,1.819312,0.952370,0
9143.181885,-0.123805,0.148270,0.312607,-1.956032,1.836653,0.125306,0
9170.634277,-0.118141,0.149882,0.311486,-1.452514,1.190481,0.423675,0
9238.321533,-0.117014,0.142574,0.307112,-1.718419,2.374677,0.745321,0
9269.408936,-0.106207,0.147396,0.305183,0.106142,1.381211,0.681522,0
9306.682129,-0.108481,0.146017,0.296801,-0.961673,1.305597,0.443611,0
9340.756348,-0.113206,0.140228,0.292333,-2.009991,2.238412,0.077567,0
9370.902832,-0.108298,0.145137,0.290855,-1.026980,1.285345,0.758785,0
9406.620605,-0.108019,0.141588,0.287328,-1.418055,1.910470,0.116142,0
9437.990234,-0.105213,0.135182,0.288643,-1.177460,3.148577,-0.177241,0
9470.477539,-0.102738,0.138924,0.283789,-0.906840,2.059319,0.536167,0
9507.878906,-0.102305,0.137281,0.282346,-0.601963,2.172383,0.206503,0
9537.258545,-0.101728,0.141797,0.271417,-1.187742,0.674589,0.495995,0
9570.177979,-0.101571,0.131653,0.275498,-1.185566,2.411795,0.152941,0
9606.930908,-0.098563,0.131436,0.275983,-0.246171,1.856992,0.029294,0
9638.601807,-0.101048,0.123643,0.274811,-0.938699,2.820595,-0.596529,0
9674.492920,-0.100780,0.129002,0.268985,-1.184878,1.613086,-0.132576,0
9708.951660,-0.101262,0.124396,0.265451,-1.586515,1.834769,-0.633092,0
9738.062256,-0.095944,0.127840,0.262372,-0.579168,0.660661,-0.226569,0
9774.302246,0.128826,-0.079588,0.281477,46.062422,43.467861,21.197334,1
9807.254395,-0.072019,0.122375,0.284424,5.211284,2.637521,0.082438,1
9874.312012,0.142719,-0.067499,0.268919,49.732348,42.161849,20.661730,1
9907.528076,-0.108114,0.105703,0.280153,-2.597614,5.689880,-4.756306,1
9938.052002,-0.081770,0.114504,0.268414,2.019356,2.562190,-1.412372,1
9974.638184,-0.090670,0.110493,0.251789,-0.915889,2.522507,-1.776650,0
10038.865234,-0.086858,0.113300,0.246557,-1.125496,1.161355,-1.395471,0
10074.596680,-0.101189,0.095219,0.267931,-2.651035,5.849813,-4.605033,1
10090.720459,0.131288,-0.065222,0.254664,47.411859,41.124203,16.209361,1
10122.760986,-0.100046,0.089094,0.261730,-3.557630,6.345992,-3.399270,1
10157.676758,-0.080175,0.093977,0.273748,0.978473,5.317260,-2.743867,1
10190.306885,-0.093401,0.094507,0.260963,-2.554856,4.851830,-5.692471,1
10222.350830,-0.060332,0.112548,0.261160,4.702274,0.583071,-1.215264,1
10256.078369,0.098334,-0.080455,0.247760,40.106408,42.686359,13.415611,1
10290.496826,0.129017,-0.047703,0.242742,47.543033,37.120392,16.942575,1
10321.937744,0.097070,-0.074844,0.243132,39.831550,41.822221,14.612504,1
10361.074951,0.089921,-0.040565,0.259495,37.192273,33.468509,9.277349,1
10390.525146,0.105071,-0.035637,0.247403,41.015757,33.336844,11.924834,1
10422.095215,-0.089856,0.074730,0.257828,-4.654916,7.993568,-5.779808,1
10463.351807,0.105802,-0.038878,0.252781,39.624353,33.393670,12.708125,1
10490.203125,-0.084516,0.083257,0.243442,-4.932788,4.907245,-4.521059,1
10522.774414,0.118630,-0.030036,0.231913,43.574704,32.579163,13.925760,1
10560.902100,0.103174,-0.036833,0.245953,38.785050,32.846118,11.026600,1
10589.468506,-0.066162,0.095813,0.236865,-1.257664,1.116148,-3.036263,1
10622.381104,-0.066518,0.079269,0.242757,-1.342670,5.007916,-4.176888,1
10663.913086,-0.046374,0.082816,0.251465,3.711773,4.385867,-3.568223,1
10690.887939,0.082832,-0.059879,0.243743,34.408775,37.190798,9.562074,1
10722.583008,0.083037,-0.059793,0.243825,34.668745,37.160563,9.618350,1
10762.066895,-0.098934,0.069851,0.233928,-8.711099,7.658640,-5.964862,1
10790.650879,-0.086933,0.083111,0.223091,-6.438973,3.774956,-6.449902,1
10823.362549,-0.090292,0.070595,0.224242,-7.472227,6.834283,-7.845854,1
10860.708252,-0.058101,0.090559,0.223743,0.844096,1.302169,-3.661784,1
10890.903320,-0.058165,0.076346,0.229680,1.291372,5.271762,-4.614630,1
10923.867676,0.106696,-0.041983,0.215989,44.569667,37.005310,13.622088,1
10960.921387,-0.079189,0.083956,0.205930,-5.035571,2.899149,-5.153877,1
10990.441162,-0.074406,0.057580,0.226285,-2.759523,10.578931,-6.442553,1
11022.540527,0.101217,-0.039800,0.209875,44.574126,37.591934,14.108186,1
11059.978271,-0.062593,0.081841,0.203554,-0.949323,4.258513,-5.864818,1
11090.716797,-0.068155,0.070965,0.211593,-2.509676,8.908826,-6.500525,1
11122.392334,-0.060011,0.070666,0.205133,-0.799194,8.216989,-5.692662,1
11163.262939,0.091176,-0.036297,0.198418,44.257858,38.467633,14.726709,1
11189.740967,-0.056704,0.074746,0.191771,0.482060,5.345620,-5.308190,1
11223.241211,-0.062199,0.063951,0.186922,-1.443908,8.078422,-5.139525,1
11263.482910,-0.074285,0.064406,0.180935,-4.501413,7.015000,-6.436520,1
11291.059326,-0.069988,0.068362,0.174069,-2.689650,3.881131,-4.778554,1
11322.476562,-0.061133,0.070946,0.169301,0.811866,1.694753,-4.413289,1
11362.296631,-0.066560,0.069569,0.165034,-0.429044,1.349480,-4.139573,1
11390.468262,-0.066027,0.069798,0.164285,0.269987,0.400882,-5.683047,1
11423.207520,-0.072422,0.061751,0.161445,-1.987278,2.234602,-4.594062,1
11459.752197,-0.072716,0.061557,0.161531,-1.624139,2.070641,-4.486544,1
11490.757568,-0.072516,0.055068,0.163433,-1.363048,3.912084,-5.232741,1
11522.129883,-0.066377,0.060635,0.164771,1.059789,1.927825,-3.404610,1
11561.467285,-0.067438,0.049185,0.170133,1.063242,6.157533,-6.016973,1
11590.780029,-0.071489,0.048488,0.172214,0.664735,6.390849,-5.352872,1
11623.436523,-0.069618,0.053250,0.169820,1.372645,4.727985,-3.464470,1
11658.742188,-0.076338,0.054636,0.165555,-1.444345,4.080657,-4.457979,1
11690.913818,-0.069271,0.053252,0.169320,0.795102,4.516407,-3.532022,1
11728.249023,-0.075404,0.053772,0.162646,-1.834249,4.147674,-3.581811,1
11759.038330,-0.065965,0.051224,0.164807,0.901195,4.780243,-3.456696,1
11790.684326,-0.075026,0.047784,0.163762,-2.482994,6.487336,-4.643425,1
11827.176514,-0.067224,0.058286,0.155939,-0.872959,2.153187,-3.279579,1
11859.361816,-0.069490,0.049841,0.157498,-1.982340,5.289239,-2.839269,1
11891.486816,-0.066988,0.055960,0.153792,-1.545350,2.781797,-2.643967,1
11927.499756,-0.066213,0.054457,0.151350,-1.931329,2.976822,-3.596108,1
11963.992920,-0.059705,0.047861,0.156501,0.728836,5.626599,-3.440836,1
11980.724609,-0.065355,0.048505,0.150979,-1.839634,5.471416,-3.611111,1
12010.638916,-0.061466,0.052333,0.147150,-0.769464,3.916704,-2.600303,1
12042.657715,-0.060253,0.056857,0.143604,-0.646595,1.984326,-0.964627,1
12076.567383,-0.052857,0.054264,0.143260,2.284243,2.853359,-1.636571,1
12107.392090,-0.062063,0.050198,0.138934,-1.136646,4.721103,-1.652693,1
12142.691895,-0.055962,0.052043,0.137194,1.396673,4.003334,-1.651280,1
12175.459717,-0.061473,0.048595,0.131735,-1.374468,5.604256,-3.797095,1
12211.652588,-0.064752,0.043886,0.127802,-2.699620,7.936794,-2.520803,1
12242.854980,-0.058944,0.052437,0.121402,0.096558,3.555423,-2.575995,1
12275.150146,-0.051783,0.051760,0.121844,3.256219,3.586824,-0.696823,1
12309.097168,-0.053507,0.052894,0.111732,1.231411,1.996050,-0.529899,1
12342.866211,-0.055082,0.052614,0.110017,0.376318,2.530054,-0.535260,1
12375.456543,-0.050451,0.047990,0.105715,1.221392,4.426147,-0.721199,1
12413.134766,-0.053014,0.045002,0.104241,0.132882,5.788419,-1.373240,1
12443.683594,-0.052107,0.043033,0.097143,-0.725571,5.195359,-0.913678,1
12475.443115,-0.050815,0.043329,0.090465,-0.953785,3.655662,-0.393752,1
12514.027588,-0.050367,0.041111,0.085336,-1.039740,3.825962,-1.060784,1
12543.353760,-0.051177,0.038757,0.081192,-0.595788,3.759274,0.011987,1
12575.674316,-0.050630,0.036887,0.075222,-1.020873,2.141710,-0.920994,1
12615.442871,-0.050456,0.034471,0.069651,-2.274809,1.408378,-0.313160,1
12643.450439,-0.051682,0.032261,0.066084,-2.991402,0.932044,-0.336377,1
12676.778809,-0.052888,0.029236,0.063556,-2.083686,0.909316,0.528449,1
12713.273438,-0.054274,0.026863,0.062148,-1.027946,1.121651,0.637645,1
12743.241211,-0.056717,0.024857,0.059128,-2.659146,1.686548,0.749112,1
13044.102539,-0.068863,0.008474,0.077659,0.561023,1.792628,0.881673,1
13075.805176,-0.068298,0.007696,0.081048,0.055820,1.194012,1.382036,1
13113.576172,-0.064111,0.004382,0.086995,1.340067,1.851265,0.225238,1
13143.883301,-0.065110,0.004315,0.086697,-1.384517,1.147102,0.373247,1
13176.190430,-0.064737,0.002423,0.088851,-2.487817,2.359474,-0.015449,1
13216.573486,-0.063667,0.002264,0.091985,-2.820070,1.596610,-0.288645,1
13243.678223,-0.060198,0.000274,0.095203,-2.385428,2.429057,-0.196965,1
13276.247070,-0.059576,0.002347,0.096706,-3.565041,1.104389,-0.101718,1
13313.094727,-0.061177,0.000844,0.096584,-5.391828,1.722063,-0.594886,1
13344.247314,-0.059361,-0.000540,0.097368,-4.869537,2.513046,-0.493153,1
13377.069824,-0.057656,0.000877,0.098437,-3.713471,1.900126,-0.587768,1
13412.753906,-0.057571,0.001036,0.097365,-3.390345,1.859699,-0.001564,1
13444.363281,-0.054726,0.002499,0.098199,-1.416712,0.695922,0.634926,1
13476.396729,-0.058059,0.000054,0.093210,-3.481305,1.985693,-0.078792,1
13517.008789,-0.055386,0.001999,0.093080,-1.360774,0.882871,0.000184,1
13544.291992,-0.055769,-0.002993,0.091244,-1.077301,4.075140,-0.101426,1
13576.099609,-0.056027,0.001897,0.089715,-0.685144,1.139615,-0.080605,1
13614.803711,-0.055936,0.000731,0.087750,-1.257426,1.762888,-0.013274,1
13644.323975,-0.052504,-0.003067,0.090311,1.579320,3.984396,-0.023785,1
13676.294189,-0.054803,0.000016,0.086956,-0.166019,2.093936,-0.105172,1
13716.400146,-0.053582,-0.001400,0.088428,0.246391,2.472694,-0.435028,1
13743.331543,-0.053330,-0.001540,0.088079,-0.521285,2.115563,-0.342952,1
13776.993164,-0.056375,-0.000958,0.085277,-3.773182,1.207477,-0.110965,1
13818.652832,-0.051168,-0.002266,0.090019,-0.945306,1.069526,-0.024523,1
13845.514893,-0.053398,-0.002906,0.088856,-3.529365,0.850994,-0.193678,1
13881.084717,-0.051759,-0.005660,0.090079,-3.596856,2.385887,0.187494,1
13914.451904,-0.048101,-0.003475,0.092650,-1.712969,0.585220,-0.109149,1
13943.432373,-0.049567,-0.005101,0.092572,-3.342939,1.051152,-0.455548,1
13980.432129,-0.045686,-0.008377,0.095574,-1.470257,2.592055,-0.542635,1
14014.425781,-0.045690,-0.008286,0.095572,-1.472064,2.761740,-0.583695,1
14042.816406,-0.045259,-0.004609,0.096373,-1.037170,0.353835,-0.582375,1
14079.323975,-0.049003,-0.008153,0.092789,-3.896739,2.042627,-0.931270,1
14116.073975,-0.045598,-0.008559,0.095521,-1.646065,2.253895,-0.456044,1
14142.685791,-0.045442,-0.008467,0.095400,-2.007793,2.425880,-0.488902,1
14179.181152,-0.043121,-0.007632,0.096369,-1.136094,1.910347,-0.638355,1
14211.404053,-0.043356,-0.006118,0.096672,-0.694315,1.017621,-0.453461,1
14243.150879,-0.043371,-0.007535,0.096537,-0.604843,2.072592,-0.686976,1
14279.326416,-0.044951,-0.005008,0.096148,-1.650704,0.700945,0.413250,1
14311.737061,-0.045518,-0.006568,0.094872,-2.404622,1.263609,0.039152,1
14343.436523,-0.040822,-0.005493,0.097456,-0.057020,0.755275,0.382613,1
14380.127441,-0.042949,-0.005924,0.096385,-1.584570,1.349965,-0.508880,1
14412.215332,-0.045370,-0.008284,0.095339,-2.191266,2.766504,-0.569142,1
14443.230469,-0.043212,-0.007448,0.096418,-0.963127,2.245111,-0.717490,1
14479.514404,-0.048240,-0.004106,0.094353,-4.487327,0.510991,-0.579487,1
14514.323242,-0.044370,-0.005809,0.097194,-2.000055,1.637534,0.747638,1
14542.260742,-0.045934,-0.004385,0.097421,-2.667797,0.962016,-0.713328,1
14579.582520,-0.045699,-0.004800,0.097272,-3.099609,1.317003,0.292914,1
14611.488525,-0.039390,-0.007632,0.100543,0.358285,2.801779,-0.253956,1
14643.584473,-0.047226,-0.003361,0.096505,-4.586020,0.480901,0.215995,1
14682.077148,-0.045370,-0.004703,0.097066,-3.815186,1.487318,0.258403,1
14711.661377,-0.040629,-0.005848,0.099815,-1.810375,2.249718,-0.419142,1
14743.471191,-0.038663,-0.007445,0.100154,-1.020253,3.144559,-0.296379,1
14781.067383,-0.041306,-0.008226,0.099003,-2.476743,3.848328,-0.193833,1
14811.509033,-0.034810,-0.004680,0.102350,0.781240,1.921712,-0.047464,1
14843.617432,-0.040145,-0.006140,0.099606,-2.548877,2.751445,0.568732,1
14881.452637,-0.039003,-0.003666,0.098165,-2.390237,1.377376,-0.239692,1
14911.167236,-0.038920,-0.005961,0.098008,-2.357620,2.815595,0.540457,1
14944.672363,-0.038045,-0.005442,0.096568,-1.784651,2.563556,-0.472177,1
14980.300781,-0.038748,-0.004578,0.095361,-1.820065,2.145674,0.114623,1
15010.296143,-0.037799,-0.004064,0.093956,-1.413261,1.877324,-0.855653,1
15044.008545,-0.035233,-0.005072,0.092376,-0.417594,2.592639,-0.470270,1
15081.128174,-0.040019,-0.002882,0.088284,-3.070105,0.820521,0.093109,1
15111.648438,-0.035604,-0.008808,0.090530,0.720093,4.213683,-0.307327,1
15142.842773,-0.039035,-0.002628,0.087068,-2.723992,1.240923,-0.014247,1
15182.066406,-0.038549,-0.004336,0.086886,-3.317046,2.464753,0.681387,1
15212.130127,-0.032797,-0.004605,0.088513,0.811441,1.941230,0.126673,1
15247.888428,-0.036599,-0.002931,0.087710,-0.410418,0.825294,-0.154211,1
15280.824463,-0.037560,-0.003589,0.087533,-1.852224,2.075639,0.062882,1
15311.055176,-0.035111,-0.002781,0.087946,-2.128973,1.767755,-0.098973,1
15347.854248,-0.038077,-0.002892,0.086631,-4.805675,0.744923,0.128882,1
15379.961670,-0.032184,-0.003596,0.090803,-0.435202,0.857177,-0.133632,1
15411.782715,-0.035641,-0.002941,0.089689,-2.674425,1.557552,-0.279902,1
15447.776367,-0.035224,-0.002169,0.090351,-2.572796,1.282314,0.495631,1
15483.102295,-0.032867,-0.005715,0.091936,-0.990956,2.891969,-0.484524,1
15511.673828,-0.033428,-0.004867,0.090671,-1.763341,2.848572,-0.500000,1
15547.520996,-0.034045,-0.003115,0.089521,-2.301571,3.047252,-1.053136,1
15580.552734,-0.030412,-0.003227,0.090672,0.056849,3.727600,-1.075351,1
15611.132324,-0.028653,-0.000668,0.090971,1.672687,2.064962,-0.765489,1
15647.018799,-0.033416,-0.002882,0.087813,-1.890371,3.647986,-0.934042,1
15681.667725,-0.028459,0.000800,0.088230,0.503508,1.739240,-0.262111,1
15711.024414,-0.025011,0.000799,0.089183,3.215774,1.503084,-0.149763,1
15746.880859,-0.031535,0.000506,0.086125,-0.759306,2.160672,0.520134,1
15780.456543,-0.024163,-0.003682,0.089353,4.536664,4.856040,-0.764562,1
15811.603027,-0.027032,-0.000222,0.088330,1.930353,2.862634,-0.838730,1
15847.036133,-0.030203,0.002477,0.087152,-1.084059,1.263639,-1.623775,1
15880.712158,-0.033486,-0.001417,0.086502,-3.431418,3.557845,-1.438076,1
15910.797607,-0.030619,0.000441,0.088896,-1.619588,2.210227,-1.105911,1
15947.613770,-0.031397,0.000200,0.089442,-2.906778,2.321784,-1.888769,1
15982.093994,-0.020330,-0.000393,0.093130,2.080630,3.044061,-2.413835,1
16010.674072,-0.027513,0.002152,0.090314,-4.103760,2.454685,-2.405627,1
16047.818604,-0.024709,0.002886,0.092445,-1.820880,1.566079,-1.704628,1
16081.899170,-0.025390,-0.000498,0.093716,-1.489700,3.576187,-1.732634,1
16111.400635,-0.017802,0.005790,0.096415,2.694055,0.462480,-0.446599,1
16147.594727,-0.029228,0.002428,0.092724,-4.778448,3.043778,-0.889959,1
16180.604492,-0.028031,0.002573,0.095163,-3.547454,2.806116,-0.787029,1
16211.674072,-0.019705,0.005692,0.097595,1.423164,0.893684,-1.034705,1
16248.054443,-0.023905,0.000120,0.097408,-0.955747,4.591054,-1.092374,1
16280.525146,-0.025375,0.002912,0.095870,-2.147525,3.773423,-1.585759,1
16311.681396,-0.027780,0.004312,0.094934,-3.580074,3.992573,-1.268235,1
16347.812744,-0.022363,0.007854,0.096871,0.331523,1.716431,-0.677887,1
