14814,0.0076,0.0028,0.0167,0.1984,0.3842,-0.1205,16.0000
14823,0.0076,0.0028,0.0176,0.1994,0.3855,-0.1206,19.0000
14824,0.0076,0.0028,0.0176,0.1994,0.3855,-0.1206,19.0000
14833,0.0076,0.0028,0.0177,0.2004,0.3845,-0.1206,19.0000
14834,0.0076,0.0028,0.0177,0.2004,0.3845,-0.1206,19.0000
14843,0.0080,0.0028,0.0178,0.1983,0.2512,-0.1165,19.0000
14844,0.0080,0.0028,0.0178,0.1983,0.2512,-0.1165,19.0000
14853,0.0078,0.0028,0.0181,0.1976,0.3466,-0.1197,19.0000
14854,0.0078,0.0028,0.0181,0.1976,0.3466,-0.1197,19.0000
14863,0.0077,0.0028,0.0182,0.1975,0.4179,-0.1219,17.0000
14864,0.0077,0.0028,0.0178,0.1975,0.4179,-0.1219,17.0000
14873,0.0077,0.0028,0.0179,0.1954,0.4053,-0.1226,17.0000
14874,0.0077,0.0028,0.0179,0.1954,0.4053,-0.1226,17.0000
14883,0.0077,0.0028,0.0179,0.1950,0.3966,-0.1220,17.0000
14884,0.0077,0.0028,0.0179,0.1950,0.3966,-0.1220,17.0000
14893,0.0077,0.0028,0.0180,0.1967,0.3953,-0.1212,17.0000
14894,0.0077,0.0028,0.0180,0.1967,0.3953,-0.1212,17.0000
14903,0.0077,0.0028,0.0181,0.1977,0.3931,-0.1202,17.0000
14904,0.0077,0.0028,0.0181,0.1977,0.3931,-0.1202,17.0000
14913,0.0078,0.0028,0.0185,0.1965,0.3238,-0.1168,19.0000
14914,0.0078,0.0028,0.0185,0.1965,0.3238,-0.1168,19.0000
14923,0.0080,0.0028,0.0185,0.1947,0.2709,-0.1157,19.0000
14924,0.0080,0.0028,0.0185,0.1947,0.2709,-0.1157,19.0000
14933,0.0079,0.0028,0.0188,0.1941,0.3594,-0.1201,19.0000
14934,0.0079,0.0028,0.0188,0.1941,0.3594,-0.1201,19.0000
14943,0.0079,0.0028,0.0189,0.1954,0.3577,-0.1201,19.0000
14944,0.0079,0.0028,0.0189,0.1954,0.3577,-0.1201,19.0000
14953,0.0079,0.0028,0.0182,0.1956,0.3582,-0.1202,17.0000
14954,0.0079,0.0028,0.0182,0.1956,0.3582,-0.1202,17.0000
14963,0.0079,0.0028,0.0183,0.1961,0.3583,-0.1206,17.0000
14964,0.0079,0.0028,0.0183,0.1961,0.3583,-0.1206,17.0000
14973,0.0077,0.0030,0.0183,0.1314,0.4220,-0.1337,17.0000
14974,0.0077,0.0030,0.0183,0.1314,0.4220,-0.1337,17.0000
14983,0.0079,0.0028,0.0186,0.2081,0.3453,-0.1172,17.0000
14984,0.0079,0.0028,0.0186,0.2081,0.3453,-0.1172,17.0000
14993,0.0079,0.0028,0.0187,0.2014,0.3500,-0.1167,17.0000
14994,0.0079,0.0028,0.0187,0.2014,0.3500,-0.1167,17.0000
15003,0.0079,0.0028,0.0177,0.1969,0.3547,-0.1186,16.0000
15004,0.0079,0.0028,0.0177,0.1969,0.3547,-0.1186,16.0000
15013,0.0077,0.0028,0.0177,0.1947,0.4179,-0.1227,16.0000
15014,0.0077,0.0028,0.0177,0.1947,0.4179,-0.1227,16.0000
15023,0.0077,0.0028,0.0177,0.1934,0.4011,-0.1209,16.0000
15024,0.0077,0.0028,0.0177,0.1934,0.4011,-0.1209,16.0000
15033,0.0076,0.0028,0.0178,0.1941,0.3888,-0.1205,16.0000
15034,0.0077,0.0028,0.0178,0.1919,0.3888,-0.1205,16.0000
15043,0.0077,0.0030,0.0175,0.1255,0.3790,-0.1222,17.0000
15044,0.0077,0.0030,0.0175,0.1255,0.3790,-0.1222,17.0000
15053,0.0076,0.0030,0.0175,0.1247,0.3779,-0.1218,17.0000
15054,0.0077,0.0030,0.0175,0.1402,0.3720,-0.1203,17.0000
15063,0.0076,0.0030,0.0175,0.1400,0.3713,-0.1202,17.0000
15064,0.0077,0.0030,0.0175,0.1504,0.3668,-0.1189,17.0000
15073,0.0078,0.0030,0.0174,0.1591,0.2982,-0.1065,17.0000
15074,0.0078,0.0030,0.0174,0.1591,0.2982,-0.1065,17.0000
15083,0.0078,0.0030,0.0175,0.1658,0.3124,-0.1061,17.0000
15084,0.0078,0.0030,0.0175,0.1658,0.3124,-0.1061,17.0000
15093,0.0077,0.0030,0.0173,0.1687,0.3917,-0.1194,17.0000
15094,0.0077,0.0030,0.0173,0.1687,0.3917,-0.1194,17.0000
15103,0.0077,0.0030,0.0173,0.1713,0.3835,-0.1168,17.0000
15104,0.0077,0.0030,0.0173,0.1713,0.3835,-0.1168,17.0000
15113,0.0078,0.0030,0.0173,0.1742,0.3112,-0.1055,17.0000
15114,0.0078,0.0030,0.0173,0.1742,0.3112,-0.1055,17.0000
15123,0.0079,0.0030,0.0173,0.1773,0.3239,-0.1060,17.0000
15124,0.0079,0.0030,0.0173,0.1773,0.3239,-0.1060,17.0000
15133,0.0079,0.0030,0.0180,0.1786,0.3329,-0.1071,19.0000
15134,0.0079,0.0030,0.0180,0.1786,0.3329,-0.1071,19.0000
15143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000
15144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000
15153,0.0000,-0.0002,0.5365,0.0891,-0.0133,-0.0001,19.0000
15154,0.0000,-0.0002,0.5365,0.0891,-0.0133,-0.0001,19.0000
15163,0.0001,-0.0003,0.5961,0.0802,-0.0980,-0.0006,19.0000
15164,0.0001,-0.0003,0.5961,0.0802,-0.0980,-0.0006,19.0000
15173,0.0003,-0.0005,0.3581,0.0662,-0.2149,-0.0010,18.0000
15174,0.0002,-0.0005,0.0180,0.0565,-0.2012,-0.0010,18.0000
15183,-0.0002,-0.0004,0.0185,-0.2939,0.5592,0.0009,18.0000
15184,-0.0002,-0.0004,0.0185,-0.2939,0.5592,0.0009,18.0000
15193,-0.0005,-0.0004,0.0182,-0.4324,0.8907,0.0024,18.0000
15194,-0.0005,-0.0004,0.0182,-0.4324,0.8907,0.0024,18.0000
15203,-0.0003,-0.0004,0.0189,-0.4844,0.0619,0.0012,18.0000
15204,-0.0003,-0.0004,0.0189,-0.4844,0.0619,0.0012,18.0000
15213,-0.0003,-0.0004,0.0189,-0.4912,0.0500,0.0015,18.0000
15214,-0.0003,-0.0004,0.0189,-0.4912,0.0500,0.0015,18.0000
15223,-0.0005,-0.0002,0.0184,-0.9666,0.5462,0.0040,18.0000
15224,-0.0005,-0.0002,0.0184,-0.9666,0.5462,0.0040,18.0000
15233,-0.0001,-0.0004,0.0189,-0.2801,-0.5797,0.0029,18.0000
15234,-0.0001,-0.0004,0.0189,-0.2801,-0.5797,0.0029,18.0000
15243,-0.0001,-0.0004,0.0190,-0.2785,-0.3693,0.0016,18.0000
15244,-0.0001,-0.0004,0.0190,-0.2785,-0.3693,0.0016,18.0000
15253,-0.0004,-0.0004,0.0194,-0.2569,0.6483,-0.0002,18.0000
15254,-0.0004,-0.0004,0.0194,-0.2569,0.6483,-0.0002,18.0000
15263,-0.0004,-0.0004,0.0186,-0.2332,0.5004,0.0002,17.0000
15264,-0.0004,-0.0004,0.0186,-0.2332,0.5004,0.0002,17.0000
15273,-0.0004,-0.0004,0.0186,-0.2120,0.3947,0.0013,17.0000
15274,-0.0004,-0.0004,0.0186,-0.2120,0.3947,0.0013,17.0000
15283,-0.0003,-0.0004,0.0186,-0.1957,-0.0025,0.0021,17.0000
15284,-0.0003,-0.0004,0.0186,-0.1957,-0.0025,0.0021,17.0000
15293,-0.0003,-0.0004,0.0186,-0.1751,0.0652,0.0019,17.0000
15294,-0.0003,-0.0004,0.0186,-0.1751,0.0652,0.0019,17.0000
15303,-0.0003,-0.0004,0.0186,-0.1565,0.1161,0.0012,17.0000
15304,-0.0003,-0.0004,0.0186,-0.1565,0.1161,0.0012,17.0000
15313,-0.0003,-0.0004,0.0177,-0.1321,0.1521,0.0001,16.0000
15314,-0.0003,-0.0004,0.0177,-0.1321,0.1521,0.0001,16.0000
15323,-0.0001,-0.0004,0.0176,-0.1115,-0.0660,-0.0003,16.0000
15324,-0.0001,-0.0004,0.0176,-0.1115,-0.0660,-0.0003,16.0000
15333,-0.0001,-0.0004,0.0176,-0.0950,0.0286,0.0008,16.0000
15334,-0.0001,-0.0004,0.0176,-0.0950,0.0286,0.0008,16.0000
15343,-0.0002,-0.0004,0.0176,-0.0787,0.3074,0.0022,16.0000
15344,-0.0002,-0.0004,0.0176,-0.0787,0.3074,0.0022,16.0000
15353,-0.0002,-0.0003,0.0178,-0.0614,0.2942,0.0027,18.0000
15354,-0.0002,-0.0003,0.0178,-0.0614,0.2942,0.0027,18.0000
15363,-0.0002,-0.0003,0.0177,-0.0610,0.2942,0.0014,18.0000
15364,-0.0002,-0.0003,0.0177,-0.0457,0.2900,0.0013,18.0000
15373,-0.0002,-0.0003,0.0177,-0.0448,0.2906,0.0012,18.0000
15374,-0.0004,-0.0003,0.0177,-0.0348,0.4683,0.0023,18.0000
15383,-0.0002,-0.0003,0.0178,-0.0234,0.2295,-0.0005,18.0000
15384,-0.0002,-0.0003,0.0178,-0.0234,0.2295,-0.0005,18.0000
15393,-0.0002,-0.0003,0.0178,-0.0235,0.2288,-0.0006,18.0000
15394,-0.0002,-0.0003,0.0178,-0.0115,0.2429,-0.0005,15.0000
15403,-0.0002,-0.0003,0.0166,-0.0112,0.2450,0.0003,15.0000
15404,-0.0001,-0.0003,0.0166,-0.0024,0.0849,-0.0011,15.0000
15413,-0.0004,-0.0003,0.0168,0.0085,0.4655,0.0020,15.0000
15414,-0.0004,-0.0003,0.0168,0.0085,0.4655,0.0020,15.0000
15423,-0.0002,-0.0003,0.0169,0.0145,0.2603,0.0007,15.0000
15424,-0.0002,-0.0003,0.0169,0.0145,0.2603,0.0007,15.0000
15433,-0.0004,-0.0003,0.0169,0.0228,0.4243,0.0028,15.0000
15434,-0.0004,-0.0003,0.0169,0.0228,0.4243,0.0028,15.0000
15443,-0.0002,-0.0003,0.0166,0.0293,0.2468,0.0001,16.0000
15444,-0.0002,-0.0003,0.0166,0.0293,0.2468,0.0001,16.0000
15453,-0.0006,-0.0005,0.0166,0.1783,0.5448,0.0024,16.0000
15454,-0.0006,-0.0005,0.0166,0.1783,0.5448,0.0024,16.0000
15463,-0.0006,-0.0003,0.0168,0.0089,0.4814,0.0054,16.0000
15464,-0.0006,-0.0003,0.0168,0.0089,0.4814,0.0054,16.0000
15473,-0.0006,-0.0003,0.0168,0.0210,0.4340,0.0041,16.0000
15474,-0.0006,-0.0003,0.0168,0.0210,0.4340,0.0041,16.0000
15483,-0.0006,-0.0003,0.0167,0.0331,0.3986,0.0032,16.0000
15484,-0.0006,-0.0003,0.0167,0.0331,0.3986,0.0032,16.0000
15493,-0.0005,-0.0003,0.0164,0.0430,0.2478,0.0007,16.0000
15494,-0.0005,-0.0003,0.0164,0.0430,0.2478,0.0007,16.0000
15503,-0.0005,-0.0003,0.0163,0.0492,0.2614,0.0003,16.0000
15504,-0.0005,-0.0003,0.0163,0.0492,0.2614,0.0003,16.0000
15513,-0.0005,-0.0003,0.0163,0.0565,0.2727,0.0011,16.0000
15514,-0.0005,-0.0003,0.0163,0.0565,0.2727,0.0011,16.0000
15523,-0.0005,-0.0003,0.0162,0.0629,0.2803,0.0007,16.0000
15524,-0.0005,-0.0003,0.0162,0.0629,0.2803,0.0007,16.0000
15533,-0.0005,0.0000,0.0165,-0.1588,0.2852,0.0038,17.0000
15534,-0.0005,0.0000,0.0165,-0.1588,0.2852,0.0038,17.0000
15543,-0.0005,-0.0001,0.0167,0.0114,0.2889,0.0026,17.0000
15544,-0.0005,-0.0001,0.0167,0.0114,0.2889,0.0026,17.0000
15553,-0.0005,-0.0003,0.0167,0.1371,0.2944,0.0006,17.0000
15554,-0.0005,-0.0003,0.0167,0.1371,0.2944,0.0006,17.0000
15563,-0.0005,-0.0003,0.0167,0.1256,0.2993,0.0013,17.0000
15564,-0.0005,-0.0003,0.0167,0.1256,0.2993,0.0013,17.0000
15573,-0.0005,-0.0003,0.0172,0.1176,0.3026,0.0004,18.0000
15574,-0.0005,-0.0003,0.0172,0.1176,0.3026,0.0004,18.0000
15583,-0.0005,-0.0003,0.0172,0.1171,0.3038,0.0006,18.0000
15584,-0.0005,-0.0003,0.0172,0.1171,0.3038,0.0006,18.0000
15593,-0.0003,-0.0003,0.0172,0.1146,0.2076,-0.0013,18.0000
15594,-0.0003,-0.0003,0.0172,0.1146,0.2076,-0.0013,18.0000
15603,-0.0003,-0.0003,0.0173,0.1142,0.2367,0.0002,18.0000
15604,-0.0003,-0.0003,0.0173,0.1142,0.2367,0.0002,18.0000
15613,-0.0002,-0.0003,0.0173,0.1148,0.2569,0.0002,18.0000
15614,-0.0002,-0.0003,0.0173,0.1148,0.2569,0.0002,18.0000
15623,-0.0002,-0.0003,0.0180,0.1166,0.2717,0.0007,19.0000
15624,-0.0002,-0.0003,0.0180,0.1166,0.2717,0.0007,19.0000
15633,-0.0002,-0.0003,0.0180,0.1174,0.2851,0.0016,19.0000
15634,-0.0002,-0.0003,0.0180,0.1174,0.2851,0.0016,19.0000
15643,-0.0002,-0.0003,0.0181,0.1182,0.2954,0.0022,19.0000
15644,-0.0002,-0.0003,0.0181,0.1182,0.2954,0.0022,19.0000
15653,-0.0002,-0.0001,0.0181,0.0314,0.3066,0.0021,19.0000
15654,-0.0002,-0.0001,0.0181,0.0314,0.3066,0.0021,19.0000
15663,-0.0002,-0.0001,0.0177,0.0541,0.3138,0.0018,17.0000
15664,-0.0002,-0.0001,0.0177,0.0541,0.3138,0.0018,17.0000
15673,-0.0002,-0.0001,0.0177,0.0729,0.3191,0.0010,17.0000
15674,-0.0002,-0.0001,0.0177,0.0729,0.3191,0.0010,17.0000
15683,-0.0004,-0.0001,0.0177,0.0865,0.4036,0.0016,17.0000
15684,-0.0004,-0.0001,0.0177,0.0865,0.4036,0.0016,17.0000
15693,-0.0002,-0.0001,0.0179,0.0969,0.2990,0.0003,17.0000
15694,-0.0002,-0.0001,0.0179,0.0969,0.2990,0.0003,17.0000
15703,-0.0004,-0.0001,0.0180,0.1032,0.3843,0.0027,15.0000
15704,-0.0004,-0.0001,0.0180,0.1032,0.3843,0.0027,15.0000
15713,-0.0004,-0.0002,0.0168,0.1907,0.3688,0.0016,15.0000
15714,-0.0004,-0.0002,0.0168,0.1907,0.3688,0.0016,15.0000
15723,-0.0004,-0.0003,0.0168,0.1910,0.3680,0.0019,15.0000
15724,-0.0004,-0.0003,0.0168,0.1755,0.3569,0.0019,15.0000
15733,-0.0004,-0.0003,0.0167,0.1754,0.3546,0.0017,15.0000
15734,-0.0004,-0.0003,0.0167,0.1640,0.3464,0.0017,15.0000
15743,-0.0004,-0.0003,0.0167,0.1644,0.3477,0.0011,15.0000
15744,-0.0004,-0.0003,0.0167,0.1553,0.3439,0.0011,15.0000
15753,-0.0004,-0.0003,0.0168,0.1560,0.3437,0.0014,17.0000
15754,-0.0004,-0.0003,0.0168,0.1482,0.3394,0.0014,17.0000
15763,-0.0001,-0.0003,0.0167,0.1423,0.1755,-0.0036,17.0000
15764,-0.0001,-0.0003,0.0167,0.1423,0.1755,-0.0036,17.0000
15773,-0.0004,-0.0003,0.0172,0.1378,0.3768,-0.0001,17.0000
15774,-0.0004,-0.0003,0.0172,0.1378,0.3768,-0.0001,17.0000
15783,-0.0004,-0.0003,0.0172,0.1354,0.3665,0.0012,17.0000
15784,-0.0004,-0.0003,0.0172,0.1354,0.3665,0.0012,17.0000
15793,-0.0004,-0.0003,0.0173,0.1329,0.3562,0.0010,19.0000
15794,-0.0004,-0.0003,0.0173,0.1329,0.3562,0.0010,19.0000
15803,-0.0003,-0.0003,0.0180,0.1315,0.2705,-0.0011,19.0000
15804,-0.0003,-0.0003,0.0180,0.1315,0.2705,-0.0011,19.0000
15813,-0.0002,-0.0003,0.0181,0.1314,0.2852,-0.0014,19.0000
15814,-0.0002,-0.0003,0.0181,0.1314,0.2852,-0.0014,19.0000
15823,-0.0002,-0.0003,0.0181,0.1316,0.2979,-0.0006,19.0000
15824,-0.0002,-0.0003,0.0181,0.1316,0.2979,-0.0006,19.0000
15833,-0.0002,-0.0003,0.0181,0.1311,0.3071,-0.0000,19.0000
15834,-0.0002,-0.0003,0.0181,0.1311,0.3071,-0.0000,19.0000
15843,-0.0002,-0.0003,0.0165,0.1297,0.3151,-0.0004,14.0000
15844,-0.0002,-0.0003,0.0165,0.1297,0.3151,-0.0004,14.0000
15853,-0.0004,-0.0003,0.0165,0.1278,0.3974,0.0005,14.0000
15854,-0.0004,-0.0003,0.0165,0.1278,0.3974,0.0005,14.0000
15863,-0.0002,-0.0003,0.0165,0.1274,0.3103,0.0003,14.0000
15864,-0.0002,-0.0003,0.0165,0.1274,0.3103,0.0003,14.0000
15873,-0.0004,-0.0003,0.0165,0.1281,0.3948,0.0016,14.0000
15874,-0.0004,-0.0003,0.0165,0.1281,0.3948,0.0016,14.0000
15883,-0.0004,-0.0003,0.0165,0.1286,0.3803,0.0020,19.0000
15884,-0.0004,-0.0003,0.0175,0.1286,0.3803,0.0020,19.0000
15893,-0.0004,-0.0003,0.0175,0.1291,0.3720,0.0020,19.0000
15894,-0.0004,-0.0003,0.0175,0.1291,0.3720,0.0020,19.0000
15903,-0.0004,-0.0003,0.0175,0.1299,0.3690,0.0025,19.0000
15904,-0.0004,-0.0003,0.0175,0.1299,0.3690,0.0025,19.0000
15913,-0.0004,-0.0003,0.0176,0.1301,0.3698,0.0029,19.0000
15914,-0.0004,-0.0003,0.0176,0.1301,0.3698,0.0029,19.0000
15923,-0.0004,-0.0003,0.0176,0.1303,0.3707,0.0028,19.0000
15924,-0.0004,-0.0003,0.0176,0.1303,0.3707,0.0028,19.0000
15933,-0.0004,-0.0003,0.0170,0.1306,0.3702,0.0033,16.0000
15934,-0.0004,-0.0003,0.0170,0.1306,0.3702,0.0033,16.0000
15943,-0.0004,-0.0003,0.0169,0.1301,0.3699,0.0038,16.0000
15944,-0.0004,-0.0003,0.0169,0.1301,0.3699,0.0038,16.0000
15953,-0.0004,-0.0003,0.0169,0.1305,0.3707,0.0036,16.0000
15954,-0.0004,-0.0003,0.0169,0.1305,0.3707,0.0036,16.0000
15963,-0.0005,-0.0003,0.0169,0.1301,0.3701,0.0048,16.0000
15964,-0.0005,-0.0003,0.0169,0.1301,0.3701,0.0048,16.0000
15973,-0.0004,-0.0003,0.0173,0.1298,0.3704,0.0047,18.0000
15974,-0.0004,-0.0003,0.0173,0.1298,0.3704,0.0047,18.0000
15983,-0.0004,-0.0003,0.0173,0.1310,0.3679,0.0050,18.0000
15984,-0.0004,-0.0003,0.0173,0.1310,0.3679,0.0050,18.0000
