13459,0.3303,0.9973,0.0094,31.0000,0.0000
13468,0.1371,0.8119,0.0061,31.0000,0.0000
13469,0.1371,0.8119,0.0061,31.0000,0.0000
13478,-0.2085,1.0286,0.0124,35.0000,0.0000
13479,-0.2085,1.0286,0.0124,35.0000,0.0000
13488,0.0692,0.9939,0.0084,35.0000,0.0000
13489,0.0692,0.9939,0.0084,35.0000,0.0000
13498,0.0048,0.7522,0.0096,35.0000,0.0000
13499,0.0048,0.7522,0.0096,35.0000,0.0000
13508,0.3395,0.5104,-0.0000,35.0000,0.0000
13509,0.3395,0.5104,-0.0000,35.0000,0.0000
13518,-0.4481,1.1711,0.0084,35.0000,0.0000
13519,-0.4481,1.1711,0.0084,29.0000,0.0000
13528,-0.1576,1.1306,0.0079,29.0000,0.0000
13529,-0.1576,1.1306,0.0079,29.0000,0.0000
13538,-0.1412,0.8138,0.0084,29.0000,0.0000
13539,-0.1412,0.8138,0.0084,29.0000,0.0000
13548,0.1530,1.1404,-0.0016,29.0000,0.0000
13549,0.1530,1.1404,-0.0016,29.0000,0.0000
13558,-0.4279,1.1530,0.0202,29.0000,0.0000
13559,-0.4279,1.1530,0.0202,29.0000,0.0000
13568,0.1960,1.0966,-0.0082,31.0000,0.0000
13569,0.1960,1.0966,-0.0082,31.0000,0.0000
13578,-0.3580,1.0602,0.0242,31.0000,0.0000
13579,-0.3580,1.0602,0.0242,31.0000,0.0000
13588,-0.2887,0.7190,0.0342,31.0000,0.0000
13589,-0.2887,0.7190,0.0342,31.0000,0.0000
13598,-0.2960,1.0258,0.0193,31.0000,0.0000
13599,-0.2960,1.0258,0.0193,31.0000,0.0000
13608,0.3434,0.4890,0.0265,31.0000,0.0000
13609,0.3434,0.4890,0.0265,32.0000,0.0000
13618,-0.2716,1.1086,0.0166,32.0000,0.0000
13619,-0.2716,1.1086,0.0166,32.0000,0.0000
13628,-0.0864,0.9342,0.0189,32.0000,0.0000
13629,-0.0864,0.9342,0.0189,32.0000,0.0000
13638,0.1886,0.8670,0.0139,32.0000,0.0000
13639,0.1886,0.8670,0.0139,32.0000,0.0000
13648,-0.2696,1.0794,0.0210,32.0000,0.0000
13649,-0.2696,1.0794,0.0210,32.0000,0.0000
13658,-0.0831,1.1777,0.0099,32.0000,0.0000
13659,-0.0831,1.1777,0.0099,32.0000,0.0000
13668,-0.2068,1.0483,0.0203,32.0000,0.0000
13669,-0.2068,1.0483,0.0203,32.0000,0.0000
13678,-0.1639,0.4184,0.0441,32.0000,0.0000
13679,-0.1639,0.4184,0.0441,32.0000,0.0000
13688,-0.1347,1.0757,0.0149,32.0000,0.0000
13689,-0.1347,1.0757,0.0149,32.0000,0.0000
13698,0.4228,0.5012,0.0274,32.0000,0.0000
13699,0.4228,0.5012,0.0274,32.0000,0.0000
13708,0.1840,1.1303,0.0168,32.0000,0.0000
13709,0.1840,1.1303,0.0168,32.0000,0.0000
13718,-0.3302,0.6112,0.0294,32.0000,0.0000
13719,-0.3302,0.6112,0.0294,32.0000,0.0000
13728,-0.1896,0.8826,0.0228,32.0000,0.0000
13729,-0.1896,0.8826,0.0228,32.0000,0.0000
13738,-0.1460,0.6276,0.0311,32.0000,0.0000
13739,-0.1460,0.6276,0.0311,32.0000,0.0000
13748,0.0262,0.8462,0.0245,34.0000,0.0000
13749,0.0262,0.8462,0.0245,34.0000,0.0000
13758,-0.1789,0.7957,0.0257,34.0000,0.0000
13759,-0.1789,0.7957,0.0257,34.0000,0.0000
13768,0.4570,1.2838,0.0098,34.0000,0.0000
13769,0.4570,1.2838,0.0098,34.0000,0.0000
13778,-0.2490,0.6712,0.0315,34.0000,0.0000
13779,-0.2490,0.6712,0.0315,34.0000,0.0000
13788,0.4705,1.2522,0.0112,34.0000,0.0000
13789,0.4705,1.2522,0.0112,34.0000,0.0000
13798,0.3588,1.2375,0.0166,32.0000,0.0000
13799,0.3588,1.2375,0.0166,32.0000,0.0000
13808,-0.3715,1.1586,0.0519,32.0000,0.0000
13809,-0.3715,1.1586,0.0519,32.0000,0.0000
13818,-0.0137,0.7788,0.0343,32.0000,0.0000
13819,-0.0137,0.7788,0.0343,32.0000,0.0000
13828,-0.2603,1.0694,0.0429,32.0000,0.0000
13829,-0.2603,1.0694,0.0429,32.0000,0.0000
13838,0.0163,0.7553,0.0382,33.0000,0.0000
13839,0.0163,0.7553,0.0382,33.0000,0.0000
13848,0.1464,0.7876,0.0336,33.0000,0.0000
13849,0.1464,0.7876,0.0336,33.0000,0.0000
13858,-0.1346,0.6264,0.0390,33.0000,0.0000
13859,-0.1346,0.6264,0.0390,33.0000,0.0000
13868,0.4013,0.6292,0.0392,33.0000,0.0000
13869,0.4013,0.6292,0.0392,33.0000,0.0000
13878,0.3030,0.6964,0.0378,33.0000,0.0000
13879,0.3030,0.6964,0.0378,33.0000,0.0000
13888,-0.0734,1.2854,0.0445,31.0000,0.0000
13889,-0.0734,1.2854,0.0445,31.0000,0.0000
13898,0.2656,1.1701,0.0363,31.0000,0.0000
13899,0.2656,1.1701,0.0363,31.0000,0.0000
13908,-0.3381,0.5355,0.0437,31.0000,0.0000
13909,-0.3381,0.5355,0.0437,31.0000,0.0000
13918,0.0110,0.8558,0.0405,31.0000,0.0000
13919,0.0110,0.8558,0.0405,31.0000,0.0000
13928,-0.1675,0.5932,0.0434,31.0000,0.0000
13929,-0.1605,0.5867,0.0422,31.0000,0.0000
13938,0.4737,1.1558,0.0363,31.0000,0.0000
13939,0.4737,1.1558,0.0363,31.0000,0.0000
13948,0.0471,0.8803,0.0403,31.0000,0.0000
13949,0.0471,0.8803,0.0403,31.0000,0.0000
13958,-0.0165,0.8640,0.0405,31.0000,0.0000
13959,-0.0165,0.8640,0.0405,31.0000,0.0000
13968,-0.2619,0.5197,0.0402,31.0000,0.0000
13969,-0.2619,0.5197,0.0402,31.0000,0.0000
13978,-0.1681,1.1928,0.0308,32.0000,0.0000
13979,-0.1681,1.1928,0.0308,32.0000,0.0000
13988,-0.1063,1.0977,0.0317,32.0000,0.0000
13989,-0.1063,1.0977,0.0317,32.0000,0.0000
13998,-0.0626,0.4241,0.0463,32.0000,0.0000
13999,-0.0626,0.4241,0.0463,32.0000,0.0000
14008,0.1675,0.9205,0.0347,32.0000,0.0000
14009,0.1675,0.9205,0.0347,32.0000,0.0000
14018,0.0131,0.4252,0.0408,30.0000,0.0000
14019,0.0233,0.4194,0.0404,30.0000,0.0000
14028,-0.0304,1.1136,0.0329,30.0000,0.0000
14029,-0.0304,1.1136,0.0329,30.0000,0.0000
14038,0.0000,0.0000,0.0000,30.0000,0.0000
14039,0.0000,0.0000,0.0000,30.0000,0.0000
14048,0.0012,-0.0019,0.0014,30.0000,0.0000
14049,0.0012,-0.0019,0.0014,30.0000,0.0000
14058,-0.1533,0.2380,0.0013,30.0000,0.0000
14059,-0.1533,0.2380,0.0013,30.0000,0.0000
14068,-3.0009,-0.8494,-0.0169,35.0000,0.0000
14069,-3.0009,-0.8494,-0.0169,35.0000,0.0000
14078,-3.9355,-2.9864,-0.0725,35.0000,0.0000
14079,-3.9355,-2.9864,-0.0725,35.0000,0.0000
14088,-7.8026,-6.5178,-0.3864,35.0000,0.0000
14089,-7.8026,-6.5178,-0.3864,35.0000,0.0000
14098,-6.4178,-1.3183,-0.2019,35.0000,0.0000
14099,-6.4178,-1.3183,-0.2019,35.0000,0.0000
14108,-2.8534,-2.2584,-0.0333,31.0000,0.0000
14109,-2.8534,-2.2584,-0.0333,31.0000,0.0000
14118,-1.0741,-1.7518,0.0315,31.0000,0.0000
14119,-1.0741,-1.7518,0.0315,31.0000,0.0000
14128,-1.3110,-1.8335,0.0237,31.0000,0.0000
14129,-1.3110,-1.8335,0.0237,31.0000,0.0000
14138,-5.7071,-1.8382,-0.1394,31.0000,0.0000
14139,-5.7071,-1.8382,-0.1394,31.0000,0.0000
14148,-4.0542,-2.9585,-0.0788,31.0000,0.0000
14149,-4.0542,-2.9585,-0.0788,31.0000,0.0000
14158,-4.5376,-1.2948,-0.1031,32.0000,0.0000
14159,-4.5376,-1.2948,-0.1031,32.0000,0.0000
14168,-3.8575,-3.9309,-0.0526,32.0000,0.0000
14169,-3.8575,-3.9309,-0.0526,32.0000,0.0000
14178,-1.5608,-1.8911,0.0366,32.0000,0.0000
14179,-1.5608,-1.8911,0.0366,32.0000,0.0000
14188,-1.6768,-1.8660,0.0312,32.0000,0.0000
14189,-1.6768,-1.8660,0.0312,32.0000,0.0000
14198,-1.6256,-1.1380,0.0309,32.0000,0.0000
14199,-1.6256,-1.1380,0.0309,32.0000,0.0000
14208,-2.8600,-0.0029,0.0327,32.0000,0.0000
14209,-2.8600,-0.0029,0.0327,32.0000,0.0000
14218,-2.0377,-0.8621,0.0120,32.0000,0.0000
14219,-2.0377,-0.8621,0.0120,32.0000,0.0000
14228,-2.5194,-1.7797,-0.0090,32.0000,0.0000
14229,-2.5194,-1.7797,-0.0090,32.0000,0.0000
14238,-2.2366,0.1576,0.0430,32.0000,0.0000
14239,-2.2366,0.1576,0.0430,32.0000,0.0000
14248,-1.3632,0.0631,0.0130,32.0000,0.0000
14249,-1.3632,0.0631,0.0130,32.0000,0.0000
14258,-1.3439,-0.7646,-0.0160,32.0000,0.0000
14259,-1.3439,-0.7646,-0.0160,32.0000,0.0000
14268,-1.2980,-0.6231,-0.0110,32.0000,0.0000
14269,-1.2980,-0.6231,-0.0110,32.0000,0.0000
14278,-1.5983,-1.1883,-0.0316,32.0000,0.0000
14279,-1.5983,-1.1883,-0.0316,32.0000,0.0000
14288,-1.4527,-0.9078,-0.0183,35.0000,0.0000
14289,-1.4299,-0.8788,-0.0175,35.0000,0.0000
14298,-1.3097,0.6216,0.0734,35.0000,0.0000
14299,-1.3097,0.6216,0.0734,35.0000,0.0000
14308,-1.2325,-0.8231,-0.0307,35.0000,0.0000
14309,-1.2325,-0.8231,-0.0307,35.0000,0.0000
14318,-1.2887,-0.6107,-0.0131,35.0000,0.0000
14319,-1.2887,-0.6107,-0.0131,35.0000,0.0000
14328,-0.2849,0.0011,-0.0218,35.0000,0.0000
14329,-0.2849,0.0011,-0.0218,35.0000,0.0000
14338,-1.2686,0.8975,0.1267,31.0000,0.0000
14339,-1.2686,0.8975,0.1267,31.0000,0.0000
14348,-0.7279,0.1283,0.0069,31.0000,0.0000
14349,-0.7279,0.1283,0.0069,31.0000,0.0000
14358,-1.1358,0.5311,0.0850,31.0000,0.0000
14359,-1.1358,0.5311,0.0850,31.0000,0.0000
14368,-0.6299,0.1606,-0.0029,31.0000,0.0000
14369,-0.6299,0.1606,-0.0029,31.0000,0.0000
14378,-1.0205,-0.6023,-0.0435,32.0000,0.0000
14379,-1.0130,-0.6143,-0.0452,32.0000,0.0000
14388,-0.4254,0.3216,0.0016,32.0000,0.0000
14389,-0.4254,0.3216,0.0016,32.0000,0.0000
14398,-0.9572,0.5309,0.0772,32.0000,0.0000
14399,-0.9572,0.5309,0.0772,32.0000,0.0000
14408,-0.1606,0.2123,-0.0440,32.0000,0.0000
14409,-0.1606,0.2123,-0.0440,32.0000,0.0000
14418,0.0797,-0.3576,-0.1370,32.0000,0.0000
14419,0.0797,-0.3576,-0.1370,32.0000,0.0000
14428,-0.6341,0.3497,0.0284,31.0000,0.0000
14429,-0.6341,0.3497,0.0284,31.0000,0.0000
14438,-0.6115,0.2236,0.0083,31.0000,0.0000
14439,-0.6115,0.2236,0.0083,31.0000,0.0000
14448,-1.0137,-0.2966,-0.0222,31.0000,0.0000
14449,-1.0137,-0.2966,-0.0222,31.0000,0.0000
14458,-0.6736,-0.1487,-0.0343,31.0000,0.0000
14459,-0.6736,-0.1487,-0.0343,31.0000,0.0000
14468,-0.8221,0.8047,0.0974,31.0000,0.0000
14469,-0.8221,0.8047,0.0974,31.0000,0.0000
14478,0.2719,0.7926,-0.0253,31.0000,0.0000
14479,0.2719,0.7926,-0.0253,31.0000,0.0000
14488,-0.4988,0.1948,-0.0127,31.0000,0.0000
14489,-0.4988,0.1948,-0.0127,31.0000,0.0000
14498,0.1010,-0.1508,-0.1268,31.0000,0.0000
14499,0.1010,-0.1508,-0.1268,31.0000,0.0000
14508,-0.5874,0.3507,0.0163,31.0000,0.0000
14509,-0.5874,0.3507,0.0163,31.0000,0.0000
14518,-0.8287,0.7322,0.0987,29.0000,0.0000
14519,-0.8287,0.7322,0.0987,29.0000,0.0000
14528,-0.7103,0.6428,0.0729,29.0000,0.0000
14529,-0.7103,0.6428,0.0729,29.0000,0.0000
14538,-0.3544,0.3126,-0.0126,29.0000,0.0000
14539,-0.3544,0.3126,-0.0126,29.0000,0.0000
14548,0.0842,0.5998,-0.0309,29.0000,0.0000
14549,0.0842,0.5998,-0.0309,29.0000,0.0000
14558,-0.2840,0.0325,-0.0626,33.0000,0.0000
14559,-0.2840,0.0325,-0.0626,33.0000,0.0000
14568,-0.4632,0.3786,0.0053,33.0000,0.0000
14569,-0.4632,0.3786,0.0053,33.0000,0.0000
14578,-0.3448,0.4664,0.0049,33.0000,0.0000
14579,-0.3448,0.4664,0.0049,33.0000,0.0000
14588,-0.4150,0.3670,-0.0001,33.0000,0.0000
14589,-0.4150,0.3670,-0.0001,33.0000,0.0000
14598,0.0176,0.6195,-0.0166,33.0000,0.0000
14599,0.0176,0.6195,-0.0166,33.0000,0.0000
14608,-0.0646,0.5678,-0.0146,32.0000,0.0000
14609,-0.0646,0.5678,-0.0146,32.0000,0.0000
14618,-0.7650,0.5364,0.0637,32.0000,0.0000
14619,-0.7650,0.5364,0.0637,32.0000,0.0000
14628,-0.4790,0.4301,0.0171,32.0000,0.0000
14629,-0.4790,0.4301,0.0171,32.0000,0.0000
14638,-0.4205,0.1143,-0.0268,32.0000,0.0000
14639,-0.4205,0.1143,-0.0268,32.0000,0.0000
14648,-0.5388,-0.0381,-0.0337,31.0000,0.0000
14649,-0.5388,-0.0381,-0.0337,31.0000,0.0000
14658,-0.3023,0.4115,-0.0049,31.0000,0.0000
14659,-0.3023,0.4115,-0.0049,31.0000,0.0000
14668,-0.4399,0.1106,-0.0266,31.0000,0.0000
14669,-0.4399,0.1106,-0.0266,31.0000,0.0000
14678,-0.3849,0.5244,0.0148,31.0000,0.0000
14679,-0.3849,0.5244,0.0148,31.0000,0.0000
14688,-0.2566,0.5206,0.0031,31.0000,0.0000
14689,-0.2566,0.5206,0.0031,31.0000,0.0000
14698,-0.3875,0.2064,-0.0174,30.0000,0.0000
14699,-0.3875,0.2064,-0.0174,30.0000,0.0000
14708,0.0584,0.5970,-0.0146,30.0000,0.0000
14709,0.0584,0.5970,-0.0146,30.0000,0.0000
14718,-0.3071,0.8881,0.0565,30.0000,0.0000
14719,-0.3071,0.8881,0.0565,30.0000,0.0000
14728,-0.0383,0.7210,0.0077,30.0000,0.0000
14729,-0.0383,0.7210,0.0077,30.0000,0.0000
14738,-0.2939,0.1357,-0.0350,33.0000,0.0000
14739,-0.2939,0.1357,-0.0350,33.0000,0.0000
14748,-0.2578,0.8491,0.0457,33.0000,0.0000
14749,-0.2578,0.8491,0.0457,33.0000,0.0000
14758,0.2236,0.6222,-0.0351,33.0000,0.0000
14759,0.2236,0.6222,-0.0351,33.0000,0.0000
14768,-0.0856,0.5328,-0.0104,33.0000,0.0000
14769,-0.0856,0.5328,-0.0104,33.0000,0.0000
14778,-0.3964,0.1651,-0.0258,33.0000,0.0000
14779,-0.3964,0.1651,-0.0258,33.0000,0.0000
14788,-0.3299,0.8494,0.0512,32.0000,0.0000
14789,-0.3299,0.8494,0.0512,32.0000,0.0000
14798,0.0905,0.5603,-0.0259,32.0000,0.0000
14799,0.0905,0.5603,-0.0259,32.0000,0.0000
14808,0.0405,0.4891,-0.0284,32.0000,0.0000
14809,0.0405,0.4891,-0.0284,32.0000,0.0000
14818,0.2978,0.2217,-0.0868,32.0000,0.0000
14819,0.2978,0.2217,-0.0868,32.0000,0.0000
14828,-0.1580,0.5959,0.0043,31.0000,0.0000
14829,-0.1674,0.6035,0.0063,31.0000,0.0000
14838,0.0657,0.6019,-0.0152,31.0000,0.0000
14839,0.0657,0.6019,-0.0152,31.0000,0.0000
14848,-0.0455,0.6036,-0.0051,31.0000,0.0000
14849,-0.0455,0.6036,-0.0051,31.0000,0.0000
14858,-0.1972,0.6014,0.0086,31.0000,0.0000
14859,-0.1972,0.6014,0.0086,31.0000,0.0000
14868,-0.1687,0.5351,-0.0028,31.0000,0.0000
14869,-0.1687,0.5351,-0.0028,31.0000,0.0000
14878,-0.3534,0.9010,0.0570,34.0000,0.0000
14879,-0.3534,0.9010,0.0570,34.0000,0.0000
14888,-0.3512,0.8274,0.0494,34.0000,0.0000
14889,-0.3512,0.8274,0.0494,34.0000,0.0000
14898,-0.0081,0.4355,-0.0248,34.0000,0.0000
14899,-0.0081,0.4355,-0.0248,34.0000,0.0000
14908,-0.0206,0.6158,-0.0067,34.0000,0.0000
14909,-0.0206,0.6158,-0.0067,34.0000,0.0000
14918,-0.2935,0.3512,-0.0081,31.0000,0.0000
14919,-0.2935,0.3512,-0.0081,31.0000,0.0000
14928,-0.0334,0.7437,0.0067,31.0000,0.0000
14929,-0.0334,0.7437,0.0067,31.0000,0.0000
14938,0.3492,0.3835,-0.0612,31.0000,0.0000
14939,0.3492,0.3835,-0.0612,31.0000,0.0000
14948,-0.2753,0.8950,0.0457,31.0000,0.0000
14949,-0.2753,0.8950,0.0457,31.0000,0.0000
14958,-0.2856,0.8275,0.0398,31.0000,0.0000
14959,-0.2845,0.8286,0.0411,31.0000,0.0000
14968,-0.2218,0.7741,0.0297,32.0000,0.0000
14969,-0.2212,0.7740,0.0295,32.0000,0.0000
14978,0.5032,0.7358,-0.0470,32.0000,0.0000
14979,0.5019,0.7362,-0.0470,32.0000,0.0000
14988,-0.3097,0.7151,0.0324,32.0000,0.0000
14989,-0.3089,0.7139,0.0327,32.0000,0.0000
14998,0.1043,0.4842,-0.0295,32.0000,0.0000
14999,0.1048,0.4834,-0.0311,32.0000,0.0000
15008,0.0730,0.5178,-0.0249,32.0000,0.0000
15009,0.0742,0.5183,-0.0245,32.0000,0.0000
15018,0.3988,0.8229,-0.0209,32.0000,0.0000
15019,0.3988,0.8213,-0.0217,32.0000,0.0000
15028,-0.3277,0.1502,-0.0358,32.0000,0.0000
15029,-0.3271,0.1493,-0.0362,32.0000,0.0000
15038,-0.1102,0.4739,-0.0180,32.0000,0.0000
15039,-0.1103,0.4721,-0.0169,32.0000,0.0000
15048,-0.1580,0.5157,-0.0099,32.0000,0.0000
15049,-0.1575,0.5154,-0.0102,32.0000,0.0000
15058,0.0923,0.6290,-0.0152,33.0000,0.0000
15059,0.0929,0.6294,-0.0149,33.0000,0.0000
15068,0.4142,0.9132,-0.0110,33.0000,0.0000
15069,0.4140,0.9122,-0.0105,33.0000,0.0000
15078,-0.3059,0.2964,-0.0199,33.0000,0.0000
15079,-0.3045,0.2954,-0.0192,33.0000,0.0000
15088,-0.2973,0.9334,0.0379,33.0000,0.0000
15089,-0.2974,0.9327,0.0365,33.0000,0.0000
15098,0.3997,0.8663,-0.0224,34.0000,0.0000
15099,0.4002,0.8653,-0.0226,34.0000,0.0000
15108,-0.1084,0.8203,0.0163,34.0000,0.0000
15109,-0.1080,0.8204,0.0169,34.0000,0.0000
15118,-0.0819,0.5783,-0.0062,34.0000,0.0000
15119,-0.0817,0.5774,-0.0071,34.0000,0.0000
15128,-0.1987,0.3292,-0.0182,34.0000,0.0000
15129,-0.1991,0.3300,-0.0175,34.0000,0.0000
15138,-0.2176,0.8871,0.0246,34.0000,0.0000
15139,-0.2163,0.8844,0.0251,34.0000,0.0000
15148,0.1147,0.6389,-0.0153,30.0000,0.0000
15149,0.1145,0.6410,-0.0157,30.0000,0.0000
15158,0.4276,0.3136,-0.0602,30.0000,0.0000
15159,0.4264,0.3145,-0.0607,30.0000,0.0000
15168,-0.2763,0.3346,-0.0216,30.0000,0.0000
15169,-0.2759,0.3350,-0.0211,30.0000,0.0000
15178,-0.2026,1.0230,0.0278,30.0000,0.0000
15179,-0.2021,1.0230,0.0271,30.0000,0.0000
15188,0.1964,0.7469,-0.0169,29.0000,0.0000
15189,0.1962,0.7476,-0.0164,29.0000,0.0000
15198,0.1541,0.8033,-0.0097,29.0000,0.0000
15199,0.1541,0.8033,-0.0097,29.0000,0.0000
15208,0.0570,0.7137,-0.0096,29.0000,0.0000
15209,0.0580,0.7146,-0.0094,29.0000,0.0000
15218,-0.1476,0.9087,0.0214,29.0000,0.0000
15219,-0.1476,0.9087,0.0214,29.0000,0.0000
15228,0.0917,0.5353,-0.0237,29.0000,0.0000
15229,0.0928,0.5341,-0.0252,29.0000,0.0000
15238,-0.0513,0.7672,0.0022,34.0000,0.0000
15239,-0.0513,0.7672,0.0022,34.0000,0.0000
15248,0.0970,0.6888,-0.0136,34.0000,0.0000
15249,0.0965,0.6868,-0.0138,34.0000,0.0000
15258,0.3956,0.8815,-0.0208,34.0000,0.0000
15259,0.3956,0.8815,-0.0208,34.0000,0.0000
15268,-0.1886,0.8459,0.0198,34.0000,0.0000
15269,-0.1886,0.8459,0.0198,34.0000,0.0000
15278,-0.1260,0.8109,0.0124,32.0000,0.0000
15279,-0.1267,0.8039,0.0120,32.0000,0.0000
15288,0.0992,0.9050,0.0017,32.0000,0.0000
15289,0.1006,0.9050,0.0017,32.0000,0.0000
15298,-0.0978,0.7924,0.0108,32.0000,0.0000
15299,-0.0957,0.7941,0.0124,32.0000,0.0000
15308,-0.1243,0.2014,-0.0196,32.0000,0.0000
15309,-0.1254,0.1996,-0.0216,32.0000,0.0000
15318,0.4861,0.3201,-0.0442,32.0000,0.0000
15319,0.4854,0.3200,-0.0431,32.0000,0.0000
15328,0.0576,0.7923,0.0040,27.0000,0.0000
15329,0.0543,0.7915,0.0044,27.0000,0.0000
15338,-0.1422,0.3667,-0.0166,27.0000,0.0000
15339,-0.1447,0.3631,-0.0224,27.0000,0.0000
15348,0.1625,0.6959,-0.0124,27.0000,0.0000
15349,0.1541,0.6908,-0.0097,27.0000,0.0000
15358,0.1881,0.6855,-0.0113,27.0000,0.0000
15359,0.1904,0.6906,-0.0116,27.0000,0.0000
15368,-0.1936,0.9421,0.0211,33.0000,0.0000
15369,-0.2017,0.9347,0.0194,33.0000,0.0000
15378,0.1209,0.6574,-0.0130,33.0000,0.0000
15379,0.1183,0.6546,-0.0122,33.0000,0.0000
15388,-0.1814,0.8394,0.0138,33.0000,0.0000
15389,-0.1859,0.8344,0.0126,33.0000,0.0000
15398,0.3995,0.7757,-0.0237,33.0000,0.0000
15399,0.3976,0.7748,-0.0260,33.0000,0.0000
15408,0.1635,0.3902,-0.0356,33.0000,0.0000
15409,0.1607,0.3914,-0.0380,33.0000,0.0000
15418,0.0426,0.4907,-0.0269,32.0000,0.0000
15419,0.0332,0.4800,-0.0294,32.0000,0.0000
15428,-0.1825,0.5596,-0.0171,32.0000,0.0000
15429,-0.1877,0.5547,-0.0246,32.0000,0.0000
15438,-0.0756,0.5495,-0.0284,32.0000,0.0000
15439,-0.0717,0.5540,-0.0032,32.0000,0.0000
15448,0.0724,0.4069,-0.0136,32.0000,0.0000
15449,0.0673,0.4030,0.0429,32.0000,0.0000
15458,0.3097,0.2192,0.0303,35.0000,0.0000
15459,0.2920,0.2042,0.0824,35.0000,0.0000
15468,0.2703,0.8062,0.1151,35.0000,0.0000
15469,0.2588,0.8062,0.1510,35.0000,0.0000
15478,0.7174,0.5247,0.1243,35.0000,0.0000
15479,0.7180,0.5237,0.1265,35.0000,0.0000
15488,0.4596,0.4347,0.1241,35.0000,0.0000
15489,0.4466,0.4230,0.0811,35.0000,0.0000
15498,0.7675,0.3586,0.0711,35.0000,0.0000
15499,0.7594,0.3554,0.0287,35.0000,0.0000
15508,0.4824,0.5742,0.0539,37.0000,0.0000
15509,0.4779,0.5715,0.0380,37.0000,0.0000
15518,0.3929,0.7416,0.0575,37.0000,0.0000
15519,0.3882,0.7519,0.0345,37.0000,0.0000
15528,0.2454,0.5189,0.0133,37.0000,0.0000
15529,0.2454,0.5189,0.0133,37.0000,0.0000
15538,1.8877,0.6632,-0.0128,37.0000,0.0000
15539,1.7994,0.6622,-0.0073,37.0000,0.0000
15548,1.5243,0.5890,-0.0110,37.0000,0.0000
15549,1.5243,0.5890,-0.0110,37.0000,0.0000
15558,1.8889,0.7096,0.0118,37.0000,0.0000
15559,1.7316,0.7162,0.0253,37.0000,0.0000
15568,1.9966,0.6021,-0.0070,37.0000,0.0000
