44523,0.2329,0.5342,23.1133,38.0000,0.0000
44524,0.2329,0.5342,23.1133,38.0000,0.0000
44533,0.3014,0.4598,23.0914,38.0000,0.0000
44534,0.3014,0.4598,23.0914,38.0000,0.0000
44543,0.2888,0.2760,23.0697,38.0000,0.0000
44544,0.2888,0.2760,23.0697,38.0000,0.0000
44553,0.2156,0.3287,23.0441,38.0000,0.0000
44554,0.2156,0.3287,23.0441,38.0000,0.0000
44563,0.2876,0.9410,23.0190,38.0000,0.0000
44564,0.2876,0.9410,23.0190,38.0000,0.0000
44573,0.2779,0.5755,22.9966,42.0000,0.0000
44574,0.2779,0.5755,22.9966,42.0000,0.0000
44583,0.2699,0.8009,22.9741,42.0000,0.0000
44584,0.2699,0.8009,22.9741,42.0000,0.0000
44593,0.2646,0.5275,22.9517,42.0000,0.0000
44594,0.2646,0.5275,22.9517,42.0000,0.0000
44603,0.2595,0.4528,22.9293,42.0000,0.0000
44604,0.2595,0.4528,22.9293,42.0000,0.0000
44613,0.2552,0.4018,22.9065,42.0000,0.0000
44614,0.2552,0.4018,22.9065,42.0000,0.0000
44623,0.3120,0.4854,22.8845,35.0000,0.0000
44624,0.3120,0.4854,22.8845,35.0000,0.0000
44633,0.1749,0.4869,22.8608,35.0000,0.0000
44634,0.1749,0.4869,22.8608,35.0000,0.0000
44643,0.2548,0.3652,22.8398,35.0000,0.0000
44644,0.2548,0.3652,22.8398,35.0000,0.0000
44653,0.2540,0.2731,22.8165,35.0000,0.0000
44654,0.2540,0.2731,22.8165,35.0000,0.0000
44663,0.2545,0.2740,22.7940,41.0000,0.0000
44664,0.2542,0.3315,22.7938,41.0000,0.0000
44673,0.2547,0.3312,22.7720,41.0000,0.0000
44674,0.2529,0.8889,22.7706,41.0000,0.0000
44683,0.2513,0.8874,22.7473,41.0000,0.0000
44684,0.2513,0.2099,22.7488,41.0000,0.0000
44693,0.2502,0.2087,22.7256,41.0000,0.0000
44694,0.2521,0.8713,22.7242,41.0000,0.0000
44703,0.3202,0.2523,22.7030,41.0000,0.0000
44704,0.3202,0.2523,22.7030,41.0000,0.0000
44713,0.3038,0.5688,22.6815,38.0000,0.0000
44714,0.3038,0.5688,22.6815,38.0000,0.0000
44723,0.0897,0.5493,22.6563,38.0000,0.0000
44724,0.0897,0.5493,22.6563,38.0000,0.0000
44733,0.2650,0.2674,22.6370,38.0000,0.0000
44734,0.2650,0.2674,22.6370,38.0000,0.0000
44743,0.2623,0.2558,22.6153,38.0000,0.0000
44744,0.2623,0.2558,22.6153,38.0000,0.0000
44753,0.2585,0.3130,22.5917,39.0000,0.0000
44754,0.2585,0.3130,22.5917,39.0000,0.0000
44763,0.3245,0.3532,22.5737,39.0000,0.0000
44764,0.3245,0.3532,22.5737,39.0000,0.0000
44773,0.3081,0.9174,22.5526,39.0000,0.0000
44774,0.3081,0.9174,22.5526,39.0000,0.0000
44783,0.2953,0.6784,22.5290,39.0000,0.0000
44784,0.2953,0.6784,22.5290,39.0000,0.0000
44793,0.2186,0.2973,22.5057,39.0000,0.0000
44794,0.2186,0.2973,22.5057,39.0000,0.0000
44803,0.2922,0.4670,22.4847,39.0000,0.0000
44804,0.2922,0.4670,22.4847,39.0000,0.0000
44813,0.2823,0.4686,22.4622,39.0000,0.0000
44814,0.2823,0.4686,22.4622,39.0000,0.0000
44823,0.2102,0.3367,22.4380,39.0000,0.0000
44824,0.2102,0.3367,22.4380,39.0000,0.0000
44833,0.0900,0.3033,22.4126,39.0000,0.0000
44834,0.0900,0.3033,22.4126,39.0000,0.0000
44843,0.2623,0.4091,22.3959,39.0000,0.0000
44844,0.2623,0.4091,22.3959,39.0000,0.0000
44853,0.1968,0.6851,22.3689,39.0000,0.0000
44854,0.1968,0.6851,22.3689,39.0000,0.0000
44863,0.2120,0.3679,22.3507,39.0000,0.0000
44864,0.2120,0.3679,22.3507,39.0000,0.0000
44873,0.1570,0.6543,22.3235,39.0000,0.0000
44874,0.1570,0.6543,22.3235,39.0000,0.0000
44883,0.3090,0.2879,22.3082,39.0000,0.0000
44884,0.3090,0.2879,22.3082,39.0000,0.0000
44893,0.2940,0.5943,22.2819,41.0000,0.0000
44894,0.2940,0.5943,22.2819,41.0000,0.0000
44903,0.1569,0.3758,22.2591,41.0000,0.0000
44904,0.1569,0.3758,22.2591,41.0000,0.0000
44913,0.3092,0.5326,22.2374,41.0000,0.0000
44914,0.3092,0.5326,22.2374,41.0000,0.0000
44923,0.2956,0.5847,22.2153,41.0000,0.0000
44924,0.2956,0.5847,22.2153,41.0000,0.0000
44933,0.2842,0.7480,22.1930,38.0000,0.0000
44934,0.2842,0.7480,22.1930,38.0000,0.0000
44943,0.2760,0.6171,22.1703,38.0000,0.0000
44944,0.2760,0.6171,22.1703,38.0000,0.0000
44953,0.2703,0.2643,22.1470,38.0000,0.0000
44954,0.2703,0.2643,22.1470,38.0000,0.0000
44963,0.2663,0.2510,22.1255,38.0000,0.0000
44964,0.2663,0.2510,22.1255,38.0000,0.0000
44973,0.2646,0.3045,22.1044,38.0000,0.0000
44974,0.2646,0.3045,22.1044,38.0000,0.0000
44983,0.2634,0.4055,22.0821,36.0000,0.0000
44984,0.2634,0.4055,22.0821,36.0000,0.0000
44993,0.2629,0.5419,22.0616,36.0000,0.0000
44994,0.2629,0.5419,22.0616,36.0000,0.0000
45003,0.2611,0.3931,22.0396,36.0000,0.0000
45004,0.2611,0.3931,22.0396,36.0000,0.0000
45013,0.2583,0.4074,22.0177,36.0000,0.0000
45014,0.2583,0.4074,22.0177,36.0000,0.0000
45023,0.2585,0.4057,21.9952,40.0000,0.0000
45024,0.2567,0.6741,21.9954,40.0000,0.0000
45033,0.2555,0.4242,21.9748,40.0000,0.0000
45034,0.2555,0.4242,21.9748,40.0000,0.0000
45043,0.2535,0.2980,21.9529,40.0000,0.0000
45044,0.2535,0.2980,21.9529,40.0000,0.0000
45053,0.2504,0.5307,21.9311,40.0000,0.0000
45054,0.2504,0.5307,21.9311,40.0000,0.0000
45063,0.2483,0.3137,21.9095,40.0000,0.0000
45064,0.2483,0.3137,21.9095,40.0000,0.0000
45073,0.2484,0.4798,21.8878,37.0000,0.0000
45074,0.2484,0.4798,21.8878,37.0000,0.0000
45083,0.2469,0.4051,21.8660,37.0000,0.0000
45084,0.2469,0.4051,21.8660,37.0000,0.0000
45093,0.2456,0.4153,21.8442,37.0000,0.0000
45094,0.2456,0.4153,21.8442,37.0000,0.0000
45103,0.0000,0.0000,0.0000,37.0000,0.0000
45104,0.0000,0.0000,0.0000,37.0000,0.0000
45113,0.0035,-0.1709,0.0002,36.0000,0.0000
45114,-0.0673,-0.2884,0.0000,36.0000,0.0000
45123,0.0748,0.2750,0.0001,36.0000,0.0000
45124,0.0748,0.2750,0.0001,36.0000,0.0000
45133,0.1935,1.9284,-0.0030,36.0000,0.0000
45134,0.1935,1.9284,-0.0030,36.0000,0.0000
45143,0.2805,1.7246,-0.0052,36.0000,0.0000
45144,0.2805,1.7246,-0.0052,36.0000,0.0000
45153,0.3401,1.0097,-0.0064,36.0000,0.0000
45154,0.3401,1.0097,-0.0064,36.0000,0.0000
45163,0.3818,2.6676,-0.0083,39.0000,0.0000
45164,0.3818,2.6676,-0.0083,39.0000,0.0000
45173,0.4001,-0.0692,-0.0078,39.0000,0.0000
45174,0.4001,-0.0692,-0.0078,39.0000,0.0000
45183,0.4034,0.2350,-0.0065,39.0000,0.0000
45184,0.4034,0.2350,-0.0065,39.0000,0.0000
45193,0.4067,2.3756,-0.0058,39.0000,0.0000
45194,0.4067,2.3756,-0.0058,39.0000,0.0000
45203,0.4018,-0.3611,-0.0083,40.0000,0.0000
45204,0.4018,-0.3611,-0.0083,40.0000,0.0000
45213,0.3976,2.4965,-0.0062,40.0000,0.0000
45214,0.3976,2.4965,-0.0062,40.0000,0.0000
45223,0.3927,-0.3120,-0.0097,40.0000,0.0000
45224,0.3927,-0.3120,-0.0097,40.0000,0.0000
45233,0.7352,0.0090,-0.0098,40.0000,0.0000
45234,0.7352,0.0090,-0.0098,40.0000,0.0000
45243,0.3015,0.2155,-0.0114,40.0000,0.0000
45244,0.3015,0.2155,-0.0114,40.0000,0.0000
45253,0.3100,1.2427,-0.0069,38.0000,0.0000
45254,0.3100,1.2427,-0.0069,38.0000,0.0000
45263,0.5981,0.5146,-0.0085,38.0000,0.0000
45264,0.5981,0.5146,-0.0085,38.0000,0.0000
45273,0.5206,0.5483,-0.0086,38.0000,0.0000
45274,0.5206,0.5483,-0.0086,38.0000,0.0000
45283,0.4661,1.5347,-0.0041,38.0000,0.0000
45284,0.4661,1.5347,-0.0041,38.0000,0.0000
45293,0.4188,1.2689,-0.0051,38.0000,0.0000
45294,0.4188,1.2689,-0.0051,38.0000,0.0000
45303,-0.2435,1.9254,0.0148,38.0000,0.0000
45304,-0.2435,1.9254,0.0148,38.0000,0.0000
45313,0.1150,1.5582,0.0024,38.0000,0.0000
45314,0.1150,1.5582,0.0024,38.0000,0.0000
45323,0.3553,0.3730,0.0008,38.0000,0.0000
45324,0.3553,0.3730,0.0008,38.0000,0.0000
45333,0.3416,0.2682,0.0008,38.0000,0.0000
45334,0.3416,0.2682,0.0008,38.0000,0.0000
45343,0.3313,0.1980,0.0006,40.0000,0.0000
45344,0.3313,0.1980,0.0006,40.0000,0.0000
45353,0.1703,0.1615,-0.0013,40.0000,0.0000
45354,0.1703,0.1615,-0.0013,40.0000,0.0000
45363,0.3565,0.2823,0.0026,40.0000,0.0000
45364,0.3565,0.2823,0.0026,40.0000,0.0000
45373,0.3412,0.2275,0.0028,40.0000,0.0000
45374,0.3412,0.2275,0.0028,40.0000,0.0000
45383,0.3287,0.3363,0.0026,42.0000,0.0000
45384,0.3287,0.3363,0.0026,42.0000,0.0000
45393,0.3284,0.3368,0.0031,42.0000,0.0000
45394,0.4645,0.4132,0.0059,42.0000,0.0000
45403,0.4652,0.4131,0.0044,42.0000,0.0000
45404,0.0031,1.0265,-0.0039,42.0000,0.0000
45413,0.0052,1.0237,-0.0034,42.0000,0.0000
45414,0.3553,0.3678,0.0026,42.0000,0.0000
45423,0.3340,0.8343,0.0004,42.0000,0.0000
45424,0.3340,0.8343,0.0004,42.0000,0.0000
45433,0.3196,0.6401,0.0010,42.0000,0.0000
45434,0.3196,0.6401,0.0010,42.0000,0.0000
45443,0.3072,0.3666,0.0027,42.0000,0.0000
45444,0.3072,0.3666,0.0027,42.0000,0.0000
45453,0.2988,0.4216,0.0025,42.0000,0.0000
45454,0.2988,0.4216,0.0025,42.0000,0.0000
45463,0.2950,0.7055,0.0022,42.0000,0.0000
45464,0.2950,0.7055,0.0022,42.0000,0.0000
45473,0.1718,0.4292,0.0040,39.0000,0.0000
45474,0.1718,0.4292,0.0040,39.0000,0.0000
45483,0.2000,0.4655,0.0044,39.0000,0.0000
45484,0.2000,0.4655,0.0044,39.0000,0.0000
45493,0.2202,1.4032,-0.0010,39.0000,0.0000
45494,0.2202,1.4032,-0.0010,39.0000,0.0000
45503,0.3456,0.9705,0.0004,39.0000,0.0000
45504,0.3456,0.9705,0.0004,39.0000,0.0000
45513,0.3273,0.2143,0.0061,39.0000,0.0000
45514,0.3273,0.2143,0.0061,39.0000,0.0000
45523,0.3140,0.5052,0.0045,38.0000,0.0000
45524,0.3140,0.5052,0.0045,38.0000,0.0000
45533,0.3046,0.3089,0.0055,38.0000,0.0000
45534,0.3046,0.3089,0.0055,38.0000,0.0000
45543,0.2986,1.1884,0.0017,38.0000,0.0000
45544,0.2986,1.1884,0.0017,38.0000,0.0000
45553,0.2922,0.7291,0.0031,38.0000,0.0000
45554,0.2922,0.7291,0.0031,38.0000,0.0000
45563,0.2849,0.4800,0.0033,37.0000,0.0000
45564,0.2849,0.4800,0.0033,37.0000,0.0000
45573,0.2789,1.0741,0.0018,37.0000,0.0000
45574,0.2789,1.0741,0.0018,37.0000,0.0000
45583,0.2751,0.0860,0.0054,37.0000,0.0000
45584,0.2751,0.0860,0.0054,37.0000,0.0000
45593,0.2720,0.9442,0.0016,37.0000,0.0000
45594,0.2720,0.9442,0.0016,37.0000,0.0000
45603,0.2686,0.1931,0.0044,37.0000,0.0000
45604,0.2686,0.1931,0.0044,37.0000,0.0000
45613,0.3565,0.1706,0.0051,40.0000,0.0000
45614,0.3565,0.1706,0.0051,40.0000,0.0000
45623,0.1521,0.2537,0.0013,40.0000,0.0000
45624,0.1521,0.2537,0.0013,40.0000,0.0000
45633,0.1779,0.6648,0.0007,40.0000,0.0000
45634,0.1779,0.6648,0.0007,40.0000,0.0000
45643,0.1981,0.9735,-0.0015,40.0000,0.0000
45644,0.1981,0.9735,-0.0015,40.0000,0.0000
45653,0.3006,0.6817,0.0020,38.0000,0.0000
45654,0.3006,0.6817,0.0020,38.0000,0.0000
45663,0.2893,0.6326,0.0020,38.0000,0.0000
45664,0.2893,0.6326,0.0020,38.0000,0.0000
45673,0.2794,0.8433,0.0008,38.0000,0.0000
45674,0.2794,0.8433,0.0008,38.0000,0.0000
45683,0.2704,0.2683,0.0037,38.0000,0.0000
45684,0.2704,0.2683,0.0037,38.0000,0.0000
45693,0.2630,0.0809,0.0038,38.0000,0.0000
45694,0.2630,0.0809,0.0038,38.0000,0.0000
45703,0.2596,0.7253,-0.0000,37.0000,0.0000
45704,0.2596,0.7253,-0.0000,37.0000,0.0000
45713,0.1835,0.5083,-0.0002,37.0000,0.0000
45714,0.1835,0.5083,-0.0002,37.0000,0.0000
45723,0.2032,0.2052,0.0034,37.0000,0.0000
45724,0.2032,0.2052,0.0034,37.0000,0.0000
45733,0.2033,0.2042,0.0027,37.0000,0.0000
45734,0.2166,0.2795,0.0024,37.0000,0.0000
45743,0.2162,0.2797,0.0011,40.0000,0.0000
45744,0.2277,0.3376,0.0010,40.0000,0.0000
45753,0.2279,0.3366,0.0024,40.0000,0.0000
45754,0.3872,0.5320,0.0052,40.0000,0.0000
45763,0.2795,0.9082,0.0009,40.0000,0.0000
45764,0.2795,0.9082,0.0009,40.0000,0.0000
45773,0.2736,0.5786,0.0025,40.0000,0.0000
45774,0.2736,0.5786,0.0025,40.0000,0.0000
45783,0.2735,0.5788,0.0017,40.0000,0.0000
45784,0.2685,0.4817,0.0021,40.0000,0.0000
45793,0.2657,0.5633,0.0009,40.0000,0.0000
45794,0.2657,0.5633,0.0009,40.0000,0.0000
45803,0.2638,0.4672,0.0008,40.0000,0.0000
45804,0.2638,0.4672,0.0008,40.0000,0.0000
45813,0.2607,0.5477,0.0005,40.0000,0.0000
45814,0.2607,0.5477,0.0005,40.0000,0.0000
45823,0.2573,0.3802,0.0001,40.0000,0.0000
45824,0.2573,0.3802,0.0001,40.0000,0.0000
45833,0.2552,0.4054,0.0003,40.0000,0.0000
45834,0.2552,0.4054,0.0003,40.0000,0.0000
45843,0.2541,0.1985,0.0015,40.0000,0.0000
45844,0.2541,0.1985,0.0015,40.0000,0.0000
45853,0.2539,0.2718,0.0012,40.0000,0.0000
45854,0.2539,0.2718,0.0012,40.0000,0.0000
45863,0.2535,0.9994,-0.0016,40.0000,0.0000
45864,0.2535,0.9994,-0.0016,40.0000,0.0000
45873,0.2537,0.2117,0.0030,40.0000,0.0000
45874,0.2537,0.2117,0.0030,40.0000,0.0000
45883,0.2521,0.7266,-0.0011,37.0000,0.0000
45884,0.2521,0.7266,-0.0011,37.0000,0.0000
45893,0.2520,0.2288,0.0010,37.0000,0.0000
45894,0.2520,0.2288,0.0010,37.0000,0.0000
45903,0.2512,0.2935,0.0007,37.0000,0.0000
45904,0.2512,0.2935,0.0007,37.0000,0.0000
45913,0.2511,0.3423,0.0006,37.0000,0.0000
45914,0.2511,0.3423,0.0006,37.0000,0.0000
45923,0.2504,0.4516,0.0011,39.0000,0.0000
45924,0.2504,0.4516,0.0011,39.0000,0.0000
45933,0.2498,0.4607,0.0010,39.0000,0.0000
45934,0.2498,0.4607,0.0010,39.0000,0.0000
45943,0.2500,0.3977,0.0010,39.0000,0.0000
45944,0.2500,0.3977,0.0010,39.0000,0.0000
45953,0.3211,0.6350,0.0007,39.0000,0.0000
45954,0.3211,0.6350,0.0007,39.0000,0.0000
45963,0.2327,0.3851,-0.0002,39.0000,0.0000
45964,0.2327,0.3851,-0.0002,39.0000,0.0000
45973,0.2377,0.4104,-0.0004,42.0000,0.0000
45974,0.2377,0.4104,-0.0004,42.0000,0.0000
45983,0.2415,0.5706,-0.0028,42.0000,0.0000
45984,0.2415,0.5706,-0.0028,42.0000,0.0000
45993,0.2455,0.4809,-0.0021,42.0000,0.0000
45994,0.2455,0.4809,-0.0021,42.0000,0.0000
46003,0.3195,0.9763,-0.0036,42.0000,0.0000
46004,0.3195,0.9763,-0.0036,42.0000,0.0000
46013,0.3023,0.7843,-0.0021,39.0000,0.0000
46014,0.3023,0.7843,-0.0021,39.0000,0.0000
46023,0.2883,0.5036,-0.0010,39.0000,0.0000
46024,0.2883,0.5036,-0.0010,39.0000,0.0000
46033,0.2114,0.2241,0.0013,39.0000,0.0000
46034,0.2114,0.2241,0.0013,39.0000,0.0000
46043,0.2223,0.4895,0.0011,39.0000,0.0000
46044,0.2223,0.4895,0.0011,39.0000,0.0000
46053,0.2309,0.2827,0.0018,39.0000,0.0000
46054,0.2309,0.2827,0.0018,39.0000,0.0000
46063,0.2372,0.3931,0.0005,40.0000,0.0000
46064,0.2372,0.3931,0.0005,40.0000,0.0000
46073,0.2407,0.5404,-0.0001,40.0000,0.0000
46074,0.2407,0.5404,-0.0001,40.0000,0.0000
46083,0.2440,0.3234,0.0013,40.0000,0.0000
46084,0.2440,0.3234,0.0013,40.0000,0.0000
46093,0.2458,0.3565,0.0013,40.0000,0.0000
46094,0.2458,0.3565,0.0013,40.0000,0.0000
46103,0.2477,0.3826,0.0011,39.0000,0.0000
46104,0.2477,0.3826,0.0011,39.0000,0.0000
46113,0.2483,0.4661,0.0007,39.0000,0.0000
46114,0.2483,0.4661,0.0007,39.0000,0.0000
46123,0.2479,0.4645,0.0009,39.0000,0.0000
46124,0.1170,0.6609,-0.0021,39.0000,0.0000
46133,0.1175,0.6594,-0.0021,39.0000,0.0000
46134,0.3521,0.3432,0.0027,39.0000,0.0000
46143,0.3513,0.3438,0.0034,39.0000,0.0000
46144,0.2591,0.4398,0.0017,39.0000,0.0000
46153,0.2585,0.4400,0.0007,36.0000,0.0000
46154,0.2564,0.5792,0.0000,36.0000,0.0000
46163,0.2551,0.3414,0.0016,36.0000,0.0000
46164,0.2551,0.3414,0.0016,36.0000,0.0000
46173,0.2556,0.3662,0.0008,36.0000,0.0000
46174,0.2556,0.3662,0.0008,36.0000,0.0000
46183,0.2553,0.3860,0.0009,36.0000,0.0000
46184,0.2553,0.3860,0.0009,36.0000,0.0000
46193,0.2554,0.4013,0.0010,41.0000,0.0000
46194,0.2554,0.4013,0.0010,41.0000,0.0000
46203,0.2555,0.4133,0.0012,41.0000,0.0000
46204,0.2555,0.4133,0.0012,41.0000,0.0000
46213,0.2545,0.4248,0.0006,41.0000,0.0000
46214,0.2545,0.4248,0.0006,41.0000,0.0000
46223,0.2540,0.7732,-0.0005,41.0000,0.0000
46224,0.2540,0.7732,-0.0005,41.0000,0.0000
46233,0.2543,0.3560,0.0008,41.0000,0.0000
46234,0.2543,0.3560,0.0008,41.0000,0.0000
46243,0.3233,0.8512,-0.0010,37.0000,0.0000
46244,0.3233,0.8512,-0.0010,37.0000,0.0000
46253,0.3069,0.2811,0.0004,37.0000,0.0000
46254,0.3069,0.2811,0.0004,37.0000,0.0000
46263,0.2940,0.3182,0.0019,37.0000,0.0000
46264,0.2940,0.3182,0.0019,37.0000,0.0000
46273,0.2164,0.9531,0.0040,37.0000,0.0000
46274,0.2164,0.9531,0.0040,37.0000,0.0000
46283,0.2260,0.5576,0.0047,43.0000,0.0000
46284,0.2260,0.5576,0.0047,43.0000,0.0000
46293,0.2317,0.7919,0.0044,43.0000,0.0000
46294,0.2317,0.7919,0.0044,43.0000,0.0000
46303,0.2367,0.7003,0.0046,43.0000,0.0000
46304,0.2367,0.7003,0.0046,43.0000,0.0000
46313,0.2400,0.6317,0.0058,43.0000,0.0000
46314,0.2400,0.6317,0.0058,43.0000,0.0000
46323,0.2400,0.0393,0.0101,43.0000,0.0000
46324,0.2400,0.0393,0.0101,43.0000,0.0000
46333,0.2366,0.2498,0.0092,39.0000,0.0000
46334,0.2366,0.2498,0.0092,39.0000,0.0000
46343,0.2372,0.2845,0.0080,39.0000,0.0000
46344,0.2372,0.2845,0.0080,39.0000,0.0000
46353,0.2987,0.1097,0.0103,39.0000,0.0000
46354,0.2987,0.1097,0.0103,39.0000,0.0000
46363,0.0883,0.6970,0.0044,39.0000,0.0000
46364,0.0883,0.6970,0.0044,39.0000,0.0000
46373,0.2444,0.6108,0.0059,38.0000,0.0000
46374,0.2444,0.6108,0.0059,38.0000,0.0000
46383,0.2721,0.4485,0.0053,38.0000,0.0000
46384,0.2721,0.4485,0.0053,38.0000,0.0000
46393,0.1002,0.0030,0.0050,38.0000,0.0000
46394,0.1002,0.0030,0.0050,38.0000,0.0000
46403,0.1227,0.2642,-0.0003,38.0000,0.0000
46404,0.1227,0.2642,-0.0003,38.0000,0.0000
46413,0.2076,0.1514,0.0015,38.0000,0.0000
46414,0.2076,0.1514,0.0015,38.0000,0.0000
46423,0.1833,0.5509,-0.0042,36.0000,0.0000
46424,0.1833,0.5509,-0.0042,36.0000,0.0000
46433,0.1702,0.2272,-0.0019,36.0000,0.0000
46434,0.1702,0.2272,-0.0019,36.0000,0.0000
46443,0.1568,0.0437,0.0018,36.0000,0.0000
46444,0.1568,0.0437,0.0018,36.0000,0.0000
46453,0.1439,0.0338,0.0098,36.0000,0.0000
46454,0.1439,0.0338,0.0098,36.0000,0.0000
46463,0.1502,0.2887,0.0203,37.0000,0.0000
46464,0.1502,0.2887,0.0203,37.0000,0.0000
46473,0.2235,0.1090,0.0175,37.0000,0.0000
46474,0.2235,0.1090,0.0175,37.0000,0.0000
46483,0.1958,0.2008,-0.0099,37.0000,0.0000
46484,0.1958,0.2008,-0.0099,37.0000,0.0000
46493,0.1790,0.1773,-0.0623,37.0000,0.0000
46494,0.3628,0.6602,-0.0604,37.0000,0.0000
46503,0.3780,0.6762,-0.0945,37.0000,0.0000
46504,0.8312,0.3764,-0.0809,37.0000,0.0000
46513,0.8102,0.3552,-0.1239,37.0000,0.0000
46514,0.6317,0.8452,-0.1195,37.0000,0.0000
46523,0.9115,0.5197,-0.1964,37.0000,0.0000
46524,0.9115,0.5197,-0.1964,37.0000,0.0000
46533,1.0558,0.6812,-0.2689,37.0000,0.0000
46534,1.0558,0.6812,-0.2689,37.0000,0.0000
46543,1.1558,0.3788,-0.3458,37.0000,0.0000
46544,1.1558,0.3788,-0.3458,37.0000,0.0000
46553,0.9044,0.2628,-0.3523,35.0000,0.0000
46554,0.8719,0.2505,-0.3527,35.0000,0.0000
46563,1.6687,0.5219,-0.3160,35.0000,0.0000
46564,1.6687,0.5219,-0.3160,35.0000,0.0000
46573,1.2907,0.0738,-0.3725,35.0000,0.0000
46574,1.2907,0.0738,-0.3725,35.0000,0.0000
46583,1.9447,0.1731,-0.3127,35.0000,0.0000
46584,1.9447,0.1731,-0.3127,35.0000,0.0000
46593,1.5390,-0.4190,-0.3949,35.0000,0.0000
46594,1.5390,-0.4190,-0.3949,35.0000,0.0000
46603,1.7580,-0.4045,-0.3320,34.0000,0.0000
46604,1.7580,-0.4045,-0.3320,34.0000,0.0000
46613,1.4710,-0.4385,-0.3354,34.0000,0.0000
46614,1.4710,-0.4385,-0.3354,34.0000,0.0000
46623,1.5711,-0.5232,-0.3299,34.0000,0.0000
46624,1.5711,-0.5232,-0.3299,34.0000,0.0000
46633,0.9956,-0.6425,-0.4051,34.0000,0.0000
46634,0.9956,-0.6425,-0.4051,34.0000,0.0000
46643,1.1883,-0.9300,-0.3683,37.0000,0.0000
46644,1.1517,-0.9178,-0.3672,37.0000,0.0000
46653,0.7604,-0.7103,-0.3206,37.0000,0.0000
46654,0.7604,-0.7103,-0.3206,37.0000,0.0000
46663,0.3527,-0.8536,-0.3069,37.0000,0.0000
46664,0.3527,-0.8536,-0.3069,37.0000,0.0000
46673,-0.8762,-0.9651,-0.4797,37.0000,0.0000
46674,-0.8762,-0.9651,-0.4797,37.0000,0.0000
