8243,-0.2030,-0.5689,0.0100,29.0000,0.0000
8252,0.1534,-0.4340,-0.0063,32.0000,0.0000
8253,-0.2223,-1.5231,0.0533,32.0000,0.0000
8262,-0.1986,-1.5073,0.0059,32.0000,0.0000
8263,-0.3719,-1.3272,-0.0210,32.0000,0.0000
8272,-0.3880,-1.3509,-0.1177,32.0000,0.0000
8273,0.2316,-0.9433,-0.0457,32.0000,0.0000
8282,0.2486,-0.9267,-0.1376,32.0000,0.0000
8283,1.4064,-1.9209,0.0361,32.0000,0.0000
8292,1.4306,-1.8846,-0.0335,32.0000,0.0000
8293,1.1472,-1.4566,-0.0415,32.0000,0.0000
8302,1.1646,-1.1615,-0.1325,27.0000,0.0000
8303,0.6647,-0.7459,-0.1678,27.0000,0.0000
8312,0.6552,-0.7435,-0.2250,27.0000,0.0000
8313,0.7307,-0.3746,-0.1702,27.0000,0.0000
8322,0.7308,-0.3561,-0.2021,27.0000,0.0000
8323,1.1085,-0.3512,-0.1494,27.0000,0.0000
8332,1.0976,-0.3723,-0.1532,27.0000,0.0000
8333,0.5532,-0.1486,-0.1771,27.0000,0.0000
8342,0.4753,0.1165,-0.1847,30.0000,0.0000
8343,1.2993,1.2557,0.0555,30.0000,0.0000
8352,1.3177,1.2947,0.0462,30.0000,0.0000
8353,-0.2028,3.0060,0.3169,30.0000,0.0000
8362,-0.2097,2.9886,0.2754,30.0000,0.0000
8363,-0.2350,2.4331,0.2478,30.0000,0.0000
8372,-0.2905,2.3551,0.2581,30.0000,0.0000
8373,-0.0358,1.7356,0.1747,30.0000,0.0000
8382,-0.0933,1.6777,0.2292,30.0000,0.0000
8383,-0.2985,1.4980,0.2610,30.0000,0.0000
8392,-0.3415,1.3157,0.2269,31.0000,0.0000
8393,1.2379,1.1823,-0.1429,31.0000,0.0000
8402,1.1575,1.1008,-0.1397,31.0000,0.0000
8403,3.0793,1.1714,-0.6392,31.0000,0.0000
8412,2.5393,0.9257,-0.5636,31.0000,0.0000
8413,2.5393,0.9257,-0.5636,31.0000,0.0000
8422,2.6032,1.0008,-0.5389,31.0000,0.0000
8423,2.1366,0.9256,-0.4604,31.0000,0.0000
8432,1.8022,0.8941,-0.3595,30.0000,0.0000
8433,1.8022,0.8941,-0.3595,30.0000,0.0000
8442,1.0014,0.8156,-0.1946,30.0000,0.0000
8443,1.0014,0.8156,-0.1946,30.0000,0.0000
8452,0.8765,0.7430,-0.1480,30.0000,0.0000
8453,0.8765,0.7430,-0.1480,30.0000,0.0000
8462,0.4115,0.4151,-0.0969,30.0000,0.0000
8463,0.4115,0.4151,-0.0969,30.0000,0.0000
8472,0.0614,0.4475,-0.0073,30.0000,0.0000
8473,0.0614,0.4475,-0.0073,30.0000,0.0000
8482,-0.8322,0.7374,0.1848,31.0000,0.0000
8483,-0.8322,0.7374,0.1848,31.0000,0.0000
8492,-0.5536,0.9182,0.1359,31.0000,0.0000
8493,-0.7474,0.5383,0.1258,31.0000,0.0000
8502,-0.9444,0.4952,0.1323,31.0000,0.0000
8503,-1.1137,0.1658,0.1382,31.0000,0.0000
8512,-1.3951,0.1350,0.1238,31.0000,0.0000
8513,-1.7735,0.3695,0.1537,31.0000,0.0000
8522,-2.1532,0.5005,0.1217,34.0000,0.0000
8523,-2.1038,1.3214,0.0649,34.0000,0.0000
8532,-2.4359,1.5698,0.0521,34.0000,0.0000
8533,-2.3366,0.8595,0.1315,34.0000,0.0000
8542,-2.4199,1.1203,0.1382,34.0000,0.0000
8543,-0.5393,0.5496,0.0342,34.0000,0.0000
8552,-0.4242,0.8485,0.0293,34.0000,0.0000
8553,-0.6508,1.1335,-0.0018,34.0000,0.0000
8562,-0.3913,1.4545,0.0034,34.0000,0.0000
8563,-0.4828,0.9997,0.0861,34.0000,0.0000
8572,-0.1692,1.2896,0.1177,15.0000,0.0000
8573,-0.1973,2.0792,0.0101,15.0000,0.0000
8582,0.0942,2.2853,0.0377,15.0000,0.0000
8583,0.1292,1.0874,0.1598,15.0000,0.0000
8592,0.1246,1.1529,0.1843,15.0000,0.0000
8593,0.0723,1.3537,0.1784,15.0000,0.0000
8602,-0.2388,1.3143,0.1831,15.0000,0.0000
8603,-1.2094,1.4062,0.3577,15.0000,0.0000
8612,-1.7907,1.2969,0.3466,0.0000,0.0000
8613,-1.3372,1.1067,0.2787,0.0000,0.0000
8622,-2.1103,0.9823,0.2496,0.0000,0.0000
8623,-3.8792,2.3425,0.4628,0.0000,0.0000
8632,-4.7106,2.2897,0.4412,0.0000,0.0000
8633,-4.5470,1.8764,0.4806,0.0000,0.0000
8642,-5.2391,1.9305,0.4549,0.0000,0.0000
8643,-5.2213,1.1926,0.6880,0.0000,0.0000
8652,-5.5877,1.3271,0.6646,0.0000,0.0000
8653,-5.2367,0.8759,0.7901,0.0000,0.0000
8662,-4.9597,1.0566,0.7060,0.0000,0.0000
8663,-6.2238,1.5557,0.6787,0.0000,0.0000
8672,-5.6906,1.7446,0.6205,0.0000,0.0000
8673,-5.1469,1.5606,0.6311,0.0000,0.0000
8682,-4.1786,1.7129,0.5629,0.0000,0.0000
8683,-3.0963,1.2171,0.6898,0.0000,0.0000
8692,-1.9056,1.3139,0.5997,0.0000,0.0000
8693,-2.4600,2.8329,-0.2758,0.0000,0.0000
8702,-1.2296,2.8643,-0.3807,6.0000,0.0000
8703,-1.5339,3.7213,-0.7810,6.0000,0.0000
8712,-0.4748,3.6704,-0.8590,6.0000,0.0000
8713,-1.6668,2.6930,0.0138,6.0000,0.0000
8722,-0.9211,2.5376,-0.0308,6.0000,0.0000
8723,-0.1354,2.5398,-0.3598,6.0000,0.0000
8732,0.2873,2.2250,-0.4407,6.0000,0.0000
8733,0.9063,1.5396,-0.4792,6.0000,0.0000
8742,0.9496,1.1628,-0.5424,6.0000,0.0000
8743,1.1591,0.2355,-0.4465,6.0000,0.0000
8752,1.3348,-0.2821,-0.4925,19.0000,0.0000
8753,1.2113,-0.2156,-0.4707,19.0000,0.0000
8762,1.0351,-0.5285,-0.5075,19.0000,0.0000
8763,1.4390,-0.7226,-0.5669,19.0000,0.0000
8772,1.2688,-0.8697,-0.6169,19.0000,0.0000
8773,1.3602,-0.9403,-0.6296,19.0000,0.0000
8782,1.2338,-0.8693,-0.6837,19.0000,0.0000
8783,-0.0832,-0.3596,-0.6280,19.0000,0.0000
8792,-0.1621,-0.0900,-0.6731,31.0000,0.0000
8793,0.0199,0.5908,-0.5583,31.0000,0.0000
8802,-0.0123,0.9896,-0.6027,31.0000,0.0000
8803,0.5404,-0.6675,-0.8295,31.0000,0.0000
8812,0.5842,-0.2305,-0.8781,31.0000,0.0000
8813,0.5842,-0.2305,-0.8781,31.0000,0.0000
8822,0.7558,1.1535,-0.7248,31.0000,0.0000
8823,0.7558,1.1535,-0.7248,31.0000,0.0000
8832,0.6085,1.2973,-0.8284,31.0000,0.0000
8833,0.6085,1.2973,-0.8284,31.0000,0.0000
8842,1.1875,0.3818,-1.0845,43.0000,0.0000
8843,0.8864,-0.1218,-1.2043,43.0000,0.0000
8852,1.1233,0.0063,-1.2266,43.0000,0.0000
8853,1.2187,0.4796,-1.1126,43.0000,0.0000
8862,1.3988,0.5764,-1.1199,43.0000,0.0000
8863,1.7367,1.1675,-0.9630,43.0000,0.0000
8872,1.8378,1.3001,-0.9768,43.0000,0.0000
8873,1.9513,1.4503,-0.9367,43.0000,0.0000
8882,1.9888,1.6419,-0.9580,66.0000,0.0000
8883,1.9054,2.2434,-0.7790,66.0000,0.0000
8892,1.9670,2.6304,-0.7782,66.0000,0.0000
8893,1.6387,3.5534,-0.4513,66.0000,0.0000
8902,1.5700,3.7738,-0.4865,66.0000,0.0000
8903,1.5517,3.4733,-0.5802,66.0000,0.0000
8912,1.4540,3.6247,-0.6297,66.0000,0.0000
8913,1.3671,3.8939,-0.5153,66.0000,0.0000
8922,1.2556,3.9008,-0.5478,66.0000,0.0000
8923,1.9220,5.2416,-0.3501,66.0000,0.0000
8932,1.8327,5.0949,-0.3864,85.0000,0.0000
8933,1.9060,5.4538,-0.2901,85.0000,0.0000
8942,1.8319,5.1933,-0.3414,85.0000,0.0000
8943,2.1341,4.7593,-0.6808,85.0000,0.0000
8952,2.0563,4.3630,-0.7454,85.0000,0.0000
8953,2.3452,3.5491,-1.2359,85.0000,0.0000
8962,2.2374,2.9992,-1.2893,85.0000,0.0000
8963,2.3152,2.4158,-1.5584,85.0000,0.0000
8972,2.1672,1.7649,-1.5843,85.0000,0.0000
8973,1.6800,1.2310,-1.5561,95.0000,0.0000
8982,1.4624,0.5322,-1.5775,95.0000,0.0000
8983,1.5664,1.9081,-1.1128,95.0000,0.0000
8992,1.2953,1.3561,-1.1362,95.0000,0.0000
8993,1.1573,0.8558,-1.2792,95.0000,0.0000
9002,0.8635,0.4753,-1.3413,95.0000,0.0000
9003,1.3956,0.0621,-1.6173,95.0000,0.0000
9012,1.1077,-0.1761,-1.6773,95.0000,0.0000
9013,1.0673,-0.9156,-1.9041,95.0000,0.0000
9022,0.8030,-1.0688,-1.9485,115.0000,0.0000
9023,0.4154,-0.3946,-1.7398,115.0000,0.0000
9032,0.1821,-0.4234,-1.7623,115.0000,0.0000
9033,0.1055,-1.3294,-1.9937,115.0000,0.0000
9042,-0.1085,-1.2711,-2.0216,115.0000,0.0000
9043,-0.0934,-1.7437,-2.1148,115.0000,0.0000
9052,-0.2673,-1.6415,-2.1304,115.0000,0.0000
9053,-0.2699,-1.1576,-2.0561,115.0000,0.0000
9062,-0.3970,-1.0341,-2.0649,115.0000,0.0000
9063,-0.1822,-0.6935,-1.9759,115.0000,0.0000
9072,-0.2510,-0.5312,-1.9892,136.0000,0.0000
9073,-0.1687,-0.4759,-1.9643,136.0000,0.0000
9082,-0.1923,-0.3050,-1.9794,136.0000,0.0000
9083,-0.3604,-0.2033,-2.0141,136.0000,0.0000
9092,-0.3757,-0.0701,-2.0225,136.0000,0.0000
9093,-0.2726,-0.6545,-2.0215,136.0000,0.0000
9102,-0.3000,-0.5975,-2.0231,136.0000,0.0000
9103,-0.7120,-0.5691,-2.1268,136.0000,0.0000
9112,-0.7568,-0.5971,-2.1211,162.0000,0.0000
9113,-1.3833,-0.7863,-2.2804,162.0000,0.0000
9122,-1.4452,-0.8541,-2.2689,162.0000,0.0000
9123,-0.8896,-0.7148,-2.1279,162.0000,0.0000
9132,-0.9358,-0.7782,-2.1059,162.0000,0.0000
9133,-0.5143,-0.7681,-1.9925,162.0000,0.0000
9142,-0.4943,-0.7911,-1.9788,162.0000,0.0000
9143,-0.7028,-0.7558,-2.0388,162.0000,0.0000
9152,-0.6192,-0.7317,-2.0385,162.0000,0.0000
9153,-0.6192,-0.7317,-2.0385,162.0000,0.0000
9162,-0.5655,-0.3698,-2.0698,191.0000,0.0000
9163,-0.5655,-0.3698,-2.0698,191.0000,0.0000
9172,-0.2649,0.1351,-2.0375,191.0000,0.0000
9173,-0.8351,0.1256,-2.1750,191.0000,0.0000
9182,-0.7800,0.2048,-2.1549,191.0000,0.0000
9183,-0.7800,0.2048,-2.1549,191.0000,0.0000
9192,-0.7253,0.2193,-2.1116,191.0000,0.0000
9193,-0.7253,0.2193,-2.1116,191.0000,0.0000
9202,-1.1022,0.1581,-2.1486,214.0000,0.0000
9203,-1.0357,0.2125,-2.1418,214.0000,0.0000
9212,-1.0293,0.1338,-2.1098,214.0000,0.0000
9213,-0.9567,0.2101,-2.1062,214.0000,0.0000
9222,-0.9064,0.0774,-2.0826,214.0000,0.0000
9223,-0.8038,-0.3987,-2.0050,214.0000,0.0000
9232,-0.6928,-0.5649,-1.9888,214.0000,0.0000
9233,-0.7600,-0.6103,-1.9947,214.0000,0.0000
9242,-0.5947,-0.7825,-1.9880,214.0000,0.0000
9243,-0.8215,-1.2021,-1.9763,214.0000,0.0000
9252,-0.6219,-1.3402,-1.9714,248.0000,0.0000
9253,-0.4237,-0.7831,-2.0033,248.0000,0.0000
9262,-0.2132,-0.8555,-1.9984,248.0000,0.0000
9263,0.2309,-1.2793,-1.8503,248.0000,0.0000
9272,0.4487,-1.2612,-1.8427,248.0000,0.0000
9273,0.7771,-0.8120,-1.8177,248.0000,0.0000
9282,0.9622,-0.7194,-1.8171,248.0000,0.0000
9283,0.5191,-0.6597,-1.9231,248.0000,0.0000
9292,0.6341,-0.5035,-1.9193,248.0000,0.0000
9293,0.9554,-0.4200,-1.8519,283.0000,0.0000
9302,0.9659,-0.2481,-1.8315,283.0000,0.0000
9303,0.6817,-0.1765,-1.8963,283.0000,0.0000
9312,0.6115,-0.0235,-1.8774,283.0000,0.0000
9313,0.7615,0.0216,-1.8471,283.0000,0.0000
9322,0.6224,0.1129,-1.8198,283.0000,0.0000
9323,0.4041,0.1125,-1.8621,283.0000,0.0000
9332,0.2424,0.1263,-1.8335,283.0000,0.0000
9333,0.4304,0.0777,-1.7999,283.0000,0.0000
9342,0.2867,0.0111,-1.7653,313.0000,0.0000
9343,0.5435,-0.0767,-1.7228,313.0000,0.0000
9352,0.4593,-0.2042,-1.6873,313.0000,0.0000
9353,-0.1732,-0.3022,-1.7949,313.0000,0.0000
9362,-0.1995,-0.4536,-1.7611,313.0000,0.0000
9363,-0.1691,-0.5557,-1.7587,313.0000,0.0000
9372,-0.1504,-0.7087,-1.7208,313.0000,0.0000
9373,-0.1596,-0.7952,-1.7242,313.0000,0.0000
9382,-0.0844,-0.9269,-1.6883,313.0000,0.0000
9383,0.3326,-0.9895,-1.6157,313.0000,0.0000
9392,0.4571,-1.0721,-1.5813,345.0000,0.0000
9393,-0.1045,0.6586,-1.6469,345.0000,0.0000
9402,0.0520,0.6488,-1.6166,345.0000,0.0000
9403,0.1202,0.5457,-1.6081,345.0000,0.0000
9412,0.2790,0.5950,-1.6321,345.0000,0.0000
9413,0.2090,0.5212,-1.6428,345.0000,0.0000
9422,0.3555,0.5703,-1.7649,345.0000,0.0000
9423,0.6028,0.4761,-1.7366,345.0000,0.0000
9432,0.7284,0.4708,-1.9606,379.0000,0.0000
9433,0.8145,0.6082,-1.9482,379.0000,0.0000
9442,0.9089,0.5266,-2.2703,379.0000,0.0000
9443,1.2173,0.3444,-2.2462,379.0000,0.0000
9452,1.2709,0.1532,-2.6906,379.0000,0.0000
9453,1.2106,-0.0641,-2.7057,379.0000,0.0000
9462,1.2070,-0.3263,-3.1886,379.0000,0.0000
9463,0.8545,-0.6411,-3.2402,379.0000,0.0000
9472,0.7784,-0.9604,-3.7924,379.0000,0.0000
9473,1.1963,-1.1363,-3.7599,379.0000,0.0000
9482,1.0620,-1.4631,-4.3669,407.0000,0.0000
9483,1.1362,0.3344,-4.2223,407.0000,0.0000
9492,1.0010,0.0565,-4.8908,407.0000,0.0000
9493,0.9684,-0.2423,-4.9194,407.0000,0.0000
9502,0.8265,-0.4461,-5.6530,407.0000,0.0000
9503,0.8453,-0.2984,-5.6376,407.0000,0.0000
9512,0.8453,-0.2984,-5.6376,407.0000,0.0000
9513,0.7058,-0.4578,-6.4165,407.0000,0.0000
9522,0.7888,-0.3724,-6.3996,437.0000,0.0000
9523,0.6508,-0.5326,-7.2265,437.0000,0.0000
9532,0.8016,-0.6508,-7.2212,437.0000,0.0000
9533,0.6730,-0.8359,-8.0967,437.0000,0.0000
9542,0.6198,-0.9090,-8.1101,437.0000,0.0000
9543,0.4903,-1.1457,-9.0303,437.0000,0.0000
9552,0.3817,-1.3778,-9.0672,437.0000,0.0000
9553,0.2483,-1.6715,-10.0325,437.0000,0.0000
9562,0.7812,-1.4989,-9.9382,437.0000,0.0000
9563,0.6353,-1.8404,-10.9430,437.0000,0.0000
9572,0.6113,-1.9146,-10.9538,462.0000,0.0000
9573,0.4355,-2.2737,-12.0007,462.0000,0.0000
9582,0.5261,-2.3349,-11.9896,462.0000,0.0000
9583,0.3095,-2.6805,-13.0813,462.0000,0.0000
9592,0.1085,-2.9364,-13.1470,462.0000,0.0000
9593,-0.1728,-3.2369,-14.2830,462.0000,0.0000
9602,-0.0212,-2.8257,-14.2114,462.0000,0.0000
9603,-0.3424,-3.0636,-15.3856,462.0000,0.0000
9612,-0.5374,-3.1834,-15.4463,462.0000,0.0000
9613,-0.8892,-3.3305,-16.6612,462.0000,0.0000
9622,-0.8939,-3.2467,-16.6569,491.0000,0.0000
9623,-1.2512,-3.3149,-17.9066,491.0000,0.0000
9632,-1.0429,-3.1758,-17.8344,491.0000,0.0000
9633,-1.3774,-3.1839,-19.1162,491.0000,0.0000
9642,-1.3055,-3.0931,-19.0893,491.0000,0.0000
9643,-1.6007,-3.0606,-20.4071,491.0000,0.0000
9652,-1.7577,-3.1044,-20.4624,491.0000,0.0000
9653,-2.0043,-3.0439,-21.8085,491.0000,0.0000
9662,-1.4726,-2.8904,-21.6173,518.0000,0.0000
9663,-1.6683,-2.8398,-22.9899,518.0000,0.0000
9672,-1.7889,-2.9430,-23.0314,518.0000,0.0000
9673,-1.9488,-2.8935,-24.4313,518.0000,0.0000
9682,-1.9311,-2.8547,-24.4267,518.0000,0.0000
9683,-2.0846,-2.8309,-25.8446,518.0000,0.0000
9692,-1.7898,-2.9092,-25.7230,518.0000,0.0000
9693,-1.9694,-2.9092,-27.1645,518.0000,0.0000
9702,-1.9222,-2.8771,-27.1491,518.0000,0.0000
9703,-2.1401,-2.8980,-28.6166,518.0000,0.0000
9712,-2.3112,-3.0354,-28.6685,543.0000,0.0000
9713,-2.5885,-3.0656,-30.1589,543.0000,0.0000
9722,-2.2677,-2.9348,-30.0472,543.0000,0.0000
9723,-2.5948,-2.9539,-31.5521,543.0000,0.0000
9732,-2.6446,-2.9883,-31.5668,543.0000,0.0000
9733,-3.0161,-2.9762,-33.0886,543.0000,0.0000
9742,-3.2841,-3.0092,-33.1928,543.0000,0.0000
9743,-3.6864,-2.9530,-34.7218,543.0000,0.0000
9752,-3.6805,-3.0017,-34.7089,567.0000,0.0000
9753,-4.0976,-2.9030,-36.2454,567.0000,0.0000
9762,-4.4863,-2.7824,-37.7801,567.0000,0.0000
9763,-4.4558,-2.7717,-37.7705,567.0000,0.0000
9772,-4.4558,-2.7717,-37.7705,567.0000,0.0000
9773,-4.7896,-2.5841,-39.3069,567.0000,0.0000
9782,-5.2447,-2.3456,-40.9364,567.0000,0.0000
9783,-5.3207,-2.3078,-40.9793,567.0000,0.0000
9792,-5.3207,-2.3078,-40.9793,567.0000,0.0000
9793,-5.4836,-2.0517,-42.5232,567.0000,0.0000
9802,-5.8971,-1.7508,-44.2096,589.0000,0.0000
9803,-6.6639,-1.5698,-44.5638,589.0000,0.0000
9812,-6.6639,-1.5698,-44.5638,589.0000,0.0000
9813,-6.6275,-1.2394,-46.2539,589.0000,0.0000
9822,-6.4348,-1.2508,-46.1827,589.0000,0.0000
9823,-6.2891,-0.9666,-47.7066,589.0000,0.0000
9832,-6.2891,-0.9666,-47.7066,589.0000,0.0000
9833,-6.0200,-0.7093,-49.2388,589.0000,0.0000
9842,-7.5252,0.4701,-50.2937,589.0000,0.0000
9843,-7.1076,0.7178,-51.8066,605.0000,0.0000
9852,-7.1076,0.7178,-51.8066,605.0000,0.0000
9853,-6.6016,0.9022,-53.3228,605.0000,0.0000
9862,-6.4874,0.8094,-53.2430,605.0000,0.0000
9863,-5.8745,0.7788,-54.6414,605.0000,0.0000
9872,-5.8745,0.7788,-54.6414,605.0000,0.0000
9873,-5.8745,0.7788,-54.6414,605.0000,0.0000
9882,-5.0222,0.5631,-55.9825,605.0000,0.0000
9883,-4.8487,0.4739,-55.9010,605.0000,0.0000
9892,-4.1004,0.3228,-57.4139,617.0000,0.0000
9893,-4.1004,0.3228,-57.4139,617.0000,0.0000
9902,-3.3231,-0.0831,-58.8431,617.0000,0.0000
9903,-3.1564,-0.1315,-58.8008,617.0000,0.0000
9912,-2.3955,-0.5127,-60.3185,617.0000,0.0000
9913,-2.4422,-0.8006,-60.1145,617.0000,0.0000
9922,-1.7589,-1.2298,-61.6285,617.0000,0.0000
9923,-1.6373,-1.3229,-61.5637,617.0000,0.0000
9932,-1.0776,-1.7531,-63.0700,617.0000,0.0000
9933,-0.9050,-1.8487,-63.0084,617.0000,0.0000
9942,-0.4899,-2.2291,-64.5061,626.0000,0.0000
9943,-0.8250,-2.1986,-64.5157,626.0000,0.0000
9952,-0.5477,-2.4754,-66.0069,626.0000,0.0000
9953,-0.6898,-2.3456,-66.0805,626.0000,0.0000
9962,-0.5476,-2.5044,-67.5644,626.0000,0.0000
9963,-0.4351,-2.5361,-67.5513,626.0000,0.0000
9972,-0.3927,-2.5773,-69.0192,626.0000,0.0000
9973,-0.3368,-2.7703,-68.9179,626.0000,0.0000
9982,-0.3363,-2.7168,-70.3691,639.0000,0.0000
9983,-0.2308,-2.7192,-70.3734,639.0000,0.0000
9992,-0.2172,-2.6028,-71.8132,639.0000,0.0000
9993,-0.0587,-2.7828,-71.7372,639.0000,0.0000
10002,-0.0051,-2.6331,-73.1661,639.0000,0.0000
10003,0.2771,-2.5667,-73.2106,639.0000,0.0000
10012,0.3928,-2.4130,-74.6305,639.0000,0.0000
10013,0.4096,-2.3309,-74.6646,639.0000,0.0000
10022,0.5815,-2.1866,-76.0778,639.0000,0.0000
10023,0.8609,-2.7781,-75.8752,639.0000,0.0000
10032,1.0467,-2.6754,-77.2712,648.0000,0.0000
10033,0.8608,-2.7277,-77.2428,648.0000,0.0000
10042,1.0381,-2.6809,-78.6171,648.0000,0.0000
10043,1.1913,-2.8102,-78.5868,648.0000,0.0000
10052,1.3224,-2.7913,-79.9585,648.0000,0.0000
10053,1.4037,-2.7710,-79.9683,648.0000,0.0000
10062,1.4758,-2.7458,-81.3302,648.0000,0.0000
10063,1.4261,-2.6605,-81.3472,648.0000,0.0000
10072,1.4344,-2.6042,-82.6986,653.0000,0.0000
10073,1.7446,-3.1864,-82.5986,653.0000,0.0000
10082,1.6682,-3.0893,-83.9356,653.0000,0.0000
10083,1.6599,-2.9006,-83.9657,653.0000,0.0000
10092,1.5421,-2.7478,-85.2879,653.0000,0.0000
10093,1.4964,-2.8723,-85.2705,653.0000,0.0000
10102,1.3432,-2.6513,-86.5835,653.0000,0.0000
10103,1.1655,-2.3610,-87.8809,653.0000,0.0000
10112,1.1771,-2.0598,-87.9023,653.0000,0.0000
10113,0.8518,-1.8248,-87.9084,653.0000,0.0000
10122,0.6936,-1.4796,-89.1864,653.0000,0.0000
10123,0.5717,-1.0947,-90.4459,653.0000,0.0000
10132,1.0471,-1.4457,-90.4528,653.0000,0.0000
10133,0.9721,-1.1673,-90.4597,653.0000,0.0000
10142,0.8951,-0.7738,-91.8223,653.0000,0.0000
10143,0.9336,-0.9495,-91.8214,653.0000,0.0000
10152,0.9253,-0.6450,-93.0436,653.0000,0.0000
10153,0.7833,-0.4623,-93.0354,653.0000,0.0000
10162,0.8271,-0.2248,-94.2414,657.0000,0.0000
10163,0.7237,-0.1640,-94.2333,657.0000,0.0000
10172,0.7946,0.0108,-95.4237,657.0000,0.0000
10173,0.8301,0.1165,-95.4241,657.0000,0.0000
10182,0.9129,0.2076,-96.5950,657.0000,0.0000
10183,0.9536,0.2616,-96.5970,657.0000,0.0000
10192,1.0334,0.2786,-97.7521,657.0000,0.0000
10193,1.1396,0.3179,-97.7618,657.0000,0.0000
10202,1.2167,0.2804,-98.8988,657.0000,0.0000
10203,1.2167,0.2804,-98.8988,657.0000,0.0000
10212,1.4145,-1.4864,-100.1352,655.0000,0.0000
10213,1.4145,-1.4864,-100.1352,655.0000,0.0000
10222,1.2632,-1.5226,-101.2210,655.0000,0.0000
10223,1.2632,-1.5226,-101.2210,655.0000,0.0000
10232,1.1685,-1.2428,-102.2738,655.0000,0.0000
10233,1.1685,-1.2428,-102.2738,655.0000,0.0000
10242,1.0207,-1.0177,-103.3275,655.0000,0.0000
10243,1.0207,-1.0177,-103.3275,655.0000,0.0000
10252,0.8103,-0.5864,-104.3611,655.0000,0.0000
10253,0.8145,-0.4044,-104.3384,657.0000,0.0000
10262,0.8151,-0.0778,-105.4045,657.0000,0.0000
10263,0.9955,0.4566,-105.3529,657.0000,0.0000
10272,1.0474,0.8659,-106.4097,657.0000,0.0000
10273,0.2560,0.4207,-106.3769,657.0000,0.0000
10282,0.3438,0.8674,-107.4108,657.0000,0.0000
10283,0.3275,0.8706,-107.4082,657.0000,0.0000
10292,0.4529,1.2468,-108.4171,657.0000,0.0000
10293,0.5017,1.4678,-108.3921,657.0000,0.0000
10302,0.6685,1.7265,-109.3845,660.0000,0.0000
10303,0.9105,1.8296,-109.4094,660.0000,0.0000
10312,1.1310,1.9720,-110.3894,660.0000,0.0000
10313,1.2444,2.0412,-110.4002,660.0000,0.0000
10322,1.5088,2.0623,-111.3641,660.0000,0.0000
10323,1.5776,1.9674,-111.3921,660.0000,0.0000
10332,1.8592,1.8590,-112.3409,660.0000,0.0000
10333,1.4460,1.9190,-112.2416,660.0000,0.0000
10342,1.7098,1.7093,-113.1755,660.0000,0.0000
10343,1.7227,1.7181,-113.1770,660.0000,0.0000
10352,1.9272,1.4369,-114.0939,660.0000,0.0000
10353,1.7402,1.6306,-114.0145,660.0000,0.0000
10362,1.9007,1.3373,-114.9250,660.0000,0.0000
10363,2.0131,1.3637,-114.9483,660.0000,0.0000
10372,2.1306,1.0853,-115.8510,660.0000,0.0000
10373,2.2516,0.9921,-115.9004,660.0000,0.0000
10382,2.3518,0.7531,-116.7941,660.0000,0.0000
10383,2.3807,1.1931,-116.7079,660.0000,0.0000
10392,2.4785,0.9990,-117.5884,653.0000,0.0000
10393,2.5181,1.2250,-117.5475,653.0000,0.0000
10402,2.5994,1.0754,-118.4147,653.0000,0.0000
10403,2.6598,1.0102,-118.4467,653.0000,0.0000
10412,2.7128,0.8875,-119.3031,653.0000,0.0000
10413,2.6737,0.7943,-119.3167,653.0000,0.0000
10422,2.6867,0.6575,-120.1577,653.0000,0.0000
10423,2.7476,0.7085,-120.1599,653.0000,0.0000
10432,2.7176,0.5402,-120.9841,653.0000,0.0000
10433,2.7796,0.4210,-121.0349,653.0000,0.0000
10442,2.7179,0.2216,-121.8543,653.0000,0.0000
10443,2.2300,0.6889,-121.5855,653.0000,0.0000
10452,2.1397,0.4848,-122.3903,653.0000,0.0000
10453,2.0782,0.6764,-122.3134,653.0000,0.0000
10462,1.9783,0.4572,-123.1063,653.0000,0.0000
10463,1.9810,0.3393,-123.1457,653.0000,0.0000
10472,1.8973,0.1076,-123.9427,653.0000,0.0000
10473,1.8600,0.4801,-123.8084,653.0000,0.0000
10482,1.8222,0.2182,-124.5908,651.0000,0.0000
10483,1.9154,0.4227,-124.5430,651.0000,0.0000
10492,1.9324,0.1319,-125.3120,651.0000,0.0000
10493,2.0450,-0.1493,-125.4342,651.0000,0.0000
10502,2.1041,-0.4864,-126.2023,651.0000,0.0000
10503,2.1230,-0.0698,-126.0606,651.0000,0.0000
10512,2.2110,-0.4706,-126.8216,651.0000,0.0000
10513,2.3513,-0.5112,-126.8637,651.0000,0.0000
10522,2.4356,-0.9919,-127.6810,651.0000,0.0000
10523,2.4356,-0.9919,-127.6810,651.0000,0.0000
10532,2.3737,-1.7134,-128.5040,644.0000,0.0000
10533,2.5780,-1.7965,-128.5654,644.0000,0.0000
10542,2.5311,-2.2281,-129.2877,644.0000,0.0000
10543,2.5311,-2.2281,-129.2877,644.0000,0.0000
10552,2.4086,-3.4405,-130.3038,644.0000,0.0000
10553,2.2791,-2.1777,-129.8044,644.0000,0.0000
10562,2.0872,-2.5091,-130.5086,644.0000,0.0000
10563,2.0872,-2.5091,-130.5086,644.0000,0.0000
10572,1.8181,-2.5969,-131.1591,638.0000,0.0000
10573,1.8181,-2.5969,-131.1591,638.0000,0.0000
10582,1.6109,-2.8529,-131.9378,638.0000,0.0000
10583,1.6109,-2.8529,-131.9378,638.0000,0.0000
