10052,0.0247,0.1467,3.2766,37.0000,0.0000
10061,-0.0069,0.2218,3.2646,32.0000,0.0000
10062,-0.0068,0.2223,3.2603,32.0000,0.0000
10071,-0.1566,0.8468,3.2199,32.0000,0.0000
10072,-0.1566,0.8468,3.2199,32.0000,0.0000
10081,0.0504,0.5553,3.2420,32.0000,0.0000
10082,0.0504,0.5553,3.2420,32.0000,0.0000
10091,0.0113,0.6540,3.2397,32.0000,0.0000
10092,0.0113,0.6540,3.2397,32.0000,0.0000
10101,-0.1366,0.3624,3.2442,32.0000,0.0000
10102,-0.2161,0.3841,3.2522,32.0000,0.0000
10111,-0.2147,0.3824,3.2488,35.0000,0.0000
10112,-0.2147,0.3824,3.2488,35.0000,0.0000
10121,-0.1692,0.1480,3.2848,35.0000,0.0000
10122,0.0998,0.2128,3.2833,35.0000,0.0000
10131,0.1003,0.2128,3.2791,35.0000,0.0000
10132,0.1003,0.2128,3.2791,35.0000,0.0000
10141,-0.0262,0.4879,3.2560,35.0000,0.0000
10142,-0.0262,0.4879,3.2560,35.0000,0.0000
10151,-0.1503,0.4898,3.2240,35.0000,0.0000
10152,-0.1503,0.4898,3.2240,34.0000,0.0000
10161,-0.0659,0.8526,3.2009,34.0000,0.0000
10162,-0.0659,0.8526,3.2009,34.0000,0.0000
10171,-0.2353,0.7839,3.1840,34.0000,0.0000
10172,-0.2353,0.7839,3.1840,34.0000,0.0000
10181,-0.3151,0.7251,3.1975,34.0000,0.0000
10182,-0.3151,0.7251,3.1975,34.0000,0.0000
10191,-0.1947,0.6793,3.1822,34.0000,0.0000
10192,-0.1947,0.6793,3.1822,34.0000,0.0000
10201,-0.0372,0.4583,3.1981,37.0000,0.0000
10202,-0.0372,0.4583,3.1981,37.0000,0.0000
10211,0.0845,0.3484,3.1943,37.0000,0.0000
10212,0.0845,0.3484,3.1943,37.0000,0.0000
10221,-0.0178,0.4571,3.1888,37.0000,0.0000
10222,-0.0178,0.4571,3.1888,37.0000,0.0000
10231,0.0990,0.4744,3.1793,37.0000,0.0000
10232,0.0990,0.4744,3.1793,37.0000,0.0000
10241,-0.0762,0.2932,3.1784,37.0000,0.0000
10242,-0.0762,0.2932,3.1784,35.0000,0.0000
10251,-0.2097,0.8123,3.1724,35.0000,0.0000
10252,-0.2097,0.8123,3.1724,35.0000,0.0000
10261,0.2864,0.2843,3.1503,35.0000,0.0000
10262,0.2864,0.2843,3.1503,35.0000,0.0000
10271,-0.1310,0.4762,3.1662,35.0000,0.0000
10272,-0.1310,0.4762,3.1662,35.0000,0.0000
10281,-0.2507,0.8204,3.1757,35.0000,0.0000
10282,-0.2507,0.8204,3.1757,35.0000,0.0000
10291,0.1268,0.2208,3.1536,37.0000,0.0000
10292,0.1268,0.2208,3.1536,37.0000,0.0000
10301,-0.2530,0.8894,3.1712,37.0000,0.0000
10302,-0.2530,0.8894,3.1712,37.0000,0.0000
10311,0.1274,0.4750,3.1260,37.0000,0.0000
10312,0.1274,0.4750,3.1260,37.0000,0.0000
10321,0.0142,0.4906,3.1390,37.0000,0.0000
10322,0.0142,0.4906,3.1390,37.0000,0.0000
10331,0.1937,0.4991,3.1169,37.0000,0.0000
10332,0.1937,0.4991,3.1169,38.0000,0.0000
10341,-0.2019,0.2414,3.1123,38.0000,0.0000
10342,-0.2019,0.2414,3.1123,38.0000,0.0000
10351,-0.0366,0.5744,3.1287,38.0000,0.0000
10352,-0.0366,0.5744,3.1287,38.0000,0.0000
10361,-0.1077,0.6290,3.1277,38.0000,0.0000
10362,-0.1077,0.6290,3.1277,38.0000,0.0000
10371,-0.2952,0.8018,3.1383,38.0000,0.0000
10372,-0.2952,0.8018,3.1383,38.0000,0.0000
10381,0.0938,0.2731,3.1228,35.0000,0.0000
10382,0.0938,0.2731,3.1228,35.0000,0.0000
10391,-0.1928,0.5864,3.1177,35.0000,0.0000
10392,-0.1928,0.5864,3.1177,35.0000,0.0000
10401,-0.1124,0.5235,3.1159,35.0000,0.0000
10402,-0.1124,0.5235,3.1159,35.0000,0.0000
10411,-0.3368,0.9127,3.1000,35.0000,0.0000
10412,-0.3368,0.9127,3.1000,35.0000,0.0000
10421,-0.2936,0.8465,3.0972,35.0000,0.0000
10422,-0.2936,0.8465,3.0972,33.0000,0.0000
10431,0.2774,0.7891,2.9913,33.0000,0.0000
10432,0.2774,0.7891,2.9913,33.0000,0.0000
10441,-0.3066,0.7505,3.1578,33.0000,0.0000
10442,-0.3066,0.7505,3.1578,33.0000,0.0000
10451,-0.2695,0.5418,3.1606,33.0000,0.0000
10452,-0.2695,0.5418,3.1606,33.0000,0.0000
10461,-0.0094,0.2743,3.1358,33.0000,0.0000
10462,-0.0094,0.2743,3.1358,33.0000,0.0000
10471,-0.1139,0.3724,3.1291,38.0000,0.0000
10472,-0.1139,0.3724,3.1291,38.0000,0.0000
10481,-0.3664,0.9159,3.0642,38.0000,0.0000
10482,-0.3664,0.9159,3.0642,38.0000,0.0000
10491,0.2287,0.3593,3.0725,38.0000,0.0000
10492,0.2287,0.3593,3.0725,38.0000,0.0000
10501,-0.3044,0.5508,3.1018,38.0000,0.0000
10502,-0.3044,0.5508,3.1018,38.0000,0.0000
10511,-0.3374,0.7050,3.0791,33.0000,0.0000
10512,-0.3606,0.9510,3.0240,33.0000,0.0000
10521,-0.3592,0.9478,3.0210,33.0000,0.0000
10522,-0.3592,0.9478,3.0210,33.0000,0.0000
10531,0.1440,0.8705,2.8816,33.0000,0.0000
10532,0.1440,0.8705,2.8816,33.0000,0.0000
10542,-0.3265,0.8177,3.0749,33.0000,0.0000
10542,-0.3265,0.8177,3.0749,33.0000,0.0000
10551,-0.1540,0.4379,3.0821,33.0000,0.0000
10552,-0.1540,0.4379,3.0821,33.0000,0.0000
10561,-0.0220,0.5490,3.0164,37.0000,0.0000
10562,-0.0220,0.5490,3.0164,37.0000,0.0000
10571,0.0773,0.9008,2.9409,37.0000,0.0000
10572,0.0773,0.9008,2.9409,37.0000,0.0000
10581,-0.5159,0.8311,3.1451,37.0000,0.0000
10582,-0.5159,0.8311,3.1451,37.0000,0.0000
10591,-0.4286,0.7735,3.1212,37.0000,0.0000
10592,-0.4286,0.7735,3.1212,37.0000,0.0000
10601,-0.2947,0.3962,3.1886,37.0000,0.0000
10602,-0.2947,0.3962,3.1886,36.0000,0.0000
10611,-0.2485,0.4392,3.1567,36.0000,0.0000
10612,-0.2485,0.4392,3.1567,36.0000,0.0000
10621,-0.0234,0.4778,3.1093,36.0000,0.0000
10622,-0.0234,0.4778,3.1093,36.0000,0.0000
10631,-0.0504,0.5048,3.1033,36.0000,0.0000
10632,-0.0504,0.5048,3.1033,36.0000,0.0000
10641,-0.2702,0.7963,3.0608,36.0000,0.0000
10642,-0.2702,0.7963,3.0608,36.0000,0.0000
10651,0.0953,0.4789,3.0756,36.0000,0.0000
10652,0.0953,0.4789,3.0756,36.0000,0.0000
10661,0.0382,0.7685,3.0561,36.0000,0.0000
10662,0.0382,0.7685,3.0561,36.0000,0.0000
10671,-0.1392,0.2623,3.0785,36.0000,0.0000
10672,-0.1392,0.2623,3.0785,36.0000,0.0000
10681,-0.1396,0.8011,3.0678,36.0000,0.0000
10682,-0.1396,0.8011,3.0678,36.0000,0.0000
10691,-0.0725,0.2859,3.0775,36.0000,0.0000
10692,-0.0725,0.2859,3.0775,38.0000,0.0000
10701,0.0000,0.0000,0.0000,38.0000,0.0000
10702,0.0000,0.0000,0.0000,38.0000,0.0000
10711,0.0010,-0.0030,0.0010,38.0000,0.0000
10712,0.0010,-0.0030,0.0010,38.0000,0.0000
10721,0.0127,-0.3503,-0.0003,38.0000,0.0000
10722,0.0127,-0.3503,-0.0003,38.0000,0.0000
10731,0.6312,-1.2489,0.0066,38.0000,0.0000
10732,0.6312,-1.2489,0.0066,38.0000,0.0000
10741,-1.3681,-28.2825,-0.3230,35.0000,0.0000
10742,-1.3681,-28.2825,-0.3230,35.0000,0.0000
10751,1.5232,-27.0155,0.4227,35.0000,0.0000
10752,1.5232,-27.0155,0.4227,35.0000,0.0000
10761,3.5362,-21.1515,1.2930,35.0000,0.0000
10762,3.5362,-21.1515,1.2930,35.0000,0.0000
10771,7.5924,-15.6793,2.5172,35.0000,0.0000
10772,7.5924,-15.6793,2.5172,35.0000,0.0000
10781,7.7675,-3.6378,2.3346,35.0000,0.0000
10782,7.7675,-3.6378,2.3346,34.0000,0.0000
10791,10.2243,4.9228,2.1275,34.0000,0.0000
10792,10.2243,4.9228,2.1275,34.0000,0.0000
10801,7.9005,7.9888,2.0900,34.0000,0.0000
10802,7.9005,7.9888,2.0900,34.0000,0.0000
10811,9.7940,5.9489,1.9582,34.0000,0.0000
10812,9.7940,5.9489,1.9582,34.0000,0.0000
10821,9.6952,8.9586,1.9769,34.0000,0.0000
10822,9.6952,8.9586,1.9769,34.0000,0.0000
10831,7.0851,11.9316,2.4524,36.0000,0.0000
10832,7.0851,11.9316,2.4524,36.0000,0.0000
10841,8.8278,10.1416,1.9327,36.0000,0.0000
10842,8.8278,10.1416,1.9327,36.0000,0.0000
10851,6.8304,10.8253,2.6149,36.0000,0.0000
10852,7.2218,8.9058,2.4129,36.0000,0.0000
10861,7.2154,8.8972,2.4110,36.0000,0.0000
10862,7.2154,8.8972,2.4110,36.0000,0.0000
10871,6.5059,8.9995,2.6772,36.0000,0.0000
10872,6.5059,8.9995,2.6772,36.0000,0.0000
10881,6.6658,9.5155,2.4868,36.0000,0.0000
10882,6.6658,9.5155,2.4868,36.0000,0.0000
10891,6.1493,8.1765,2.6535,36.0000,0.0000
10892,6.1493,8.1765,2.6535,36.0000,0.0000
10901,5.6724,7.7862,2.8268,36.0000,0.0000
10902,5.6724,7.7862,2.8268,36.0000,0.0000
10911,4.1751,8.0482,3.4257,36.0000,0.0000
10912,4.1751,8.0482,3.4257,36.0000,0.0000
10921,5.8184,5.9070,2.7180,35.0000,0.0000
10922,5.8184,5.9070,2.7180,35.0000,0.0000
10931,3.9381,5.7083,3.3949,35.0000,0.0000
10932,3.9381,5.7083,3.3949,35.0000,0.0000
10941,3.4786,7.1498,3.5384,35.0000,0.0000
10942,3.4786,7.1498,3.5384,35.0000,0.0000
10951,3.4636,6.6648,3.5568,35.0000,0.0000
10952,3.4636,6.6648,3.5568,35.0000,0.0000
10961,3.7418,6.2564,3.4864,35.0000,0.0000
10962,3.7418,6.2564,3.4864,33.0000,0.0000
10971,3.9305,4.4083,3.5250,33.0000,0.0000
10972,3.9305,4.4083,3.5250,33.0000,0.0000
10981,3.5304,5.1236,3.5733,33.0000,0.0000
10982,3.5304,5.1236,3.5733,33.0000,0.0000
10991,3.3324,4.9538,3.6305,33.0000,0.0000
10992,3.3324,4.9538,3.6305,33.0000,0.0000
11001,3.1583,4.7868,3.6807,33.0000,0.0000
11002,3.1583,4.7868,3.6807,33.0000,0.0000
11011,3.0788,4.0160,3.7786,39.0000,0.0000
11012,3.0788,4.0160,3.7786,39.0000,0.0000
11021,2.2435,4.0147,3.9131,39.0000,0.0000
11022,2.2435,4.0147,3.9131,39.0000,0.0000
11031,2.2794,4.5106,3.8337,39.0000,0.0000
11032,2.2794,4.5106,3.8337,39.0000,0.0000
11041,2.7892,4.3239,3.7867,39.0000,0.0000
11042,2.7892,4.3239,3.7867,39.0000,0.0000
11051,2.6415,4.1539,3.8283,39.0000,0.0000
11052,2.6415,4.1539,3.8283,33.0000,0.0000
11061,1.7756,4.4597,3.8772,33.0000,0.0000
11062,1.7756,4.4597,3.8772,33.0000,0.0000
11071,2.0848,3.8632,3.9464,33.0000,0.0000
11072,2.0848,3.8632,3.9464,33.0000,0.0000
11081,2.1711,4.0652,3.8944,33.0000,0.0000
11082,2.1711,4.0652,3.8944,33.0000,0.0000
11091,2.4399,3.5179,3.9788,33.0000,0.0000
11092,2.4399,3.5179,3.9788,33.0000,0.0000
11101,2.2863,2.9837,4.0940,36.0000,0.0000
11102,2.2863,2.9837,4.0940,36.0000,0.0000
11111,1.9545,3.2215,4.0486,36.0000,0.0000
11112,1.9545,3.2215,4.0486,36.0000,0.0000
11121,1.7909,3.1608,4.0592,36.0000,0.0000
11122,1.7909,3.1608,4.0592,36.0000,0.0000
11131,2.3747,2.8922,4.1134,36.0000,0.0000
11132,2.3747,2.8922,4.1134,36.0000,0.0000
11141,1.8977,2.8838,4.0981,36.0000,0.0000
11142,1.8977,2.8838,4.0981,34.0000,0.0000
11151,1.6256,2.8488,4.0925,34.0000,0.0000
11152,1.6256,2.8488,4.0925,34.0000,0.0000
11161,1.7033,3.4816,3.9444,34.0000,0.0000
11162,1.7033,3.4816,3.9444,34.0000,0.0000
11171,1.5616,3.2677,3.9834,34.0000,0.0000
11172,1.5616,3.2677,3.9834,34.0000,0.0000
11181,1.5397,2.7315,4.1038,34.0000,0.0000
11182,1.5397,2.7315,4.1038,34.0000,0.0000
11191,1.3358,3.0392,4.0105,35.0000,0.0000
11192,1.3358,3.0392,4.0105,35.0000,0.0000
11201,1.7822,2.8888,4.0627,35.0000,0.0000
11202,1.7822,2.8888,4.0627,35.0000,0.0000
11211,1.6694,2.7630,4.0824,35.0000,0.0000
11212,1.6694,2.7630,4.0824,35.0000,0.0000
11221,1.4915,2.4024,4.1546,35.0000,0.0000
11222,1.4915,2.4024,4.1546,35.0000,0.0000
11231,1.4261,2.0247,4.2404,35.0000,0.0000
11232,1.4261,2.0247,4.2404,35.0000,0.0000
11241,0.8040,3.2113,3.8666,35.0000,0.0000
11242,0.8040,3.2113,3.8666,35.0000,0.0000
11251,1.5130,2.5690,4.0762,35.0000,0.0000
11252,1.5130,2.5690,4.0762,35.0000,0.0000
11261,1.5981,1.7807,4.2878,35.0000,0.0000
11262,1.5981,1.7807,4.2878,35.0000,0.0000
11271,1.4856,2.1229,4.1783,35.0000,0.0000
11272,1.4856,2.1229,4.1783,35.0000,0.0000
11281,1.2078,1.8417,4.2159,36.0000,0.0000
11282,1.2078,1.8417,4.2159,36.0000,0.0000
11291,1.2530,1.8865,4.2065,36.0000,0.0000
11292,1.2530,1.8865,4.2065,36.0000,0.0000
11301,1.2795,2.1602,4.1348,36.0000,0.0000
11302,1.2795,2.1602,4.1348,36.0000,0.0000
11311,1.0438,2.4363,4.0272,36.0000,0.0000
11312,1.0438,2.4363,4.0272,36.0000,0.0000
11321,0.8696,1.9820,4.1122,36.0000,0.0000
11322,0.8696,1.9820,4.1122,34.0000,0.0000
11331,0.8003,1.9407,4.1126,34.0000,0.0000
11332,0.8003,1.9407,4.1126,34.0000,0.0000
11341,0.8318,1.9163,4.1196,34.0000,0.0000
11342,0.8318,1.9163,4.1196,34.0000,0.0000
11351,1.0868,1.6463,4.2294,34.0000,0.0000
11352,1.0868,1.6463,4.2294,34.0000,0.0000
11361,1.1936,2.2296,4.0811,34.0000,0.0000
11362,1.1936,2.2296,4.0811,34.0000,0.0000
11371,0.6412,1.7190,4.1243,36.0000,0.0000
11372,0.6412,1.7190,4.1243,36.0000,0.0000
11381,1.3840,1.7182,4.2418,36.0000,0.0000
11382,1.3840,1.7182,4.2418,36.0000,0.0000
11391,0.7908,1.7150,4.1352,36.0000,0.0000
11392,0.7908,1.7150,4.1352,36.0000,0.0000
11401,0.8672,1.7737,4.1287,36.0000,0.0000
11402,0.8672,1.7737,4.1287,36.0000,0.0000
11411,0.5399,2.0395,3.9977,36.0000,0.0000
11412,0.5399,2.0395,3.9977,38.0000,0.0000
11421,0.5873,1.9218,4.0348,38.0000,0.0000
11422,0.5873,1.9218,4.0348,38.0000,0.0000
11431,0.6241,1.8311,4.0604,38.0000,0.0000
11432,0.6241,1.8311,4.0604,38.0000,0.0000
11441,0.6478,1.7539,4.0807,38.0000,0.0000
11442,0.6478,1.7539,4.0807,38.0000,0.0000
11451,1.0336,1.1732,4.2997,38.0000,0.0000
11452,1.0336,1.1732,4.2997,38.0000,0.0000
11461,1.2365,1.1643,4.3374,32.0000,0.0000
11462,1.2365,1.1643,4.3374,32.0000,0.0000
11471,0.2359,1.8287,3.9705,32.0000,0.0000
11472,0.2359,1.8287,3.9705,32.0000,0.0000
11481,0.7029,1.5190,4.1312,32.0000,0.0000
11482,0.7029,1.5190,4.1312,32.0000,0.0000
11491,0.9008,1.4944,4.1701,32.0000,0.0000
11492,0.9008,1.4944,4.1701,32.0000,0.0000
11501,0.6198,1.6848,4.0660,32.0000,0.0000
11502,0.6198,1.6848,4.0660,35.0000,0.0000
11511,0.5416,1.0389,4.2096,35.0000,0.0000
11512,0.5416,1.0389,4.2096,35.0000,0.0000
11521,0.4898,1.6758,4.0332,35.0000,0.0000
11522,0.4898,1.6758,4.0332,35.0000,0.0000
11531,0.7906,1.4489,4.1428,35.0000,0.0000
11532,0.6004,1.2765,4.1498,35.0000,0.0000
11541,0.6002,1.2761,4.1461,35.0000,0.0000
11542,0.6002,1.2761,4.1461,35.0000,0.0000
11551,0.6487,1.2683,4.1530,34.0000,0.0000
11552,0.6487,1.2683,4.1530,34.0000,0.0000
11561,0.4235,1.5296,4.0444,34.0000,0.0000
11562,0.4235,1.5296,4.0444,34.0000,0.0000
11571,0.6550,1.2563,4.1487,34.0000,0.0000
11572,0.6550,1.2563,4.1487,34.0000,0.0000
11581,0.5582,1.4450,4.0822,34.0000,0.0000
11582,0.5582,1.4450,4.0822,34.0000,0.0000
11591,0.5518,1.0493,4.1679,34.0000,0.0000
11592,0.5518,1.0493,4.1679,33.0000,0.0000
11601,0.4029,1.4093,4.0517,33.0000,0.0000
11602,0.4029,1.4093,4.0517,33.0000,0.0000
11611,0.4262,1.3488,4.0664,33.0000,0.0000
11612,0.4262,1.3488,4.0664,33.0000,0.0000
11621,0.4430,1.2977,4.0767,33.0000,0.0000
11622,0.4430,1.2977,4.0767,33.0000,0.0000
11631,1.0751,0.7017,4.3264,33.0000,0.0000
11632,1.0751,0.7017,4.3264,33.0000,0.0000
11641,0.5739,0.8019,4.1994,33.0000,0.0000
11642,0.5739,0.8019,4.1994,33.0000,0.0000
11651,0.2673,1.4340,4.0016,33.0000,0.0000
11652,0.2673,1.4340,4.0016,33.0000,0.0000
11661,0.3080,1.3497,4.0228,33.0000,0.0000
11662,0.3080,1.3497,4.0228,33.0000,0.0000
11671,0.3380,1.2848,4.0386,33.0000,0.0000
11672,0.3380,1.2848,4.0386,33.0000,0.0000
11681,0.3574,1.2283,4.0505,33.0000,0.0000
11682,0.3574,1.2283,4.0505,33.0000,0.0000
11691,0.4422,0.9628,4.1190,33.0000,0.0000
11692,0.4422,0.9628,4.1190,33.0000,0.0000
11701,0.4327,0.9101,4.1240,33.0000,0.0000
11702,0.4327,0.9101,4.1240,33.0000,0.0000
11711,0.4236,0.9328,4.1125,33.0000,0.0000
11712,0.4236,0.9328,4.1125,33.0000,0.0000
11721,0.5507,1.2276,4.0704,33.0000,0.0000
11722,0.5507,1.2276,4.0704,33.0000,0.0000
11731,0.6465,0.6881,4.1931,35.0000,0.0000
11732,0.6465,0.6881,4.1931,35.0000,0.0000
11741,1.5972,0.7636,4.3636,35.0000,0.0000
11742,1.5972,0.7636,4.3636,35.0000,0.0000
11751,1.3125,1.0176,4.2632,35.0000,0.0000
11752,1.3125,1.0176,4.2632,35.0000,0.0000
11761,1.0184,0.8014,4.2290,35.0000,0.0000
11762,1.0184,0.8014,4.2290,35.0000,0.0000
11771,1.0402,0.5079,4.2642,35.0000,0.0000
11772,1.0402,0.5079,4.2642,38.0000,0.0000
11781,0.4589,1.1544,4.0654,38.0000,0.0000
11782,0.4589,1.1544,4.0654,38.0000,0.0000
11791,0.4227,0.6361,4.1178,38.0000,0.0000
11792,0.4227,0.6361,4.1178,38.0000,0.0000
11801,0.7886,0.7122,4.1758,38.0000,0.0000
11802,0.7886,0.7122,4.1758,38.0000,0.0000
11811,0.5915,1.2401,4.0604,38.0000,0.0000
11812,0.5915,1.2401,4.0604,38.0000,0.0000
11821,0.8116,0.8988,4.1418,35.0000,0.0000
11822,0.8116,0.8988,4.1418,35.0000,0.0000
11831,0.6629,1.1757,4.0744,35.0000,0.0000
11832,0.6629,1.1757,4.0744,35.0000,0.0000
11841,0.3592,0.6516,4.0890,35.0000,0.0000
11842,0.3592,0.6516,4.0890,35.0000,0.0000
11851,0.1948,1.1809,3.9822,35.0000,0.0000
11852,0.1948,1.1809,3.9822,35.0000,0.0000
11861,0.4643,0.6665,4.1019,35.0000,0.0000
11862,0.4643,0.6665,4.1019,35.0000,0.0000
11871,0.0525,0.9223,3.9879,35.0000,0.0000
11872,0.0525,0.9223,3.9879,35.0000,0.0000
11881,0.0809,0.9193,3.9888,35.0000,0.0000
11882,0.0809,0.9193,3.9888,35.0000,0.0000
11891,0.0994,0.9205,3.9867,35.0000,0.0000
11892,0.0994,0.9205,3.9867,35.0000,0.0000
11901,-0.0793,1.1709,3.9136,35.0000,0.0000
11902,-0.0793,1.1709,3.9136,35.0000,0.0000
11911,0.4316,0.8387,4.0504,36.0000,0.0000
11912,0.4316,0.8387,4.0504,36.0000,0.0000
11921,0.1664,0.8530,4.0100,36.0000,0.0000
11922,0.0986,0.8568,3.9996,36.0000,0.0000
11931,0.0967,0.8577,3.9993,36.0000,0.0000
11932,0.0967,0.8577,3.9993,36.0000,0.0000
11941,0.1078,0.9115,3.9884,36.0000,0.0000
11942,0.1078,0.9115,3.9884,36.0000,0.0000
11951,0.2435,0.5851,4.0705,36.0000,0.0000
11952,0.2435,0.5851,4.0705,35.0000,0.0000
11961,-0.1661,1.1439,3.9142,35.0000,0.0000
11962,-0.1661,1.1439,3.9142,35.0000,0.0000
11971,0.1013,0.5475,4.0544,35.0000,0.0000
11972,0.1013,0.5475,4.0544,35.0000,0.0000
11981,0.3067,0.6063,4.0723,35.0000,0.0000
11982,0.3067,0.6063,4.0723,35.0000,0.0000
11991,0.4468,0.6419,4.0870,35.0000,0.0000
11992,0.4468,0.6419,4.0870,35.0000,0.0000
12001,-0.1666,0.6862,3.9824,33.0000,0.0000
12002,-0.1666,0.6862,3.9824,33.0000,0.0000
12011,0.2978,1.0341,3.9926,33.0000,0.0000
12012,0.2978,1.0341,3.9926,33.0000,0.0000
12021,-0.0909,0.8186,3.9729,33.0000,0.0000
12022,-0.0909,0.8186,3.9729,33.0000,0.0000
12031,0.1519,1.1288,3.9553,33.0000,0.0000
12032,0.1519,1.1288,3.9553,33.0000,0.0000
12041,0.1938,1.0157,3.9769,33.0000,0.0000
12042,0.1938,1.0157,3.9769,36.0000,0.0000
12051,0.3638,0.3765,4.0881,36.0000,0.0000
12052,0.3638,0.3765,4.0881,36.0000,0.0000
12061,-0.3092,0.9913,3.9079,36.0000,0.0000
12062,-0.3092,0.9913,3.9079,36.0000,0.0000
12071,-0.0141,0.4392,4.0083,36.0000,0.0000
12072,-0.0141,0.4392,4.0083,36.0000,0.0000
12081,0.0699,0.9515,3.9142,36.0000,0.0000
12082,0.0699,0.9515,3.9142,36.0000,0.0000
12091,-0.1819,0.6715,3.9159,38.0000,0.0000
12092,-0.1819,0.6715,3.9159,38.0000,0.0000
12101,-0.0610,0.8450,3.8458,38.0000,0.0000
12102,-0.0610,0.8450,3.8458,38.0000,0.0000
12111,-0.0263,0.7925,3.7706,38.0000,0.0000
12112,-0.0263,0.7925,3.7706,38.0000,0.0000
12121,0.5189,0.7947,3.7349,38.0000,0.0000
12122,0.5189,0.7947,3.7349,38.0000,0.0000
12131,0.9430,0.7306,3.7524,38.0000,0.0000
12132,0.9430,0.7306,3.7524,37.0000,0.0000
12141,0.7883,0.6657,3.7283,37.0000,0.0000
12142,0.7883,0.6657,3.7283,37.0000,0.0000
12151,0.6126,0.2976,3.7306,37.0000,0.0000
12152,0.6126,0.2976,3.7306,37.0000,0.0000
12161,0.8395,0.3437,3.7331,37.0000,0.0000
12162,0.8395,0.3437,3.7331,37.0000,0.0000
12171,0.5558,0.3963,3.6396,37.0000,0.0000
12172,0.5558,0.3963,3.6396,37.0000,0.0000
12181,0.3688,0.3274,3.5783,34.0000,0.0000
12182,0.3688,0.3274,3.5783,34.0000,0.0000
12191,1.2836,0.0099,3.6865,34.0000,0.0000
12192,1.2836,0.0099,3.6865,34.0000,0.0000
12201,0.9039,0.1464,3.5595,34.0000,0.0000
12202,0.9039,0.1464,3.5595,34.0000,0.0000
12211,0.3677,-0.1041,3.4282,34.0000,0.0000
12212,0.3677,-0.1041,3.4282,34.0000,0.0000
12221,0.0526,0.1307,3.3643,34.0000,0.0000
12222,0.0526,0.1307,3.3643,34.0000,0.0000
12231,0.9594,-0.3828,3.6242,34.0000,0.0000
12232,0.9594,-0.3828,3.6242,34.0000,0.0000
12241,0.7430,-0.4438,3.6512,34.0000,0.0000
12242,0.7430,-0.4438,3.6512,34.0000,0.0000
12251,0.1677,-0.6949,3.5961,34.0000,0.0000
12252,0.1677,-0.6949,3.5961,34.0000,0.0000
