3.283824,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.320908,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
3.351843,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.383367,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
3.420070,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.451410,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
3.484173,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.520030,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
3.552027,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.583560,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.619441,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.652272,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.684570,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.720477,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.752602,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
3.784380,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.820517,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.852396,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.884444,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.919732,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.952104,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
3.983758,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
4.020185,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.051607,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.083874,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.120244,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.152182,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.188102,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.219634,0.005655,-0.004468,0.203142,1.497144,0.041463,-1.367248,1,144.543255
4.251969,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.288274,0.005655,-0.004468,0.203142,1.497144,0.041463,-1.367248,1,144.543255
4.320758,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.351844,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.387754,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.419836,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.451257,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.487468,0.008524,-0.004687,0.202639,1.518688,-0.716980,-1.275405,1,144.788921
4.519993,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.551826,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.587592,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.620401,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.651893,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.688106,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.720172,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.751992,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.787932,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.820790,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.851349,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.887902,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
4.919486,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
4.951708,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
4.988582,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.019461,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.051502,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.087200,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.120171,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.151695,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.187525,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
5.219677,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.251865,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.287776,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
5.320105,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.351224,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.388201,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.419197,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.451795,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.487266,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.519617,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.555705,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.588059,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.620141,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.655900,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.687301,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
5.720418,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
5.755888,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.788630,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.820954,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.855779,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.887805,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.919830,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
5.955557,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
5.987829,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
6.020439,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.055603,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.088208,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.119843,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
6.156079,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.187834,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.220175,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.255965,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.288960,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.320238,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.356483,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
6.388081,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.419898,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.455863,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.488211,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.520101,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.557404,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.587489,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.619944,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.655938,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.688157,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
6.719727,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
6.755906,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.788315,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.820314,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.855867,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
6.888373,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.924193,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.956120,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
6.988096,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.024256,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.056064,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.088309,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
7.124009,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.156539,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
7.188274,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
7.223955,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.256236,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.289918,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.324366,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.356648,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.388882,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.425051,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.456899,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.488835,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
7.526776,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
7.556746,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.587224,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.623495,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
7.655641,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.687276,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.723691,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.756371,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.787847,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.823734,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.856960,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
7.887182,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.923252,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
7.957640,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
7.988157,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
8.024364,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.057220,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.088321,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.124318,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.155937,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.188256,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.223342,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.256350,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.288354,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.323915,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.355952,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.392125,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.424124,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.456214,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.491529,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.523872,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.555960,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
8.591259,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.623116,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
8.655364,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.692284,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.724201,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
8.755806,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.791471,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.824168,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.855522,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.891183,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.923545,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
8.956364,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
8.991450,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.025571,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
9.056484,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.091520,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.124046,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.156884,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.192287,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.224572,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.256395,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.292992,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.323655,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.355661,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.391366,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.424515,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.455796,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
9.491310,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.524132,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.555975,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.592621,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
9.624308,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.656457,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
9.692063,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
9.724535,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
9.760112,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.792092,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
9.823783,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.859441,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.891858,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.923831,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.959993,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
9.991202,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.023674,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.059129,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
10.091969,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.123268,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
10.159510,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.191397,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
10.224271,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.260033,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
10.291720,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
10.324275,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.359472,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.391249,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.423821,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.459862,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.492181,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.523333,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.559681,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.591034,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.623335,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.659359,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.691900,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.724025,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.759281,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.791252,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.823662,0.005696,-0.004185,0.202436,1.416602,-0.087262,-0.971194,1,145.022415
10.859879,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.892171,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.923962,0.003136,-0.001164,0.203299,0.663730,0.629440,-1.178830,1,144.531143
10.960087,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
10.991726,0.006067,-0.001430,0.202846,0.694541,-0.141842,-1.081039,1,144.776810
11.023921,0.002812,-0.004079,0.202881,1.427874,0.674996,-1.063201,1,144.776722
