3.691769,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.723753,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.755577,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.792095,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
3.825839,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.866028,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
3.902581,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.936548,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
3.968460,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.004617,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.036516,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.072164,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.104602,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.136314,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.172829,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.203396,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.236298,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
4.266757,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
4.297899,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
4.330375,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.366641,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.397836,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.426462,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.459548,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.491499,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.526100,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
4.565815,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
4.603438,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.636971,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.673491,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.704153,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
4.739487,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.791050,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
4.816134,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
4.838445,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.862873,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.894265,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
4.923783,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.959680,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
4.994233,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.032245,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.067751,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.099566,0.124137,0.069187,0.825056,-4.003432,-8.675111,-3.282208,1,35.823225
5.131094,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
5.166713,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.203171,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.234595,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.272364,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.304837,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.334434,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
5.371325,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.403760,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.436137,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.470504,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.503813,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.541845,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.572618,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
5.603983,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.640527,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.671564,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
5.703956,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
5.742360,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
5.763288,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.792099,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
5.828584,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.859621,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.891222,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
5.933120,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
5.971083,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.005360,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.039159,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.071750,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.104597,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
6.141198,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.171884,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.203414,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.241618,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.271482,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.303013,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.340839,0.124137,0.069187,0.825056,-4.003432,-8.675111,-3.282208,1,35.823225
6.379663,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
6.407478,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.439307,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
6.473012,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.504693,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.539614,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.570935,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.604342,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.641447,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.673467,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.704048,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.738361,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.772533,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.803545,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
6.840807,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
6.871528,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
6.909378,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
6.940632,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
6.970851,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.007606,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
7.040231,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.070731,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.106729,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.139932,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.170627,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.208133,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.240173,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.272965,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.306785,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.339258,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.372728,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.408349,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.439418,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.470001,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.509075,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.538995,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.569974,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.606851,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.638783,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
7.672745,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.708221,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
7.738587,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
7.772274,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.809746,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.838818,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.872519,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.899002,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
7.930890,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
7.962385,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.003526,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
8.037379,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
8.069189,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.103628,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
8.136130,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.168068,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
8.204296,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
8.236538,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.272019,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.303566,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
8.337181,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
8.372966,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
8.404710,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
8.438626,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.473327,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.505163,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.536827,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.572325,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.604116,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.636793,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
8.672076,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
8.704199,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
8.737095,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
8.773242,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
8.805533,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
8.837629,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
8.871633,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
8.903868,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
8.937515,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
8.972535,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
9.005194,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
9.037150,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
9.072156,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.103904,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
9.136817,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.172795,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.204750,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.236910,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
9.272436,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
9.303843,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.338369,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
9.375220,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
9.403990,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
9.439168,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
9.472292,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
9.503633,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.536344,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
9.571719,0.182430,0.002550,0.807044,0.703901,-12.574035,-3.235754,1,36.062445
9.603717,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.637313,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.672443,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.704313,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.740728,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.772633,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.804872,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
9.841175,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
9.873027,0.107486,0.004765,0.827392,0.359213,-7.278065,-3.185000,1,36.055511
9.903582,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
9.939654,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
9.972008,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.004242,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.039632,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.071753,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
10.104984,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.141730,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
10.172674,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
10.204443,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
10.241273,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.271460,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.304137,0.124137,0.069187,0.825056,-4.003432,-8.675111,-3.282208,1,35.823225
10.340561,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
10.372093,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
10.400314,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.436412,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.468079,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.500717,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.536496,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
10.568436,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.600228,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
10.635511,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
10.667727,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.699435,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
10.735585,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
10.767542,0.200696,-0.034257,0.793692,3.371914,-13.882144,-3.142895,1,36.294731
10.799941,0.084718,0.107887,0.815168,-6.936568,-6.062216,-2.397489,1,36.294731
10.836118,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.869699,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.901071,0.152510,0.036515,0.804069,-1.917041,-10.627984,-2.165570,1,36.534231
10.936856,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
10.969208,0.149786,0.098730,0.802422,-6.294861,-10.624724,-2.173636,1,36.301648
11.000335,0.120482,0.166769,0.798673,-11.037812,-8.851715,-2.324454,1,36.062148
