4.927327,0.005637,-0.002834,0.069465,1.406793,-0.357291,-1.022854,1,354.091507
4.959877,0.005969,-0.002351,0.069532,1.198787,-0.441574,-0.988519,1,353.837677
4.995375,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
5.027494,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
5.058919,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
5.095207,0.004947,-0.001983,0.069535,1.094429,-0.044699,-1.025600,1,354.075478
5.127133,0.005969,-0.002351,0.069532,1.198787,-0.441574,-0.988519,1,353.837677
5.159597,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
5.194985,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
5.226919,0.005157,-0.003059,0.069558,1.519095,-0.146723,-0.977986,1,353.831635
5.259122,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
5.295417,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
5.326695,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
5.359046,0.005069,-0.002860,0.069631,1.416654,-0.145694,-1.103076,1,353.593254
5.395320,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
5.427511,0.005084,-0.002269,0.069513,1.198858,-0.164124,-1.024942,1,354.080269
5.459391,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
5.494941,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
5.527552,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
5.559777,0.005157,-0.003059,0.069558,1.519095,-0.146723,-0.977986,1,353.831635
5.594998,0.004902,-0.002763,0.069585,1.403903,-0.063327,-0.898638,1,353.817497
5.627455,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
5.659717,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
5.694750,0.005162,-0.002501,0.069569,1.328261,-0.150630,-1.144394,1,353.846436
5.726689,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
5.760454,0.005118,-0.002829,0.069637,1.391955,-0.175475,-0.942045,1,353.574890
5.796272,0.005429,-0.002539,0.069626,1.293466,-0.292859,-1.026767,1,353.585472
5.827439,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
5.859456,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
5.895243,0.005601,-0.003058,0.069522,1.526689,-0.381661,-1.062962,1,353.848389
5.927741,0.004947,-0.001983,0.069535,1.094429,-0.044699,-1.025600,1,354.075478
5.959075,0.005969,-0.002351,0.069532,1.198787,-0.441574,-0.988519,1,353.837677
5.996318,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
6.027575,0.005466,-0.002768,0.069548,1.419971,-0.263311,-1.062798,1,353.842194
6.058900,0.004640,-0.002272,0.069546,1.192823,0.071071,-0.940888,1,354.064903
6.094978,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
6.127229,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
6.163343,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.194988,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.227473,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
6.263587,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.295348,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.327371,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
6.362833,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
6.395357,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
6.427696,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
6.463331,0.005069,-0.002860,0.069631,1.416654,-0.145694,-1.103076,1,353.593254
6.495048,0.005124,-0.002271,0.069646,1.201403,-0.179884,-1.108404,1,353.589714
6.527425,0.005666,-0.002079,0.069554,1.105109,-0.330074,-1.070116,1,353.841209
6.563080,0.005250,-0.002252,0.069516,1.186863,-0.156706,-0.943735,1,354.071236
6.594696,0.005250,-0.002252,0.069516,1.186863,-0.156706,-0.943735,1,354.071236
6.627346,0.004600,-0.002496,0.069604,1.312380,0.048662,-0.980414,1,353.821030
6.663486,0.005466,-0.002768,0.069548,1.419971,-0.263311,-1.062798,1,353.842194
6.695286,0.005250,-0.002252,0.069516,1.186863,-0.156706,-0.943735,1,354.071236
6.727493,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
6.763347,0.005413,-0.002342,0.069562,1.196465,-0.238253,-1.147914,1,353.848358
6.795555,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
6.828510,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.863219,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
6.895706,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
6.927325,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
6.963025,0.005118,-0.002829,0.069637,1.391955,-0.175475,-0.942045,1,353.574890
6.995842,0.005660,-0.002643,0.069546,1.298241,-0.325378,-0.903982,1,353.826401
7.027616,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
7.062724,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
7.094955,0.005162,-0.002501,0.069569,1.328261,-0.150630,-1.144394,1,353.846436
7.127205,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
7.163079,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
7.195106,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
7.226644,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
7.263134,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
7.295853,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.326774,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
7.363240,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.394885,0.005507,-0.001992,0.069507,1.096747,-0.249992,-0.866049,1,354.065536
7.427275,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
7.462994,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.494709,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
7.530743,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.563061,0.005412,-0.002345,0.069572,1.182003,-0.244321,-0.824572,1,353.813034
7.594756,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
7.631036,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
7.662955,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
7.695168,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
7.731407,0.004600,-0.002496,0.069604,1.312380,0.048662,-0.980414,1,353.821030
7.763991,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
7.794970,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.830780,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
7.863041,0.005199,-0.002281,0.069520,1.195192,-0.133648,-0.781507,1,354.055672
7.894725,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
7.930975,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
7.963131,0.005376,-0.002567,0.069620,1.317133,-0.261775,-1.187835,1,353.605240
7.995421,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.031851,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.063152,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
8.095232,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.131657,0.004902,-0.002763,0.069585,1.403903,-0.063327,-0.898638,1,353.817497
8.162947,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
8.195080,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.231628,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
8.263360,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.295804,0.005610,-0.003180,0.069525,1.488910,-0.388356,-0.984177,1,353.839363
8.331573,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.363314,0.004947,-0.001983,0.069535,1.094429,-0.044699,-1.025600,1,354.075478
8.395942,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.431901,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.462742,0.005107,-0.002634,0.069574,1.295864,-0.122560,-1.063205,1,353.836372
8.495256,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
8.531570,0.005200,-0.002276,0.069511,1.208279,-0.127704,-1.104653,1,354.089577
8.563303,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.595326,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
8.631368,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.663710,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
8.695753,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
8.731777,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
8.763161,0.004902,-0.002763,0.069585,1.403903,-0.063327,-0.898638,1,353.817497
8.795972,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
8.831796,0.004902,-0.002763,0.069585,1.403903,-0.063327,-0.898638,1,353.817497
8.863152,0.004947,-0.001983,0.069535,1.094429,-0.044699,-1.025600,1,354.075478
8.899271,0.005157,-0.003059,0.069558,1.519095,-0.146723,-0.977986,1,353.831635
8.932321,0.005969,-0.002351,0.069532,1.198787,-0.441574,-0.988519,1,353.837677
8.959300,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
8.995506,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
9.027496,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
9.059050,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
9.097945,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
9.130283,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
9.161690,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
9.197684,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.229813,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.261671,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
9.297801,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
9.330026,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
9.361822,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
9.397761,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
9.429943,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
9.461846,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
9.497858,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.529449,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
9.561193,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
9.597930,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.629840,0.004941,-0.002540,0.069527,1.285078,-0.040072,-0.859016,1,354.061371
9.661726,0.005681,-0.002835,0.069598,1.409187,-0.374556,-1.106372,1,353.600998
9.697695,0.005250,-0.002252,0.069516,1.186863,-0.156706,-0.943735,1,354.071236
9.729504,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
9.761847,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
9.797869,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
9.829587,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.862108,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.898002,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
9.930611,0.005466,-0.002768,0.069548,1.419971,-0.263311,-1.062798,1,353.842194
9.961837,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
9.998277,0.005107,-0.002634,0.069574,1.295864,-0.122560,-1.063205,1,353.836372
10.030454,0.005212,-0.002474,0.069574,1.305568,-0.180364,-0.983407,1,353.827362
10.061836,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.098083,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.130536,0.005660,-0.002643,0.069546,1.298241,-0.325378,-0.903982,1,353.826401
10.161779,0.004895,-0.002567,0.069522,1.307501,-0.012351,-1.019896,1,354.078308
10.197917,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
10.229995,0.005466,-0.002768,0.069548,1.419971,-0.263311,-1.062798,1,353.842194
10.261987,0.005199,-0.002281,0.069520,1.195192,-0.133648,-0.781507,1,354.055672
10.298357,0.005157,-0.003059,0.069558,1.519095,-0.146723,-0.977986,1,353.831635
10.330173,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
10.366153,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.398008,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
10.430081,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
10.466133,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
10.498162,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.530358,0.005969,-0.002351,0.069532,1.198787,-0.441574,-0.988519,1,353.837677
10.566415,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
10.598462,0.005371,-0.003127,0.069609,1.508476,-0.257642,-1.021608,1,353.589722
10.629954,0.005466,-0.002768,0.069548,1.419971,-0.263311,-1.062798,1,353.842194
10.666381,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
10.698427,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.730152,0.005716,-0.002611,0.069541,1.289248,-0.350162,-1.066353,1,353.844116
10.765576,0.005195,-0.002836,0.069501,1.399728,-0.123334,-0.938198,1,354.074776
10.797733,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
10.829727,0.005503,-0.002545,0.069490,1.300711,-0.239521,-1.022960,1,354.085335
10.867994,0.005757,-0.002286,0.069482,1.210827,-0.331793,-0.945289,1,354.078911
10.899915,0.005157,-0.003059,0.069558,1.519095,-0.146723,-0.977986,1,353.831635
10.932267,0.004902,-0.002763,0.069585,1.403903,-0.063327,-0.898638,1,353.817497
10.968119,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
11.000010,0.005408,-0.002903,0.069553,1.388435,-0.233651,-0.981638,1,353.832840
